episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.16952681478968923,-0.0011233029520737088,0.0,-1.5257413331072032,-0.01010972656866338,0.0,1760624435.9850225
2,29,-0.10666727616962597,0.01024832639524244,0.0,-3.093351008919153,0.29720146546203075,0.0,1760624437.8946822
3,69,-0.12426106481759107,0.006690741102729193,0.0,-8.574013472413784,0.46166113608831433,0.0,1760624472.9106927
4,34,-0.1833485514151849,-0.002523008888177657,-0.029411764705882353,-6.2338507481162875,-0.08578230219804034,-1.0,1760624473.5192358
5,13,-0.07204912759324081,0.017427013689816504,0.0,-0.9366386587121306,0.22655117796761456,0.0,1760624474.706604
6,40,-0.11319946289637021,0.009648461625183425,0.0,-4.527978515854809,0.385938465007337,0.0,1760624505.6749709
7,29,-0.06980092057566495,0.017296921080856828,-0.034482758620689655,-2.0242266966942837,0.501610711344848,-1.0,1760624507.0052745
8,31,-0.054677968940714056,0.014237472465580997,0.0,-1.6950170371621358,0.4413616464330109,0.0,1760624540.703362
9,18,-0.05424964361185471,0.019369097707339925,-0.05555555555555555,-0.9764935850133848,0.3486437587321186,-1.0,1760624541.4150944
10,43,-0.074278146353827,0.016205695558629298,0.0,-3.1939602932145608,0.6968449090210599,0.0,1760624542.7267594
11,17,-0.050399151839754686,0.019823676956858216,0.0,-0.8567855812758296,0.3370025082665897,0.0,1760624543.0515509
12,27,-0.06539938672624476,0.01892957644984156,0.0,-1.7657834416086087,0.5110985641457221,0.0,1760624582.0976138
13,55,-0.08561642111820637,0.01383232337842857,-0.01818181818181818,-4.70890316150135,0.7607777858135714,-1.0,1760624583.1638367
14,30,-0.0560973826618063,0.01984103924401035,0.0,-1.682921479854189,0.5952311773203105,0.0,1760624583.7754295
15,11,-0.0902404582375945,0.015512761533815402,0.0,-0.9926450406135394,0.17064037687196942,0.0,1760624584.2478483
16,37,-0.0496916821305897,0.020669859904014903,0.0,-1.8385922388318188,0.7647848164485515,0.0,1760624630.6060145
17,39,-0.056820292252256,0.01764541596259211,0.0,-2.215991397837984,0.6881712225410923,0.0,1760624631.2198997
18,23,-0.06325484653838725,0.0180449480101443,0.0,-1.4548614703829068,0.4150338042333189,0.0,1760624631.6491685
19,21,-0.08801231257259381,0.0140097421297626,0.0,-1.8482585640244702,0.2942045847250146,0.0,1760624632.3340483
20,19,-0.06273781727842635,0.019307762876011422,0.0,-1.1920185282901008,0.366847494644217,0.0,1760624632.8333235
21,26,-0.05173713168248646,0.017990783262334824,-0.038461538461538464,-1.345165423744648,0.4677603648207054,-1.0,1760624680.6813657
22,9,-0.09134277557720259,0.017428970384708992,0.0,-0.8220849801948233,0.15686073346238094,0.0,1760624681.321912
23,28,-0.06270365831080764,0.017828228567726728,0.0,-1.7557024327026138,0.4991903998963484,0.0,1760624682.3086126
24,26,-0.051284106911812614,0.020400305827484734,0.0,-1.333386779707128,0.5304079515146031,0.0,1760624683.1668093
25,47,-0.059149122768622255,0.014057900694966445,-0.02127659574468085,-2.780008770125246,0.6607213326634229,-1.0,1760624684.007178
26,31,-0.05841586078960999,0.0201219093974296,-0.06451612903225806,-1.8108916844779097,0.6237791913203176,-2.0,1760624731.4062905
27,17,-0.06439284050502284,0.01918270712272487,0.0,-1.0946782885853883,0.32610602108632275,0.0,1760624731.9441211
