episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,4,-0.008460914566713836,0.02626455703398467,-1.5,-0.9597788928073621,-0.03384365826685534,0.10505822813593868,-6.0,-3.8391155712294482,1,True,False,False,1761322344.4173772
2,41,-0.00926249760590296,0.01640407889506441,0.0,0.0,-0.37976240184202137,0.6725672346976408,0.0,0.0,0,False,False,True,1761322344.804123
3,92,-0.03147915391941931,0.00032194431563956435,0.0,-0.45029364042321474,-2.8960821605865763,0.02961887703883992,0.0,-41.427014918935754,0,False,False,True,1761322345.4953618
4,1,-0.0029418940871799148,0.03431437415311933,-6.0,0.0,-0.0029418940871799148,0.03431437415311933,-6.0,0.0,1,True,False,False,1761322346.4729645
5,69,-0.02476119472118536,0.005180785488056147,0.0,0.0,-1.7085224357617899,0.35747419867587416,0.0,0.0,0,False,False,True,1761322347.208772
6,6,-0.005801527466891322,0.02459136352622297,-1.0,-0.7382098870218708,-0.034809164801347936,0.1475481811573378,-6.0,-4.429259322131225,1,True,False,False,1761322347.7469656
7,79,-0.035604140681170945,-0.002101097529994543,0.0,0.0,-2.812727113812505,-0.1659867048695689,0.0,0.0,0,False,False,True,1761322348.4429786
8,10,-0.005663302260425283,0.021590785670309233,-0.6,-2.0361440103175688,-0.05663302260425283,0.21590785670309232,-6.0,-20.36144010317569,1,True,False,False,1761322350.2536905
9,12,-0.005236659917832633,0.021556834766686416,0.0,0.0,-0.0628399190139916,0.258682017200237,0.0,0.0,0,True,False,False,1761322350.4258194
10,19,-0.019076430917273325,0.011812749075857732,-0.3157894736842105,-0.3444443751641171,-0.3624521874281932,0.2244422324412969,-6.0,-6.544443128118225,1,True,False,False,1761322350.6671975
11,35,-0.01488446327421051,0.013644188324684212,0.0,0.0,-0.5209562145973679,0.4775465913639474,0.0,0.0,0,False,False,True,1761322350.9965658
12,110,-0.031909927743368004,0.0005913756496701016,-0.05454545454545454,-0.06626145999978339,-3.5100920517704806,0.06505132146371118,-6.0,-7.2887605999761735,1,True,False,False,1761322352.0899978
13,143,-0.04580386370181741,-0.009673888499494054,0.0,0.0,-6.54995250935989,-1.3833660554276497,0.0,0.0,0,False,False,True,1761322353.0960374
14,5,-0.009346486653801103,0.024161721351781917,-1.2,-1.2091392239393335,-0.046732433269005516,0.12080860675890959,-6.0,-6.045696119696667,1,True,False,False,1761322442.6221926
15,53,-0.02782876226464001,0.003336630753762945,0.0,0.0,-1.4749244000259205,0.17684142994943608,0.0,0.0,0,True,False,False,1761322443.2610874
16,4,-0.0031148646250018256,0.02852842389839877,0.0,0.0,-0.012459458500007303,0.11411369559359508,0.0,0.0,0,True,False,False,1761322443.3235822
17,14,-0.0037343050313671474,0.01951174798108608,0.0,-0.8969958080181308,-0.05228027043914006,0.27316447173520514,0.0,-12.557941312253831,0,True,False,False,1761322443.4950128
18,33,-0.02833733662323426,0.0023124986307465523,0.0,0.0,-0.9351321085667306,0.07631245481463622,0.0,0.0,0,True,False,False,1761322443.8544312
19,53,-0.0351398502637187,-0.0016357560397127244,-0.11320754716981132,-0.14887473453219416,-1.862412063977091,-0.0866950701047744,-6.0,-7.89036093020629,1,True,False,False,1761322444.4982572
20,1,-0.00292425656500401,0.03431644219994068,0.0,0.0,-0.00292425656500401,0.03431644219994068,0.0,0.0,0,True,False,False,1761322444.5333343
21,13,-0.007930333861654908,0.019658087701444317,0.0,-0.5025292009108977,-0.1030943402015138,0.2555551401187761,0.0,-6.53287961184167,0,True,False,False,1761322444.6749246
22,42,-0.01586536223596448,0.012263493235866254,0.0,-0.10657421757011235,-0.6663452139105083,0.5150667159063826,0.0,-4.476117137944718,0,True,False,False,1761322445.1330793
23,158,-0.04215664319902106,-0.007344878820439857,0.0,0.0,-6.660749625445327,-1.1604908536294973,0.0,0.0,0,False,False,True,1761322446.407865
24,3,-0.002401923752567136,0.03059903665617547,0.0,-0.1788086657652325,-0.0072057712577014085,0.09179710996852641,0.0,-0.5364259972956975,0,True,False,False,1761322446.5009518
25,17,-0.010296593321267833,0.017616963089845644,-0.35294117647058826,-0.6435548988028446,-0.17504208646155317,0.2994883725273759,-6.0,-10.940433279648357,1,True,False,False,1761322446.6935942
26,88,-0.04170936452643675,-0.006026643568877593,-0.06818181818181818,-0.3499896266128738,-3.670424078326434,-0.5303446340612282,-6.0,-30.799087141932894,1,True,False,False,1761322447.6018686
27,3,-0.004080753736657543,0.030236023737434947,0.0,0.0,-0.012242261209972627,0.09070807121230484,0.0,0.0,0,True,False,False,1761322447.6789749
28,57,-0.03156127946365628,0.0002861256218456828,0.0,-0.4698245757969118,-1.7989929294284077,0.01630916044520392,0.0,-26.78000082042397,0,True,False,False,1761322448.4182892
29,15,-0.030626001887145586,0.004176708115338064,0.0,-0.1586578435176825,-0.4593900283071838,0.06265062173007097,0.0,-2.3798676527652374,0,True,False,False,1761322448.6135721
30,34,-0.0077013928430809805,0.01771955256801848,0.0,-0.6523248751799513,-0.26184735666475334,0.6024647873126283,0.0,-22.179045756118345,0,True,False,False,1761322449.0388596
31,33,-0.007923453760073732,0.016741722842169092,0.0,0.0,-0.26147397408243317,0.5524768537915801,0.0,0.0,0,True,False,False,1761322449.5575418
32,205,-0.04163409812184641,-0.006266779034507541,0.0,-0.01481299012502337,-8.534990114978514,-1.284689702074046,0.0,-3.036662975629791,0,False,False,True,1761322451.203199
33,15,-0.00627150892779278,0.02028441919076962,-0.4,-0.4784540440738417,-0.0940726339168917,0.3042662878615443,-6.0,-7.176810661107625,1,True,False,False,1761322451.384379
34,17,-0.010058170555038373,0.01833644150143955,0.0,0.0,-0.17098889943565235,0.31171950552447236,0.0,0.0,0,True,False,False,1761322451.5284529
35,15,-0.00836024904486809,0.15178289579672968,0.0,0.0,-0.12540373567302135,2.2767434369509454,0.0,0.0,0,False,True,False,1761322451.6764672
36,18,-0.008375726660561932,0.01796862660887942,0.0,0.0,-0.15076307989011478,0.3234352789598296,0.0,0.0,0,True,False,False,1761322452.026624
37,71,-0.03521158297771901,-0.0025878742070567897,0.0,0.0,-2.5000223914180495,-0.18373906870103207,0.0,0.0,0,False,False,True,1761322452.4294667
38,1,-0.00022770194224157485,0.03467453481471083,-6.0,0.0,-0.00022770194224157485,0.03467453481471083,-6.0,0.0,1,True,False,False,1761322452.5021863
39,22,-0.00912331910414623,0.01733655562664849,-0.2727272727272727,-0.4311730221694587,-0.20071302029121704,0.3814042237862668,-6.0,-9.485806487728091,1,True,False,False,1761322452.6360765
40,16,-0.006353677550264337,0.019731556519118044,0.0,0.0,-0.10165884080422939,0.3157049043058887,0.0,0.0,0,True,False,False,1761322452.7224631
41,1,-0.0029136046076095297,0.03431778706118749,0.0,0.0,-0.0029136046076095297,0.03431778706118749,0.0,0.0,0,True,False,False,1761322452.7427607
42,2,-0.004673234332430592,0.03185146122490318,0.0,0.0,-0.009346468664861184,0.06370292244980635,0.0,0.0,0,True,False,False,1761322452.7635307
43,1,-0.002948620737758122,0.03431315033748572,-6.0,0.0,-0.002948620737758122,0.03431315033748572,-6.0,0.0,1,True,False,False,1761322452.7885034
44,16,-0.0037595371639445752,0.020575836172537755,0.0,0.0,-0.060152594623113204,0.3292133787606041,0.0,0.0,0,True,False,False,1761322452.8868709
45,1,-0.0031661449555538735,0.03428648651514393,-6.0,0.0,-0.0031661449555538735,0.03428648651514393,-6.0,0.0,1,True,False,False,1761322452.9033656
46,59,-0.04166963178348517,-0.006929041716330094,0.0,0.0,-2.458508275225625,-0.4088134612634755,0.0,0.0,0,False,False,True,1761322543.6161103
47,115,-0.04039676494312862,-0.0061078901630312625,0.0,-0.013726114369316285,-4.645627968459791,-0.7024073687485952,0.0,-1.5785031524713729,0,False,False,True,1761322545.6743639
48,10,-0.005999447933293442,0.02132795200669777,0.0,0.0,-0.05999447933293442,0.2132795200669777,0.0,0.0,0,True,False,False,1761322547.4867597
49,27,-0.021038150574420555,0.008382986642568062,0.0,0.0,-0.568030065509355,0.22634063934933768,0.0,0.0,0,True,False,False,1761322547.757589
50,4,-0.00629468146628816,0.027473737777692853,0.0,0.0,-0.02517872586515264,0.10989495111077141,0.0,0.0,0,True,False,False,1761322547.8199756
51,73,-0.03221177775059772,0.0002649589099678006,0.0,-0.7543422905654422,-2.3514597757936335,0.01934200042764944,0.0,-55.06698721127728,0,False,False,True,1761322548.6472046
52,1,-0.0029061889650670914,0.03431900436873159,-6.0,0.0,-0.0029061889650670914,0.03431900436873159,-6.0,0.0,1,True,False,False,1761322550.7189968
53,53,-0.027648747171446508,0.0027544333742564797,0.0,0.0,-1.465383600086665,0.14598496883559342,0.0,0.0,0,False,False,True,1761322551.2505631
54,50,-0.0134570260801671,0.014406150012930677,0.0,0.0,-0.672851304008355,0.7203075006465338,0.0,0.0,0,False,False,True,1761322638.6095648
55,16,-0.0250896415498824,0.007400497232111017,-0.375,-0.4826975853689901,-0.4014342647981184,0.11840795571377627,-6.0,-7.723161365903842,1,True,False,False,1761322640.2287967
56,58,-0.038250227531931545,-0.002958087539333721,0.0,-0.8353579949356503,-2.2185131968520295,-0.17156907728135584,0.0,-48.45076370626772,0,False,False,True,1761322640.794613
57,1,-0.002906562886303106,0.034318236572718375,-6.0,0.0,-0.002906562886303106,0.034318236572718375,-6.0,0.0,1,True,False,False,1761322641.5141408
58,84,-0.037116972053737804,-0.0032740348680778027,0.0,0.0,-3.1178256525139756,-0.2750189289185354,0.0,0.0,0,True,False,False,1761322642.393627
59,152,-0.02281996210502462,0.003921278448279476,-0.039473684210526314,-0.06433332617894455,-3.4686342399637424,0.5960343241384805,-6.0,-9.778665579199572,1,True,False,False,1761322643.5859537
60,22,-0.02398382991893593,0.007230506819058904,0.0,0.0,-0.5276442582165904,0.1590711500192959,0.0,0.0,0,False,False,True,1761322643.8088822
61,40,-0.02371501886626589,0.005260415326350837,0.0,0.0,-0.9486007546506355,0.21041661305403347,0.0,0.0,0,True,False,False,1761322645.2609951
62,1,-0.0029448681772057676,0.03431391360688307,0.0,0.0,-0.0029448681772057676,0.03431391360688307,0.0,0.0,0,True,False,False,1761322645.2984018
63,51,-0.018778178044626434,0.00945012231162235,0.0,-0.5050821819138815,-0.9576870802759482,0.4819562378927398,0.0,-25.759191277607957,0,True,False,False,1761322645.7921093
64,86,-0.019728441195118834,0.008516577790632238,0.0,-0.08563705761336396,-1.6966459427802196,0.7324256899943724,0.0,-7.364786954749301,0,False,False,True,1761322646.6852143
65,65,-0.022846241462152837,0.007037591876963626,0.0,0.0,-1.4850056950399344,0.4574434720026357,0.0,0.0,0,False,False,True,1761322738.8139822
66,72,-0.02126441716287557,0.007997257410092471,-0.08333333333333333,-0.17404361218216846,-1.5310380357270412,0.5758025335266579,-6.0,-12.53114007711613,1,True,False,False,1761322739.8859372
67,41,-0.012954336642460073,0.014612669553045951,0.0,0.0,-0.531127802340863,0.599119451674884,0.0,0.0,0,False,False,True,1761322740.4046032
68,1,-0.002910831126220606,0.03431792514736176,0.0,0.0,-0.002910831126220606,0.03431792514736176,0.0,0.0,0,True,False,False,1761322741.713376
69,45,-0.01577249167472335,0.011160353318337741,-0.13333333333333333,-0.2800266275155459,-0.7097621253625507,0.5022158993251984,-6.0,-12.601198238199565,1,True,False,False,1761322742.1252172
70,56,-0.03253829236803391,-0.001468259434694641,0.0,-0.23765219134607388,-1.8221443726098991,-0.08222252834289989,0.0,-13.308522715380137,0,True,False,False,1761322742.686329
71,23,-0.01539396897254138,0.014902552850929184,0.0,0.0,-0.35406128636845174,0.3427587155713712,0.0,0.0,0,False,False,True,1761322742.9074037
72,17,-0.00492262071927377,0.02080449003587651,0.0,-0.010180492018564608,-0.08368455222765409,0.35367633060990067,0.0,-0.17306836431559833,0,True,False,False,1761322743.125523
73,30,-0.02457378066658374,0.006044255919929934,0.0,0.0,-0.7372134199975122,0.18132767759789803,0.0,0.0,0,True,False,False,1761322743.563761
