episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,73,-0.007127735775186173,0.010780978147862925,-5.7534246575342465,0.0,-0.0410958904109589,-0.04999999999999993,0.44739939657593364,-0.5203247115885906,0.7870114047939936,-420.0,0.0,-3.0,-3.649999999999995,32.660155950043155,28,False,True,1764412774.9988859
2,115,-0.010334246933611058,-0.003181560303444059,-1.434782608695652,0.0,-0.02608695652173913,-0.04999999999999989,0.12390722605139651,-1.1884383973652717,-0.3658794348960668,-165.0,0.0,-3.0,-5.749999999999988,14.249330995910599,11,False,True,1764412790.086479
3,39,-0.004607045667339182,0.02836792312755527,-6.923076923076923,0.0,-0.07692307692307693,-0.05000000000000003,0.48303172517832993,-0.17967478102622808,1.1063490019746556,-270.0,0.0,-3.0,-1.950000000000001,18.838237281954868,18,False,True,1764412797.1099753
4,48,-0.009657698344129375,-0.0017993322864410615,0.0,0.0,-0.0625,-0.04999999999999999,0.0,-0.46356952051821004,-0.08636794974917095,0.0,0.0,-3.0,-2.3999999999999995,0.0,0,False,True,1764412817.345525
5,178,-0.006633440548379532,0.014630350047652228,-2.865168539325843,0.0,-0.016853932584269662,-0.049999999999999954,0.2628860374473356,-1.1807524176115567,2.6042023084820967,-510.0,0.0,-3.0,-8.899999999999991,46.79371466562573,34,False,True,1764412875.8744943
6,127,-0.004257460404361495,0.06606414907279357,-1.889763779527559,0.0,0.0,-0.049999999999999885,0.1724376471801873,-0.5406974713539099,8.390146932244782,-240.0,0.0,0.0,-6.349999999999985,21.899581191883787,16,True,False,1764412890.4353867
7,88,-0.007139387470773698,0.016632136941178825,-1.5340909090909092,0.0,-0.03409090909090909,-0.04999999999999991,0.2106641325040364,-0.6282660974280855,1.4636280508237367,-135.0,0.0,-3.0,-4.399999999999992,18.538443660355203,9,False,True,1764412904.9728405
8,129,-0.0027829220596621695,0.0717564944728657,-1.9767441860465116,0.0,0.0,-0.049999999999999885,0.14995327682954865,-0.3589969456964199,9.256587786999674,-255.0,0.0,0.0,-6.449999999999985,19.343972711011777,17,True,False,1764412926.1141684
9,97,-0.004029368911509803,0.06834664846069557,-2.1649484536082473,0.0,0.0,-0.049999999999999906,0.19539145343181594,-0.3908487844164509,6.62962490068747,-210.0,0.0,0.0,-4.849999999999991,18.952970982886146,14,True,False,1764412936.7768486
10,83,-0.0022246353366907157,0.09644499927450731,-5.421686746987952,0.0,0.0,-0.04999999999999992,0.5771751781233687,-0.1846447329453294,8.004934939784107,-450.0,0.0,0.0,-4.149999999999993,47.90553978423961,30,True,False,1764412948.1359231
11,93,-0.00242091565225573,0.08845245802119125,-5.645161290322581,0.0,0.0,-0.049999999999999906,0.44053236499655674,-0.22514515565978288,8.226078595970787,-525.0,0.0,0.0,-4.6499999999999915,40.96950994467978,35,True,False,1764412960.5002038
12,49,-0.003346837077726581,0.030547782439701975,-3.36734693877551,0.0,-0.061224489795918366,-0.04999999999999999,0.2601243025615822,-0.16399501680860246,1.4968413395453968,-165.0,0.0,-3.0,-2.4499999999999993,12.746090825517529,11,False,True,1764412970.2950583
13,54,-0.0018043675400978769,0.13049050776902751,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.09743584716528535,7.0464874195274865,0.0,0.0,0.0,-2.6999999999999984,0.0,0,True,False,1764412982.7057943
14,12,-0.002718064718902222,0.4384514235141792,0.0,0.0,0.0,-0.049999999999999996,0.24072728709186555,-0.03261677662682667,5.2614170821701505,0.0,0.0,0.0,-0.6,2.8887274451023868,0,True,False,1764412989.4952002
15,40,-0.00252699916658939,0.16202287710356558,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.1010799666635756,6.480915084142623,0.0,0.0,0.0,-2.000000000000001,0.0,0,True,False,1764413003.2783992
16,73,-0.0018941466428586164,0.09895093480435893,-4.931506849315069,0.0,0.0,-0.04999999999999993,0.3687968547109078,-0.138272704928679,7.223418240718202,-360.0,0.0,0.0,-3.649999999999995,26.92217039389627,24,True,False,1764413030.164802
17,74,-0.0017462172494372827,0.10543970592755358,-1.8243243243243243,0.0,0.0,-0.04999999999999993,0.1423076671863531,-0.12922007645835892,7.802538238638965,-135.0,0.0,0.0,-3.699999999999995,10.53076737179013,9,True,False,1764413040.67263
18,51,-0.0020986183104952346,0.128907901732819,-2.3529411764705883,0.0,0.0,-0.04999999999999998,0.19834908561510167,-0.10702953383525696,6.574302988373768,-120.0,0.0,0.0,-2.549999999999999,10.115803366370185,8,True,False,1764413050.3206668
