episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,35,-0.008152211510298886,0.0022831514767034304,0.0,0.0,-0.08571428571428572,-0.050000000000000024,0.0,-0.285327402860461,0.07991030168462006,0.0,0.0,-3.0,-1.7500000000000009,0.0,0,False,True,1764412773.191427
2,47,-0.007688134043279443,0.007330064584801739,-1.2765957446808511,0.0,-0.06382978723404255,-0.049999999999999996,0.2276768795193791,-0.3613423000341338,0.34451303548568174,-60.0,0.0,-3.0,-2.3499999999999996,10.700813337410818,4,False,True,1764412786.887157
3,199,-0.006724096450279629,0.015769687647354192,-0.45226130653266333,0.0,-0.01507537688442211,-0.05000000000000003,0.034912951309813645,-1.3380951936056462,3.1381678418234844,-90.0,0.0,-3.0,-9.950000000000006,6.9476773106529155,6,False,True,1764412812.5493734
4,66,-0.009831070179899423,-0.000358226953560448,-8.181818181818182,0.0,-0.045454545454545456,-0.04999999999999994,0.3869779234573791,-0.6488506318733619,-0.023642978934989567,-540.0,0.0,-3.0,-3.2999999999999963,25.54054294818702,36,False,True,1764412819.3917704
5,31,-0.00910671028712894,-0.0008056484149644493,0.0,0.0,-0.0967741935483871,-0.050000000000000024,0.007867040393250138,-0.2823080189009971,-0.024975100863897925,0.0,0.0,-3.0,-1.5500000000000007,0.24387825219075426,0,False,True,1764412837.967514
6,137,-0.003246032649139058,0.06507320608623827,-2.9562043795620436,0.0,0.0,-0.04999999999999988,0.3102583562358899,-0.44470647293205096,8.915029233814643,-405.0,0.0,0.0,-6.849999999999984,42.505394804316914,27,True,False,1764412891.53149
7,86,-0.0050322571897826775,0.08394153577095854,-1.569767441860465,0.0,0.0,-0.04999999999999991,0.12469270939434636,-0.4327741183213103,7.218972076302435,-135.0,0.0,0.0,-4.299999999999993,10.723573007913787,9,True,False,1764412904.69855
8,98,-0.0023760943286703327,0.0732691488888456,-0.30612244897959184,0.0,0.0,-0.049999999999999906,0.09694662471322606,-0.23285724420969262,7.180376591106869,-30.0,0.0,0.0,-4.899999999999991,9.500769221896153,2,True,False,1764412923.1007135
9,38,-0.0030148797429878213,0.02417751206362685,0.0,0.0,-0.07894736842105263,-0.050000000000000024,0.012141640849163537,-0.11456543023353721,0.9187454584178202,0.0,0.0,-3.0,-1.900000000000001,0.4613823522682144,0,False,True,1764412931.033702
10,72,-0.0026552834912764714,0.10747895530208147,0.0,0.0,0.0,-0.04999999999999993,0.055183965045198596,-0.19118041137190595,7.738484781749866,0.0,0.0,0.0,-3.599999999999995,3.9732454832542987,0,True,False,1764412946.9549844
11,142,-0.0035031447934391917,0.05023249560551458,-3.063380281690141,0.0,0.0,-0.04999999999999988,0.20560218632435295,-0.49744656066836523,7.13301437598307,-435.0,0.0,0.0,-7.099999999999983,29.19551045805812,29,True,False,1764412965.170424
12,67,-0.0021127990307303513,0.11086221792744758,-2.014925373134328,0.0,0.0,-0.04999999999999994,0.15954331869303212,-0.14155753505893354,7.427768601138988,-135.0,0.0,0.0,-3.349999999999996,10.689402352433152,9,True,False,1764412972.1554499
13,71,-0.0021724484797250626,0.10521128891599221,-4.014084507042254,0.0,0.0,-0.04999999999999993,0.40207758438920627,-0.15424384206047945,7.470001513035447,-285.0,0.0,0.0,-3.5499999999999954,28.547508491633646,19,True,False,1764412984.4786713
14,79,-0.002518428398303636,0.08248073653650724,-1.139240506329114,0.0,0.0,-0.049999999999999926,0.11181842371270714,-0.19895584346598724,6.515978186384072,-90.0,0.0,0.0,-3.949999999999994,8.833655473303864,6,True,False,1764412996.2425277
15,76,-0.0024041228040141407,0.10295042816964957,-1.5789473684210527,0.0,0.0,-0.049999999999999926,0.303946669655804,-0.1827133331050747,7.824232540893368,-120.0,0.0,0.0,-3.7999999999999945,23.099946893841107,8,True,False,1764413006.9226613
