episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,48,-0.0053312934305262205,0.011345072327776455,0.0,0.0,-0.0625,-0.04999999999999999,0.0,-0.2559020846652586,0.5445634717332698,0.0,0.0,-3.0,-2.3999999999999995,0.0,0,False,True,1764412773.8530755
2,174,-0.009590481672530191,-0.0014908546518913818,-1.206896551724138,0.0,-0.017241379310344827,-0.04999999999999993,0.0953743864738533,-1.6687438110202533,-0.25940870942910044,-210.0,0.0,-3.0,-8.699999999999989,16.595143246450473,14,False,True,1764412792.5634267
3,63,-0.012781373886323638,-0.021530703571315393,-1.4285714285714286,0.0,-0.047619047619047616,-0.04999999999999995,0.11028059223258596,-0.8052265548383892,-1.3564343249928696,-90.0,0.0,-3.0,-3.149999999999997,6.9476773106529155,6,False,True,1764412799.6657867
4,100,-0.004864716528464563,0.026070291254628886,-3.6,0.0,-0.03,-0.049999999999999906,0.3860713070657038,-0.48647165284645627,2.607029125462889,-360.0,0.0,-3.0,-4.99999999999999,38.60713070657038,24,False,True,1764412822.546166
5,121,-0.006157255759183059,0.014844366962784026,-1.6115702479338843,0.0,-0.024793388429752067,-0.04999999999999989,0.1652710606080489,-0.7450279468611501,1.7961684024968672,-195.0,0.0,-3.0,-6.0499999999999865,19.997798333573915,13,False,True,1764412847.0436423
6,133,-0.0050008607218749055,0.019685947944333267,-1.5789473684210527,0.0,-0.022556390977443608,-0.049999999999999885,0.2028265733006386,-0.6651144760093625,2.6182310765963246,-210.0,0.0,-3.0,-6.649999999999984,26.975934248984935,14,False,True,1764412871.3102765
7,2,-0.003550445281013271,0.023032593615437795,0.0,0.0,-1.5,-0.05,0.0,-0.007100890562026542,0.04606518723087559,0.0,0.0,-3.0,-0.1,0.0,0,False,True,1764412878.3877387
8,153,-0.006406306466609179,0.05015068957563156,0.0,0.0,0.0,-0.04999999999999988,0.0,-0.9801648893912044,7.673055505071629,0.0,0.0,0.0,-7.649999999999981,0.0,0,True,False,1764412911.851272
9,98,-0.003002636214382596,0.08359696601651645,0.0,0.0,0.0,-0.049999999999999906,2.1498557939765193e-05,-0.2942583490094944,8.192502669618612,0.0,0.0,0.0,-4.899999999999991,0.002106858678096989,0,True,False,1764412923.1017137
10,123,-0.0033923165906223824,0.06068531858990945,-5.2439024390243905,0.0,0.0,-0.049999999999999885,0.629961472385837,-0.41725494064655305,7.464294186558862,-645.0,0.0,0.0,-6.149999999999986,77.48526110345794,43,True,False,1764412939.2558198
11,83,-0.001750016210955139,0.09699480130266064,-4.337349397590361,0.0,0.0,-0.04999999999999992,0.2609955778230379,-0.14525134550927654,8.050568508120833,-360.0,0.0,0.0,-4.149999999999993,21.662632959312145,24,True,False,1764412948.1369233
12,108,-0.0023863687943450943,0.07087730328396598,-1.6666666666666667,0.0,0.0,-0.0499999999999999,0.1496927891334856,-0.25772782978927017,7.654748754668326,-180.0,0.0,0.0,-5.399999999999989,16.166821226416445,12,True,False,1764412962.017424
13,107,-0.002494771098430755,0.07684855598554091,-0.2803738317757009,0.0,0.0,-0.0499999999999999,0.19733345407393083,-0.2669405075320908,8.222795490452878,-30.0,0.0,0.0,-5.349999999999989,21.114679585910597,2,True,False,1764412976.106349
14,98,-0.0016620047473806232,0.0908139590047372,-3.36734693877551,0.0,0.0,-0.049999999999999906,0.22277418799912932,-0.16287646524330107,8.899767982464246,-330.0,0.0,0.0,-4.899999999999991,21.831870423914673,22,True,False,1764412987.3149788
15,40,-0.0028348102440874986,0.15450269654161614,-2.625,0.0,0.0,-0.050000000000000024,0.20846891027202194,-0.11339240976349994,6.180107861664646,-105.0,0.0,0.0,-2.000000000000001,8.338756410880878,7,True,False,1764412992.3131917
16,42,-0.001999950096055412,0.15791870575948888,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.0839979040343273,6.632585641898533,0.0,0.0,0.0,-2.1000000000000005,0.0,0,True,False,1764413003.3287127
17,59,-0.001970374412663983,0.10910119494483848,-4.067796610169491,0.0,0.0,-0.04999999999999996,0.3335722901213432,-0.11625209034717499,6.436970501745471,-240.0,0.0,0.0,-2.9499999999999975,19.68076511715925,16,True,False,1764413016.8849924
18,94,-0.002266657018091486,0.09107713767176856,-2.234042553191489,0.0,0.0,-0.049999999999999906,0.2622725946920098,-0.21306575970059968,8.561250941146245,-210.0,0.0,0.0,-4.699999999999991,24.653623901048924,14,True,False,1764413032.4021335
