episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,69,-0.1763748995664809,-0.002879689363576706,0.0,-12.169868070087182,-0.1986985660867927,0.0,1760607107.4167244
2,56,-0.14995450116317546,0.002254893346352041,-0.05357142857142857,-8.397452065137825,0.12627402739571428,-3.0,1760607108.2936778
3,28,-0.16726420470657669,-0.0004758471556089939,0.0,-4.683397731784147,-0.01332372035705183,0.0,1760607109.0346537
4,14,-0.1369159993036365,0.005086223517556328,-0.07142857142857142,-1.9168239902509108,0.07120712924578859,-1.0,1760607144.388056
5,52,-0.12184882329051495,0.007371507414176327,0.0,-6.336138811106777,0.383318385537169,0.0,1760607145.748604
6,52,-0.19218714081767502,-0.005346700946235674,0.0,-9.993731322519102,-0.27802844920425507,0.0,1760607147.2205033
7,16,-0.09664628517555594,0.0128244364299549,-0.0625,-1.546340562808895,0.2051909828792784,-1.0,1760607180.6437132
8,5,-0.12211817689647948,0.011017234528514224,0.0,-0.6105908844823974,0.055086172642571124,0.0,1760607181.223577
9,32,-0.09856572541210515,0.01343824791629291,-0.03125,-3.1541032131873648,0.4300239333213731,-1.0,1760607217.295263
10,123,-0.14548103089281422,0.0015679843363240226,0.0,-17.894166799816148,0.19286207336785477,0.0,1760607219.6959064
11,13,-0.048370259751798976,0.020550283422194286,0.0,-0.6288133767733867,0.2671536844885257,0.0,1760607219.9870982
12,15,-0.08265758978304501,0.01590360262734752,-0.06666666666666667,-1.239863846745675,0.2385540394102128,-1.0,1760607254.2621448
13,13,-0.09060889439470061,0.013827029650523985,0.0,-1.177915627131108,0.1797513854568118,0.0,1760607254.9570425
14,21,-0.051621412506716535,0.020652409039522035,0.0,-1.0840496626410472,0.43370058982996273,0.0,1760607255.8163254
15,78,-0.10216520574739052,0.007075976666271207,-0.02564102564102564,-7.9688860482964605,0.5519261799691542,-2.0,1760607294.8471222
16,16,-0.11622985938406559,0.010248747968364743,-0.0625,-1.8596777501450494,0.1639799674938359,-1.0,1760607295.2052112
17,25,-0.11017910277437572,0.010532921784716905,0.0,-2.754477569359393,0.2633230446179226,0.0,1760607296.15009
18,53,-0.11441011908589013,0.008274641459712132,-0.03773584905660377,-6.063736311552177,0.43855599736474304,-2.0,1760607297.5018399
19,59,-0.09680643186372694,0.01145521405932032,0.0,-5.711579479959889,0.6758576294998988,0.0,1760607340.7220263
20,14,-0.06735455665048032,0.020408101700848866,0.0,-0.9429637931067245,0.28571342381188414,0.0,1760607341.030946
21,15,-0.0741632419045041,0.017020256371390406,0.0,-1.1124486285675614,0.25530384557085606,0.0,1760607341.7184758
22,36,-0.044017912207143184,0.021531507933591272,0.0,-1.5846448394571546,0.7751342856092858,0.0,1760607342.5730314
