episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.006709625502741489,-0.004029707704648104,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.0,-0.39586790466174787,-0.23775275457423817,0.0,0.0,-1.0,-1.1800000000000006,0.0,0,False,True,1764577431.2743564
2,118,-0.005733846597903625,-0.004805428961837845,-4.745762711864407,0.0,-0.00847457627118644,-0.020000000000000014,0.6978270944806657,-0.6765938985526277,-0.5670406174968657,-560.0,0.0,-1.0,-2.3600000000000017,82.34359714871856,56,False,True,1764577443.4197013
3,113,-0.0017626153237318169,0.029752544998752316,-0.35398230088495575,0.0,0.0,-0.020000000000000014,0.140184460380626,-0.19917553158169532,3.362037584859012,-40.0,0.0,0.0,-2.2600000000000016,15.840844023010739,4,True,False,1764577451.5498662
4,52,-0.002225368951606568,0.010860389519325017,-0.19230769230769232,0.0,-0.019230769230769232,-0.02000000000000001,0.10596991987509073,-0.11571918548354153,0.5647402550049009,-10.0,0.0,-1.0,-1.0400000000000005,5.510435833504718,1,False,True,1764577467.8731508
5,166,-0.0026620781604523424,0.02090240026531205,-0.9036144578313253,0.0,0.0,-0.020000000000000014,0.13120001061763972,-0.4419049746350888,3.4697984440418006,-150.0,0.0,0.0,-3.3200000000000025,21.779201762528192,15,True,False,1764577501.6224036
6,92,-0.0036414485217606046,0.004193740274379006,-3.5869565217391304,0.0,-0.010869565217391304,-0.020000000000000014,0.40842002358724727,-0.3350132640019756,0.3858241052428686,-330.0,0.0,-1.0,-1.8400000000000012,37.57464217002675,33,False,True,1764577525.6970673
7,95,-0.0020199192238181526,0.013076028745208542,-0.7368421052631579,0.0,-0.010526315789473684,-0.020000000000000014,0.1087973229220144,-0.1918923262627245,1.2422227307948115,-70.0,0.0,-1.0,-1.9000000000000012,10.335745677591367,7,False,True,1764577543.0719104
8,221,-0.002361138691762615,0.008007094003710516,-0.7692307692307693,0.0,-0.004524886877828055,-0.019999999999999973,0.11086100669312375,-0.521811650879538,1.769567774820024,-170.0,0.0,-1.0,-4.419999999999994,24.50028247918035,17,False,True,1764577576.0971775
9,152,-0.003274774196558504,0.003917505593496235,-3.289473684210526,0.0,-0.006578947368421052,-0.020000000000000014,0.3513933305336451,-0.49776567787689263,0.5954608502114277,-500.0,0.0,-1.0,-3.0400000000000023,53.41178624111405,50,False,True,1764577592.7771978
10,4,-0.0028390942397177534,0.0065699986966658575,0.0,0.0,-0.25,-0.02,0.0,-0.011356376958871013,0.02627999478666343,0.0,0.0,-1.0,-0.08,0.0,0,False,True,1764577607.9010305
11,124,-0.005011713083452236,-0.0033867737466830297,-0.8870967741935484,0.0,-0.008064516129032258,-0.020000000000000014,0.2088347775512403,-0.6214524223480772,-0.4199599445886957,-110.0,0.0,-1.0,-2.4800000000000018,25.895512416353796,11,False,True,1764577652.6020708
12,124,-0.00731705176368004,-0.010494908423941615,-0.8064516129032258,0.0,-0.008064516129032258,-0.020000000000000014,0.09797206027546956,-0.907314418696325,-1.3013686445687602,-100.0,0.0,-1.0,-2.4800000000000018,12.148535474158226,10,False,True,1764577670.4435794
13,100,-0.004100297087244887,0.0018182015552433957,-0.9,0.0,-0.01,-0.020000000000000014,0.1427986372595482,-0.4100297087244887,0.18182015552433958,-90.0,0.0,-1.0,-2.0000000000000013,14.27986372595482,9,False,True,1764577684.6364646
14,85,-0.0007837741733948799,0.03999667002496347,-1.5294117647058822,0.0,0.0,-0.02000000000000001,0.18042230395400155,-0.0666208047385648,3.399716952121895,-130.0,0.0,0.0,-1.700000000000001,15.335895836090133,13,True,False,1764577708.5068228
15,114,-0.0016580786909703184,0.029814952375114015,-1.7543859649122806,0.0,0.0,-0.020000000000000014,0.23949616351931252,-0.1890209707706163,3.3989045707629977,-200.0,0.0,0.0,-2.2800000000000016,27.30256264120163,20,True,False,1764577731.1412153
