episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,13,-0.006050497398442877,-0.003624562351090962,0.0,0.0,-0.07692307692307693,-0.019999999999999997,0.0,-0.0786564661797574,-0.047119310564182504,0.0,0.0,-1.0,-0.25999999999999995,0.0,0,False,True,1764577428.4075148
2,52,-0.005576544551361848,-0.0066461981656867385,-1.5384615384615385,0.0,-0.019230769230769232,-0.02000000000000001,0.28406994416179565,-0.2899803166708161,-0.3456023046157104,-80.0,0.0,-1.0,-1.0400000000000005,14.771637096413373,8,False,True,1764577440.071529
3,81,-0.002624949465906674,0.009282244018424209,-1.4814814814814814,0.0,-0.012345679012345678,-0.02000000000000001,0.28509675890262504,-0.2126209067384406,0.751861765492361,-120.0,0.0,-1.0,-1.620000000000001,23.092837471112627,12,False,True,1764577449.868313
4,131,-0.00392085198741837,0.0032064806452173126,-1.0687022900763359,0.0,-0.007633587786259542,-0.020000000000000014,0.20186462827237844,-0.5136316103518064,0.42004896452346796,-140.0,0.0,-1.0,-2.620000000000002,26.444266303681577,14,False,True,1764577476.0876544
5,50,-0.004581119422904337,-0.0014027815640470442,0.0,0.0,-0.02,-0.020000000000000007,0.0,-0.22905597114521686,-0.07013907820235221,0.0,0.0,-1.0,-1.0000000000000004,0.0,0,False,True,1764577488.4317462
6,127,-0.001504374170143415,0.02878676696997851,-1.1023622047244095,0.0,0.0,-0.020000000000000014,0.21483381861198447,-0.1910555196082137,3.6559194051872708,-140.0,0.0,0.0,-2.540000000000002,27.283894963722027,14,True,False,1764577529.6122193
7,169,-0.0038066932413556172,0.015626595763023075,-1.242603550295858,0.0,0.0,-0.020000000000000014,0.1966195727145205,-0.6433311577890993,2.6408946839508998,-210.0,0.0,0.0,-3.3800000000000026,33.228707788753965,21,True,False,1764577550.836054
8,114,-0.0021987584389580807,0.010621217024868117,-1.8421052631578947,0.0,-0.008771929824561403,-0.020000000000000014,0.3788311852398256,-0.2506584620412212,1.2108187408349653,-210.0,0.0,-1.0,-2.2800000000000016,43.18675511734012,21,False,True,1764577564.5708632
9,44,-0.004704731299582215,-0.0009750811260297701,-4.318181818181818,0.0,-0.022727272727272728,-0.02000000000000001,0.4808957110058252,-0.20700817718161746,-0.04290356954530988,-190.0,0.0,-1.0,-0.8800000000000004,21.159411284256308,19,False,True,1764577580.918203
10,10,-0.0009174804169194408,0.20721168893151604,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.009174804169194408,2.0721168893151605,0.0,0.0,0.0,-0.19999999999999998,0.0,0,True,False,1764577608.5112135
11,84,-0.0015658742567078695,0.037170749329832845,-4.523809523809524,0.0,0.0,-0.02000000000000001,0.47821661130479676,-0.13153343756346103,3.122342943705959,-380.0,0.0,0.0,-1.680000000000001,40.17019534960293,38,True,False,1764577647.2599988
12,129,-0.003879427212803707,0.01751510744730486,-1.937984496124031,0.0,0.0,-0.020000000000000014,0.24861183562844683,-0.5004461104516782,2.2594488607023266,-250.0,0.0,0.0,-2.580000000000002,32.07092679606964,25,True,False,1764577670.8650517
13,103,-0.0010374706736930937,0.03443418617163808,-1.3592233009708738,0.0,0.0,-0.020000000000000014,0.22398008843580938,-0.10685947939038866,3.546721175678722,-140.0,0.0,0.0,-2.0600000000000014,23.069949108888366,14,True,False,1764577685.0388722
14,221,-0.003225027915995435,0.012952585333987408,-0.9502262443438914,0.0,0.0,-0.019999999999999973,0.13557786007290462,-0.7127311694349912,2.8625213588112173,-210.0,0.0,0.0,-4.419999999999994,29.96270707611192,21,True,False,1764577745.8110888
15,73,-0.0008190690505622648,0.044420144835766756,-0.547945205479452,0.0,0.0,-0.02000000000000001,0.10844071001800505,-0.05979204069104533,3.2426705730109733,-40.0,0.0,0.0,-1.4600000000000009,7.916171831314369,4,True,False,1764577760.826375
16,71,-0.006873138912699827,-0.01057881496612352,-1.6901408450704225,0.0,-0.014084507042253521,-0.02000000000000001,0.3356503752131641,-0.48799286280168774,-0.7510958625947699,-120.0,0.0,-1.0,-1.4200000000000008,23.83117664013465,12,False,True,1764577785.4794838
17,34,-0.0013539723229585039,0.07050817703904766,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.046035058980589134,2.3972780193276204,0.0,0.0,0.0,-0.6800000000000003,0.0,0,True,False,1764577808.9580626
18,107,-0.0014197749921939808,0.029776288904834226,-1.02803738317757,0.0,0.0,-0.020000000000000014,0.22676098089194963,-0.15191592416475594,3.1860629128172624,-110.0,0.0,0.0,-2.1400000000000015,24.26342495543861,11,True,False,1764577851.6206756
19,107,-0.0011471718462903533,0.028317784941008596,-1.4018691588785046,0.0,0.0,-0.020000000000000014,0.2564800516818948,-0.1227473875530678,3.0300029886879196,-150.0,0.0,0.0,-2.1400000000000015,27.443365529962744,15,True,False,1764577890.766914
20,34,-0.0008827915832732972,0.0734745641137202,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.030014913831292105,2.498135179866487,0.0,0.0,0.0,-0.6800000000000003,0.0,0,True,False,1764577903.094457
21,108,-0.0023845832638595714,0.028508260184877374,-0.7407407407407407,0.0,0.0,-0.020000000000000014,0.09425495163393295,-0.2575349924968337,3.0788920999667564,-80.0,0.0,0.0,-2.1600000000000015,10.17953477646476,8,True,False,1764577931.1990714
22,69,-0.0014286959262134827,0.04365135919354071,-0.14492753623188406,0.0,0.0,-0.02000000000000001,0.10282845135140617,-0.0985800189087303,3.011943784354309,-10.0,0.0,0.0,-1.3800000000000008,7.095163143247025,1,True,False,1764577951.4742997
