episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,97,-0.006820409186153735,-0.010647379346404383,-1.134020618556701,0.0,-0.010309278350515464,-0.020000000000000014,0.17805100471750454,-0.6615796910569123,-1.0327957966012251,-110.0,0.0,-1.0,-1.9400000000000013,17.27094745759794,11,False,True,1764577432.9699085
2,88,-0.007545821425155358,-0.009109120754032828,0.0,0.0,-0.011363636363636364,-0.020000000000000014,0.0,-0.6640322854136715,-0.8016026263548888,0.0,0.0,-1.0,-1.7600000000000011,0.0,0,False,True,1764577441.9027681
3,138,-0.003509947039330486,0.004794334200376415,-0.43478260869565216,0.0,-0.007246376811594203,-0.020000000000000014,0.06335695510305885,-0.4843726914276071,0.6616181196519453,-60.0,0.0,-1.0,-2.760000000000002,8.74325980422212,6,False,True,1764577452.831467
4,126,-0.004260883981639167,0.0001967417695993792,-0.31746031746031744,0.0,-0.007936507936507936,-0.020000000000000014,0.056569650545452876,-0.536871381686535,0.02478946296952178,-40.0,0.0,-1.0,-2.520000000000002,7.127775968727063,4,False,True,1764577475.7403812
5,142,-0.00266600169910803,0.022557133178703687,-0.5633802816901409,0.0,0.0,-0.020000000000000014,0.10192119564106142,-0.37857224127334027,3.2031129113759236,-80.0,0.0,0.0,-2.840000000000002,14.47280978103072,8,True,False,1764577498.8742
6,63,-0.002587491604689077,0.006574570213635681,-1.5873015873015872,0.0,-0.015873015873015872,-0.02000000000000001,0.19534977107410997,-0.16301197109541185,0.41419792345904793,-100.0,0.0,-1.0,-1.2600000000000007,12.307035577668929,10,False,True,1764577522.6437163
7,66,-0.002462941118901882,0.011416706800608734,-1.9696969696969697,0.0,-0.015151515151515152,-0.02000000000000001,0.46269752945544995,-0.16255411384752422,0.7535026488401765,-130.0,0.0,-1.0,-1.3200000000000007,30.538036944059698,13,False,True,1764577539.3380458
8,31,-0.0014951748549675225,0.07686851455937754,-2.5806451612903225,0.0,0.0,-0.020000000000000007,0.3205140372800161,-0.0463504205039932,2.382923951340704,-80.0,0.0,0.0,-0.6200000000000002,9.935935155680498,8,True,False,1764577555.8949664
9,261,-0.004226872756357752,0.0002887575691400672,0.0,0.0,-0.0038314176245210726,-0.01999999999999991,0.0,-1.1032137894093732,0.07536572554555754,0.0,0.0,-1.0,-5.219999999999977,0.0,0,False,True,1764577604.3494284
10,284,-0.0037288132705144963,0.011299627098324303,-1.3028169014084507,0.0,0.0,-0.019999999999999882,0.23374435276518604,-1.058982968826117,3.209094095924102,-370.0,0.0,0.0,-5.679999999999967,66.38339618531283,37,True,False,1764577638.128697
11,60,-0.0014099432095955422,0.043038002985993896,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.08459659257573253,2.5822801791596337,0.0,0.0,0.0,-1.2000000000000006,0.0,0,True,False,1764577644.6412241
12,60,-0.0040025002199078905,0.03576924195571453,-3.5,0.0,0.0,-0.02000000000000001,0.44409539160481193,-0.2401500131944734,2.1461545173428718,-210.0,0.0,0.0,-1.2000000000000006,26.645723496288717,21,True,False,1764577661.878232
13,67,-0.0016999038519928962,0.043602316216666846,-7.462686567164179,0.0,0.0,-0.02000000000000001,0.6995378900367217,-0.11389355808352404,2.9213551865166787,-500.0,0.0,0.0,-1.3400000000000007,46.86903863246036,50,True,False,1764577679.882059
14,83,-0.0019170292915298352,0.03617642588290695,-1.0843373493975903,0.0,0.0,-0.02000000000000001,0.182503831698002,-0.15911343119697632,3.0026433482812767,-90.0,0.0,0.0,-1.660000000000001,15.147818030934166,9,True,False,1764577708.135478
