episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,187,-0.005076169366736971,-0.0022110897162047824,-0.7486631016042781,0.0,-0.0053475935828877,-0.020000000000000014,0.17005569170583143,-0.9492436715798136,-0.4134737769302943,-140.0,0.0,-1.0,-3.740000000000003,31.800414348990476,14,False,True,1764577436.8505452
2,137,-0.0035280957450339826,0.020029454742422435,-0.656934306569343,0.0,0.0,-0.020000000000000014,0.2020785966242399,-0.4833491170696556,2.7440352997118733,-90.0,0.0,0.0,-2.740000000000002,27.68476773752087,9,True,False,1764577444.3015094
3,136,-0.006127594097891522,-0.006867838472816816,0.0,0.0,-0.007352941176470588,-0.020000000000000014,0.0033046493794334645,-0.8333527973132471,-0.934026032303087,0.0,0.0,-1.0,-2.720000000000002,0.44943231560295116,0,False,True,1764577452.6895247
4,188,-0.005929599098435137,-0.005498023030386153,-1.1170212765957446,0.0,-0.005319148936170213,-0.020000000000000014,0.16702076222672316,-1.1147646305058057,-1.0336283297125968,-210.0,0.0,-1.0,-3.760000000000003,31.399903298623954,21,False,True,1764577482.9880202
5,173,-0.0038704122809669296,0.017126777029648443,-0.4046242774566474,0.0,0.0,-0.020000000000000014,0.13371183166032838,-0.6695813246072788,2.9629324261291807,-70.0,0.0,0.0,-3.4600000000000026,23.13214687723681,7,True,False,1764577502.2531662
6,123,-0.0014478235058363955,0.027739369106409277,-1.2195121951219512,0.0,0.0,-0.020000000000000014,0.23038216219459454,-0.17808229121787666,3.411942400088341,-150.0,0.0,0.0,-2.4600000000000017,28.33700594993513,15,True,False,1764577528.9831672
7,104,-0.0015609336236465515,0.013904317790792979,-2.5961538461538463,0.0,-0.009615384615384616,-0.020000000000000014,0.34915050581637475,-0.16233709685924136,1.4460490502424699,-270.0,0.0,-1.0,-2.0800000000000014,36.311652604902974,27,False,True,1764577544.0042603
8,69,-0.0017426488166756686,0.012340876008945633,-4.492753623188406,0.0,-0.014492753623188406,-0.02000000000000001,0.4093302275891905,-0.12024276835062113,0.8515204446172486,-310.0,0.0,-1.0,-1.3800000000000008,28.243785703654147,31,False,True,1764577583.9782424
9,82,-0.002987535319048039,0.007885416563772741,-7.195121951219512,0.0,-0.012195121951219513,-0.02000000000000001,0.7314672967603995,-0.24497789616193918,0.6466041582293648,-590.0,0.0,-1.0,-1.640000000000001,59.98031833435276,59,False,True,1764577616.1986766
10,71,-0.0008132435363033195,0.04524353864264072,-1.6901408450704225,0.0,0.0,-0.02000000000000001,0.19941304452129036,-0.057740291077535685,3.212291243627491,-120.0,0.0,0.0,-1.4200000000000008,14.158326161011615,12,True,False,1764577645.891861
11,126,-0.004393884359196092,0.001167865695935712,-1.0317460317460319,0.0,-0.007936507936507936,-0.020000000000000014,0.18745021122540603,-0.5536294292587076,0.1471510776878997,-130.0,0.0,-1.0,-2.520000000000002,23.61872661440116,13,False,True,1764577687.9277925
12,105,-0.001481303110957467,0.02986154042541989,-1.7142857142857142,0.0,0.0,-0.020000000000000014,0.20292158154732018,-0.15553682665053403,3.1354617446690884,-180.0,0.0,0.0,-2.1000000000000014,21.30676606246862,18,True,False,1764577711.3221312
13,257,-0.003384576101466391,0.013709590752447631,-1.245136186770428,0.0,0.0,-0.019999999999999917,0.24200805833223873,-0.8698360580768625,3.5233648233790413,-320.0,0.0,0.0,-5.139999999999978,62.196070991385355,32,True,False,1764577750.5215657
14,181,-0.0031796179656640344,0.017197560192983994,-0.7734806629834254,0.0,0.0,-0.020000000000000014,0.10586837063750987,-0.5755108517851902,3.1127583949301028,-140.0,0.0,0.0,-3.6200000000000028,19.162175085389286,14,True,False,1764577775.9748735
15,195,-0.003663682053551267,0.014251816407551948,-1.0769230769230769,0.0,0.0,-0.020000000000000014,0.2156550849980436,-0.714418000442497,2.7791041994726298,-210.0,0.0,0.0,-3.900000000000003,42.0527415746185,21,True,False,1764577804.2743707
16,48,-0.001375794639655788,0.05522640719291533,0.0,0.0,0.0,-0.02000000000000001,0.07885990625695245,-0.06603814270347783,2.6508675452599357,0.0,0.0,0.0,-0.9600000000000005,3.7852755003337175,0,True,False,1764577843.6042829
17,43,-0.0012080967452521862,0.008408382677332267,0.0,0.0,-0.023255813953488372,-0.02000000000000001,0.02047647640836949,-0.05194816004584401,0.3615604551252875,0.0,0.0,-1.0,-0.8600000000000004,0.8804884855598881,0,False,True,1764577882.7821171
18,140,-0.0033270346979240918,0.005220334560409783,-5.5,0.0,-0.007142857142857143,-0.020000000000000014,0.6378759324357234,-0.46578485770937283,0.7308468384573696,-770.0,0.0,-1.0,-2.800000000000002,89.30263054100128,77,False,True,1764577914.829856
19,215,-0.0027573445023656496,0.0067997310100341,-0.4186046511627907,0.0,-0.004651162790697674,-0.019999999999999983,0.17940055985617662,-0.5928290680086147,1.4619421671573316,-90.0,0.0,-1.0,-4.299999999999996,38.571120369077974,9,False,True,1764577942.2808566
20,55,-0.0013016393690063579,0.04891510623032245,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07159016529534969,2.6903308426677346,0.0,0.0,0.0,-1.1000000000000005,0.0,0,True,False,1764577950.2105675
21,217,-0.002219289038685811,0.014355791618856998,-1.152073732718894,0.0,0.0,-0.01999999999999998,0.16683236130475723,-0.481585721394821,3.1152067812919686,-250.0,0.0,0.0,-4.339999999999995,36.20262240313232,25,True,False,1764578001.1099913
22,183,-0.0025420528825307923,0.017178631441938184,-1.0382513661202186,0.0,0.0,-0.020000000000000014,0.24131946483637018,-0.465195677503135,3.1436895538746876,-190.0,0.0,0.0,-3.660000000000003,44.161462065055744,19,True,False,1764578031.8169675
23,45,-0.0009370868437631915,0.05997168833892238,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.04216890796934362,2.698725975251507,0.0,0.0,0.0,-0.9000000000000005,0.0,0,True,False,1764578042.07494
24,287,-0.003489231113859692,0.011894119273193539,-3.4146341463414633,0.0,0.0,-0.01999999999999988,0.4296269431480147,-1.0014093296777316,3.4136122314065456,-980.0,0.0,0.0,-5.739999999999966,123.30293268348022,98,True,False,1764578166.2796524
25,49,-0.0009520501938292175,0.05519779913841526,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.046650459497631656,2.7046921577823477,0.0,0.0,0.0,-0.9800000000000005,0.0,0,True,False,1764578173.3432577
26,53,-0.0014405905839983111,0.046491788476936004,0.0,0.0,0.0,-0.02000000000000001,0.06419242909238561,-0.07635130095191049,2.464064789277608,0.0,0.0,0.0,-1.0600000000000005,3.4021987418964375,0,True,False,1764578192.1607802
27,125,-0.002653829916097213,0.021030469528857346,-0.56,0.0,0.0,-0.020000000000000014,0.09916898141119722,-0.33172873951215165,2.628808691107168,-70.0,0.0,0.0,-2.5000000000000018,12.396122676399653,7,True,False,1764578227.8056676
