episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,53,-0.0044047860488375555,0.000863389003163379,0.0,0.0,-0.018867924528301886,-0.02000000000000001,0.0,-0.23345366058839045,0.045759617167659083,0.0,0.0,-1.0,-1.0600000000000005,0.0,0,False,True,1764577430.9641163
2,75,-0.003945858338665355,0.002415173840033193,-1.4666666666666666,0.0,-0.013333333333333334,-0.02000000000000001,0.21594943891100135,-0.2959393753999016,0.18113803800248945,-110.0,0.0,-1.0,-1.5000000000000009,16.1962079183251,11,False,True,1764577441.192944
3,40,-0.00236405380663274,0.010282222688654688,0.0,0.0,-0.025,-0.02000000000000001,0.12031680246985058,-0.09456215226530959,0.4112889075461875,0.0,0.0,-1.0,-0.8000000000000004,4.812672098794023,0,False,True,1764577447.6789253
4,50,-0.007305395247351062,-0.0077393148350456634,0.0,0.0,-0.02,-0.020000000000000007,0.0,-0.3652697623675531,-0.38696574175228315,0.0,0.0,-1.0,-1.0000000000000004,0.0,0,False,True,1764577467.602388
5,106,-0.00330218088545604,0.005577171566505699,-1.6981132075471699,0.0,-0.009433962264150943,-0.020000000000000014,0.23283597611466963,-0.35003117385834026,0.5911801860496041,-180.0,0.0,-1.0,-2.1200000000000014,24.68061346815498,18,False,True,1764577494.868843
6,88,-0.0014952381717004144,0.03382005040728809,-4.204545454545454,0.0,0.0,-0.020000000000000014,0.5298698035224544,-0.13158095910963646,2.976164435841352,-370.0,0.0,0.0,-1.7600000000000011,46.62854270997599,37,True,False,1764577525.3151383
7,127,-0.0015468181038347764,0.01290232180602933,-2.125984251968504,0.0,-0.007874015748031496,-0.020000000000000014,0.26911410517784673,-0.1964458991870166,1.6385948693657248,-270.0,0.0,-1.0,-2.540000000000002,34.17749135758653,27,False,True,1764577546.3225796
8,90,-0.0031102010514004377,0.005968093396858625,-1.3333333333333333,0.0,-0.011111111111111112,-0.020000000000000014,0.15091017206854257,-0.2799180946260394,0.5371284057172763,-120.0,0.0,-1.0,-1.8000000000000012,13.58191548616883,12,False,True,1764577562.0970469
9,130,-0.0018397300281539212,0.011849694634501947,-2.6153846153846154,0.0,-0.007692307692307693,-0.020000000000000014,0.36999183688295606,-0.23916490366000975,1.540460302485253,-340.0,0.0,-1.0,-2.600000000000002,48.09893879478429,34,False,True,1764577653.4036844
10,19,-0.0015687303705156815,0.010789229498341563,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.0,-0.029805877039797948,0.2049953604684897,0.0,0.0,-1.0,-0.38000000000000006,0.0,0,False,True,1764577656.3036141
11,108,-0.0027572002296919074,0.008063483954902646,-3.7037037037037037,0.0,-0.009259259259259259,-0.020000000000000014,0.39124480316496346,-0.297777624806726,0.8708562671294858,-400.0,0.0,-1.0,-2.1600000000000015,42.25443874181605,40,False,True,1764577685.5303388
12,108,-0.0016019528374197703,0.03179404406768576,-0.6481481481481481,0.0,0.0,-0.020000000000000014,0.08060129026147955,-0.17301090644133518,3.4337567593100617,-70.0,0.0,0.0,-2.1600000000000015,8.704939348239792,7,True,False,1764577711.7314909
13,123,-0.0019918891672477436,0.02802298392390755,-2.926829268292683,0.0,0.0,-0.020000000000000014,0.3886815443089749,-0.24500236757147248,3.4468270226406283,-360.0,0.0,0.0,-2.4600000000000017,47.807829950003914,36,True,False,1764577732.3517408
14,150,-0.002201394252097298,0.023921088307962978,-0.3333333333333333,0.0,0.0,-0.020000000000000014,0.0989169298393605,-0.3302091378145947,3.588163246194447,-50.0,0.0,0.0,-3.000000000000002,14.837539475904075,5,True,False,1764577771.421623
15,89,-0.004893026285943049,-0.0007433578104383052,-3.4831460674157304,0.0,-0.011235955056179775,-0.020000000000000014,0.4601295880660931,-0.4354793394489313,-0.06615884512900916,-310.0,0.0,-1.0,-1.7800000000000011,40.95153333788229,31,False,True,1764577787.8745308
16,95,-0.0007851180214364626,0.037914432276700626,0.0,0.0,0.0,-0.020000000000000014,0.03588236094321787,-0.07458621203646396,3.6018710662865594,0.0,0.0,0.0,-1.9000000000000012,3.4088242896056973,0,True,False,1764577817.3823395
17,30,-0.0009605523256593785,0.07975015739404574,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.028816569769781357,2.392504721821372,0.0,0.0,0.0,-0.6000000000000002,0.0,0,True,False,1764577841.1716106
18,80,-0.004989479211092813,-0.001415893885568817,-2.0,0.0,-0.0125,-0.02000000000000001,0.2905924055250458,-0.3991583368874251,-0.11327151084550535,-160.0,0.0,-1.0,-1.600000000000001,23.24739244200366,16,False,True,1764577887.7703438
19,129,-0.003097871294680537,0.020819583088895706,-0.5426356589147286,0.0,0.0,-0.020000000000000014,0.08821921568004534,-0.39962539701378924,2.685726218467546,-70.0,0.0,0.0,-2.580000000000002,11.380278822725849,7,True,False,1764577913.6745565
20,190,-0.003051841676385906,0.017432830404457707,-0.8421052631578947,0.0,0.0,-0.020000000000000014,0.24055760819097757,-0.5798499185133221,3.312237776846964,-160.0,0.0,0.0,-3.800000000000003,45.70594555628574,16,True,False,1764577964.0367198
21,266,-0.002418613755600838,0.012462809970955542,-2.443609022556391,0.0,0.0,-0.019999999999999903,0.4346789561664644,-0.6433512589898229,3.315107452274174,-650.0,0.0,0.0,-5.3199999999999745,115.62460234027954,65,True,False,1764578006.5594726
22,119,-0.0017368900349548097,0.02563152494833869,-0.42016806722689076,0.0,0.0,-0.020000000000000014,0.057691737910290725,-0.20668991415962235,3.050151468852304,-50.0,0.0,0.0,-2.3800000000000017,6.865316811324596,5,True,False,1764578024.5331469
23,179,-0.002031435036497624,0.018190096518761408,-0.16759776536312848,0.0,0.0,-0.020000000000000014,0.10985421510954597,-0.3636268715330747,3.2560272768582923,-30.0,0.0,0.0,-3.5800000000000027,19.66390450460873,3,True,False,1764578113.7385514
24,229,-0.0036811663100408914,0.0052467717668066875,-0.611353711790393,0.0,-0.004366812227074236,-0.01999999999999996,0.3424782631350992,-0.8429870849993641,1.2015107345987315,-140.0,0.0,-1.0,-4.57999999999999,78.42752225793772,14,False,True,1764578159.5308821
25,87,-0.0017419782373463977,0.014019975972881247,0.0,0.0,-0.011494252873563218,-0.020000000000000014,0.0,-0.1515521066491366,1.2197379096406684,0.0,0.0,-1.0,-1.740000000000001,0.0,0,False,True,1764578177.661262
26,66,-0.0018567049172602374,0.006713877977262347,0.0,0.0,-0.015151515151515152,-0.02000000000000001,0.1011722050707305,-0.12254252453917568,0.44311594649931485,0.0,0.0,-1.0,-1.3200000000000007,6.677365534668214,0,False,True,1764578193.5432534
27,119,-0.0030614398806409556,0.004043612958495614,-0.5882352941176471,0.0,-0.008403361344537815,-0.020000000000000014,0.14927786816831642,-0.3643113457962737,0.4811899420609781,-70.0,0.0,-1.0,-2.3800000000000017,17.764066312029655,7,False,True,1764578227.1737099
28,69,-0.001440691956492967,0.03501802311222637,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.09940774499801473,2.4162435947436194,0.0,0.0,0.0,-1.3800000000000008,0.0,0,True,False,1764578248.9413683
29,137,-0.0025664257727896333,0.005827105278531371,-4.817518248175182,0.0,-0.0072992700729927005,-0.020000000000000014,0.3509146348009448,-0.35160033087217973,0.7983134231587978,-660.0,0.0,-1.0,-2.740000000000002,48.07530496772944,66,False,True,1764578291.7126477
30,190,-0.0034269043279193854,0.01528583199732721,-2.473684210526316,0.0,0.0,-0.020000000000000014,0.3315457449991805,-0.6511118223046832,2.90430807949217,-470.0,0.0,0.0,-3.800000000000003,62.99369154984429,47,True,False,1764578315.0685647
31,28,-0.0021281908136663256,0.008361278367630749,0.0,0.0,-0.03571428571428571,-0.020000000000000007,0.0,-0.059589342782657116,0.23411579429366097,0.0,0.0,-1.0,-0.5600000000000002,0.0,0,False,True,1764578325.9483855
32,249,-0.0027080731757717687,0.006549161640516307,0.0,0.0,-0.004016064257028112,-0.019999999999999928,0.1767607331389907,-0.6743102207671704,1.6307412484885604,0.0,0.0,-1.0,-4.979999999999982,44.013422551608684,0,False,True,1764578373.6033812
33,88,-0.001983401276072574,0.0314295582971601,-3.522727272727273,0.0,0.0,-0.020000000000000014,0.6200179036857122,-0.17453931229438652,2.7658011301500887,-310.0,0.0,0.0,-1.7600000000000011,54.56157552434267,31,True,False,1764578387.327815
34,51,-0.0017475274621634358,0.012059948090884585,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.1766344396364648,-0.08912390057033523,0.6150573526351139,0.0,0.0,-1.0,-1.0200000000000005,9.008356421459705,0,False,True,1764578398.315962
