episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.0015934721647424543,0.0029348029163129437,-0.15306122448979592,-0.0143436963786961,-0.15616027214476053,0.2876106857986685,-15.0,-1.4056822451122177,5,False,True,1764248354.9872315
2,31,-0.0027088085974692594,-0.0034927567878809576,-0.0967741935483871,-0.021457092101055827,-0.08397306652154704,-0.10827546042430969,-3.0,-0.6651698551327306,1,False,True,1764248386.3413875
3,83,-0.0031571583512823467,-0.0033303649670567695,-0.03614457831325301,-0.022819832702329828,-0.26204414315643476,-0.27642029226571185,-3.0,-1.8940461142933758,1,False,True,1764248437.9229686
4,170,-0.003618386920186701,-0.0035413931736252152,0.0,-0.011105625808714608,-0.6151257764317392,-0.6020368395162866,0.0,-1.8879563874814833,0,False,True,1764248508.6991923
5,143,-0.0028559996288498248,-0.0019739663912161504,-0.2097902097902098,-0.05317261837671335,-0.40840794692552496,-0.2822771939439095,-30.0,-7.603684427870009,10,False,True,1764248558.3123317
6,185,-0.0022256964592136433,0.0006444490767473941,-0.032432432432432434,-0.010089564662418364,-0.41175384495452405,0.11922307919826791,-6.0,-1.8665694625473972,2,False,True,1764248617.6530952
7,158,-0.0032507796859923828,-0.004081746086162005,0.0,-0.027189639816247085,-0.5136231903867965,-0.6449158816135968,0.0,-4.29596309096704,0,False,True,1764248649.5511196
8,54,-0.0019464534068227887,-0.0008960267146740045,0.0,0.0,-0.10510848396843059,-0.048385442592396244,0.0,0.0,0,False,True,1764248673.00101
9,128,-0.00225243439185442,-0.0003389376848006104,-0.1171875,-0.03254212602310883,-0.2883116021573658,-0.04338402365447813,-15.0,-4.1653921309579305,5,False,True,1764248726.9485047
10,175,-0.0037495539985428887,-0.006233388322900906,-0.06857142857142857,-0.029309393362510545,-0.6561719497450055,-1.0908429565076585,-12.0,-5.1291438384393455,4,False,True,1764248768.6322455
11,64,-0.002639181567830622,-0.002382502537618736,-0.140625,-0.06960383183772349,-0.1689076203411598,-0.1524801624075991,-9.0,-4.4546452376143035,3,False,True,1764248807.5724359
12,45,-0.0031393378723839275,-0.002517050810004203,0.0,0.0,-0.14127020425727674,-0.11326728645018913,0.0,0.0,0,False,True,1764248843.8129914
13,176,-0.002809175553057965,0.0024719151327160767,-0.05113636363636364,-0.05441963360592525,-0.4944148973382018,0.4350570633580295,-9.0,-9.577855514642843,3,False,True,1764248902.5604794
14,167,-0.002124547842176203,-0.0008961750357465375,-0.0718562874251497,-0.033142504011882755,-0.3547994896434259,-0.14966123096967177,-12.0,-5.53479816998442,4,False,True,1764248949.092262
15,57,-0.002972212333055382,-0.002561972841199022,-0.10526315789473684,-0.018561300705328753,-0.16941610298415677,-0.14603245194834424,-6.0,-1.057994140203739,2,False,True,1764249034.7435937
16,19,-0.0008129494376274137,0.0027120175518035496,0.0,0.0,-0.01544603931492086,0.05152833348426744,0.0,0.0,0,False,True,1764249083.5054562
17,159,-0.0017409790722677971,0.003015750417721849,-0.11320754716981132,-0.047738010614983076,-0.27681567249057976,0.479504316417774,-18.0,-7.590343687782309,6,False,True,1764249156.8639624
18,89,-0.0026004583526773608,-0.002040880024178174,-0.033707865168539325,-0.032597039542056165,-0.2314407933882851,-0.1816383221518575,-3.0,-2.901136519242999,1,False,True,1764249186.1539805
19,13,-0.0017086410022775069,0.0006090689045855635,-0.23076923076923078,0.0,-0.022212333029607588,0.007917895759612326,-3.0,0.0,1,False,True,1764249206.3366458
20,45,-0.003729917664572835,-0.0035509960358283774,-0.13333333333333333,-0.05967360507019771,-0.16784629490577757,-0.15979482161227698,-6.0,-2.6853122281588973,2,False,True,1764249264.8923323
21,56,-0.0023326329880948562,-0.0010042165792481575,0.0,-0.05764738738643517,-0.13062744733331194,-0.056236128437896826,0.0,-3.2282536936403696,0,False,True,1764249310.3772726
22,58,-0.0030294782985153977,-0.0024197127524586653,0.0,-0.040132334975060864,-0.17570974131389305,-0.1403433396426026,0.0,-2.32767542855353,0,False,True,1764249350.660883
23,137,-0.003507482614960405,-0.003849034939254639,0.0,-0.014962665632275092,-0.4805251182495755,-0.5273177866778855,0.0,-2.0498851916216876,0,False,True,1764249402.2930772
24,24,-0.002999809069257757,-0.0012998034645961554,0.0,0.0,-0.07199541766218617,-0.03119528315030773,0.0,0.0,0,False,True,1764249436.2340903
25,173,-0.0033857040554956036,-0.0033904281840551357,-0.05202312138728324,-0.022381271443842266,-0.5857268016007394,-0.5865440758415384,-9.0,-3.871959959784712,3,False,True,1764249508.3456135
26,46,-0.00325438451356458,-0.0047585576899169995,0.0,-0.029268570705894947,-0.14970168762397068,-0.21889365373618197,0.0,-1.3463542524711676,0,False,True,1764249546.3289232
27,24,-0.0010007345376868322,0.004351888343049899,-0.25,-0.055386202732731794,-0.024017628904483973,0.10444532023319758,-6.0,-1.3292688655855631,2,False,True,1764249590.969973
28,66,-0.0022237422323473834,1.4875392195641756e-05,0.0,-0.006527081678297444,-0.1467669873349273,0.000981775884912356,0.0,-0.4307873907676313,0,False,True,1764249678.154852
29,50,-0.0014095861860985827,-0.0031639900592257343,-0.06,-0.009596364381880124,-0.07047930930492914,-0.1581995029612867,-3.0,-0.4798182190940062,1,False,True,1764249729.118795
30,71,-0.0032520914390961092,-0.004781034100858382,0.0,-0.006755731372192719,-0.23089849217582376,-0.3394534211609451,0.0,-0.47965692742568306,0,False,True,1764249760.790603
31,72,-0.003604825928464362,-0.0027124025244031516,-0.08333333333333333,-0.006855821631854581,-0.2595474668494341,-0.19529298175702692,-6.0,-0.4936191574935298,2,False,True,1764249800.5428483
32,41,-0.0025721663710233586,-0.0008551549633413257,-0.36585365853658536,-0.038003925927679316,-0.10545882121195771,-0.03506135349699435,-15.0,-1.5581609630348519,5,False,True,1764249828.303599
33,72,-0.0032431149072768245,-0.0038548352346457235,-0.08333333333333333,-0.04960138885693691,-0.23350427332393137,-0.2775481368944921,-6.0,-3.5712999976994575,2,False,True,1764249889.037021
34,100,-0.0032773963843990487,-0.0025983338229964193,0.0,0.0,-0.3277396384399049,-0.2598333822996419,0.0,0.0,0,False,True,1764249935.2231507
35,128,-0.0030296444478900833,-0.0032921769884118783,0.0,-0.030419945463781316,-0.38779448932993066,-0.42139865451672043,0.0,-3.8937530193640084,0,False,True,1764249966.6039548
36,75,-0.0014529299170124325,-0.0037455401597797835,-0.28,-0.04630260781623874,-0.10896974377593244,-0.28091551198348375,-21.0,-3.4726955862179056,7,False,True,1764249980.685983
37,38,-0.0023790513409844573,-0.0006205256107352581,0.0,0.0,-0.09040395095740937,-0.02357997320793981,0.0,0.0,0,False,True,1764250000.426669
38,62,-0.002011549429586109,0.001055677625925396,-0.14516129032258066,-0.02087049093055632,-0.12471606463433875,0.06545201280737456,-9.0,-1.2939704376944918,3,False,True,1764250037.225677
39,66,-0.003205365861087782,-0.0047907166659538775,-0.13636363636363635,-0.06453155771617694,-0.21155414683179363,-0.3161872999529559,-9.0,-4.259082809267678,3,False,True,1764250084.6956503
40,148,-0.0019008782257285983,-0.0023844739072934606,0.0,-0.029594211452476815,-0.28132997740783255,-0.3529021382794322,0.0,-4.379943294966568,0,False,True,1764250116.19255
41,57,-0.003301693532809431,-0.0042109190242630885,-0.05263157894736842,-0.02009074437907081,-0.1881965313701376,-0.24002238438299606,-3.0,-1.1451724296070362,1,False,True,1764250151.3567164
42,50,-0.002669788177080464,-0.0027753228384742477,-0.24,-0.02097185463197452,-0.13348940885402322,-0.1387661419237124,-12.0,-1.048592731598726,4,False,True,1764250188.6420326
43,76,-0.0025408895437852787,-0.0007586024912814805,-0.19736842105263158,-0.00807828007926463,-0.19310760532768118,-0.057653789337392514,-15.0,-0.6139492860241118,5,False,True,1764250223.1189966
44,150,-0.001954235177127946,-0.0011899611632062276,-0.02,-0.02658682373518082,-0.2931352765691919,-0.17849417448093413,-3.0,-3.988023560277123,1,False,True,1764250277.316694
45,60,-0.003034476233135437,-0.0027251775990259778,-0.05,-0.006562498498952032,-0.18206857398812623,-0.16351065594155867,-3.0,-0.39374990993712194,1,False,True,1764250289.722562
46,52,-0.0027552342259361956,-0.0015434728224768995,-0.28846153846153844,-0.04946653955524395,-0.14327217974868217,-0.08026058676879877,-15.0,-2.5722600568726857,5,False,True,1764250366.309396
47,66,-0.003427593320149415,-0.004538801044620043,0.0,-0.008524876718572853,-0.22622115912986138,-0.29956086894492284,0.0,-0.5626418634258082,0,False,True,1764250395.9531848
48,58,-0.00357753745444241,-0.005359550422932402,-0.05172413793103448,-0.02666149658491708,-0.20749717235765977,-0.3108539245300793,-3.0,-1.5463668019251906,1,False,True,1764250423.599486
49,47,-0.003635581763547237,-0.005143445898703553,-0.06382978723404255,-0.056705218964462435,-0.17087234288672012,-0.241741957239067,-3.0,-2.6651452913297344,1,False,True,1764250448.8167605
50,96,-0.0012368961725119088,-0.004250088408435636,0.0,-0.0403540680737537,-0.11874203256114324,-0.408008487209821,0.0,-3.873990535080355,0,False,True,1764250482.3708959
51,111,-0.002840371877093712,-0.003328299805195876,-0.05405405405405406,-0.06267698292056972,-0.315281278357402,-0.36944127837674223,-6.0,-6.957145104183239,2,False,True,1764250509.6336544
52,102,-0.003816757027131216,-0.006667847082163175,-0.058823529411764705,-0.021238929069057708,-0.38930921676738406,-0.6801204023806439,-6.0,-2.166370765043886,2,False,True,1764250565.8085775
53,101,-0.0036586215300957125,-0.004373201872793456,-0.1782178217821782,-0.016886675163417155,-0.369520774539667,-0.44169338915213907,-18.0,-1.7055541915051327,6,False,True,1764250593.1163592
54,51,-0.0033970387658891154,-0.004408058267035722,-0.23529411764705882,-0.037200357313524064,-0.1732489770603449,-0.2248109716188218,-12.0,-1.8972182229897274,4,False,True,1764250615.323633
55,12,-0.0014854919545810891,0.0008708117160283931,0.0,0.0,-0.01782590345497307,0.010449740592340717,0.0,0.0,0,False,True,1764250632.48308
56,23,-0.002529239684961783,-0.0009049957205809514,0.0,0.0,-0.058172512754121004,-0.020814901573361883,0.0,0.0,0,False,True,1764250658.7724476
57,70,-0.003732265502705386,-0.00524012933383121,-0.04285714285714286,-0.02872055069998158,-0.261258585189377,-0.3668090533681847,-3.0,-2.0104385489987107,1,False,True,1764250692.641499
58,64,-0.003342269612015946,-0.004945100399752711,0.0,-0.020235285146355073,-0.21390525516902054,-0.3164864255841735,0.0,-1.2950582493667246,0,False,True,1764250716.9574594
59,78,-0.0034277241007754497,-0.0053235964621716385,-0.07692307692307693,-0.07845501447081313,-0.26736247986048506,-0.4152405240493878,-6.0,-6.119491128723424,2,False,True,1764250740.9961252
60,64,-0.003000812994462758,-0.002344010615440064,-0.140625,-0.039426656210368706,-0.19205203164561652,-0.1500166793881641,-9.0,-2.523305997463597,3,False,True,1764250763.4079022
61,56,-0.0029467967748020222,-0.002076561777961773,-0.375,-0.07946066629736145,-0.16502061938891324,-0.11628745956585929,-21.0,-4.449797312652241,7,False,True,1764250789.597411
62,94,-0.003581818670209637,-0.005178621872743536,-0.06382978723404255,-0.07603223904723648,-0.33669095499970586,-0.4867904560378924,-6.0,-7.147030470440229,2,False,True,1764250824.2973957
63,48,-0.0035262091134239076,-0.004802381734904587,0.0,-0.022763552303784487,-0.16925803744434756,-0.2305143232754202,0.0,-1.0926505105816553,0,False,True,1764250854.501051
64,37,-0.003097241695633915,-0.0031128950435964703,0.0,-0.03977869904523401,-0.11459794273845486,-0.1151771166130694,0.0,-1.4718118646736584,0,False,True,1764250882.7063916
