episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,245,-0.001678448800038685,0.0026589444582718735,-0.012244897959183673,-0.03497604939359042,-0.4112199560094778,0.651441392276609,-3.0,-8.569132101429652,1,True,False,1764248371.1713102
2,70,-0.0019868589743751385,0.0015271089190855328,0.0,-0.011033458637918922,-0.1390801282062597,0.1068976243359873,0.0,-0.7723421046543245,0,False,True,1764248391.7843149
3,239,-0.0017935686860800343,-0.002567349322577927,-0.07531380753138076,-0.01371476585560444,-0.4286629159731282,-0.6135964880961245,-18.0,-3.277829039489461,6,False,True,1764248461.3917277
4,172,-0.00272614561937508,-0.0007584346252693779,-0.10465116279069768,-0.045922396326171525,-0.46889704653251374,-0.130450755546333,-18.0,-7.898652168101502,6,False,True,1764248509.0774932
5,208,-0.0023868071839881107,-0.00032697660297204164,-0.014423076923076924,-0.008348195393008835,-0.496455894269527,-0.06801113341818465,-3.0,-1.7364246417458375,1,False,True,1764248566.3319192
6,139,-0.0023937009361958135,-0.0007691241060958578,-0.02158273381294964,-0.00756874728814834,-0.33272443013121805,-0.10690825074732424,-3.0,-1.0520558730526193,1,False,True,1764248611.0019615
7,93,-0.0032673513063374866,-0.004324131210145304,-0.0967741935483871,-0.07021509886291039,-0.30386367148938626,-0.40214420254351324,-9.0,-6.530004194250666,3,False,True,1764248639.3644447
8,59,-0.0032836330901231062,-0.003389679790829889,-0.3050847457627119,-0.039926113516194094,-0.19373435231726327,-0.19999110765896344,-18.0,-2.3556406974554513,6,False,True,1764248673.9370353
9,106,-0.0030015028401094213,-0.0035146608006523168,-0.05660377358490566,-0.04448958619561046,-0.3181593010515987,-0.37255404486914556,-6.0,-4.715896136734709,2,False,True,1764248724.0060291
10,201,-0.0020747438184797007,0.001045483717549291,-0.04477611940298507,-0.034234110430742384,-0.4170235075144198,0.2101422272274075,-9.0,-6.88105619657922,3,False,True,1764248772.0947676
11,148,-0.0025707885211252966,-0.00196791883594485,0.0,-0.017771400607129995,-0.3804767011265439,-0.29125198771983785,0.0,-2.6301672898552395,0,False,True,1764248819.1237268
12,30,-0.0036785701625321895,-0.003326808286530606,0.0,0.0,-0.11035710487596569,-0.09980424859591819,0.0,0.0,0,False,True,1764248841.9053364
13,164,-0.0022842020690236986,0.00023983636738636935,-0.036585365853658534,-0.03195815333551666,-0.37460913931988654,0.03933316425136457,-6.0,-5.241137147024732,2,False,True,1764248901.0519664
14,169,-0.0030079246275551107,0.0028177197848160865,-0.03550295857988166,-0.042478703665511666,-0.5083392620568137,0.4761946436339186,-6.0,-7.178900919471471,2,False,True,1764248949.4775643
15,130,-0.00251431446745285,-0.0007771821202952227,-0.046153846153846156,-0.0472501997297623,-0.3268608807688705,-0.10103367563837895,-6.0,-6.142525964869099,2,False,True,1764249045.2233262
16,113,-0.003488808194286967,-0.005853039432887089,-0.02654867256637168,-0.021709891883352605,-0.3942353259544273,-0.6613934559162411,-3.0,-2.4532177828188444,1,False,True,1764249096.694905
17,44,-0.0029077977145499424,-0.0012836701467756238,0.0,-0.06153953541678778,-0.12794309944019747,-0.05648148645812745,0.0,-2.707739558338662,0,False,True,1764249140.282874
18,74,-0.003394405317623636,-0.0037878901052050182,-0.04054054054054054,-0.03504143164052795,-0.25118599350414905,-0.28030386778517136,-3.0,-2.593065941399068,1,False,True,1764249183.7250469
19,146,-0.00300032326495166,-0.0031512700114553205,-0.06164383561643835,-0.03503801824119197,-0.4380471966829424,-0.4600854216724768,-9.0,-5.115550663214028,3,False,True,1764249224.8260152
