episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,36,-0.16514303263390268,0.0,-0.027777777777777776,-5.9451491748204965,0.0,-1.0,1761039015.267594
2,6,-0.12800847323922124,0.0,0.0,-0.7680508394353275,0.0,0.0,1761039016.5832858
3,30,-0.1825644212201651,0.0,0.0,-5.476932636604953,0.0,0.0,1761039052.4058154
4,13,-0.16520827315979683,0.0,-0.07692307692307693,-2.147707551077359,0.0,-1.0,1761039052.9626496
5,10,-0.17791958669836472,0.0,-0.1,-1.7791958669836472,0.0,-1.0,1761039053.5707486
6,33,-0.1438594261411105,0.0,0.0,-4.747361062656647,0.0,0.0,1761039055.120349
7,64,-0.1406423078688716,0.0,0.0,-9.001107703607783,0.0,0.0,1761039090.164158
8,2,-0.1688670135589765,0.0,0.0,-0.337734027117953,0.0,0.0,1761039090.3634226
9,60,-0.146732636467606,0.0,0.0,-8.803958188056361,0.0,0.0,1761039091.633408
10,4,-0.15506401489594046,0.0,0.0,-0.6202560595837618,0.0,0.0,1761039091.748972
11,14,-0.1459998119590335,0.0,0.0,-2.043997367426469,0.0,0.0,1761039129.5884888
12,3,-0.09829788080716062,0.0,0.0,-0.29489364242148186,0.0,0.0,1761039130.479985
13,18,-0.04779105419969832,0.0,0.0,-0.8602389755945697,0.0,0.0,1761039131.4972837
14,33,-0.07142018712790178,0.0,0.0,-2.356866175220759,0.0,0.0,1761039170.4342408
15,38,-0.0721736341149537,0.02631578947368421,0.0,-2.7425980963682406,1.0,0.0,1761039171.2643461
16,15,-0.06618220859986315,0.0,0.0,-0.9927331289979472,0.0,0.0,1761039171.912412
17,7,-0.12863472700075543,0.0,0.0,-0.9004430890052879,0.0,0.0,1761039172.3888774
18,50,-0.11461384289234701,0.0,0.0,-5.73069214461735,0.0,0.0,1761039214.7080429
19,25,-0.19360567517001256,0.0,0.0,-4.840141879250314,0.0,0.0,1761039215.1660483
20,49,-0.08806858457271555,0.0,0.0,-4.315360644063062,0.0,0.0,1761039216.2591588
21,20,-0.09542038298561409,0.0,0.0,-1.9084076597122817,0.0,0.0,1761039216.6262572
22,13,-0.09534512732610148,0.0,0.0,-1.2394866552393193,0.0,0.0,1761039217.3414145
23,42,-0.09436960553080133,0.0,-0.023809523809523808,-3.963523432293656,0.0,-1.0,1761039261.3987482
24,2,-0.10072118726581043,0.0,0.0,-0.20144237453162087,0.0,0.0,1761039261.5428872
25,4,-0.08682556673307759,0.0,-0.25,-0.34730226693231037,0.0,-1.0,1761039262.3030632
26,5,-0.15281117066161795,0.0,0.0,-0.7640558533080898,0.0,0.0,1761039262.7799888
27,27,-0.05000066946223275,0.0,0.0,-1.3500180754802842,0.0,0.0,1761039263.7904823
28,37,-0.08021708912174554,0.0,0.0,-2.968032297504585,0.0,0.0,1761039264.6174428
29,42,-0.05345506286121047,0.0,0.0,-2.2451126401708397,0.0,0.0,1761039311.968409
30,46,-0.06365458365856612,0.0,0.0,-2.9281108482940414,0.0,0.0,1761039312.7968078
31,44,-0.058961707229333846,0.022727272727272728,0.0,-2.594315118090689,1.0,0.0,1761039313.6000595
32,32,-0.05616300060640862,0.0,-0.0625,-1.797216019405076,0.0,-2.0,1761039314.2733626
33,23,-0.05040232842279622,0.0,0.0,-1.159253553724313,0.0,0.0,1761039314.7979712
34,26,-0.08742221947400461,0.038461538461538464,-0.11538461538461539,-2.2729777063241197,1.0,-3.0,1761039315.4771452
35,29,-0.05923282340514513,0.0,0.0,-1.7177518787492088,0.0,0.0,1761039364.5950532
36,23,-0.07821341906713601,0.043478260869565216,0.0,-1.7989086385441284,1.0,0.0,1761039365.2891846
37,12,-0.06713599355266098,0.0,0.0,-0.8056319226319317,0.0,0.0,1761039365.8403165
38,13,-0.12565968711409203,0.0,0.0,-1.6335759324831964,0.0,0.0,1761039366.5367084
39,6,-0.052625179092815916,0.0,0.0,-0.3157510745568955,0.0,0.0,1761039366.9963338
40,37,-0.05205547380844503,0.0,-0.02702702702702703,-1.926052530912466,0.0,-1.0,1761039418.8559184
41,32,-0.05968532817682001,0.0,-0.09375,-1.9099305016582404,0.0,-3.0,1761039419.4926388
42,21,-0.055300005612432986,0.0,0.0,-1.1613001178610927,0.0,0.0,1761039419.9290764
43,7,-0.06494517008491071,0.0,0.0,-0.454616190594375,0.0,0.0,1761039420.2111309
44,14,-0.041052213250556205,0.0,-0.07142857142857142,-0.5747309855077869,0.0,-1.0,1761039420.8352535
