episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.04522763291315166,0.0,0.0,-0.9497802911761849,0.0,0.0,0,1761126666.3500266
2,21,-0.014380801987201323,0.0,-0.7142857142857143,-0.30199684173122776,0.0,-15.0,5,1761126666.7095082
3,5,-0.023504117892516448,0.0,0.0,-0.11752058946258225,0.0,0.0,0,1761126667.1446695
4,17,-0.024850868219354727,0.0,-0.17647058823529413,-0.42246475972903036,0.0,-3.0,1,1761126667.603318
5,45,-0.04313375756098936,0.0,0.0,-1.9410190902445212,0.0,0.0,0,1761126668.3686273
6,7,-0.011452892943807188,0.21428571428571427,0.0,-0.08017025060665031,1.5,0.0,0,1761126668.7399445
7,25,-0.02568247680884184,0.0,-0.12,-0.642061920221046,0.0,-3.0,1,1761126677.7176256
8,7,-0.027496877718386697,0.0,0.0,-0.1924781440287069,0.0,0.0,0,1761126677.8473315
9,20,-0.038893587349938565,0.0,-0.15,-0.7778717469987713,0.0,-3.0,1,1761126678.6436121
10,9,-0.010572747298323033,0.16666666666666666,0.0,-0.09515472568490731,1.5,0.0,0,1761126678.8542323
11,68,-0.029308111585513275,0.0,-0.08823529411764706,-1.9929515878149027,0.0,-6.0,2,1761126688.7056396
12,10,-0.02397594907161318,0.0,0.0,-0.2397594907161318,0.0,0.0,0,1761126688.8483038
13,7,-0.019643455473720237,0.0,0.0,-0.13750418831604166,0.0,0.0,0,1761126690.1532269
14,25,-0.03602706588227016,0.0,0.0,-0.900676647056754,0.0,0.0,0,1761126690.7118907
15,14,-0.0161639965780033,0.0,0.0,-0.2262959520920462,0.0,0.0,0,1761126690.9645767
16,8,-0.018273640910355396,0.0,0.0,-0.14618912728284317,0.0,0.0,0,1761126691.1503153
17,3,-0.024966337371096003,0.0,0.0,-0.074899012113288,0.0,0.0,0,1761126691.2879417
18,32,-0.018067578812288466,0.0,-0.09375,-0.5781625219932309,0.0,-3.0,1,1761126700.629913
19,6,-0.025515266800299974,0.0,0.0,-0.15309160080179984,0.0,0.0,0,1761126701.2195394
20,12,-0.045785139320828956,0.0,0.0,-0.5494216718499475,0.0,0.0,0,1761126701.6183727
21,19,-0.014596478429878865,0.0,0.0,-0.2773330901676984,0.0,0.0,0,1761126701.940629
22,17,-0.010849317484281537,0.08823529411764706,0.0,-0.18443839723278613,1.5,0.0,0,1761126702.2134953
23,10,-0.0074741642701279766,0.15,0.0,-0.07474164270127977,1.5,0.0,0,1761126702.467475
24,26,-0.016876289794100892,0.0,0.0,-0.43878353464662323,0.0,0.0,0,1761126703.1031277
25,6,-0.027177052697559167,0.0,0.0,-0.163062316185355,0.0,0.0,0,1761126703.2585022
26,6,-0.025925790978873528,0.0,0.0,-0.15555474587324117,0.0,0.0,0,1761126712.7618618
27,13,-0.007511284631236259,0.11538461538461539,0.0,-0.09764670020607136,1.5,0.0,0,1761126713.3081186
28,25,-0.010629316188547355,0.06,0.0,-0.2657329047136839,1.5,0.0,0,1761126713.8810613
29,27,-0.013081041124624717,0.05555555555555555,0.0,-0.35318811036486736,1.5,0.0,0,1761126714.3863978
30,39,-0.020664298477564902,0.0,0.0,-0.8059076406250312,0.0,0.0,0,1761126714.980155
31,15,-0.024073244395519597,0.0,0.0,-0.36109866593279394,0.0,0.0,0,1761126715.2128744
32,10,-0.014467231954820286,0.15,-0.9,-0.14467231954820287,1.5,-9.0,3,1761126715.3694482
33,21,-0.0158430578511675,0.0,0.0,-0.33270421487451757,0.0,0.0,0,1761126725.2887616
34,15,-0.014625886239143796,0.0,0.0,-0.21938829358715695,0.0,0.0,0,1761126725.5465825
35,22,-0.013978143604313069,0.06818181818181818,0.0,-0.3075191592948875,1.5,0.0,0,1761126726.0926623
36,33,-0.019265843468481664,0.045454545454545456,0.0,-0.635772834459895,1.5,0.0,0,1761126726.73649
37,15,-0.02339737726346417,0.0,0.0,-0.35096065895196255,0.0,0.0,0,1761126726.9819446
38,17,-0.010527960348071665,0.08823529411764706,0.0,-0.1789753259172183,1.5,0.0,0,1761126727.5594199
39,17,-0.014462654894602366,0.0,0.0,-0.24586513320824022,0.0,0.0,0,1761126727.8030496
40,20,-0.00908719738267747,0.075,0.0,-0.1817439476535494,1.5,0.0,0,1761126738.2230406
41,39,-0.01678779416361051,0.038461538461538464,0.0,-0.6547239723808098,1.5,0.0,0,1761126738.739663
42,10,-0.008967887618414598,0.15,0.0,-0.08967887618414598,1.5,0.0,0,1761126738.8785338
43,53,-0.023337849143040466,0.02830188679245283,0.0,-1.2369060045811446,1.5,0.0,0,1761126739.6251817
44,20,-0.03687935660671711,0.0,0.0,-0.7375871321343421,0.0,0.0,0,1761126739.9144192
