episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,90,-0.04195417929548154,-0.0062469051214044495,-0.2,-0.019958547285857907,-3.775876136593339,-0.5622214609264005,-18.0,-1.7962692557272117,6,1761293939.6741583
2,123,-0.023857822427247568,0.0061177190160790875,0.0,-0.021965407882400794,-2.934512158551451,0.7524794389777277,0.0,-2.7017451695352976,0,1761293941.656411
3,400,-0.024295669341922635,0.004452944023020394,-0.045,-0.013774411368330144,-9.718267736769054,1.7811776092081577,-18.0,-5.509764547332058,6,1761294000.4084964
4,113,-0.036504177006888246,-0.0034056496777018154,0.0,0.0,-4.124972001778372,-0.3848384135803051,0.0,0.0,0,1761294001.1976762
5,400,-0.03255382256168242,-0.0006357690722490186,-0.015,-0.004670411390079136,-13.021529024672969,-0.25430762889960745,-6.0,-1.8681645560316542,2,1761294054.4736106
6,21,-0.011306614965138292,0.06355962371689941,0.0,0.0,-0.23743891426790414,1.3347520980548875,0.0,0.0,0,1761294054.687029
7,110,-0.03316131683206145,-0.0007508859376638245,-0.08181818181818182,-0.03101572260960774,-3.6477448515267596,-0.0825974531430207,-9.0,-3.411729487056851,3,1761294056.9198909
8,77,-0.009887838972575894,0.02870046493908013,0.0,0.0,-0.7613636008883439,2.2099358003091703,0.0,0.0,0,1761294108.244933
9,143,-0.016163473985124528,0.007002159304492178,0.0,0.0,-2.3113767798728073,1.0013087805423815,0.0,0.0,0,1761294109.5836208
10,32,-0.007918690364112545,0.04829786709244271,0.0,-0.01926442707754653,-0.25339809165160143,1.5455317469581666,0.0,-0.6164616664814889,0,1761294110.45356
11,65,-0.034239119173819436,-0.0023133980948924007,-0.36923076923076925,-0.012793812945990211,-2.2255427462982635,-0.15037087616800604,-24.0,-0.8315978414893638,8,1761294165.1006265
12,187,-0.017259857643897817,0.014064217019359232,0.0,0.0,-3.227593379408892,2.6300085826201762,0.0,0.0,0,1761294167.4699128
13,101,-0.014544629645560431,0.021590688032539922,0.0,-0.10319398154790638,-1.4690075942016037,2.1806594912865322,0.0,-10.422592136338544,0,1761294168.359195
14,135,-0.011707916088407563,0.018788832965584076,-0.6888888888888889,-0.05392634743703071,-1.580568671935021,2.53649245035385,-93.0,-7.280056903999146,31,1761294236.870525
15,102,-0.011082638921414643,0.02239721647344476,0.0,-0.0035332799252095998,-1.1304291699842937,2.2845160802913655,0.0,-0.3603945523713792,0,1761294237.717083
16,69,-0.018087158702025274,0.00996037108027393,0.0,0.0,-1.2480139504397438,0.6872656045389012,0.0,0.0,0,1761294238.6423442
17,179,-0.013406055560510239,0.01486102452099053,-0.2011173184357542,-0.09387963140481739,-2.399683945331333,2.660123389257305,-36.0,-16.804454021462313,12,1761294306.180248
18,44,-0.006439280026479922,0.03967726546405019,0.0,0.0,-0.2833283211651166,1.7457996804182083,0.0,0.0,0,1761294306.7268808
19,159,-0.014967299041870226,0.010801412287902504,0.0,-0.0844414466743773,-2.379800547657366,1.717424553776498,0.0,-13.42619002122599,0,1761294308.963649
20,158,-0.011316377571363905,0.01984989579236162,-0.11392405063291139,-0.057668655483938486,-1.787987656275497,3.136283535193136,-18.0,-9.111647566462281,6,1761294310.4113853
21,139,-0.01050955791195866,0.02161251762674329,0.0,0.0,-1.4608285497622537,3.0041399501173176,0.0,0.0,0,1761294380.4334922
22,146,-0.011157781787424825,0.013764616678169793,-0.1643835616438356,-0.01708133792000395,-1.6290361409640244,2.0096340350127897,-24.0,-2.493875336320577,8,1761294381.730876
23,83,-0.008775899046337462,0.02758539636630492,0.0,-0.0005043100537774648,-0.7283996208460093,2.2895878984033082,0.0,-0.041857734463529576,0,1761294382.591539
24,118,-0.008041629818338511,0.024489168850549626,0.0,-0.04004003889788094,-0.9489123185639443,2.889721924364856,0.0,-4.724724589949951,0,1761294383.755435
25,63,-0.006219573118529151,0.033260237660418475,-0.47619047619047616,-0.02409951695578942,-0.3918331064673365,2.095394972606364,-30.0,-1.5182695682147336,10,1761294384.614575
26,45,-0.008057462421431402,0.039667530519669994,0.0,0.0,-0.36258580896441306,1.7850388733851497,0.0,0.0,0,1761294453.0059426
27,84,-0.009142213459932495,0.027806846910652293,-0.35714285714285715,-0.047388543254660034,-0.7679459306343296,2.3357751404947926,-30.0,-3.980637633391443,10,1761294454.4122453
28,104,-0.007554550382494475,0.025463924091583302,0.0,0.0,-0.7856732397794254,2.6482481055246634,0.0,0.0,0,1761294455.587581
29,52,-0.010608595931820066,0.034771804908153015,0.0,0.0,-0.5516469884546434,1.8081338552239568,0.0,0.0,0,1761294456.1480396
30,81,-0.00930987602260202,0.02833979175278905,-0.14814814814814814,-0.09031808029301043,-0.7540999578307637,2.295523131975913,-12.0,-7.315764503733845,4,1761294457.3749046
31,43,-0.012303804628640908,0.015342374450291844,0.0,0.0,-0.5290635990315591,0.6597221013625493,0.0,0.0,0,1761294530.798315
32,124,-0.007004779321218797,0.024118869090517806,0.0,0.0,-0.8685926358311309,2.9907397672242078,0.0,0.0,0,1761294532.1357203
33,81,-0.01020002368101456,0.026445103251289456,0.0,0.0,-0.8262019181621794,2.142053363354446,0.0,0.0,0,1761294532.979226
34,87,-0.007163760102708234,0.027961700291529317,-0.034482758620689655,-0.008784444726023608,-0.6232471289356164,2.4326679253630505,-3.0,-0.764246691164054,1,1761294533.8986363
35,82,-0.009942782564134885,0.027095439462716878,-0.18292682926829268,-0.09625120263300585,-0.8153081702590605,2.221826035942784,-15.0,-7.892598615906479,5,1761294534.706768
36,117,-0.00910075444392819,0.02288308879897705,0.0,0.0,-1.0647882699395983,2.6773213894803147,0.0,0.0,0,1761294611.977114
37,44,-0.007107105290083169,0.03847254821004098,0.0,0.0,-0.31271263276365946,1.6927921212418031,0.0,0.0,0,1761294612.5190623
38,100,-0.0057061608969403745,0.026787706923182882,0.0,0.0,-0.5706160896940374,2.678770692318288,0.0,0.0,0,1761294613.915131
39,55,-0.010718182841792165,0.033307317123187186,0.0,-0.013506093825210973,-0.589500056298569,1.8319024417752952,0.0,-0.7428351603866035,0,1761294614.462243
40,36,-0.004686253025908347,0.0463199003611014,0.0,0.0,-0.1687051089327005,1.6675164129996505,0.0,0.0,0,1761294615.0275686
41,118,-0.010358974611519028,0.013671734888677636,-0.3813559322033898,-0.04561221021585508,-1.2223590041592454,1.6132647168639611,-45.0,-5.382240805470899,15,1761294616.7774847
42,109,-0.01155167530317677,0.022413313725612716,0.0,-0.0641511252319906,-1.259132608046268,2.443051196091786,0.0,-6.992472650286975,0,1761294690.9075274
43,105,-0.007685278735934956,0.02570328171324716,-0.2,-0.022067598508861964,-0.8069542672731703,2.698844579890952,-21.0,-2.3170978434305063,7,1761294691.7605693
44,66,-0.008284902589281927,0.03193782301407492,0.0,-0.23661341032235206,-0.5468035708926072,2.107896318928945,0.0,-15.616485081275236,0,1761294692.528528
45,78,-0.011798828410919001,0.02732945273079672,0.0,-0.00028679488273261795,-0.920308616051682,2.131697313002144,0.0,-0.0223700008531442,0,1761294693.5154228
46,104,-0.00732537046497076,0.024783476219397933,-0.23076923076923078,-0.023495402139612646,-0.7618385283569591,2.577481526817385,-24.0,-2.443521822519715,8,1761294694.6764622
47,62,-0.008706845265024243,0.032993306018259706,0.0,0.0,-0.5398244064315031,2.045584973132102,0.0,0.0,0,1761294695.51597
48,88,-0.00841487656749789,0.027235909351367892,-0.5795454545454546,-0.10888498802020861,-0.7405091379398143,2.3967600229203745,-51.0,-9.581878945778358,17,1761294767.110479
49,93,-0.005976870133910841,0.02828106339978577,0.0,0.0,-0.5558489224537082,2.6301388961800765,0.0,0.0,0,1761294768.0282967
50,35,-0.009478057804358501,0.045564430886151586,0.0,0.0,-0.3317320231525476,1.5947550810153055,0.0,0.0,0,1761294768.413464
51,49,-0.004049401952560863,0.03932837839013747,0.0,0.0,-0.19842069567548226,1.927090541116736,0.0,0.0,0,1761294769.3536553
52,114,-0.010291638752846924,0.015090322005693095,0.0,0.0,-1.1732468178245494,1.7202967086490129,0.0,0.0,0,1761294770.7971332
53,118,-0.008653348449292143,0.02415382433157823,0.0,0.0,-1.0210951170164728,2.850151271126231,0.0,0.0,0,1761294843.7876127
54,133,-0.013608403859017291,0.01957667372354011,-0.22556390977443608,-0.05662607560565751,-1.8099177132492996,2.6036976052308347,-30.0,-7.531268055552449,10,1761294844.841211
55,97,-0.006499045169807809,0.027983075775321324,0.0,0.0,-0.6304073814713574,2.7143583502061683,0.0,0.0,0,1761294845.6903033
56,31,-0.005516130490021517,0.051158926594710843,0.0,0.0,-0.17100004519066703,1.5859267244360362,0.0,0.0,0,1761294846.1239812
57,90,-0.006578751923539263,0.026818430151273828,0.0,0.0,-0.5920876731185337,2.4136587136146446,0.0,0.0,0,1761294848.0835211
58,109,-0.015210540972164725,0.021157446160861487,-0.22018348623853212,-0.054079440951195386,-1.657948965965955,2.306161631533902,-24.0,-5.894659063680297,8,1761294921.6990244
59,53,-0.004454447142842132,0.03762280857018698,0.0,0.0,-0.236085698570633,1.9940088542199101,0.0,0.0,0,1761294922.2989028
60,126,-0.007322157396291022,0.021655064744664873,0.0,-0.030849033107166707,-0.9225918319326688,2.728538157827774,0.0,-3.886978171503005,0,1761294923.493692
61,98,-0.004721786458035303,0.027922674823685937,0.0,0.0,-0.46273507288745963,2.7364221327212217,0.0,0.0,0,1761294924.401714
62,17,-0.004603894354231501,0.07802445153844059,0.0,0.0,-0.07826620402193551,1.32641567615349,0.0,0.0,0,1761294924.9465363
