episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,172,-0.036844369184517965,-0.00237631737027653,0.0,0.0,-6.33723149973709,-0.4087265876875632,0.0,0.0,0,1761293940.2155838
2,69,-0.039265677834114936,-0.004016831569690917,0.0,-0.03915572709471446,-2.7093317705539306,-0.27716137830867327,0.0,-2.7017451695352976,0,1761293941.3969438
3,46,-0.009071482500107251,0.017189440129783618,-0.13043478260869565,-0.062431927652287104,-0.4172881950049336,0.7907142459700465,-6.0,-2.8718686720052067,2,1761293942.0988252
4,77,-0.019847926648774574,0.007841069928699332,0.0,0.0,-1.5282903519556421,0.6037623845098485,0.0,0.0,0,1761294001.0327196
5,304,-0.019382076683627802,0.009379676394281495,0.0,-0.0033609124424032115,-5.892151311822851,2.8514216238615746,0.0,-1.0217173824905763,0,1761294003.441067
6,118,-0.02183194461090628,0.006312614160281467,0.0,0.0,-2.576169464086941,0.7448884709132131,0.0,0.0,0,1761294055.365282
7,44,-0.03174107908622178,0.000365004060002823,0.0,0.0,-1.3966074797937582,0.016060178640124212,0.0,0.0,0,1761294056.4261467
8,111,-0.013857970615054716,0.020207329966583663,0.0,0.0,-1.5382347382710735,2.2430136262907867,0.0,0.0,0,1761294108.4353008
9,10,-0.008617436196378177,0.020504100705764677,0.0,0.0,-0.08617436196378177,0.20504100705764677,0.0,0.0,0,1761294108.570465
10,160,-0.013192056769368011,0.010786711541762094,-0.20625,-0.025740853381269812,-2.1107290830988816,1.7258738466819352,-33.0,-4.11853654100317,11,1761294111.4921832
11,38,-0.023232034693645917,0.007537490027921598,-1.894736842105263,-0.07217387779325249,-0.8828173183585448,0.28642462106102073,-72.0,-2.7426073561435946,24,1761294164.8617055
12,88,-0.012410097651298597,0.02551555279622455,0.0,0.0,-1.0920885933142765,2.24536864606776,0.0,0.0,0,1761294166.8368099
13,16,-0.003056234254989268,0.08241110783922789,0.0,0.0,-0.04889974807982829,1.3185777254276463,0.0,0.0,0,1761294167.6407893
14,136,-0.015358194565275466,0.011476865538619032,-0.5073529411764706,-0.05974515626907014,-2.0887144608774633,1.5608537132521885,-69.0,-8.12534125259354,23,1761294236.8765225
15,59,-0.015561121242170508,0.01333746857299772,0.0,0.0,-0.91810615328806,0.7869106458068655,0.0,0.0,0,1761294237.454655
16,190,-0.013616126719097267,0.014135431571315867,0.0,0.0,-2.5870640766284807,2.6857319985500148,0.0,0.0,0,1761294239.2502909
17,49,-0.02049151265878663,0.00955108353388434,0.0,0.0,-1.0040841202805448,0.4680030931603326,0.0,0.0,0,1761294239.759061
18,210,-0.018150696860004582,0.009675107326382222,0.0,0.0,-3.811646340600962,2.0317725385402667,0.0,0.0,0,1761294307.7814336
19,96,-0.012723072755559313,0.014746502395586066,0.0,0.0,-1.2214149845336941,1.4156642299762623,0.0,0.0,0,1761294308.5565836
20,111,-0.009879205354148289,0.024595501315836904,0.0,0.0,-1.0965917943104602,2.7301006460578963,0.0,0.0,0,1761294310.1006637
21,61,-0.0068326586270662255,0.03373884728882403,0.0,0.0,-0.41679217625103976,2.058069684618266,0.0,0.0,0,1761294379.9159865
22,126,-0.007925142416402303,0.023722066505351233,0.0,0.0,-0.9985679444666902,2.9889803796742553,0.0,0.0,0,1761294381.6259487
23,95,-0.006803465931336098,0.027277344091515294,-0.18947368421052632,-0.028302887788648486,-0.6463292634769293,2.591347688693953,-18.0,-2.688774339921606,6,1761294382.6827538
24,40,-0.006537487585839406,0.043178878094839376,0.0,0.0,-0.26149950343357625,1.7271551237935752,0.0,0.0,0,1761294383.1714597
25,123,-0.013430183057028314,0.021157210254890785,-0.24390243902439024,-0.013758696026475602,-1.6519125160144827,2.6023368613515667,-30.0,-1.692319611256499,10,1761294452.574562
