episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,287,-0.03832267998419663,-0.001546640150821885,0.0,-0.021312323518991313,-10.998609155464434,-0.44388572328588105,0.0,-6.116636849950507,0,1761293940.8568196
2,36,-0.033822660866676874,0.00019642381029256258,0.0,0.0,-1.2176157912003673,0.0070712571705322524,0.0,0.0,0,1761293941.2111542
3,33,-0.02311446277813619,0.00785558509050864,-0.18181818181818182,-0.14383441542348305,-0.7627772716784943,0.25923430798678515,-6.0,-4.746535708974941,2,1761293942.0079248
4,27,-0.03348159576588196,-0.0003246006818887019,0.0,-0.09486092761727427,-0.9040030856788128,-0.00876421841099495,0.0,-2.5612450456664053,0,1761294000.6901271
5,27,-0.030106633387359402,0.00211158909303265,0.0,0.0,-0.8128791014587039,0.05701290551188154,0.0,0.0,0,1761294001.5086794
6,41,-0.016716439496524294,0.011296384826505017,0.0,0.0,-0.6853740193574961,0.4631517778867057,0.0,0.0,0,1761294054.8390706
7,58,-0.010524349702787856,0.03350729048297949,0.0,-0.006478330564087899,-0.6104122827616957,1.9434228480128104,0.0,-0.3757431727170981,0,1761294056.5428348
8,37,-0.006797201454155844,0.04515521943647429,0.0,-0.014398668295937282,-0.25149645380376623,1.6707431191495488,0.0,-0.5327507269496794,0,1761294107.8965344
9,3,-0.003179562161487635,0.3550426289391573,0.0,0.0,-0.009538686484462905,1.0651278868174718,0.0,0.0,0,1761294108.4997406
10,267,-0.035383683212135586,-0.002896534915514559,-0.0898876404494382,-0.006072732227133633,-9.447443417640201,-0.7733748224423873,-24.0,-1.62141950464468,8,1761294112.1388977
11,188,-0.011781108183850822,0.01614223486541272,0.0,-0.0045442236108061895,-2.2148483385639546,3.034740154697591,0.0,-0.8543140388315636,0,1761294165.9357138
12,146,-0.01855996218120946,0.009208340968831288,-0.1643835616438356,-0.021662136489219556,-2.7097544784565812,1.344417781449368,-24.0,-3.162671927426055,8,1761294167.2659974
13,62,-0.008909330421581119,0.031535553576487435,0.0,0.0,-0.5523784861380294,1.9552043217422208,0.0,0.0,0,1761294168.0126514
14,117,-0.01152060105696141,0.014191408183654176,-0.1282051282051282,-0.054207433571178305,-1.347910323664485,1.6603947574875386,-15.0,-6.342269727827862,5,1761294236.7458012
15,1,-0.003914172227374309,1.0,0.0,0.0,-0.003914172227374309,1.0,0.0,0.0,0,1761294236.923265
16,57,-0.007920734578734176,0.03376560594934219,0.0,0.0,-0.451481870987848,1.924639539112505,0.0,0.0,0,1761294238.5729544
17,188,-0.013557395944642192,0.013627427744404268,-0.19148936170212766,-0.08902041977924219,-2.548790437592732,2.5619564159480026,-36.0,-16.73583891849753,12,1761294306.2320375
18,47,-0.013746758882623812,0.034794613017257454,0.0,0.0,-0.6460976674833192,1.6353468118111003,0.0,0.0,0,1761294306.7547646
19,175,-0.01159044102717528,0.008777017208688837,0.0,-0.05101100283468313,-2.028327179755674,1.5359780115205466,0.0,-8.926925496069547,0,1761294309.0441353
20,133,-0.009307798334050871,0.021105213024632526,-0.3157894736842105,-0.01189905093158213,-1.2379371784287658,2.806993332276126,-42.0,-1.5825737739004233,14,1761294310.2640922
21,151,-0.013591726056402227,0.013453405522474432,0.0,0.0,-2.052350634516736,2.0314642338936393,0.0,0.0,0,1761294380.4902136
22,109,-0.010292516566774212,0.023338104451699274,0.0,0.0,-1.1218843057783892,2.543853385235221,0.0,0.0,0,1761294381.5038986
23,50,-0.018147113351727945,0.009141383560915482,0.0,0.0,-0.9073556675863972,0.4570691780457741,0.0,0.0,0,1761294382.3091428
24,76,-0.010613242107256124,0.027622532633321314,0.0,0.0,-0.8066064001514655,2.09931248013242,0.0,0.0,0,1761294383.4577427
25,106,-0.00919097438432376,0.02427197521076153,0.0,0.0,-0.9742432847383186,2.5728293723407223,0.0,0.0,0,1761294384.9099922
26,125,-0.009162537342929662,0.015168997333187703,-0.144,-0.0389686482445301,-1.1453171678662077,1.8961246666484628,-18.0,-4.871081030566263,6,1761294453.5201416
27,124,-0.019149979229274333,0.017150338835856434,-0.07258064516129033,-0.04330245577786278,-2.3745974244300174,2.1266420156461976,-9.0,-5.369504516454985,3,1761294454.6740808
28,25,-0.02151801455178152,0.009053065825613249,0.0,0.0,-0.537950363794538,0.2263266456403312,0.0,0.0,0,1761294454.9848237
29,60,-0.013757602324322403,0.0299980234669492,-0.4,-0.04047254028465897,-0.8254561394593442,1.799881408016952,-24.0,-2.4283524170795383,8,1761294456.2141
30,108,-0.009667153508227007,0.02440169669687546,0.0,-0.08649121400719784,-1.0440525788885167,2.6353832432625497,0.0,-9.341051112777366,0,1761294457.5664108
31,71,-0.007745829119065332,0.029117462246391272,0.0,0.0,-0.5499538674536386,2.0673398194937804,0.0,0.0,0,1761294530.988277
32,132,-0.011382851493460536,0.01840442747671142,0.0,0.0,-1.5025363971367907,2.4293844269259077,0.0,0.0,0,1761294532.1727316
33,102,-0.01373478311673264,0.012697480712209925,-0.9411764705882353,-0.0710470876809564,-1.4009478779067293,1.2951430326454123,-96.0,-7.246802943457553,32,1761294533.1182566
34,6,-0.006103947805145993,0.188278834028586,-0.5,-0.18935187422008484,-0.036623686830875954,1.129673004171516,-3.0,-1.1361112453205091,1,1761294533.2412457
35,117,-0.007319855706181295,0.023414382487336283,-0.1282051282051282,-0.058994617623438765,-0.8564231176232115,2.739482751018345,-15.0,-6.902370261942336,5,1761294534.9340649
36,38,-0.009497816721365881,0.016685264910735416,0.0,0.0,-0.36091703541190345,0.6340400666079458,0.0,0.0,0,1761294535.3988423
37,94,-0.01091001921274098,0.02495702917023909,-0.06382978723404255,-0.06273755618178242,-1.025541805997652,2.3459607420024744,-6.0,-5.897330281087547,2,1761294612.9589987
38,41,-0.005203563670170465,0.04305452128668249,0.0,0.0,-0.21334611047698904,1.765235372753982,0.0,0.0,0,1761294613.466035
39,80,-0.006395022740428784,0.029243235795703804,0.0,0.0,-0.5116018192343027,2.3394588636563043,0.0,0.0,0,1761294614.657993
40,21,-0.012068497840732577,0.06403637025762332,0.0,0.0,-0.2534384546553841,1.3447637754100896,0.0,0.0,0,1761294614.910471
41,119,-0.0074165527369984404,0.015616719220006783,-0.3025210084033613,-0.023009914566716645,-0.8825697757028144,1.8583895871808072,-36.0,-2.738179833439281,12,1761294616.7842507
42,70,-0.007009722156857067,0.03163290411685807,0.0,-0.034704084853511195,-0.4906805509799947,2.214303288180065,0.0,-2.4292859397457836,0,1761294690.616785
43,22,-0.006637669509160543,0.06369193948641166,0.0,0.0,-0.14602872920153195,1.4012226687010565,0.0,0.0,0,1761294691.166685
44,47,-0.007024476357223267,0.017515770372621697,0.0,0.0,-0.33015038878949354,0.8232412075132198,0.0,0.0,0,1761294692.3728597
45,60,-0.0068692296022165415,0.01787372193168637,0.0,0.0,-0.4121537761329925,1.0724233159011822,0.0,0.0,0,1761294693.3928437
46,80,-0.012841676571269339,0.026548338631466745,-0.5625,-0.04168806425705213,-1.0273341257015471,2.1238670905173396,-45.0,-3.3350451405641706,15,1761294694.4954803
47,67,-0.008658981393432467,0.0319719162037488,-0.31343283582089554,-0.018229290050054855,-0.5801517533599753,2.1421183856511696,-21.0,-1.2213624333536752,7,1761294695.5518625
48,65,-0.010472558205624224,0.03084597527298639,-1.2923076923076924,-0.1702775154893214,-0.6807162833655745,2.0049883927441154,-84.0,-11.068038506805891,28,1761294766.9497943
49,78,-0.007359126678921977,0.029526595614433642,-0.5,-0.02010859979761091,-0.5740118809559143,2.303074457925824,-39.0,-1.568470784213651,13,1761294767.9421086
50,70,-0.006214577262037169,0.03157262730847484,0.0,0.0,-0.4350204083426018,2.210083911593239,0.0,0.0,0,1761294768.6589632
51,9,-0.009223607926163176,0.13049549020715054,0.0,0.0,-0.08301247133546857,1.1744594118643548,0.0,0.0,0,1761294769.0326505
52,79,-0.009835824866321926,0.02804387462518875,0.0,0.0,-0.7770301644394321,2.2154660953899112,0.0,0.0,0,1761294770.5689793
53,43,-0.01652044283503584,0.03471454552680766,0.0,0.0,-0.710379041906541,1.4927254576527293,0.0,0.0,0,1761294771.3527997
54,82,-0.011311001035761065,0.014183808440882217,0.0,0.0,-0.9275020849324074,1.1630722921523418,0.0,0.0,0,1761294844.5105302
