episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,48,-0.1736434211207206,-0.0025548550060930536,0.0,-8.334884213794588,-0.12263304029246658,0.0,1760688488.5971787
2,52,-0.14576603989087455,0.002739299958495207,-0.038461538461538464,-7.579834074325476,0.14244359784175076,-2.0,1760688489.611142
3,80,-0.13832777693012735,0.004058360973205202,-0.0125,-11.066222154410188,0.3246688778564161,-1.0,1760688490.8767881
4,116,-0.15831545273075917,0.00018096164929073093,0.0,-18.364592516768063,0.020991551317724788,0.0,1760688492.59157
5,23,-0.21378943616979,-0.00967977688087289,-0.08695652173913043,-4.91715703190517,-0.22263486826007645,-2.0,1760688493.026414
6,72,-0.14701383775135404,0.0027691269294540214,0.0,-10.584996318097492,0.19937713892068953,0.0,1760688561.4365547
7,20,-0.10317795757029553,0.010794056956167612,0.0,-2.0635591514059106,0.21588113912335224,0.0,1760688561.7941883
8,74,-0.13273461133491676,0.004973244100809601,0.0,-9.82236123878384,0.3680200634599105,0.0,1760688563.6279304
9,26,-0.22389718312534385,-0.011685646169297006,0.0,-5.82132676125894,-0.30382680040172216,0.0,1760688564.608693
10,18,-0.13913120171991739,0.004524180986424101,-0.05555555555555555,-2.504361630958513,0.08143525775563382,-1.0,1760688564.9501648
11,11,-0.09519962901893558,0.015272611285473019,0.0,-1.0471959192082914,0.1679987241402032,0.0,1760688565.865721
12,2,-0.1154286920709292,0.017429592643741804,0.0,-0.2308573841418584,0.03485918528748361,0.0,1760688632.9345806
13,57,-0.11229353227131601,0.006009499059209688,0.0,-6.400731339465013,0.3425414463749522,0.0,1760688635.5390198
14,29,-0.05675901930916385,0.01950108858596765,-0.06896551724137931,-1.6460115599657517,0.5655315689930618,-2.0,1760688636.0540533
15,7,-0.047635855892710355,0.02177318948632992,0.0,-0.3334509912489725,0.15241232640430943,0.0,1760688637.3666701
16,23,-0.10250208587265054,0.010489716727932568,0.0,-2.3575479750709625,0.24126348474244907,0.0,1760688638.2833288
17,30,-0.1474754503577168,0.0017410242881723548,0.0,-4.424263510731504,0.05223072864517064,0.0,1760688706.1066298
18,46,-0.09738148383573329,0.010494028016754142,0.0,-4.4795482564437314,0.48272528877069054,0.0,1760688707.1496809
19,48,-0.07724519958528593,0.015261496234450363,0.0,-3.707769580093725,0.7325518192536175,0.0,1760688707.947371
20,26,-0.06788377427823553,0.015519803025652283,0.0,-1.7649781312341237,0.40351487866695934,0.0,1760688708.4965076
21,46,-0.10840978809740875,0.008952382818020717,-0.043478260869565216,-4.986850252480803,0.41180960962895297,-2.0,1760688709.488153
22,20,-0.08218777074784153,0.0152844009499396,0.0,-1.6437554149568305,0.305688018998792,0.0,1760688709.9290729
23,8,-0.12664290356879504,0.009487830542502147,0.0,-1.0131432285503603,0.07590264434001717,0.0,1760688710.4032187
24,42,-0.06609064875544433,0.01736244472954685,0.0,-2.775807247728662,0.7292226786409678,0.0,1760688789.0261765
