episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.0014040418803002864,0.0018047015341367705,-0.06666666666666667,-0.012383037655636264,-0.06318188461351289,0.08121156903615467,-3.0,-0.5572366945036319,1,False,True,1762955285.1933599
2,287,-0.0023849596035750067,-0.0001699569571075546,0.0,-0.010825876731401125,-0.6844834062260269,-0.04877764668986817,0.0,-3.107026621912123,0,False,True,1762955307.3682723
3,219,-0.001996977785230009,0.001222344121358759,0.0,0.0,-0.437338134965372,0.2676933625775682,0.0,0.0,0,False,True,1762955322.215606
4,125,-0.001677121807389034,0.0032023926637642967,0.0,0.0,-0.20964022592362927,0.40029908297053707,0.0,0.0,0,True,False,1762955330.308462
5,27,-0.003817518978367327,-0.0022273067222567905,0.0,0.0,-0.10307301241591783,-0.06013728150093334,0.0,0.0,0,False,True,1762955334.2182493
6,193,-0.0019421095588368483,0.0015741192307582583,0.0,-0.01284924307187969,-0.3748271448555117,0.30380501153634387,0.0,-2.4799039128727802,0,False,True,1762955382.9282067
7,134,-0.003404253056467706,-0.002900066232545513,0.0,0.0,-0.4561699095666726,-0.38860887516109877,0.0,0.0,0,False,True,1762955405.5947716
8,94,-0.002529136974847036,-0.0007164244036177354,0.0,0.0,-0.23773887563562138,-0.06734389394006712,0.0,0.0,0,False,True,1762955429.4855616
9,248,-0.002875279989175716,-0.0017276111686765042,0.0,-0.003412620936115876,-0.7130694373155775,-0.428447569831773,0.0,-0.8463299921567373,0,False,True,1762955457.1100025
10,41,-0.0015376821497408585,0.0013779425974402874,0.0,0.0,-0.0630449681393752,0.05649564649505179,0.0,0.0,0,False,True,1762955469.3967426
11,93,-0.002194248840127331,-7.337793884761486e-05,-0.03225806451612903,-0.02337622471791505,-0.20406514213184182,-0.006824148312828182,-3.0,-2.1739888987661,1,False,True,1762955503.8446426
12,110,-0.0015037324473930736,-0.003056711111863043,-0.02727272727272727,-0.03925372993936773,-0.1654105692132381,-0.3362382223049347,-3.0,-4.31791029333045,1,False,True,1762955518.581514
13,151,-0.0025378639583669834,-0.0014726494563935954,0.0,0.0,-0.3832174577134145,-0.2223700679154329,0.0,0.0,0,False,True,1762955545.0734947
14,50,-0.0031976792570894397,-0.004201858553980377,0.0,0.0,-0.15988396285447198,-0.21009292769901888,0.0,0.0,0,False,True,1762955579.2783
15,81,-0.001364311813273438,0.004169471074619616,0.0,0.0,-0.11050925687514848,0.33772715704418893,0.0,0.0,0,False,True,1762955590.6327472
16,61,-0.0012330274834586956,0.0046118465720848345,-0.04918032786885246,-0.015408140849383469,-0.07521467649098043,0.2813226408971749,-3.0,-0.9398965918123916,1,True,False,1762955599.163734
17,165,-0.0029237500366774915,-0.0013999907695046595,0.0,0.0,-0.4824187560517861,-0.2309984769682688,0.0,0.0,0,False,True,1762955625.1923723
18,110,-0.002987294306864601,-0.0036630119611775766,0.0,0.0,-0.32860237375510615,-0.40293131572953345,0.0,0.0,0,False,True,1762955662.0468693
19,118,-0.002248680143799945,0.00031010153648366496,0.0,0.0,-0.2653442569683935,0.03659198130507246,0.0,0.0,0,False,True,1762955689.4860623
20,17,-0.0012473725841897936,-0.0018739159056826045,0.0,0.0,-0.02120533393122649,-0.03185657039660428,0.0,0.0,0,False,True,1762955693.0075433
21,230,-0.0031935544424289814,-0.003645024568228978,-0.013043478260869565,-0.006054809792726704,-0.7345175217586657,-0.8383556506926649,-3.0,-1.3926062523271419,1,False,True,1762955747.8323963
22,99,-0.0011572339306992034,0.007231291499716101,-0.030303030303030304,-0.0205101723645101,-0.11456615913922114,0.715897858471894,-3.0,-2.0305070640864997,1,True,False,1762955755.2705774
23,197,-0.001953120726272122,0.0020629022934311888,0.0,0.0,-0.384764783075608,0.4063917518059442,0.0,0.0,0,False,True,1762955785.9443243
24,75,-0.003456172636008761,-0.004743335261339579,0.0,0.0,-0.25921294770065706,-0.3557501446004684,0.0,0.0,0,False,True,1762955795.4071746
25,22,-0.002354851298930939,-0.00010366641277150358,0.0,0.0,-0.05180672857648066,-0.0022806610809730787,0.0,0.0,0,False,True,1762955807.60188
26,146,-0.002810695175892471,-0.0023085511695453255,0.0,-0.0005007243684416124,-0.4103614956803008,-0.33704847075361755,0.0,-0.07310575779247541,0,False,True,1762955842.5787382
27,49,-0.0028771813124868284,-0.0017416216983374654,0.0,0.0,-0.1409818843118546,-0.0853394632185358,0.0,0.0,0,False,True,1762955851.8454607
28,76,-0.002880615127514912,-0.0034310711598713696,-0.039473684210526314,-0.033919875761020374,-0.2189267496911333,-0.2607614081502241,-3.0,-2.5779105578375483,1,False,True,1762955862.6642597
29,46,-0.002296080900847066,-0.0004790342584983195,0.0,0.0,-0.10561972143896504,-0.0220355758909227,0.0,0.0,0,False,True,1762955871.7811544
30,193,-0.00278586986118385,0.002327797750883216,0.0,0.0,-0.537672883208483,0.4492649659204606,0.0,0.0,0,False,True,1762955892.9285333
31,133,-0.0026775360980197454,-0.0014600133344692642,0.0,-0.006950858099234112,-0.35611230103662617,-0.19418177348441212,0.0,-0.9244641271981369,0,False,True,1762955913.0300786
32,75,-0.0031234242600466852,-0.00290791257973081,0.0,-0.003906959723381539,-0.23425681950350138,-0.21809344347981074,0.0,-0.29302197925361545,0,False,True,1762955925.0492184
33,38,-0.002762734887713266,-0.0024417628516185032,0.0,-0.0004113910422290952,-0.10498392573310411,-0.09278698836150312,0.0,-0.015632859604705618,0,False,True,1762955927.9307332
34,38,-0.0034221103976962487,-0.003278701000731494,0.0,-0.012295046350216143,-0.13004019511245746,-0.12459063802779677,0.0,-0.46721176130821346,0,False,True,1762955938.2462614
35,73,-0.0032553185159022694,-0.003164437222597601,0.0,-0.016877490391376693,-0.23763825166086566,-0.23100391724962488,0.0,-1.2320567985704987,0,False,True,1762955950.3845942
36,60,-0.0036585185225153907,-0.0059567863624012994,-0.05,-0.03638419631404787,-0.21951111135092344,-0.357407181744078,-3.0,-2.1830517788428723,1,False,True,1762955965.509989
37,112,-0.0032545474607216353,-0.0014680333781227311,0.0,0.0,-0.36450931560082317,-0.16441973834974588,0.0,0.0,0,False,True,1762955989.3221016
38,33,-0.0010649480450356523,0.004722168641801798,0.0,-0.0019814091485974633,-0.035143285486176526,0.15583156517945934,0.0,-0.06538650190371628,0,False,True,1762955995.738987
39,307,-0.0022829781152205342,-0.00028375627060753223,-0.009771986970684038,-0.0029885510211129407,-0.700874281372704,-0.0871131750765124,-3.0,-0.9174851634816727,1,False,True,1762956024.4213357
40,66,-0.002441223885382508,-0.0012663499220061077,0.0,0.0,-0.16112077643524553,-0.08357909485240311,0.0,0.0,0,False,True,1762956028.7287035
41,29,-0.000846635682116795,-0.0020031418654469376,0.0,0.0,-0.024552434781387054,-0.058091114097961194,0.0,0.0,0,False,True,1762956037.37782
42,14,-0.0011319192159368627,0.0006310338357205593,0.0,0.0,-0.015846869023116078,0.00883447370008783,0.0,0.0,0,False,True,1762956055.338475
43,66,-0.002844256913277769,-0.0027021670921850757,0.0,0.0,-0.18772095627633273,-0.17834302808421498,0.0,0.0,0,False,True,1762956070.2599087
44,123,-0.0029364523839405555,-0.0013343848174460057,0.0,-0.0008989802520378748,-0.3611836432246883,-0.1641293325458587,0.0,-0.1105745710006586,0,False,True,1762956092.1382885
45,133,-0.0031391997709823106,-0.003595022841581802,0.0,0.0,-0.41751356954064733,-0.4781380379303797,0.0,0.0,0,False,True,1762956123.3748438
46,131,-0.0034299330263979225,-0.003768169483337514,-0.022900763358778626,-0.007693189068382976,-0.44932122645812783,-0.49363020231721433,-3.0,-1.0078077679581698,1,False,True,1762956135.4884999
47,46,-0.0015384999907461674,0.001597077686120998,0.0,0.0,-0.0707709995743237,0.07346557356156591,0.0,0.0,0,False,True,1762956140.3551044
48,89,-0.00295460526844502,-0.002813088192107736,0.0,-0.0186025311872292,-0.2629598688916068,-0.2503648490975885,0.0,-1.6556252756633987,0,False,True,1762956163.387197
49,39,-0.003420693293622675,-0.003172694588038101,0.0,0.0,-0.13340703845128432,-0.12373508893348595,0.0,0.0,0,False,True,1762956188.22058
50,259,-0.0022360002949423177,1.6109735286328065e-05,0.0,-0.004624031513587252,-0.5791240763900602,0.004172421439158969,0.0,-1.1976241620190984,0,False,True,1762956217.4403274
51,64,-0.003288734369568034,-0.004674157643047698,-0.046875,-0.03150900734104484,-0.21047899965235417,-0.2991460891550527,-3.0,-2.0165764698268696,1,False,True,1762956226.1486936
52,168,-0.0028726497121875985,-0.0032775694804312973,0.0,-0.004166728974359365,-0.48260515164751655,-0.5506316727124579,0.0,-0.7000104676923733,0,False,True,1762956267.4106834
53,136,-0.0026557989152359014,-0.0021707653631487796,0.0,-0.023090774477959642,-0.3611886524720826,-0.295224089388234,0.0,-3.1403453290025114,0,False,True,1762956276.3354466
54,186,-0.003097352722324504,-0.0028679660182406898,0.0,-0.004387072225242877,-0.5761076063523577,-0.5334416793927683,0.0,-0.8159954338951751,0,False,True,1762956296.5259995
55,127,-0.0031989387396893785,-0.003558664574847407,0.0,0.0,-0.40626521994055104,-0.4519504010056207,0.0,0.0,0,False,True,1762956305.1404417
56,147,-0.0031658821751503865,-0.004264158501276055,-0.02040816326530612,-0.015008281224026018,-0.4653846797471068,-0.6268312996875801,-3.0,-2.2062173399318246,1,False,True,1762956336.8713567
57,200,-0.002576194776640385,-0.00043744722835818153,0.0,0.0,-0.5152389553280771,-0.0874894456716363,0.0,0.0,0,False,True,1762956360.6660476
58,77,-0.002932885184347339,-0.002309656906509823,0.0,0.0,-0.2258321591947451,-0.17784358180125637,0.0,0.0,0,False,True,1762956376.1963644
59,104,-0.0020044976190442165,0.0006174988941125452,0.0,0.0,-0.20846775238059853,0.0642198849877047,0.0,0.0,0,False,True,1762956417.4892151
60,155,-0.0024624186777443277,-0.0016242150273924763,0.0,0.0,-0.38167489505037083,-0.2517533292458338,0.0,0.0,0,False,True,1762956441.1490052
61,180,-0.002091961967059311,-0.001155214651013946,0.0,-0.003996813822444434,-0.37655315407067597,-0.20793863718251027,0.0,-0.7194264880399981,0,False,True,1762956459.9590578
62,133,-0.002740531076333778,-0.001755265792264215,0.0,-0.0037931303925350488,-0.36449063315239244,-0.2334503503711406,0.0,-0.5044863422071615,0,False,True,1762956505.392915
63,299,-0.002777457597371245,-0.0017024045217980956,-0.020066889632107024,-0.01094417715695418,-0.8304598216140022,-0.5090189520176306,-6.0,-3.2723089699292998,2,False,True,1762956535.612399
64,55,-0.002929284427039603,-0.002805593361717442,0.0,0.0,-0.16111064348717818,-0.1543076348944593,0.0,0.0,0,False,True,1762956540.132353
65,105,-0.001598382510186746,0.0033732786811494857,0.0,0.0,-0.1678301635696083,0.354194261520696,0.0,0.0,0,False,True,1762956576.537447
66,75,-0.0033369427305567564,-0.004721989818094933,0.0,0.0,-0.2502707047917567,-0.35414923635712,0.0,0.0,0,False,True,1762956590.1352313
67,41,-0.0018373907326702957,0.0018743186078600126,0.0,0.0,-0.07533302003948213,0.07684706292226051,0.0,0.0,0,False,True,1762956606.2145433
68,145,-0.002825701850966457,-0.0028091787593490115,0.0,-0.0004144687139534633,-0.4097267683901363,-0.4073309201056067,0.0,-0.060097963523252175,0,False,True,1762956622.4006674
69,132,-0.002930992899236339,-0.003053441677741275,-0.022727272727272728,-0.006287215465927371,-0.38689106269919676,-0.4030543014618483,-3.0,-0.829912441502413,1,False,True,1762956665.8325717
70,151,-0.0029937488592855625,-0.0027769498447865856,-0.019867549668874173,-0.028529060034987994,-0.4520560777521199,-0.41931942656277443,-3.0,-4.307888065283187,1,False,True,1762956691.1846042
71,46,-0.0023486540831014376,-0.0002506182379170841,0.0,0.0,-0.10803808782266613,-0.01152843894418587,0.0,0.0,0,False,True,1762956701.4822938
72,157,-0.002942661040677284,-0.0032151041082668728,0.0,0.0,-0.46199778338633357,-0.504771344997899,0.0,0.0,0,False,True,1762956753.783147
73,112,-0.0016182172714362625,-0.002891782116134667,0.0,0.0,-0.1812403344008614,-0.3238795970070827,0.0,0.0,0,False,True,1762956764.0400138
74,131,-0.0030542206815328174,-0.003384564811601102,0.0,-0.004898590809360636,-0.40010290928079906,-0.44337799031974434,0.0,-0.6417153960262434,0,False,True,1762956798.0903373
75,235,-0.002600069047231085,-0.0009883875137468134,-0.01276595744680851,-0.018484458817775967,-0.611016226099305,-0.23227106573050116,-3.0,-4.343847822177352,1,False,True,1762956818.5035443
76,262,-0.0027981880774179436,-0.001559912032710864,-0.011450381679389313,-0.004792896204317263,-0.7331252762835012,-0.4086969525702464,-3.0,-1.255738805531123,1,False,True,1762956835.926922
77,1,-0.00023516849034797567,0.15,0.0,0.0,-0.00023516849034797567,0.15,0.0,0.0,0,True,False,1762956835.9515018
78,90,-0.0033666306933451307,-0.0036367739400919876,0.0,-0.02189225445157974,-0.30299676240106177,-0.3273096546082789,0.0,-1.9703029006421764,0,False,True,1762956871.591366
