episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,43,-0.016210938975766743,0.011938514918175085,0.0,-0.41628798697635466,-0.69707037595797,0.5133561414815286,0.0,-17.90038343998325,0,True,False,False,1761332971.410292
2,29,-0.03221798917201107,0.0032717480213769706,0.0,0.0,-0.9343216859883209,0.09488069261993215,0.0,0.0,0,True,False,False,1761332971.6643922
3,141,-0.02917488190874265,0.002011532334728485,0.0,0.0,-4.113658349132714,0.28362605919671635,0.0,0.0,0,False,False,True,1761332972.5502107
4,351,-0.03212875568240133,-0.00032421914186988866,0.0,-0.0026688302066153317,-11.277193244522866,-0.11380091879633092,0.0,-0.9367594025219814,0,False,False,True,1761332974.8747842
5,1,-0.0029733605975269402,0.034310223196658884,0.0,0.0,-0.0029733605975269402,0.034310223196658884,0.0,0.0,0,True,False,False,1761332974.9077318
6,1,-0.0030060372070098386,0.03430620945545737,0.0,0.0,-0.0030060372070098386,0.03430620945545737,0.0,0.0,0,True,False,False,1761332974.9378824
7,130,-0.04491777157680205,-0.009140640460156847,0.0,0.0,-5.8393103049842665,-1.18828325982039,0.0,0.0,0,False,False,True,1761332975.771168
8,1,-0.004332668089872321,2.0,0.0,0.0,-0.004332668089872321,2.0,0.0,0.0,0,False,True,False,1761332976.0680437
9,36,-0.009909432958688996,0.01671348939732115,0.0,0.0,-0.35673958651280385,0.6016856183035614,0.0,0.0,0,False,False,True,1761332978.4833915
10,108,-0.02897627021740668,0.0011904681330761346,0.0,-0.07716212543361844,-3.1294371834799217,0.12857055837222253,0.0,-8.333509546830792,0,False,False,True,1761333038.185218
11,105,-0.03317966764031986,0.00016217339323830473,0.0,0.0,-3.483865102233586,0.017028206290021997,0.0,0.0,0,False,False,True,1761333039.0737715
12,55,-0.02912163012014169,0.0016678934406961757,0.0,0.0,-1.601689656607793,0.09173413923828966,0.0,0.0,0,False,False,True,1761333040.9253128
13,30,-0.01982822690831342,0.010009065269750199,-0.2,-0.2590929777685854,-0.5948468072494025,0.30027195809250595,-6.0,-7.772789333057563,1,True,False,False,1761333042.3309255
14,23,-0.027342093530931248,0.004043686526417058,0.0,0.0,-0.6288681512114187,0.09300479010759233,0.0,0.0,0,False,False,True,1761333042.504016
15,400,-0.028894361883224397,0.0014032346133239077,0.0,-0.06758893778105966,-11.557744753289759,0.5612938453295631,0.0,-27.035575112423867,0,False,False,True,1761333103.7154775
16,5,-0.0026813273229147174,0.026793370708619778,0.0,0.0,-0.013406636614573588,0.1339668535430989,0.0,0.0,0,True,False,False,1761333103.7835977
