episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.015557563700790394,0.015417585147267201,0.0,0.0,-0.20224832811027513,0.20042860691447362,0.0,0.0,0,False,False,True,1761332971.1999102
2,29,-0.02128057059774497,0.008827117543384048,0.0,0.0,-0.6171365473346041,0.2559864087581374,0.0,0.0,0,True,False,False,1761332971.6643922
3,55,-0.006443513806636043,0.05357400528869855,0.0,0.0,-0.3543932593649824,2.9465702908784204,0.0,0.0,0,False,True,False,1761332972.069445
4,44,-0.034487497637154085,-0.0016895752348186632,0.0,0.0,-1.5174498960347798,-0.07434131033202118,0.0,0.0,0,False,False,True,1761332973.2776666
5,1,-0.0032381180544007464,0.034277640046117996,-6.0,0.0,-0.0032381180544007464,0.034277640046117996,-6.0,0.0,1,True,False,False,1761332974.9077318
6,1,-0.00298434401005872,0.03430911987185259,-6.0,0.0,-0.00298434401005872,0.03430911987185259,-6.0,0.0,1,True,False,False,1761332974.9378824
7,190,-0.038521048100662134,-0.0032257041423870915,0.0,0.0,-7.318999139125806,-0.6128837870535474,0.0,0.0,0,False,False,True,1761332976.0380237
8,108,-0.031402746654262285,-9.667698685244263e-05,0.0,0.0,-3.391496638660327,-0.010441114580063804,0.0,0.0,0,False,False,True,1761332976.724354
9,9,-0.008593187924136204,0.24222747520914054,0.0,0.0,-0.07733869131722583,2.1800472768822647,0.0,0.0,0,False,True,False,1761332978.3518863
10,18,-0.01309798761974295,0.0162455728739217,0.0,0.0,-0.23576377715537308,0.2924203117305906,0.0,0.0,0,False,False,True,1761333037.6509793
11,382,-0.029111093904493766,0.0022534016793241463,0.0,-0.051134522676398037,-11.120437871516618,0.8607994415018239,0.0,-19.53338766238405,0,False,False,True,1761333040.4848092
12,70,-0.04181857241851499,-0.006511790470353256,0.0,0.0,-2.9273000692960496,-0.45582533292472793,0.0,0.0,0,False,False,True,1761333041.0140543
13,30,-0.026154405682540495,0.004617246307167818,0.0,0.0,-0.7846321704762148,0.13851738921503454,0.0,0.0,0,True,False,False,1761333042.3309255
14,134,-0.016043064656761,0.009934719479770558,0.0,0.0,-2.149770664005974,1.331252410289255,0.0,0.0,0,False,False,True,1761333100.010174
15,139,-0.04471105355103613,-0.009164981611983217,0.0,-0.06362104858761909,-6.214836443594022,-1.2739324440656672,0.0,-8.843325753679053,0,False,False,True,1761333102.3098495
16,5,-0.0024694444991953403,0.026823077365199354,-1.2,-1.1348479649850223,-0.012347222495976702,0.13411538682599677,-6.0,-5.674239824925111,1,True,False,False,1761333103.7835977
17,49,-0.008491865406957884,0.05699645897157358,0.0,-1.1147144103690538,-0.4161014049409363,2.7928264896071053,0.0,-54.62100610808364,0,False,True,False,1761333104.1753485
18,3,-0.0039953799047058765,0.030199684879266126,0.0,0.0,-0.01198613971411763,0.09059905463779838,0.0,0.0,0,False,False,True,1761333104.8980913
19,124,-0.01625753931714811,0.00827020521900573,0.0,0.0,-2.0159348753263657,1.0255054471567104,0.0,0.0,0,False,False,True,1761333164.837541
20,51,-0.01203181153749753,0.013865002839245997,0.0,-0.014943276333377782,-0.613622388412374,0.7071151448015458,0.0,-0.7621070930022669,0,False,False,True,1761333165.5811253
21,61,-0.006874247026977715,0.04923024465625827,0.0,0.0,-0.4193290686456406,3.0030449240317543,0.0,0.0,0,False,True,False,1761333166.4501295
22,6,-0.004872710194387075,0.024899666844262553,0.0,0.0,-0.02923626116632245,0.14939800106557533,0.0,0.0,0,True,False,False,1761333168.3977296
23,82,-0.011773561328515009,0.013666393942131037,0.0,0.0,-0.9654320289382307,1.120644303254745,0.0,0.0,0,False,False,True,1761333168.9422715
24,230,-0.02304958506590354,0.0056691478525878955,0.0,0.0,-5.3014045651578146,1.303904006095216,0.0,0.0,0,False,False,True,1761333170.7958207
25,19,-0.013633286752622507,0.014501225388081643,0.0,0.0,-0.25903244829982763,0.2755232823735512,0.0,0.0,0,False,False,True,1761333171.0524514
26,16,-0.005799697851520176,0.02023518521759314,-0.375,-0.2343276709130255,-0.09279516562432281,0.32376296348149025,-6.0,-3.749242734608408,1,True,False,False,1761333231.2130985
27,1,-0.002387665518542384,0.03443415575029585,-6.0,0.0,-0.002387665518542384,0.03443415575029585,-6.0,0.0,1,True,False,False,1761333231.245559
28,24,-0.019548784852659443,0.010896755616888479,0.0,0.0,-0.4691708364638266,0.2615221348053235,0.0,0.0,0,True,False,False,1761333231.4807436
29,23,-0.018886256683496905,0.011338992832163287,-0.2608695652173913,-0.3920251542977612,-0.43438390372042884,0.2607968351397556,-6.0,-9.016578548848507,1,True,False,False,1761333231.679585
30,187,-0.024189278287707176,0.005709796827280863,0.0,0.0,-4.523395039801242,1.0677320067015215,0.0,0.0,0,False,False,True,1761333232.8218467
31,163,-0.016308322258398514,0.0226389589473681,0.0,-0.13186505317400105,-2.658256528118958,3.690150308421001,0.0,-21.49400366736217,0,False,True,False,1761333233.8650746
32,23,-0.013160062506968408,0.015510866726728417,0.0,0.0,-0.3026814376602734,0.3567499347147536,0.0,0.0,0,True,False,False,1761333234.3348708
33,143,-0.011364872864688597,0.028231252434777598,0.0,0.0,-1.6251768196504692,4.0370690981731965,0.0,0.0,0,False,True,False,1761333235.3507442
34,83,-0.032235876557384316,0.0009840409649492878,-0.07228915662650602,-0.08344070785496593,-2.675577754262898,0.08167540009079088,-6.0,-6.925578751962172,1,True,False,False,1761333236.752339
35,20,-0.0045792939704476015,0.020132890524645387,0.0,0.0,-0.09158587940895203,0.4026578104929077,0.0,0.0,0,True,False,False,1761333236.9124405
36,32,-0.015911501460757753,0.01318112482761545,0.0,0.0,-0.5091680467442481,0.4217959944836944,0.0,0.0,0,False,False,True,1761333237.1543598
37,49,-0.01697199298883127,0.010184006299005656,-0.12244897959183673,-0.4776015942933855,-0.8316276564527322,0.4990163086512771,-6.0,-23.40247812037589,1,True,False,False,1761333237.7650106
38,107,-0.016977032945901593,0.010349528302629007,0.0,-0.004871056841287285,-1.8165425252114704,1.1073995283813038,0.0,-0.5212030820177395,0,False,False,True,1761333238.455618
39,85,-0.00758927152495714,0.03913277410370585,0.0,0.0,-0.645088079621357,3.326285798814997,0.0,0.0,0,False,True,False,1761333303.1656888
40,42,-0.0092044942440042,0.016522335766712876,-0.14285714285714285,-1.0883540505405103,-0.38658875824817635,0.6939381022019407,-6.0,-45.71087012270143,1,True,False,False,1761333303.9946003
41,23,-0.02037841355084727,0.009848492013866538,0.0,0.0,-0.46870351166948715,0.2265153163189304,0.0,0.0,0,True,False,False,1761333304.2093203
42,84,-0.014862939149772608,0.012730135158327348,0.0,0.0,-1.248486888580899,1.0693313532994972,0.0,0.0,0,False,False,True,1761333304.8883042
43,8,-0.005193394636637915,0.023298848634000696,0.0,0.0,-0.04154715709310332,0.18639078907200557,0.0,0.0,0,True,False,False,1761333306.0320358
44,142,-0.01903686135278993,0.008326734939138039,0.0,-0.04897586041834027,-2.7032343120961704,1.1823963613576014,0.0,-6.954572179404318,0,False,False,True,1761333307.0797496
45,170,-0.014820347686775329,0.02363782580210489,0.0,-0.06294443955951398,-2.519459106751806,4.0184303863578315,0.0,-10.700554725117376,0,False,True,False,1761333308.4169736
46,62,-0.012158125610231727,0.014380902481223898,0.0,0.0,-0.7538037878343671,0.8916159538358817,0.0,0.0,0,False,False,True,1761333309.1713676
47,69,-0.01302233127583481,0.01361420152499231,0.0,-0.02309802039858465,-0.8985408580326019,0.9393799052244693,0.0,-1.5937634075023408,0,False,False,True,1761333310.1390667
48,20,-0.029077518254849326,0.004184481960695943,0.0,0.0,-0.5815503650969865,0.08368963921391886,0.0,0.0,0,True,False,False,1761333310.576195
49,3,-0.006444066082175469,0.029174894000218554,-2.0,-1.6965498539029111,-0.019332198246526405,0.08752468200065566,-6.0,-5.089649561708733,1,True,False,False,1761333310.6274395
50,80,-0.005736841262167147,0.04162183846420484,0.0,-0.022781055551969312,-0.4589473009733717,3.3297470771363873,0.0,-1.822484444157545,0,False,True,True,1761333377.2225287
51,32,-0.00959854784178226,0.07719792335340415,0.0,-0.05709035861861663,-0.3071535309370323,2.470333547308933,0.0,-1.8268914757957322,0,False,True,False,1761333378.1291192
52,121,-0.023739793056986376,0.005742472723750605,0.0,-0.5073008709062207,-2.8725149598953514,0.6948391995738232,0.0,-61.38340537965271,0,False,False,True,1761333380.305136
53,47,-0.010977467661556885,0.014631877916874435,0.0,0.0,-0.5159409800931736,0.6876982620930985,0.0,0.0,0,True,False,False,1761333380.873108
54,29,-0.009837473627228931,0.0857420011236256,0.0,-0.5617562372487185,-0.285286735189639,2.4865180325851424,0.0,-16.290930880212837,0,False,True,False,1761333381.1191964
55,143,-0.014949951034072083,0.02368835514806046,0.0,0.0,-2.137842997872308,3.387434786172646,0.0,0.0,0,False,True,False,1761333382.8851871
56,15,-0.008728381711934222,0.15219134263179637,0.0,0.0,-0.13092572567901334,2.2828701394769455,0.0,0.0,0,False,True,False,1761333383.004347
57,63,-0.01048176427031871,0.047214426898908556,0.0,0.0,-0.6603511490300787,2.974508894631239,0.0,0.0,0,False,True,False,1761333384.3826172
58,3,-0.004263428625261625,0.030141240209744197,0.0,0.0,-0.012790285875784875,0.0904237206292326,0.0,0.0,0,True,False,False,1761333384.8821669
59,22,-0.008149746747976404,0.01827363268268085,-0.2727272727272727,-0.4486911725595999,-0.17929442845548088,0.4020199190189787,-6.0,-9.871205796311198,1,True,False,False,1761333454.1633513
60,22,-0.008589502280282964,0.018538064207673757,0.0,0.0,-0.18896905016622523,0.4078374125688226,0.0,0.0,0,False,False,True,1761333454.3700716
61,45,-0.009488695896115748,0.06079824059771502,0.0,0.0,-0.4269913153252087,2.7359208268971758,0.0,0.0,0,False,True,False,1761333455.6532927
62,17,-0.007443650331737913,0.019685507713081137,-0.35294117647058826,-0.5001800880651532,-0.12654205563954452,0.33465363112237934,-6.0,-8.503061497107606,1,True,False,False,1761333456.6597497
63,1,-0.0029032442700404897,0.03431930060217514,-6.0,0.0,-0.0029032442700404897,0.03431930060217514,-6.0,0.0,1,True,False,False,1761333456.6899965
64,67,-0.010212620878916383,0.044572845760540755,0.0,0.0,-0.6842455988873977,2.9863806659562306,0.0,0.0,0,False,True,False,1761333457.202721
65,65,-0.013123927363809088,0.013515948923640688,0.0,0.0,-0.8530552786475907,0.8785366800366448,0.0,0.0,0,False,False,True,1761333457.821984
66,37,-0.017682883104051444,0.011784705000981999,0.0,0.0,-0.6542666748499034,0.43603408503633395,0.0,0.0,0,False,False,True,1761333458.3031547
67,23,-0.018264377976891667,0.011717167554443901,-0.2608695652173913,-0.36198077928302747,-0.42008069346850835,0.2694948537522097,-6.0,-8.325557923509631,1,True,False,False,1761333458.830704
68,86,-0.012731646628612509,0.01454161930207704,0.0,0.0,-1.0949216100606758,1.2505792599786254,0.0,0.0,0,False,False,True,1761333459.4475229
69,92,-0.02001754416863999,0.02921355363882765,0.0,0.0,-1.841614063514879,2.6876469347721437,0.0,0.0,0,False,True,False,1761333460.4712484
70,69,-0.016838500260867327,0.038853060723411346,0.0,0.0,-1.1618565179998457,2.680861189915383,0.0,0.0,0,False,True,False,1761333460.994941
71,84,-0.007657570062108634,0.039728056970799924,0.0,0.0,-0.6432358852171253,3.3371567855471937,0.0,0.0,0,False,True,False,1761333462.3024094
72,125,-0.011261288305341123,0.013327225620861863,0.0,0.0,-1.4076610381676404,1.665903202607733,0.0,0.0,0,False,False,True,1761333535.838346
