episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,43,-0.040040748393994935,-0.005646285775869231,-0.13953488372093023,-0.11474159829660004,-1.7217521809417822,-0.24279028836237693,-6.0,-4.933888726753802,1,True,False,False,1761332971.410292
2,29,-0.015797930352568403,0.0137229682881109,-0.20689655172413793,-0.21715452487563242,-0.45813998022448366,0.3979660803552161,-6.0,-6.29748122139334,1,True,False,False,1761332971.6643922
3,210,-0.03354825930165858,-0.001185218332150057,0.0,0.0,-7.045134453348301,-0.24889584975151197,0.0,0.0,0,False,False,True,1761332972.896641
4,159,-0.040108783927368746,-0.00583193420760005,0.0,-0.02708285261228304,-6.377296644451631,-0.927277539008408,0.0,-4.306173565353004,0,False,False,True,1761332973.9517663
5,1,-0.0029065751699791954,0.03431845265759215,-6.0,0.0,-0.0029065751699791954,0.03431845265759215,-6.0,0.0,1,True,False,False,1761332974.9077318
6,1,-0.0029097981716407267,0.034317917007275156,-6.0,0.0,-0.0029097981716407267,0.034317917007275156,-6.0,0.0,1,True,False,False,1761332974.9378824
7,107,-0.019875806297912274,0.0074034996850486715,0.0,0.0,-2.126711273876613,0.7921744663002078,0.0,0.0,0,False,False,True,1761332975.6439931
8,400,-0.036524205330483624,-0.003032273529506581,0.0,0.0,-14.60968213219345,-1.2129094118026325,0.0,0.0,0,False,False,True,1761332978.2757573
9,400,-0.03225401765149183,-0.0009393738696411397,0.0,0.0,-12.901607060596731,-0.37574954785645587,0.0,0.0,0,False,False,True,1761333037.513113
10,106,-0.02317082403417156,0.006216705805487801,0.0,0.0,-2.4561073476221855,0.6589708153817069,0.0,0.0,0,False,False,True,1761333038.1752133
11,36,-0.03950136202235618,-0.004887134795346469,0.0,0.0,-1.4220490328048223,-0.17593685263247288,0.0,0.0,0,False,False,True,1761333038.6184812
12,9,-0.0032787272777206828,0.2426394213976994,0.0,0.0,-0.029508545499486144,2.1837547925792946,0.0,0.0,0,False,True,False,1761333040.5809615
13,30,-0.008230533763603142,0.017145013113686082,-0.2,-0.2590929777685854,-0.24691601290809428,0.5143503934105824,-6.0,-7.772789333057563,1,True,False,False,1761333042.3309255
14,400,-0.03185682785927328,-0.0002113196844062193,0.0,-0.005094218271177387,-12.742731143709312,-0.08452787376248772,0.0,-2.037687308470955,0,False,False,True,1761333101.2992756
15,220,-0.0267636666951766,0.003911341647647757,0.0,0.0,-5.888006672938852,0.8604951624825066,0.0,0.0,0,False,False,True,1761333102.808987
16,5,-0.0018307464315086136,0.026970644424153978,-1.2,-1.1348479649850223,-0.009153732157543068,0.1348532221207699,-6.0,-5.674239824925111,1,True,False,False,1761333103.7835977
17,161,-0.026540258586809334,0.0038363564584220633,0.0,0.0,-4.272981632476303,0.6176533898059522,0.0,0.0,0,False,False,True,1761333104.782646
18,6,-0.003533451614437554,0.3555351224618896,0.0,0.0,-0.021200709686625324,2.1332107347713376,0.0,0.0,0,False,True,False,1761333104.9173677
19,41,-0.017767920278579305,0.010577631371933698,0.0,0.0,-0.7284847314217515,0.43368288624928164,0.0,0.0,0,False,False,True,1761333164.2433174
20,113,-0.022292849000676743,0.0072113313261172405,0.0,0.0,-2.519091937076472,0.8148804398512481,0.0,0.0,0,False,False,True,1761333165.9446402
21,86,-0.011825544263377388,0.03617487203270608,0.0,0.0,-1.0169968066504553,3.1110389948127226,0.0,0.0,0,False,True,False,1761333166.6212008
22,6,-0.002357594769593356,0.025549361151200267,-1.0,-1.0532132463014736,-0.014145568617560136,0.1532961669072016,-6.0,-6.319279477808842,1,True,False,False,1761333168.3977296
23,128,-0.026182959356408863,0.003742431207945174,0.0,0.0,-3.3514187976203345,0.4790311946169823,0.0,0.0,0,False,False,True,1761333169.1967995
24,121,-0.014393111482613623,0.01149896051057908,0.0,0.0,-1.7415664893962484,1.3913742217800686,0.0,0.0,0,False,False,True,1761333170.1548562
25,13,-0.015496054292777558,0.01540997427659974,0.0,0.0,-0.20144870580610824,0.20032966559579662,0.0,0.0,0,False,False,True,1761333171.0227432
26,16,-0.01021080419984084,0.017538370560038517,0.0,0.0,-0.16337286719745345,0.28061392896061627,0.0,0.0,0,True,False,False,1761333231.2130985
27,1,-0.0029329747235437094,0.034315577365294336,-6.0,0.0,-0.0029329747235437094,0.034315577365294336,-6.0,0.0,1,True,False,False,1761333231.245559
28,24,-0.005143335124225612,0.018778884116034806,0.0,0.0,-0.1234400429814147,0.45069321878483537,0.0,0.0,0,True,False,False,1761333231.4807436
29,23,-0.01940812671396903,0.011469415713482268,0.0,0.0,-0.4463869144212877,0.26379656141009217,0.0,0.0,0,True,False,True,1761333231.679585
30,8,-0.006997518452401865,0.27021609412120207,0.0,0.0,-0.05598014761921492,2.1617287529696165,0.0,0.0,0,False,True,False,1761333231.7641783
31,18,-0.021355885587971486,0.010205137135089403,0.0,-0.9741457701265498,-0.38440594058348676,0.18369246843160925,0.0,-17.534623862277897,0,False,False,True,1761333232.9683356
