episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,43,-0.02250992721554024,0.006920825016827559,-0.13953488372093023,-0.5310295852729546,-0.9679268702682303,0.297595475723585,-6.0,-22.83427216673705,1,True,False,False,1761332971.410292
2,29,-0.017344409631697585,0.011784459210688228,-0.20689655172413793,-0.21715452487563242,-0.50298787931923,0.3417493171099586,-6.0,-6.29748122139334,1,True,False,False,1761332971.6643922
3,9,-0.010023391999020442,0.2416247841287856,0.0,0.0,-0.09021052799118398,2.1746230571590703,0.0,0.0,0,False,True,False,1761332971.758343
4,103,-0.013366230704928707,0.032514003573974284,0.0,-0.050902261824028974,-1.3767217626076569,3.348942368119351,0.0,-5.242932967874984,0,False,True,True,1761332973.6705177
5,1,-0.00015416911570325325,0.03467566777912934,0.0,0.0,-0.00015416911570325325,0.03467566777912934,0.0,0.0,0,True,False,False,1761332974.9077318
6,1,-0.002916302531862932,0.03431701810524701,0.0,0.0,-0.002916302531862932,0.03431701810524701,0.0,0.0,0,True,False,False,1761332974.9378824
7,29,-0.026882720710920696,0.004335664164350906,0.0,0.0,-0.7795989006167002,0.12573426076617628,0.0,0.0,0,False,False,True,1761332975.163457
8,400,-0.02647900898461534,0.0033235703195517744,0.0,0.0,-10.591603593846136,1.3294281278207098,0.0,0.0,0,False,False,True,1761332978.2757573
9,127,-0.01853170060465507,0.009046309107234278,0.0,0.0,-2.353525976791194,1.1488812566187532,0.0,0.0,0,False,False,True,1761333036.1577504
10,139,-0.04196451815119125,-0.005394311004108421,0.0,-0.059953306092307854,-5.833068023015584,-0.7498092295710705,0.0,-8.333509546830792,0,False,False,True,1761333038.3299587
11,220,-0.03927561848480996,-0.005516627569026938,0.0,-0.08878812573810932,-8.64063606665819,-1.2136580651859263,0.0,-19.53338766238405,0,False,False,True,1761333039.7026033
12,310,-0.03622229357597674,-0.0029362888928972687,0.0,0.0,-11.22891100855279,-0.9102495567981533,0.0,0.0,0,False,False,True,1761333042.1138651
13,30,-0.00936872630152032,0.012635932880321414,0.0,0.0,-0.2810617890456096,0.3790779864096424,0.0,0.0,0,True,False,False,1761333042.3309255
14,170,-0.025263465834530246,0.004536070802631469,0.0,-0.011986395932182089,-4.294789191870142,0.7711320364473496,0.0,-2.037687308470955,0,False,False,True,1761333100.2206707
15,203,-0.018024375729553593,0.009415910433695837,0.0,-0.08961699191499907,-3.658948273099379,1.9114298180402551,0.0,-18.19224935874481,0,False,False,True,1761333102.7089581
16,5,-0.008593132516294158,0.024532311425866517,0.0,0.0,-0.04296566258147079,0.12266155712933258,0.0,0.0,0,True,False,False,1761333103.7835977
17,18,-0.02098267386025173,0.010953250308487768,0.0,0.0,-0.3776881294845312,0.1971585055527798,0.0,0.0,0,False,False,True,1761333103.9608624
18,95,-0.01903564142173546,0.009980177791085535,0.0,0.0,-1.8083859350648688,0.948116890153126,0.0,0.0,0,False,False,True,1761333105.4139104
19,191,-0.023230719047839143,0.004251953119392546,0.0,0.0,-4.437067338137276,0.8121230458039763,0.0,0.0,0,False,False,True,1761333165.1956096
20,42,-0.0191802449239951,0.00856151819148113,0.0,0.0,-0.8055702868077943,0.35958376404220743,0.0,0.0,0,False,False,True,1761333165.5193563
21,29,-0.010077185911317978,0.016583387993315227,0.0,0.0,-0.2922383914282214,0.48091825180614156,0.0,0.0,0,False,False,True,1761333166.2411287
22,6,-0.012594490017736389,0.02089097669030841,0.0,0.0,-0.07556694010641833,0.12534586014185045,0.0,0.0,0,True,False,False,1761333168.3977296
23,63,-0.008605174216724944,0.01646464195339247,0.0,0.0,-0.5421259756536715,1.0372724430637257,0.0,0.0,0,False,False,True,1761333168.8396802
24,257,-0.02538921019579312,0.0029362471312344945,0.0,0.0,-6.525027020318832,0.7546155127272651,0.0,0.0,0,False,False,True,1761333170.9235816
25,70,-0.021075995838387682,0.008148278390742189,0.0,0.0,-1.4753197086871377,0.5703794873519532,0.0,0.0,0,False,False,True,1761333171.303794
26,11,-0.008285782265639195,0.20108646544100442,0.0,0.0,-0.09114360492203115,2.2119511198510486,0.0,0.0,0,False,True,False,1761333231.1815727
27,1,-0.002904609593467286,0.03431910822844686,0.0,-0.15029489175975574,-0.002904609593467286,0.03431910822844686,0.0,-0.15029489175975574,0,True,False,False,1761333231.245559
28,24,-0.0056117034221217004,0.018852080785364055,-0.25,-0.4083562692147786,-0.1346808821309208,0.4524499388487373,-6.0,-9.800550461154685,1,True,False,False,1761333231.4807436
29,23,-0.006755016952371799,0.018876339298729915,0.0,0.0,-0.15536538990455137,0.434155803870788,0.0,0.0,0,True,False,False,1761333231.679585
30,64,-0.011494152177618748,0.014412279330490892,0.0,0.0,-0.7356257393675999,0.9223858771514171,0.0,0.0,0,False,False,True,1761333232.152075
31,210,-0.020172820859078976,0.017051049382711337,0.0,-0.01885418954802034,-4.236292380406585,3.580720370369381,0.0,-3.9593798050842715,0,False,True,False,1761333234.1403687
32,23,-0.011017553368478107,0.016631358395514228,-0.2608695652173913,-0.3811797287158929,-0.25340372747499645,0.3825212430968272,-6.0,-8.767133760465537,1,True,False,False,1761333234.3348708
33,296,-0.02709354021131939,0.0036446023828075377,0.0,0.0,-8.019687902550539,1.0788023053110312,0.0,0.0,0,False,False,True,1761333236.0859835
34,68,-0.03458192879178685,-0.0018439199184849102,0.0,0.0,-2.351571157841506,-0.1253865544569739,0.0,0.0,0,False,False,True,1761333236.6625671
35,20,-0.00560292138555215,0.019863508623738774,-0.3,-1.139442503655582,-0.112058427711043,0.3972701724747755,-6.0,-22.78885007311164,1,True,False,False,1761333236.9124405
36,76,-0.014155310824799351,0.0124676383156629,-0.07894736842105263,-0.1424137395629465,-1.0758036226847507,0.9475405119903804,-6.0,-10.823444206783934,1,True,False,False,1761333237.404997
37,49,-0.011802420430666326,0.014543690931633418,0.0,0.0,-0.57831860110265,0.7126408556500374,0.0,0.0,0,True,False,False,1761333237.7650106
38,19,-0.02168175389204386,0.009311441456143417,0.0,0.0,-0.4119533239488333,0.1769173876667249,0.0,0.0,0,False,False,True,1761333237.9098918
39,39,-0.01931800206159897,0.010200165072670532,0.0,0.0,-0.7534020804023598,0.3978064378341507,0.0,0.0,0,False,False,True,1761333302.8760402
40,34,-0.01615009407955328,0.012752964512978542,0.0,0.0,-0.5491031987048115,0.43360079344127045,0.0,0.0,0,False,False,True,1761333303.940171
41,23,-0.005961813548936515,0.019331426070907654,-0.2608695652173913,-0.29195776856506134,-0.13712171162553985,0.44462279963087603,-6.0,-6.715028676996411,1,True,False,False,1761333304.2093203
42,273,-0.02780533737069054,0.0030696213305877757,0.0,0.0,-7.590857102198518,0.8380066232504628,0.0,0.0,0,False,False,True,1761333305.952799
43,8,-0.003526887901146787,0.023642243577282063,0.0,0.0,-0.028215103209174298,0.1891379486182565,0.0,0.0,0,True,False,False,1761333306.0320358
44,169,-0.018032295984869953,0.008188581837508103,-0.03550295857988166,-0.14483137920337147,-3.047458021443022,1.3838703305388695,-6.0,-24.476503085369778,1,True,False,False,1761333307.267684
