episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,2,-0.0006985766106670506,-0.0007602232449089863,0.0,0.0,-0.0013971532213341012,-0.0015204464898179726,0.0,0.0,0,False,True,1762889444.1966531
2,275,-0.0028816371736673295,-0.0016153595884897442,0.0,-0.0002592130569872034,-0.7924502227585156,-0.4442238868346796,0.0,-0.07128359067148093,0,False,True,1762889474.6342697
3,140,-0.0011703731006597622,0.004709610848154296,-0.02142857142857143,-0.01685328714881622,-0.1638522340923667,0.6593455187416015,-3.0,-2.359460200834271,1,False,True,1762889484.2973824
4,63,-0.0025137734929787945,-0.0021159410955585095,0.0,0.0,-0.15836773005766405,-0.1333042890201861,0.0,0.0,0,False,True,1762889499.4242806
5,130,-0.0021816974062474686,0.0002996656059322875,-0.023076923076923078,-0.014333584526515208,-0.2836206628121709,0.038956528771197374,-3.0,-1.863365988446977,1,False,True,1762889548.592957
6,172,-0.002904671974792659,-0.002590369536287648,0.0,-0.005098771187488437,-0.4996035796643374,-0.44554356024147546,0.0,-0.8769886442480113,0,False,True,1762889589.3913403
7,44,-0.002807441028557453,-0.0014715823796245101,0.0,0.0,-0.12352740525652794,-0.06474962470347845,0.0,0.0,0,False,True,1762889600.7526033
8,148,-0.0018702106235750494,0.0013698996493660702,0.0,0.0,-0.2767911722891073,0.20274514810617839,0.0,0.0,0,False,True,1762889614.4933631
9,151,-0.0014162184853687644,0.003363680450752414,0.0,0.0,-0.21384899129068344,0.5079157480636145,0.0,0.0,0,False,True,1762889624.831941
10,98,-0.002369739804863265,0.00012353386474477118,0.0,-0.028253080970903267,-0.23223450087659997,0.012106318744987576,0.0,-2.7688019351485202,0,False,True,1762889633.2640119
11,44,-0.0031080177627453797,-0.0020025299745849083,-0.06818181818181818,-0.0301492826358154,-0.1367527815607967,-0.08811131888173596,-3.0,-1.3265684359758776,1,False,True,1762889645.9116373
12,54,-0.002815661387340385,-0.003138313376132304,-0.05555555555555555,-0.03317482569184743,-0.1520457149163808,-0.1694689223111444,-3.0,-1.7914405873597614,1,False,True,1762889669.9117587
13,400,-0.0019498475473895644,-0.0016673666127664773,-0.015,-0.010632697504330515,-0.7799390189558257,-0.666946645106591,-6.0,-4.253079001732206,2,False,True,1762889706.1169755
14,112,-0.002704872507113833,-0.0022721607170382474,0.0,-0.006080944584916726,-0.30294572079674925,-0.2544820003082837,0.0,-0.6810657935106733,0,False,True,1762889713.8446834
15,68,-0.0033297598768707863,-0.0038982107656253214,0.0,0.0,-0.22642367162721347,-0.26507833206252185,0.0,0.0,0,False,True,1762889735.4103115
16,400,-0.0022432273579557115,-0.0003985286524824683,0.0,0.0,-0.8972909431822846,-0.1594114609929873,0.0,0.0,0,False,True,1762889773.213682
17,48,-0.003552981693366619,-0.005308808181689019,0.0,0.0,-0.1705431212815977,-0.2548227927210729,0.0,0.0,0,False,True,1762889776.821989
18,78,-0.003252580357778224,-0.0015667967187233385,0.0,-0.011751490661854614,-0.25370126790670144,-0.12221014406042041,0.0,-0.91661627162466,0,False,True,1762889820.2106771
19,139,-0.0032356838989383093,-0.004374418957092507,-0.04316546762589928,-0.018954286527088356,-0.449760061952425,-0.6080442350358585,-6.0,-2.6346458272652815,2,False,True,1762889836.0135083
20,68,-0.002519737919418527,-0.0012017921050243305,-0.04411764705882353,-0.04330070371232334,-0.17134217852045985,-0.08172186314165447,-3.0,-2.944447852437987,1,False,True,1762889842.9322236
21,195,-0.0029830385153132664,-0.002327210017231675,-0.015384615384615385,-0.02009836107516041,-0.5816925104860869,-0.4538059533601766,-3.0,-3.9191804096562803,1,False,True,1762889872.4327242
22,173,-0.0032131151768266773,-0.0038089238527001285,0.0,-0.0006443330117912498,-0.5558689255910152,-0.6589438265171222,0.0,-0.11146961103988622,0,False,True,1762889883.9556313
23,110,-0.0020355427555249594,-0.0007304469425246762,-0.02727272727272727,-0.007377409860704843,-0.22390970310774552,-0.08034916367771439,-3.0,-0.8115150846775327,1,False,True,1762889891.1754522
24,111,-0.003709909216702281,-0.006167776229384275,0.0,-0.006656416607259119,-0.4117999230539532,-0.6846231614616546,0.0,-0.7388622434057622,0,False,True,1762889904.049056
25,61,-0.0028407837855311878,-0.0008921283599365253,0.0,0.0,-0.17328781091740245,-0.05441982995612804,0.0,0.0,0,False,True,1762889912.912965
26,236,-0.0030309161931207523,-0.002889689185042737,0.0,0.0,-0.7152962215764975,-0.681966647670086,0.0,0.0,0,False,True,1762889953.5224702
27,158,-0.0022837360173967374,-0.00012948404243708658,-0.0189873417721519,-0.006129230203707498,-0.3608302907486845,-0.02045847870505968,-3.0,-0.9684183721857847,1,False,True,1762889964.2967994
28,60,-0.001797981331401479,0.0015489349742890883,0.0,0.0,-0.10787887988408874,0.0929360984573453,0.0,0.0,0,False,True,1762889980.2773852
29,55,-0.001315447549737589,0.0043542988645253735,0.0,0.0,-0.07234961523556739,0.23948643754889556,0.0,0.0,0,False,True,1762890014.418128
