episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,57,-0.03258326448524591,-0.004002504342901468,-0.21052631578947367,-0.008591658895371395,-1.8572460756590166,-0.22814274754538366,-12.0,-0.48972455703616957,2,1761155778.0299482
2,12,-0.018098832284111986,0.05776174164454669,0.0,0.0,-0.21718598740934383,0.6931408997345603,0.0,0.0,0,1761155778.411257
3,17,-0.03198838095954776,0.003261188804139784,0.0,0.0,-0.5438024763123118,0.05544020967037633,0.0,0.0,0,1761155779.148927
4,6,-0.04654136056677779,-0.030309516715080753,-3.0,0.0,-0.2792481634006667,-0.18185710029048452,-18.0,0.0,5,1761155779.6748276
5,18,-0.018603824093182467,0.057143021477694046,0.0,0.0,-0.33486883367728437,1.0285743865984929,0.0,0.0,0,1761155780.2698078
6,2,-0.017936523469123614,0.09357607518927713,-3.0,0.0,-0.03587304693824723,0.18715215037855426,-6.0,0.0,1,1761155780.5767934
7,21,-0.03468658331012268,-0.008904625440534296,-0.2857142857142857,-0.011755180016842856,-0.7284182495125762,-0.18699713425122022,-6.0,-0.24685878035369996,1,1761155781.8184652
8,16,-0.04114405426785718,-0.026376132141700176,-0.75,-0.008446300780203754,-0.6583048682857149,-0.4220181142672028,-12.0,-0.13514081248326007,2,1761155782.3681872
9,44,-0.028253784787716327,0.01320032558811184,-0.13636363636363635,-0.014882697989707733,-1.2431665306595183,0.580814325876921,-6.0,-0.6548387115471402,1,1761155783.7328432
10,10,-0.04194182321552056,-0.032980779001115235,0.0,0.0,-0.41941823215520563,-0.32980779001115235,0.0,0.0,0,1761155784.0939665
11,73,-0.03695798606576823,-0.018372556016081894,-0.0821917808219178,0.0,-2.6979329828010807,-1.3411965891739783,-6.0,0.0,1,1761155786.0841496
12,5,-0.012274284679358679,0.08259231409468235,0.0,0.0,-0.06137142339679339,0.4129615704734117,0.0,0.0,0,1761155786.4209518
