episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.010304148170428972,0.026110824646057927,0.0,0.0,-0.8243318536343177,2.0888659716846343,0.0,0.0,0,True,False,1761565138.1645944
2,115,-0.03963864479988328,-0.002527294046205098,-0.10434782608695652,-0.2650457418506771,-4.558444151986577,-0.29063881531358626,-12.0,-30.480260312827863,2,False,True,1761565139.4088025
3,222,-0.034422263021476295,-0.0008075454180865305,-0.02702702702702703,-0.20126979178134743,-7.641742390767737,-0.17927508281520976,-6.0,-44.68189377545913,1,False,True,1761565142.7046723
4,51,-0.01979055719049122,0.004114122498342756,0.0,0.0,-1.0093184167150522,0.20982024741548055,0.0,0.0,0,False,True,1761565143.3305907
5,67,-0.017246125304589206,0.004174392858241142,-0.1791044776119403,-0.37907983312937144,-1.1554903954074767,0.2796843215021565,-12.0,-25.398348819667888,2,False,True,1761565201.4998703
6,68,-0.03778278279718418,-0.0021850577471660268,0.0,0.0,-2.5692292302085242,-0.14858392680728982,0.0,0.0,0,False,True,1761565204.397498
7,216,-0.024312130388663193,0.0027130496779349256,0.0,-0.01666025318673208,-5.251420163951249,0.5860187304339439,0.0,-3.5986146883341292,0,False,True,1761565259.5537634
8,71,-0.019514558816241912,0.004646915906557622,-0.08450704225352113,-0.536815906509037,-1.3855336759531758,0.32993102936559116,-6.0,-38.113929362141626,1,False,True,1761565260.180581
9,97,-0.018442872532169256,0.004707791188884852,-0.061855670103092786,-0.39292650895746783,-1.7889586356204177,0.4566557453218306,-6.0,-38.11387136887438,1,False,True,1761565261.9601605
10,161,-0.01877183858457176,0.004648001347889686,-0.037267080745341616,-0.06610849009089699,-3.0222660121160536,0.7483282170102394,-6.0,-10.643466904634415,1,False,True,1761565263.6645668
11,129,-0.03854201742645891,-0.0025869414477103603,0.0,-0.0064989722153241895,-4.971920248013199,-0.3337154467546365,0.0,-0.8383674157768204,0,False,True,1761565265.527002
12,15,-0.003221209208092826,0.1101330463148386,0.0,0.0,-0.04831813812139239,1.651995694722579,0.0,0.0,0,True,False,1761565321.023456
13,140,-0.03154041463517337,7.763806511428193e-05,-0.04285714285714286,-0.3407072636500383,-4.415658048924271,0.010869329115999471,-6.0,-47.69901691100536,1,False,True,1761565325.5158176
14,15,-0.011121709478786268,0.10903531314333806,0.0,0.0,-0.16682564218179402,1.6355296971500708,0.0,0.0,0,True,False,1761565381.7922244
15,60,-0.03496465534726663,-0.0003464684234218122,0.0,-0.09826726536791663,-2.0978793208359976,-0.020788105405308732,0.0,-5.896035922074998,0,False,True,1761565383.3184233
16,80,-0.027069895927055977,0.0019192483773011026,0.0,-0.3028019735239479,-2.165591674164478,0.1535398701840882,0.0,-24.224157881915833,0,False,True,1761565384.4140658
17,68,-0.011934770662797082,0.0072513506225574806,-0.17647058823529413,-0.19594497148285908,-0.8115644050702016,0.4930918423339087,-12.0,-13.324258060834417,2,False,True,1761565385.3814466
18,39,-0.02152392168575659,0.0043803630275055655,-0.3076923076923077,-1.3092370283744736,-0.8394329457445069,0.17083415807271707,-12.0,-51.06024410660447,2,False,True,1761565387.1792397
19,28,-0.008557587442641243,0.008995212725230652,0.0,0.0,-0.2396124483939548,0.25186595630645825,0.0,0.0,0,False,True,1761565454.8488758
20,104,-0.024567660872706655,0.0023324015158438707,0.0,-0.23784333864915366,-2.555036730761492,0.24256975764776256,0.0,-24.73570721951198,0,False,True,1761565457.3710322
21,74,-0.021626647436261234,0.0036209792340928535,0.0,-0.09865779383608776,-1.6003719102833314,0.26795246332287115,0.0,-7.300676743870494,0,False,True,1761565458.4879298
22,68,-0.006849164065742529,0.0088673128756428,0.0,-0.29881483688809485,-0.46574315647049197,0.6029772755437104,0.0,-20.31940890839045,0,False,True,1761565460.1319478
23,132,-0.013889693274163829,0.017860845443844756,-0.045454545454545456,-0.47827470764999375,-1.8334395121896254,2.357631598587508,-6.0,-63.13226140979918,1,True,False,1761565516.6401527
