episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,9,-0.0011136730552063667,0.012098778101940537,-1.6666666666666667,0.0,0.0,-0.005,0.1795055074360264,-0.0100230574968573,0.10888900291746484,-15.0,0.0,0.0,-0.045,1.6155495669242375,1,False,True,False,1764682907.1683788
2,7,-0.001141142130934162,0.01035735971208529,0.0,0.0,-0.2857142857142857,-0.005,0.0,-0.007987994916539135,0.07250151798459703,0.0,0.0,-2.0,-0.035,0.0,0,False,False,True,1764682916.161741
3,38,-0.001543858889018259,0.01179208915940184,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.2580715664473729,-0.05866663778269384,0.4480993880572699,0.0,0.0,-2.0,-0.19000000000000009,9.80671952500017,0,False,False,True,1764682941.5714793
4,14,-0.0010090215307387795,0.012645786586353779,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.0009680030659832524,-0.014126301430342911,0.1770410122089529,0.0,0.0,-2.0,-0.06999999999999999,0.013552042923765535,0,False,False,True,1764682993.1781397
5,277,-0.003845082302723207,0.009773346378672717,0.0,0.0,0.0,-0.004999999999999972,0.09084455509094046,-1.0650877978543283,2.7072169468923426,0.0,0.0,0.0,-1.3849999999999925,25.163941760190507,0,True,False,False,1764683101.6417906
6,34,-0.0037189239698201906,0.00258238636019483,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.09077703041975563,-0.12644341497388648,0.08780113624662422,-15.0,0.0,0.0,-0.17000000000000007,3.0864190342716915,1,False,True,False,1764683107.155269
7,19,-0.003880265656117246,0.0030739209728559646,0.0,0.0,-0.10526315789473684,-0.005000000000000001,0.0,-0.07372504746622767,0.05840449848426332,0.0,0.0,-2.0,-0.09500000000000001,0.0,0,False,False,True,1764683171.7695239
8,19,-0.002254924840396536,0.005423584623449186,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.14267807274804845,-0.04284357196753418,0.10304810784553453,-15.0,0.0,0.0,-0.09500000000000001,2.7108833822129204,1,False,True,False,1764683209.1598616
9,93,-0.0015616943308218276,0.031962846969248705,-3.3870967741935485,0.0,0.0,-0.005000000000000004,0.28389113308776914,-0.14523757276642996,2.9725447681401294,-315.0,0.0,0.0,-0.4650000000000003,26.40187537716253,21,True,False,False,1764683258.7525692
10,71,-0.0012174150020199128,0.013966116735434898,0.0,0.0,0.0,-0.005000000000000003,0.19293489836348915,-0.08643646514341381,0.9915942882158777,0.0,0.0,0.0,-0.3550000000000002,13.69837778380773,0,False,True,False,1764683292.279928
11,32,-0.007301750424198323,-0.00848815497420368,-0.46875,0.0,0.0,-0.005000000000000002,0.2547061028872235,-0.23365601357434634,-0.2716209591745178,-15.0,0.0,0.0,-0.16000000000000006,8.150595292391152,1,False,True,False,1764683324.8461056
12,66,-0.0010371908617148294,0.013926422509443667,0.0,0.0,-0.030303030303030304,-0.005000000000000003,0.10462966236030632,-0.06845459687317874,0.919143885623282,0.0,0.0,-2.0,-0.3300000000000002,6.905557715780217,0,False,False,True,1764683357.5399969
13,57,-0.0009733063949949941,0.014502270390818861,-0.2631578947368421,0.0,0.0,-0.005000000000000003,0.2548188599174095,-0.055478464514714665,0.8266294122766751,-15.0,0.0,0.0,-0.28500000000000014,14.524675015292342,1,False,True,False,1764683397.1479902
14,107,-0.004952523158620677,-0.0030559760944902014,-2.102803738317757,0.0,-0.018691588785046728,-0.005000000000000004,0.3888230257702381,-0.5299199779724124,-0.32698944211045156,-225.0,0.0,-2.0,-0.5350000000000004,41.604063757415474,15,False,False,True,1764683445.7768524
15,20,-0.0018520939204992259,0.0075702072664538215,-0.75,0.0,0.0,-0.005000000000000001,0.131138784487334,-0.03704187840998452,0.15140414532907642,-15.0,0.0,0.0,-0.10000000000000002,2.6227756897466796,1,False,True,False,1764683463.4750428
