episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.002183680158036562,0.004340162425015436,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.17839524748385477,-0.03930624284465812,0.07812292365027784,-15.0,0.0,0.0,-0.09000000000000001,3.211114454709386,1,False,True,False,1764682907.9980593
2,26,-0.0015537441479692412,0.010283603722401344,0.0,0.0,0.0,-0.005000000000000001,0.0896131001743618,-0.04039734784720027,0.26737369678243494,0.0,0.0,0.0,-0.13000000000000003,2.329940604533407,0,False,True,False,1764682917.3657231
3,76,-0.003831859705517695,0.0026032688223209637,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.1989042455652775,-0.2912213376193448,0.19784843049639322,0.0,0.0,-2.0,-0.3800000000000002,15.11672266296109,0,False,False,True,1764682946.8125322
4,5,-0.0024138052636133236,0.008077603352979867,-3.0,0.0,0.0,-0.005,0.5185653194174539,-0.012069026318066618,0.04038801676489934,-15.0,0.0,0.0,-0.025,2.5928265970872695,1,False,True,False,1764682991.9977925
5,20,-0.006372325020949257,-0.009000529137212577,-0.75,0.0,0.0,-0.005000000000000001,0.10442561632210809,-0.12744650041898514,-0.18001058274425152,-15.0,0.0,0.0,-0.10000000000000002,2.088512326442162,1,False,True,False,1764683058.8398702
6,50,-0.0066536445540643745,-0.01005203567029088,0.0,0.0,-0.04,-0.005000000000000002,0.12732352949311293,-0.3326822277032187,-0.502601783514544,0.0,0.0,-2.0,-0.2500000000000001,6.366176474655647,0,False,False,True,1764683110.0598629
7,8,-0.002221095307333527,0.010782455436740043,-1.875,0.0,0.0,-0.005,0.48217822159811896,-0.017768762458668215,0.08625964349392035,-15.0,0.0,0.0,-0.04,3.8574257727849517,1,False,True,False,1764683169.7037325
8,11,-0.0018481704554543087,0.006630045903430829,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.3475719715072692,-0.020329875009997396,0.07293050493773912,-15.0,0.0,0.0,-0.05499999999999999,3.823291686579961,1,False,True,False,1764683207.7881205
9,23,-0.003437713746365452,0.003422136200565548,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.06501061286917738,-0.07906741616640539,0.0787091326130076,-15.0,0.0,0.0,-0.11500000000000003,1.4952440959910798,1,False,True,False,1764683247.8660226
10,53,-0.0010622734277818315,0.05138532307897395,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.056300491672437065,2.7234221231856193,0.0,0.0,0.0,-0.2650000000000001,0.0,0,True,False,False,1764683289.0622225
11,11,-0.0010688174943037116,0.011989564662707003,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.18186813950451472,-0.011756992437340828,0.13188521128977704,-15.0,0.0,0.0,-0.05499999999999999,2.000549534549662,1,False,True,False,1764683321.4312346
12,5,-0.004499091598187797,0.0004988351238835343,0.0,0.0,0.0,-0.005,0.42872321427648324,-0.022495457990938987,0.002494175619417671,0.0,0.0,0.0,-0.025,2.143616071382416,0,False,True,False,1764683346.5526152
13,3,-0.002913790558061557,0.004796658132221483,-5.0,0.0,0.0,-0.005,0.672388856464282,-0.008741371674184671,0.014389974396664451,-15.0,0.0,0.0,-0.015,2.017166569392846,1,False,True,False,1764683387.8005412
14,11,-0.0008540278183715152,0.007729515736119746,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.24985817497154394,-0.009394306002086667,0.0850246730973172,-15.0,0.0,0.0,-0.05499999999999999,2.7484399246869833,1,False,True,False,1764683428.3282619
15,75,-0.0012029190361607085,0.03742291099538776,0.0,0.0,0.0,-0.005000000000000003,0.10787680710327059,-0.09021892771205314,2.8067183246540823,0.0,0.0,0.0,-0.3750000000000002,8.090760532745294,0,True,False,False,1764683473.9967377
