episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.14826434865653565,0.0,0.0,-1.9274365325349636,0.0,0.0,0,1761117694.8047876
2,6,-0.06208609015397761,0.0,0.0,-0.37251654092386566,0.0,0.0,0,1761117695.4537752
3,11,-0.13748201618980813,0.0,0.0,-1.5123021780878894,0.0,0.0,0,1761117696.5727804
4,6,-0.16235846215022803,0.0,0.0,-0.9741507729013682,0.0,0.0,0,1761117696.9206004
5,22,-0.24400295402811822,0.0,0.0,-5.368064988618601,0.0,0.0,0,1761117697.7144854
6,16,-0.23359433846506272,0.0,-0.0625,-3.7375094154410036,0.0,-1.0,1,1761117698.0669522
7,3,-0.06032917473177105,0.0,0.0,-0.18098752419531317,0.0,0.0,0,1761117698.8000698
8,46,-0.17459836501108397,0.0,0.0,-8.031524790509863,0.0,0.0,0,1761117699.7857995
9,31,-0.18509238398070518,0.0,0.0,-5.737863903401861,0.0,0.0,0,1761117700.2282083
10,24,-0.2090482473099101,0.0,0.0,-5.017157935437842,0.0,0.0,0,1761117726.4079406
11,36,-0.16882153459160198,0.0,-0.08333333333333333,-6.0775752452976715,0.0,-3.0,3,1761117727.2461264
12,42,-0.174957328220266,0.0,-0.047619047619047616,-7.348207785251172,0.0,-2.0,2,1761117728.4262807
13,8,-0.13644132324511382,0.0,0.0,-1.0915305859609106,0.0,0.0,0,1761117728.5941088
14,31,-0.09711080460700725,0.03225806451612903,-0.03225806451612903,-3.010434942817225,1.0,-1.0,1,1761117730.6935685
15,27,-0.08054592334539529,0.0,0.0,-2.1747399303256727,0.0,0.0,0,1761117731.1657178
16,62,-0.15974844875095337,0.0,-0.016129032258064516,-9.90440382255911,0.0,-1.0,1,1761117732.111621
17,5,-0.16864192680652082,0.0,0.0,-0.8432096340326041,0.0,0.0,0,1761117755.7160661
18,42,-0.20240556162980253,0.0,0.0,-8.501033588451707,0.0,0.0,0,1761117756.7768366
19,7,-0.16015891919915523,0.0,0.0,-1.1211124343940866,0.0,0.0,0,1761117756.9036813
20,15,-0.16299419177175106,0.0,0.0,-2.4449128765762658,0.0,0.0,0,1761117757.5245593
21,3,-0.047544281413041116,0.3333333333333333,0.0,-0.14263284423912334,1.0,0.0,0,1761117757.8492534
22,45,-0.14291890502909407,0.0,-0.022222222222222223,-6.431350726309233,0.0,-1.0,1,1761117758.9889095
23,12,-0.07480289871918726,0.0,0.0,-0.897634784630247,0.0,0.0,0,1761117759.2601118
24,27,-0.1233987708801715,0.0,-0.037037037037037035,-3.3317668137646304,0.0,-1.0,1,1761117760.1289866
25,46,-0.16942403641644893,0.0,0.0,-7.793505675156651,0.0,0.0,0,1761117760.8251498
26,38,-0.18279304894715576,0.0,0.0,-6.9461358599919185,0.0,0.0,0,1761117761.4803655
27,10,-0.151493067239659,0.0,0.0,-1.51493067239659,0.0,0.0,0,1761117761.7456324
28,17,-0.040153802875741156,0.058823529411764705,-0.058823529411764705,-0.6826146488875996,1.0,-1.0,1,1761117762.2468402
29,10,-0.0812177605833048,0.0,0.0,-0.8121776058330479,0.0,0.0,0,1761117787.5283897
30,8,-0.10540025102746446,0.0,0.0,-0.8432020082197157,0.0,0.0,0,1761117787.9307232
31,11,-0.08582878061317743,0.0,0.0,-0.9441165867449518,0.0,0.0,0,1761117788.2409823
32,13,-0.09201486712756957,0.07692307692307693,0.0,-1.1961932726584044,1.0,0.0,0,1761117788.8442934
33,30,-0.10574420917827757,0.0,0.0,-3.172326275348327,0.0,0.0,0,1761117789.5831487
34,34,-0.12163942951876401,0.0,0.0,-4.135740603637976,0.0,0.0,0,1761117790.1862988
35,7,-0.039003930582479786,0.14285714285714285,0.0,-0.2730275140773585,1.0,0.0,0,1761117790.5854266
36,3,-0.12419512289631097,0.0,-0.3333333333333333,-0.37258536868893294,0.0,-1.0,1,1761117791.075352
37,44,-0.11451495607691636,0.022727272727272728,0.0,-5.03865806738432,1.0,0.0,0,1761117791.958188
38,13,-0.18812362247202533,0.0,-0.07692307692307693,-2.445607092136329,0.0,-1.0,1,1761117792.1919754
39,26,-0.14686873998236097,0.0,0.0,-3.818587239541385,0.0,0.0,0,1761117793.1549237
40,20,-0.09985853302577137,0.0,0.0,-1.9971706605154274,0.0,0.0,0,1761117793.6655924
41,15,-0.061934941256556374,0.06666666666666667,0.0,-0.9290241188483456,1.0,0.0,0,1761117794.0740304
42,9,-0.17716595240360938,0.0,0.0,-1.5944935716324844,0.0,0.0,0,1761117821.2778678
43,27,-0.044858010571639836,0.037037037037037035,-0.037037037037037035,-1.2111662854342755,1.0,-1.0,1,1761117822.192624
44,10,-0.06507989033925757,0.1,0.0,-0.6507989033925756,1.0,0.0,0,1761117822.9927917
45,15,-0.05628100026808527,0.0,0.0,-0.844215004021279,0.0,0.0,0,1761117823.588436
