episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.004605707557512835,-0.0017970078171004663,-1.6091954022988506,0.0,-0.011494252873563218,-0.020000000000000014,0.2348205367511928,-0.40069655750361666,-0.15633968008774057,-140.0,0.0,-1.0,-1.740000000000001,20.429386697353774,14,False,True,1764577432.5622075
2,82,-0.001323484949707992,0.038920536970855145,-3.7804878048780486,0.0,0.0,-0.02000000000000001,0.31442912078189195,-0.10852576587605534,3.1914840316101216,-310.0,0.0,0.0,-1.640000000000001,25.78318790411514,31,True,False,1764577439.056577
3,185,-0.003997847825038531,0.0036393425108765362,-1.7837837837837838,0.0,-0.005405405405405406,-0.020000000000000014,0.2863560679504283,-0.7396018476321283,0.6732783645121592,-330.0,0.0,-1.0,-3.700000000000003,52.97587257082923,33,False,True,1764577465.2821095
4,117,-0.003245695702375606,0.0053207105706809775,-0.3418803418803419,0.0,-0.008547008547008548,-0.020000000000000014,0.0604859369792097,-0.3797463971779459,0.6225231367696744,-40.0,0.0,-1.0,-2.3400000000000016,7.076854626567536,4,False,True,1764577477.7771013
5,130,-0.0032645665625424584,0.0016345169190538395,-0.6923076923076923,0.0,-0.007692307692307693,-0.020000000000000014,0.12716338517207376,-0.4243936531305196,0.21248719947699912,-90.0,0.0,-1.0,-2.600000000000002,16.531240072369588,9,False,True,1764577505.9062493
6,82,-0.003159849353761289,0.0033799794244509435,-0.975609756097561,0.0,-0.012195121951219513,-0.02000000000000001,0.13304927802918393,-0.2591076470084257,0.2771583128049774,-80.0,0.0,-1.0,-1.640000000000001,10.910040798393082,8,False,True,1764577531.790451
7,79,-0.0019928960439109943,0.012388474061514547,-2.0253164556962027,0.0,-0.012658227848101266,-0.02000000000000001,0.27242563911819423,-0.15743878746896856,0.9786894508596492,-160.0,0.0,-1.0,-1.580000000000001,21.521625490337343,16,False,True,1764577557.1563828
8,145,-0.0032249738415506763,0.005855578617918422,-0.5517241379310345,0.0,-0.006896551724137931,-0.020000000000000014,0.10307919985825426,-0.46762120702484805,0.8490588995981713,-80.0,0.0,-1.0,-2.900000000000002,14.946483979446867,8,False,True,1764577589.0061498
9,40,-0.006228320799862357,-0.007785887467258973,-4.25,0.0,-0.025,-0.02000000000000001,0.3594823920371052,-0.24913283199449426,-0.3114354986903589,-170.0,0.0,-1.0,-0.8000000000000004,14.379295681484209,17,False,True,1764577603.7226896
10,66,-0.0008491655933547665,0.04392900079357012,-3.6363636363636362,0.0,0.0,-0.02000000000000001,0.4223470955623022,-0.05604492916141459,2.8993140523756282,-240.0,0.0,0.0,-1.3200000000000007,27.874908307111944,24,True,False,1764577623.532594
