episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,116,-0.005592867369951852,-0.005334870446582626,-2.3275862068965516,0.0,-0.008620689655172414,-0.020000000000000014,0.2922928393617553,-0.6487726149144148,-0.6188449718035847,-270.0,0.0,-1.0,-2.3200000000000016,33.905969365963614,27,False,True,1764577433.7844098
2,106,-0.005344786059989267,-0.003732555872187489,-0.5660377358490566,0.0,-0.009433962264150943,-0.020000000000000014,0.06645117611598128,-0.5665473223588623,-0.39565092245187383,-60.0,0.0,-1.0,-2.1200000000000014,7.043824668294016,6,False,True,1764577440.523995
3,113,-0.002370414455554808,0.008453391638057415,-0.26548672566371684,0.0,-0.008849557522123894,-0.020000000000000014,0.07673091919969789,-0.2678568334776933,0.9552332551004878,-30.0,0.0,-1.0,-2.2600000000000016,8.670593869565861,3,False,True,1764577458.0023944
4,75,-0.006227605485239868,-0.007203489593997395,0.0,0.0,-0.013333333333333334,-0.02000000000000001,0.0,-0.4670704113929901,-0.5402617195498046,0.0,0.0,-1.0,-1.5000000000000009,0.0,0,False,True,1764577473.2218225
5,175,-0.003507192271345208,0.005086438326312519,-1.6,0.0,-0.005714285714285714,-0.020000000000000014,0.13365972519351307,-0.6137586474854114,0.8901267071046909,-280.0,0.0,-1.0,-3.5000000000000027,23.390451908864787,28,False,True,1764577511.4220922
6,67,-0.0019544692818481116,0.007772870849514241,0.0,0.0,-0.014925373134328358,-0.02000000000000001,0.021859759393564437,-0.1309494418838235,0.5207823469174542,0.0,0.0,-1.0,-1.3400000000000007,1.4646038793688174,0,False,True,1764577530.2698686
7,228,-0.003483339222160419,0.014142930297694744,-0.6140350877192983,0.0,0.0,-0.01999999999999996,0.10572088022575496,-0.7942013426525756,3.2245881078744016,-140.0,0.0,0.0,-4.559999999999991,24.10436069147213,14,True,False,1764577573.3166733
8,80,-0.004520201933647052,-0.003107170259621686,0.0,0.0,-0.0125,-0.02000000000000001,0.18584176066246005,-0.3616161546917641,-0.24857362076973488,0.0,0.0,-1.0,-1.600000000000001,14.867340852996804,0,False,True,1764577581.5536907
9,37,-0.0019724245490119006,0.061157680775900516,-1.0810810810810811,0.0,0.0,-0.020000000000000007,0.30813607285856753,-0.07297970831344032,2.262834188708319,-40.0,0.0,0.0,-0.7400000000000003,11.401034695766999,4,True,False,1764577603.3969865
10,52,-0.0010156674848750792,0.05288274091285245,-3.269230769230769,0.0,0.0,-0.02000000000000001,0.42531132359247087,-0.05281470921350411,2.7499025274683273,-170.0,0.0,0.0,-1.0400000000000005,22.116188826808486,17,True,False,1764577622.057114
