episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,97,-0.004577533369383577,0.0006935506034677515,-0.9278350515463918,0.0,-0.010309278350515464,-0.020000000000000014,0.1537732304332502,-0.44402073683020693,0.0672744085363719,-90.0,0.0,-1.0,-1.9400000000000013,14.91600335202527,9,False,True,1764577432.9632356
2,116,-0.006105223866033202,-0.007531614915325929,-3.4482758620689653,0.0,-0.008620689655172414,-0.020000000000000014,0.3119748694466046,-0.7082059684598514,-0.8736673301778077,-400.0,0.0,-1.0,-2.3200000000000016,36.18908485580613,40,False,True,1764577441.007742
3,65,-0.005433937268175163,-0.005209344041455923,-1.8461538461538463,0.0,-0.015384615384615385,-0.02000000000000001,0.27523259203542216,-0.3532059224313856,-0.338607362694635,-120.0,0.0,-1.0,-1.3000000000000007,17.89011848230244,12,False,True,1764577453.8995135
4,59,-0.006936843522633995,-0.00979603407771484,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.0,-0.4092737678354057,-0.5779660105851756,0.0,0.0,-1.0,-1.1800000000000006,0.0,0,False,True,1764577471.639581
5,168,-0.006197982653648166,-0.006559043010334934,-0.5952380952380952,0.0,-0.005952380952380952,-0.020000000000000014,0.19700244583991483,-1.041261085812892,-1.1019192257362689,-100.0,0.0,-1.0,-3.3600000000000025,33.09641090110569,10,False,True,1764577510.773625
6,98,-0.006324072578249681,-0.0065196793591658095,-2.3469387755102042,0.0,-0.01020408163265306,-0.020000000000000014,0.31320748584886754,-0.6197591126684687,-0.6389285771982494,-230.0,0.0,-1.0,-1.9600000000000013,30.694333613189016,23,False,True,1764577533.3920653
7,62,-0.002587171091596779,0.010314899337683278,-0.967741935483871,0.0,-0.016129032258064516,-0.02000000000000001,0.12790050933385555,-0.16040460767900028,0.6395237589363633,-60.0,0.0,-1.0,-1.2400000000000007,7.929831578699043,6,False,True,1764577555.3313773
8,153,-0.0033895299051782905,0.002681839111461217,-1.0457516339869282,0.0,-0.006535947712418301,-0.020000000000000014,0.1449316956055002,-0.5185980754922784,0.4103213840535662,-160.0,0.0,-1.0,-3.0600000000000023,22.17454942764153,16,False,True,1764577589.9202738
9,53,-0.0011872891423567757,0.05141357434976451,0.0,0.0,0.0,-0.02000000000000001,0.004184419377662877,-0.06292632454490911,2.724919440537519,0.0,0.0,0.0,-1.0600000000000005,0.22177422701613247,0,True,False,1764577604.9659164
10,48,-0.001176993291758498,0.04993585015117378,0.0,0.0,0.0,-0.02000000000000001,0.07811065760564904,-0.056495678004407905,2.3969208072563415,0.0,0.0,0.0,-0.9600000000000005,3.7493115650711544,0,True,False,1764577621.7034094
11,128,-0.002179106936180245,0.02680107543428422,-0.625,0.0,0.0,-0.020000000000000014,0.12638898305837667,-0.27892568783107136,3.43053765558838,-80.0,0.0,0.0,-2.560000000000002,16.177789831472214,8,True,False,1764577648.260621
12,84,-0.002310571973620943,0.010355621308489169,-4.0476190476190474,0.0,-0.011904761904761904,-0.02000000000000001,0.5405912519984746,-0.19408804578415922,0.8698721899130901,-340.0,0.0,-1.0,-1.680000000000001,45.409665167871864,34,False,True,1764577669.3654215
13,56,-0.0014342245141131863,0.05035937133652481,-2.5,0.0,0.0,-0.02000000000000001,0.32988518727600663,-0.08031657279033844,2.8201247948453894,-140.0,0.0,0.0,-1.1200000000000006,18.47357048745637,14,True,False,1764577715.0444102
14,25,-0.001356157103786697,0.08632603424148354,0.0,0.0,0.0,-0.020000000000000004,0.0023799213024920988,-0.03390392759466743,2.1581508560370883,0.0,0.0,0.0,-0.5000000000000001,0.05949803256230247,0,True,False,1764577737.8279097
15,121,-0.0018225796148750653,0.027277756685493006,-0.9917355371900827,0.0,0.0,-0.020000000000000014,0.18201788531155097,-0.2205321333998829,3.3006085589446537,-120.0,0.0,0.0,-2.4200000000000017,22.024164122697666,12,True,False,1764577774.4224732
16,146,-0.002283817541509303,0.02433313270018205,-0.8904109589041096,0.0,0.0,-0.020000000000000014,0.17137189633398853,-0.33343736106035826,3.5526373742265793,-130.0,0.0,0.0,-2.920000000000002,25.020296864762326,13,True,False,1764577819.0670426
17,83,-0.0018276768318592838,0.03370786583643758,-1.3253012048192772,0.0,0.0,-0.02000000000000001,0.21005010195271315,-0.15169717704432056,2.7977528644243193,-110.0,0.0,0.0,-1.660000000000001,17.434158462075192,11,True,False,1764577838.1427078
18,93,-0.0014512784354250422,0.03483379167267365,-1.6129032258064515,0.0,0.0,-0.020000000000000014,0.21038970488296777,-0.13496889449452892,3.239542625558649,-150.0,0.0,0.0,-1.8600000000000012,19.566242554116002,15,True,True,1764577868.696558
19,101,-0.004690014103651978,-0.0017611258665518503,-0.49504950495049505,0.0,-0.009900990099009901,-0.020000000000000014,0.1514733093819102,-0.47369142446884976,-0.1778737125217369,-50.0,0.0,-1.0,-2.0200000000000014,15.29880424757293,5,False,True,1764577896.2055416
20,27,-0.00133816518187423,0.014393438086085541,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.0,-0.03613045991060421,0.3886228283243096,0.0,0.0,-1.0,-0.5400000000000001,0.0,0,False,True,1764577905.5850918
21,50,-0.0012478441931409836,0.050493838102939975,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.062392209657049176,2.524691905146999,0.0,0.0,0.0,-1.0000000000000004,0.0,0,True,False,1764577930.9053025
22,40,-0.0010116612608630613,0.011994259262633932,0.0,0.0,-0.025,-0.02000000000000001,0.0,-0.040466450434522454,0.4797703705053573,0.0,0.0,-1.0,-0.8000000000000004,0.0,0,False,True,1764577947.7557075
23,54,-0.0011691119292568334,0.047635786395319034,0.0,0.0,0.0,-0.02000000000000001,0.021177334842670367,-0.063132044179869,2.5723324653472277,0.0,0.0,0.0,-1.0800000000000005,1.1435760815041998,0,True,False,1764577980.1921575
24,253,-0.0038529657939761655,0.010744262184392126,-6.91699604743083,0.0,0.0,-0.01999999999999992,0.5452216055780035,-0.9748003458759699,2.718298332651208,-1750.0,0.0,0.0,-5.05999999999998,137.94106621123487,175,True,False,1764578038.627314
25,104,-0.0014172073835177284,0.026195474099657796,0.0,0.0,0.0,-0.020000000000000014,0.0009126890341786745,-0.14738956788584376,2.7243293063644107,0.0,0.0,0.0,-2.0800000000000014,0.09491965955458215,0,True,False,1764578112.110174
26,203,-0.0036521880776671663,0.01451930627271998,-2.019704433497537,0.0,0.0,-0.020000000000000007,0.34590189594906245,-0.7413941797664347,2.9474191733621558,-410.0,0.0,0.0,-4.060000000000001,70.21808487765968,41,True,False,1764578163.6148162
27,51,-0.0014233387057923249,0.05318697961242339,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.07259027399540857,2.712535960233593,0.0,0.0,0.0,-1.0200000000000005,0.0,0,True,False,1764578180.645391
28,151,-0.0030280507205302978,0.02082177448172808,-1.4569536423841059,0.0,0.0,-0.020000000000000014,0.23318965379162163,-0.45723565880007494,3.1440879467409397,-220.0,0.0,0.0,-3.0200000000000022,35.21163772253487,22,True,False,1764578213.7979877
29,23,-0.0019902329349999184,0.09464964886290188,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04577535750499812,2.1769419238467433,0.0,0.0,0.0,-0.46000000000000013,0.0,0,True,False,1764578230.42669
30,129,-0.0031082039605815973,0.022499677217876313,-1.7829457364341086,0.0,0.0,-0.020000000000000014,0.3481959705042458,-0.40095831091502604,2.9024583611060444,-230.0,0.0,0.0,-2.580000000000002,44.9172801950477,23,True,False,1764578295.670363
31,31,-0.001870502036020236,0.010464510297848631,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.0,-0.057985563116627316,0.3243998192333076,0.0,0.0,-1.0,-0.6200000000000002,0.0,0,False,True,1764578315.101082
32,28,-0.006373425757547678,-0.00881008070322519,-2.857142857142857,0.0,-0.03571428571428571,-0.020000000000000007,0.9341461327245278,-0.17845592121133497,-0.24668225969030533,-80.0,0.0,-1.0,-0.5600000000000002,26.15609171628678,8,False,True,1764578332.0909028
33,92,-0.004305470788258392,0.0004086030956204054,-0.8695652173913043,0.0,-0.010869565217391304,-0.020000000000000014,0.49967680890022914,-0.3961033125197721,0.0375914847970773,-80.0,0.0,-1.0,-1.8400000000000012,45.97026641882108,8,False,True,1764578355.6623526
34,232,-0.003392966563010816,0.0024694042871162307,-1.3362068965517242,0.0,-0.004310344827586207,-0.019999999999999952,0.18218085267833542,-0.7871682426185093,0.5729017946109655,-310.0,0.0,-1.0,-4.639999999999989,42.26595782137382,31,False,True,1764578404.8756225
