episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,50,-0.005634623845773726,-0.004825319631100682,0.0,0.0,-0.02,-0.020000000000000007,0.09457858202480836,-0.2817311922886863,-0.2412659815550341,0.0,0.0,-1.0,-1.0000000000000004,4.728929101240418,0,False,True,1764577430.8015573
2,116,-0.0064521040515326585,-0.008293936678121677,-1.9827586206896552,0.0,-0.008620689655172414,-0.020000000000000014,0.22460844871430546,-0.7484440699777883,-0.9620966546621146,-230.0,0.0,-1.0,-2.3200000000000016,26.054580050859435,23,False,True,1764577441.007742
3,180,-0.003911112902619722,0.0032647252088922434,-0.6111111111111112,0.0,-0.005555555555555556,-0.020000000000000014,0.24381836432425352,-0.7040003224715499,0.5876505376006038,-110.0,0.0,-1.0,-3.6000000000000028,43.887305578365634,11,False,True,1764577464.7340438
4,14,-0.005499871608384004,-0.003431370802818317,0.0,0.0,-0.07142857142857142,-0.019999999999999997,0.0,-0.07699820251737605,-0.048039191239456436,0.0,0.0,-1.0,-0.27999999999999997,0.0,0,False,True,1764577466.8631349
5,114,-0.004076437323604694,0.0009374751046212868,-0.7894736842105263,0.0,-0.008771929824561403,-0.020000000000000014,0.09116351124569151,-0.46471385489093514,0.10687216192682669,-90.0,0.0,-1.0,-2.2800000000000016,10.392640282008832,9,False,True,1764577504.0412898
6,71,-0.0071284601557532225,-0.011927944688689232,-2.2535211267605635,0.0,-0.014084507042253521,-0.02000000000000001,0.2649629814446202,-0.5061206710584788,-0.8468840728969355,-160.0,0.0,-1.0,-1.4200000000000008,18.812371682568035,16,False,True,1764577556.2457182
7,28,-0.005047822786744047,-0.0020915932105973903,-2.142857142857143,0.0,-0.03571428571428571,-0.020000000000000007,0.2643347122373606,-0.14133903802883332,-0.05856460989672693,-60.0,0.0,-1.0,-0.5600000000000002,7.401371942646097,6,False,True,1764577576.1608868
8,113,-0.002028877191355529,0.011783139783356053,0.0,0.0,-0.008849557522123894,-0.020000000000000014,0.0,-0.22926312262317478,1.331494795519234,0.0,0.0,-1.0,-2.2600000000000016,0.0,0,False,True,1764577611.385434
9,114,-0.001733212208639119,0.025100458420615868,0.0,0.0,0.0,-0.020000000000000014,0.043286802370621665,-0.19758619178485956,2.861452259950209,0.0,0.0,0.0,-2.2800000000000016,4.93469547025087,0,True,False,1764577628.4255402
10,89,-0.0011848640929728823,0.037917196108495026,-0.11235955056179775,0.0,0.0,-0.020000000000000014,0.07682047021614848,-0.10545290427458652,3.3746304536560574,-10.0,0.0,0.0,-1.7800000000000011,6.837021849237215,1,True,False,1764577644.024937
11,9,-0.0010543625741419517,0.2313186645904957,0.0,0.0,0.0,-0.02,0.0,-0.009489263167277566,2.081867981314461,0.0,0.0,0.0,-0.18,0.0,0,True,False,1764577659.242094
12,96,-0.002009735508286104,0.011278254132438064,-0.8333333333333334,0.0,-0.010416666666666666,-0.020000000000000014,0.48981912713103043,-0.192934608795466,1.0827123967140542,-80.0,0.0,-1.0,-1.9200000000000013,47.02263620457892,8,False,True,1764577697.8746493
13,69,-0.0011749224837126722,0.036227250269816345,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.08106965137617439,2.499680268617328,0.0,0.0,0.0,-1.3800000000000008,0.0,0,True,False,1764577716.6060972
14,74,-0.001679096000156414,0.011615672136902434,0.0,0.0,-0.013513513513513514,-0.02000000000000001,0.0,-0.12425310401157465,0.8595597381307801,0.0,0.0,-1.0,-1.4800000000000009,0.0,0,False,True,1764577744.5764706
15,50,-0.001141344828444029,0.05386390460605473,0.0,0.0,0.0,-0.020000000000000007,3.981088111994216e-05,-0.057067241422201445,2.6931952303027367,0.0,0.0,0.0,-1.0000000000000004,0.001990544055997108,0,True,False,1764577764.3785856
16,149,-0.001310907738931502,0.02323971063910535,-0.33557046979865773,0.0,0.0,-0.020000000000000014,0.08578420152488249,-0.1953252531007938,3.4627168852266967,-50.0,0.0,0.0,-2.980000000000002,12.781846027207491,5,True,False,1764577819.476206
17,28,-0.0010798878413071486,0.08341453085109111,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.030236859556600163,2.3356068638305514,0.0,0.0,0.0,-0.5600000000000002,0.0,0,True,False,1764577830.4190984
18,138,-0.0020968497490395357,0.02134546639024727,-0.8695652173913043,0.0,0.0,-0.020000000000000014,0.14620318257321768,-0.28936526536745594,2.945674361854123,-120.0,0.0,0.0,-2.760000000000002,20.17603919510404,12,True,False,1764577874.9855506
19,38,-0.0010204987276071723,0.0653608120589975,-3.4210526315789473,0.0,0.0,-0.020000000000000007,0.35766935549031464,-0.03877895164907255,2.483710858241905,-130.0,0.0,0.0,-0.7600000000000003,13.591435508631957,13,True,False,1764577889.8513632
20,66,-0.001776536357080099,0.006653924735697473,0.0,0.0,-0.015151515151515152,-0.02000000000000001,0.0009009791205836839,-0.11725139956728653,0.4391590325560332,0.0,0.0,-1.0,-1.3200000000000007,0.05946462195852314,0,False,True,1764577909.5026445
21,64,-0.0010715116193336974,0.04690342306450546,0.0,0.0,0.0,-0.02000000000000001,0.010539275092955432,-0.06857674363735664,3.0018190761283496,0.0,0.0,0.0,-1.2800000000000007,0.6745136059491477,0,True,False,1764577932.409413
22,257,-0.0032071737204336366,0.011617473202459221,0.0,0.0,0.0,-0.019999999999999917,0.49198221707133627,-0.8242436461514446,2.9856906130320198,0.0,0.0,0.0,-5.139999999999978,126.43942978733342,0,True,False,1764577969.9706616
23,51,-0.00137537451401278,0.010798517958455735,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.0,-0.07014410021465178,0.5507244158812425,0.0,0.0,-1.0,-1.0200000000000005,0.0,0,False,True,1764577979.7654474
24,142,-0.001784252766882995,0.022834445752648418,-0.5633802816901409,0.0,0.0,-0.020000000000000014,0.15505944244615102,-0.2533638928973853,3.242491296876075,-80.0,0.0,0.0,-2.840000000000002,22.018440827353444,8,True,False,1764578026.1933997
25,267,-0.002476072666379931,0.012394999548049445,-2.059925093632959,0.0,0.0,-0.019999999999999903,0.5147628352365893,-0.6611114019234415,3.3094648793292016,-550.0,0.0,0.0,-5.339999999999974,137.44167700816934,55,True,False,1764578131.5080457
26,233,-0.0022876431645752473,0.0140576997333002,-0.30042918454935624,0.0,0.0,-0.019999999999999952,0.25561697116742854,-0.5330208573460327,3.2754440378589464,-70.0,0.0,0.0,-4.659999999999989,59.558754282010845,7,True,False,1764578166.9934254
27,178,-0.0034494171769676955,0.017395839201592107,-0.2808988764044944,0.0,0.0,-0.020000000000000014,0.20319985437065438,-0.6139962575002498,3.096459377883395,-50.0,0.0,0.0,-3.5600000000000027,36.16957407797648,5,True,False,1764578194.9429207
28,199,-0.003733546037206789,0.012741513419103657,-1.256281407035176,0.0,0.0,-0.020000000000000014,0.2634102730438115,-0.742975661404151,2.535561170401628,-250.0,0.0,0.0,-3.980000000000003,52.41864433571848,25,True,False,1764578219.3263023
29,70,-0.002381188935143166,0.006886617825808968,0.0,0.0,-0.014285714285714285,-0.02000000000000001,0.005739411092067817,-0.16668322546002162,0.4820632478066278,0.0,0.0,-1.0,-1.4000000000000008,0.40175877644474717,0,False,True,1764578236.4774
30,9,-0.0013086466125495613,0.23092355723720454,0.0,0.0,0.0,-0.02,0.004353063636280576,-0.011777819512946052,2.078312015134841,0.0,0.0,0.0,-0.18,0.03917757272652518,0,True,False,1764578248.6661496
