episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,91,-0.004414493604208054,-0.0004616812227984989,-0.5494505494505495,0.0,-0.01098901098901099,-0.020000000000000014,0.16431805541435698,-0.40171891798293285,-0.0420129912746634,-50.0,0.0,-1.0,-1.8200000000000012,14.952943042706487,5,False,True,1764577432.7145724
2,68,-0.0037442426414002593,0.004249992381478518,-3.3823529411764706,0.0,-0.014705882352941176,-0.02000000000000001,0.32714631547324624,-0.25460849961521764,0.28899948194053926,-230.0,0.0,-1.0,-1.3600000000000008,22.245949452180746,23,False,True,1764577438.180563
3,42,-0.004234012805349774,0.002095281675271134,-2.142857142857143,0.0,-0.023809523809523808,-0.02000000000000001,0.17620092674216659,-0.17782853782469052,0.08800183036138765,-90.0,0.0,-1.0,-0.8400000000000004,7.400438923170997,9,False,True,1764577452.7391984
4,54,-0.0008547327122744329,0.05299840216583074,0.0,0.0,0.0,-0.02000000000000001,0.15663999879356444,-0.046155566462819375,2.86191371695486,0.0,0.0,0.0,-1.0800000000000005,8.45855993485248,0,True,False,1764577471.0444891
5,7,-0.0007581493848904112,0.012625508304768758,0.0,0.0,-0.14285714285714285,-0.02,0.0,-0.0053070456942328785,0.0883785581333813,0.0,0.0,-1.0,-0.14,0.0,0,False,True,1764577523.8905463
6,228,-0.003483337280547354,0.004862414880061179,-0.9649122807017544,0.0,-0.0043859649122807015,-0.01999999999999996,0.19801604259100278,-0.7942008999647967,1.1086305926539488,-220.0,0.0,-1.0,-4.559999999999991,45.14765771074863,22,False,True,1764577573.3166733
7,122,-0.0016887582560160702,0.02288776731607637,-0.9836065573770492,0.0,0.0,-0.020000000000000014,0.21676490033775067,-0.20602850723396057,2.7923076125613173,-120.0,0.0,0.0,-2.4400000000000017,26.445317841205583,12,True,False,1764577586.4013546
8,107,-0.001715846489059169,0.013207075878099021,-2.4299065420560746,0.0,-0.009345794392523364,-0.020000000000000014,0.3190277150917509,-0.1835955743293311,1.4131571189565952,-260.0,0.0,-1.0,-2.1400000000000015,34.13596551481734,26,False,True,1764577610.7887087
9,75,-0.0014356158783130166,0.04007136000732452,-2.8,0.0,0.0,-0.02000000000000001,0.2375696110860665,-0.10767119087347625,3.0053520005493395,-210.0,0.0,0.0,-1.5000000000000009,17.817720831454988,21,True,False,1764577624.4890327
10,117,-0.003707562649190146,0.0017833129344587068,-0.5982905982905983,0.0,-0.008547008547008548,-0.020000000000000014,0.1548244735263401,-0.4337848299552471,0.2086476133316687,-70.0,0.0,-1.0,-2.3400000000000016,18.11446340258179,7,False,True,1764577646.8865116
11,152,-0.0014295409601296188,0.024190383094852403,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.21729022593970204,3.6769382304175653,0.0,0.0,0.0,-3.0400000000000023,0.0,0,True,False,1764577678.2305863
12,24,-0.001275658264476563,0.09159857534461698,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.030615798347437516,2.1983658082708075,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577688.371161
13,96,-0.007253836192405448,-0.010929406797122204,-4.479166666666667,0.0,-0.010416666666666666,-0.020000000000000014,0.8561938257854429,-0.696368274470923,-1.0492230525237316,-430.0,0.0,-1.0,-1.9200000000000013,82.19460727540252,43,False,True,1764577720.1790013
14,149,-0.003412750744086626,0.018759571207123814,-2.8187919463087248,0.0,0.0,-0.020000000000000014,0.46779316031244145,-0.5084998608689073,2.7951761098614485,-420.0,0.0,0.0,-2.980000000000002,69.70118088655377,42,True,False,1764577754.5417488
15,53,-0.0010592949617975079,0.051749936122744325,-0.37735849056603776,0.0,0.0,-0.02000000000000001,0.1238352956964583,-0.05614263297526791,2.742746614505449,-20.0,0.0,0.0,-1.0600000000000005,6.56327067191229,2,True,False,1764577764.7673454
16,60,-0.0008751834171207152,0.04759332822843202,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.052511005027242916,2.8555996937059214,0.0,0.0,0.0,-1.2000000000000006,0.0,0,True,False,1764577807.2894967
17,135,-0.0019365530201674868,0.022616717235128956,-0.4444444444444444,0.0,0.0,-0.020000000000000014,0.09458189744556805,-0.2614346577226107,3.053256826742409,-60.0,0.0,0.0,-2.700000000000002,12.768556155151687,6,True,False,1764577845.3126333
18,57,-0.0014925124712049877,0.04404174925381043,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0850732108586843,2.5103797074671945,0.0,0.0,0.0,-1.1400000000000006,0.0,0,True,False,1764577863.7756639
19,68,-0.001127829918155442,0.04486404692809892,-1.7647058823529411,0.0,0.0,-0.02000000000000001,0.24053381452231182,-0.07669243443457005,3.0507551911107265,-120.0,0.0,0.0,-1.3600000000000008,16.356299387517204,12,True,False,1764577892.8570237
20,112,-0.002661743492763624,0.008720360651852669,-0.35714285714285715,0.0,-0.008928571428571428,-0.020000000000000014,0.19450409124310775,-0.2981152711895259,0.976680393007499,-40.0,0.0,-1.0,-2.2400000000000015,21.784458219228068,4,False,True,1764577913.952671
21,171,-0.0017291641242181846,0.019574703270141405,-0.17543859649122806,0.0,0.0,-0.020000000000000014,0.08287957859627375,-0.29568706524130955,3.3472742591941804,-30.0,0.0,0.0,-3.4200000000000026,14.172407939962811,3,True,False,1764577943.44962
22,150,-0.0019182168401239625,0.020167970180009025,-1.2666666666666666,0.0,0.0,-0.020000000000000014,0.17243039702815158,-0.2877325260185944,3.0251955270013537,-190.0,0.0,0.0,-3.000000000000002,25.864559554222737,19,True,False,1764577959.061253
23,93,-0.0012332023207748059,0.03539598667679203,-0.21505376344086022,0.0,0.0,-0.020000000000000014,0.16849621791006936,-0.11468781583205695,3.2918267609416585,-20.0,0.0,0.0,-1.8600000000000012,15.67014826563645,2,True,False,1764577985.0916603
24,169,-0.002329617123392123,0.019252933642591882,-1.5976331360946745,0.0,0.0,-0.020000000000000014,0.2633426473806409,-0.39370529385326875,3.253745785598028,-270.0,0.0,0.0,-3.3800000000000026,44.50490740732831,27,True,False,1764578029.3257728
25,280,-0.0033671106326290745,0.012006348680712703,-0.6428571428571429,0.0,0.0,-0.01999999999999989,0.39948643650197324,-0.9427909771361409,3.361777630599557,-180.0,0.0,0.0,-5.599999999999969,111.8562022205525,18,True,False,1764578134.0369267
26,200,-0.002219090429702433,0.004964548196942724,-1.45,0.0,-0.005,-0.020000000000000014,0.27198917861982386,-0.4438180859404866,0.9929096393885449,-290.0,0.0,-1.0,-4.000000000000003,54.39783572396477,29,False,True,1764578163.2571187
27,27,-0.0013794724237099218,0.08834953938924592,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.03724575544016789,2.38543756350964,0.0,0.0,0.0,-0.5400000000000001,0.0,0,True,False,1764578177.959564
28,49,-0.001590349280852524,0.05327335887664466,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07792711476177368,2.6103945849555883,0.0,0.0,0.0,-0.9800000000000005,0.0,0,True,False,1764578201.7969024
29,101,-0.001768027777433857,0.029012431983572583,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.17857080552081955,2.930255630340831,0.0,0.0,0.0,-2.0200000000000014,0.0,0,True,False,1764578240.1587543
30,50,-0.0014273248292524156,0.049893532013307915,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.07136624146262079,2.4946766006653958,0.0,0.0,0.0,-1.0000000000000004,0.0,0,True,False,1764578253.1309462
31,108,-0.0033353363487533144,0.006361301615143706,-0.9259259259259259,0.0,-0.009259259259259259,-0.020000000000000014,0.16804253252585064,-0.36021632566535794,0.6870205744355202,-100.0,0.0,-1.0,-2.1600000000000015,18.14859351279187,10,False,True,1764578293.3586059
32,40,-0.0013649303471333575,0.01327389710056055,0.0,0.0,-0.025,-0.02000000000000001,0.09376629729524366,-0.054597213885334304,0.530955884022422,0.0,0.0,-1.0,-0.8000000000000004,3.7506518918097465,0,False,True,1764578316.1255999
33,9,-0.001596867299096462,0.008093390294342704,0.0,0.0,-0.1111111111111111,-0.02,0.0,-0.014371805691868158,0.07284051264908434,0.0,0.0,-1.0,-0.18,0.0,0,False,True,1764578330.0122123
34,50,-0.0028711492133924126,0.0021881965882147012,0.0,0.0,-0.02,-0.020000000000000007,0.18401092366690933,-0.14355746066962063,0.10940982941073507,0.0,0.0,-1.0,-1.0000000000000004,9.200546183345466,0,False,True,1764578351.0214891
35,248,-0.003148948354345601,0.005535709410648293,-0.8467741935483871,0.0,-0.004032258064516129,-0.019999999999999928,0.39100969805854763,-0.780939191877709,1.3728559338407766,-210.0,0.0,-1.0,-4.959999999999982,96.9704051185198,21,False,True,1764578406.4138598
36,113,-0.0018866697946612798,0.028608508147529865,-0.35398230088495575,0.0,0.0,-0.020000000000000014,0.07507730444023754,-0.21319368679672462,3.2327614206708746,-40.0,0.0,0.0,-2.2600000000000016,8.483735401746841,4,True,False,1764578421.509611
