episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,41,-0.0988195583758039,0.011355906789077694,0.0,-4.05160189340796,0.46559217835218547,0.0,1760618857.171385
2,17,-0.19860646630251247,-0.005258644902763614,0.0,-3.376309927142712,-0.08939696334698144,0.0,1760618857.5823324
3,42,-0.1591088624665705,-0.0003149752394686252,0.0,-6.682572223595961,-0.01322896005768226,0.0,1760618858.7521348
4,11,-0.06879929800951955,0.9282519419571206,0.0,-0.7567922781047149,10.210771361528327,0.0,1760618859.5171685
5,17,-0.05936992623129602,0.01973762890710428,0.0,-1.0092887459320323,0.3355396914207728,0.0,1760618894.802497
6,56,-0.1453286444857533,0.002685413458683928,0.0,-8.138404091202185,0.15038315368629995,0.0,1760618896.2130294
7,56,-0.14751918991312385,0.0023507545686356278,0.0,-8.261074635134936,0.13164225584359515,0.0,1760618929.1744764
8,40,-0.13171305633664457,0.005043820327930313,0.0,-5.2685222534657825,0.20175281311721252,0.0,1760618929.895704
9,58,-0.07775617241968946,0.014699707081712147,-0.08620689655172414,-4.509858000341989,0.8525830107393045,-5.0,1760618931.0351279
10,12,-0.17481076735094048,0.00035697436814348854,0.0,-2.0977292082112857,0.004283692417721863,0.0,1760618931.3153963
11,31,-0.06189588843588515,0.018664002706564584,0.0,-1.9187725415124397,0.5785840839035021,0.0,1760618967.6312
12,28,-0.10810516412774,0.00983584247219888,0.0,-3.0269445955767202,0.27540358922156866,0.0,1760618968.478717
13,3,-0.0415992870413754,0.0245791086116179,-0.3333333333333333,-0.1247978611241262,0.0737373258348537,-1.0,1760618968.7557378
14,43,-0.07907383531348802,0.01435244124851657,0.0,-3.400174918479985,0.6171549736862125,0.0,1760618969.9120686
15,15,-0.10589436813539356,0.010574366473397637,0.0,-1.5884155220309033,0.15861549710096456,0.0,1760618970.3243606
16,35,-0.06975905865516084,0.017502788328620754,-0.02857142857142857,-2.4415670529306293,0.6125975915017264,-1.0,1760619010.600391
17,12,-0.10970594647339077,0.010754580751900231,0.0,-1.3164713576806892,0.12905496902280278,0.0,1760619011.0161474
18,24,-0.07229871482888661,0.01760245839002521,-0.041666666666666664,-1.7351691558932787,0.4224590013606051,-1.0,1760619011.51821
19,44,-0.07222746364271666,0.016130247487327082,0.0,-3.1780084002795332,0.7097308894423916,0.0,1760619012.541714
20,26,-0.11340336939226663,0.008316306984172048,-0.038461538461538464,-2.9484876041989323,0.21622398158847328,-1.0,1760619013.0210018
21,32,-0.0525332728475404,0.019233222212675892,0.0,-1.6810647311212927,0.6154631108056285,0.0,1760619058.199493
22,24,-0.06869073833913919,0.4347973185493777,0.0,-1.6485777201393406,10.435135645185065,0.0,1760619058.841754
23,32,-0.06171477346897363,0.017704083247912176,0.0,-1.9748727510071562,0.5665306639331896,0.0,1760619059.5610068
24,4,-0.09267126466823905,0.018258179058141775,0.0,-0.3706850586729562,0.0730327162325671,0.0,1760619059.7102451
25,6,-0.10543975189300421,0.016422846251957467,0.0,-0.6326385113580253,0.0985370775117448,0.0,1760619060.6656017
26,33,-0.05120779870433964,0.02029434991459561,-0.030303030303030304,-1.689857357243208,0.6697135471816551,-1.0,1760619105.7665718
27,33,-0.0757818009679698,0.015742011158168426,0.0,-2.5007994319430034,0.5194863682195581,0.0,1760619106.3147206
28,43,-0.05905188702828373,0.01791353828304451,0.0,-2.5392311422162,0.770282146170914,0.0,1760619107.1984222
29,21,-0.04418172910541736,0.02113964819087096,0.0,-0.9278163112137645,0.44393261200829015,0.0,1760619107.6903677
30,50,-0.10990087691062228,0.007529777756907438,0.0,-5.495043845531114,0.37648888784537193,0.0,1760619109.010741
31,29,-0.04896456106736006,0.020455164035274243,0.0,-1.4199722709534417,0.593199757022953,0.0,1760619156.656385
32,10,-0.06758734708740019,0.020358108603185526,0.0,-0.675873470874002,0.20358108603185526,0.0,1760619156.8483188
33,12,-0.06922818637218302,0.019040086281321745,-0.08333333333333333,-0.8307382364661963,0.22848103537586092,-1.0,1760619157.4783552
34,17,-0.04524265589947891,0.021542157452893954,0.0,-0.7691251502911415,0.3662166766991972,0.0,1760619158.4236572
35,28,-0.04203905166549687,0.020380625044165258,0.0,-1.1770934466339122,0.5706575012366272,0.0,1760619159.4880662
36,34,-0.042856050369923696,0.021280617283248912,0.0,-1.4571057125774056,0.723540987630463,0.0,1760619207.9780147
37,35,-0.05753712587958453,0.018937378389009156,0.0,-2.0137994057854587,0.6628082436153204,0.0,1760619208.70701
38,36,-0.047608032745018784,0.020589179538033783,-0.2222222222222222,-1.7138891788206763,0.7412104633692163,-8.0,1760619209.4491103
39,3,-0.06353863108187041,0.023264480926150705,0.0,-0.19061589324561123,0.06979344277845212,0.0,1760619209.561748
40,28,-0.04785098748136019,0.021389086376754234,0.0,-1.3398276494780854,0.5988944185491185,0.0,1760619210.4222183
41,38,-0.05382194732538253,0.28300363116424404,0.0,-2.045233998364536,10.754137984241273,0.0,1760619211.1024704
42,17,-0.046585003425631044,0.6090658196535829,0.0,-0.7919450582357277,10.35411893411091,0.0,1760619258.7674198
43,26,-0.05951161280314725,0.019242521836347497,0.0,-1.5473019328818285,0.5003055677450349,0.0,1760619259.5448048
44,11,-0.07895347571054798,0.017562797509421222,0.0,-0.8684882328160277,0.19319077260363346,0.0,1760619259.945141
45,34,-0.05148198214739811,0.3133524710880991,0.0,-1.7503873930115357,10.65398401699537,0.0,1760619260.786709
46,8,-0.06325593239096751,0.02080292894881223,0.0,-0.5060474591277401,0.16642343159049783,0.0,1760619260.9421387
47,23,-0.08315171197456096,0.014201811238985151,0.0,-1.9124893754149022,0.3266416584966585,0.0,1760619261.7929356
48,18,-0.07933200980557552,0.01637089765173885,-0.05555555555555555,-1.4279761765003594,0.2946761577312993,-1.0,1760619262.210607
49,24,-0.061265337136823965,0.01925785831501497,0.0,-1.470368091283775,0.4621885995603593,0.0,1760619311.7280073
50,24,-0.052298309819286674,0.019944116573624052,-0.041666666666666664,-1.2551594356628801,0.4786587977669773,-1.0,1760619312.7205846
51,8,-0.09881510129338353,0.013586931786328279,0.0,-0.7905208103470682,0.10869545429062623,0.0,1760619313.043115
52,37,-0.0454733331109982,0.019008272186020712,-0.02702702702702703,-1.6825133251069335,0.7033060708827664,-1.0,1760619313.8646142
53,46,-0.03986803290882507,0.235250713502031,0.0,-1.833929513805953,10.821532821093426,0.0,1760619314.6658368
54,27,-0.04549173627250844,0.020843789700030604,0.0,-1.228276879357728,0.5627823219008263,0.0,1760619365.1247334
55,23,-0.031126335001866866,0.45488557147684877,0.0,-0.7159057050429379,10.462368143967522,0.0,1760619365.5793836
56,8,-0.07670748379853759,0.018893307556700694,0.0,-0.6136598703883007,0.15114646045360555,0.0,1760619365.9098053
57,22,-0.07660686212344356,0.016893403598547314,-0.045454545454545456,-1.6853509667157582,0.3716548791680409,-1.0,1760619366.718207
58,24,-0.0490823374980881,0.02002597742954396,0.0,-1.1779760999541145,0.48062345830905506,0.0,1760619367.4460022
59,17,-0.03617365149812115,0.022446612772476077,0.0,-0.6149520754680595,0.3815924171320933,0.0,1760619368.2416308
60,34,-0.04987310941422357,0.020523531166824472,0.0,-1.6956857200836015,0.6978000596720321,0.0,1760619416.2810316
61,30,-0.04540296423035572,0.018152668730735542,0.0,-1.3620889269106715,0.5445800619220662,0.0,1760619416.8999152
62,17,-0.07486924322032974,0.017718569124807054,0.0,-1.2727771347456056,0.30121567512171993,0.0,1760619417.5202162
63,5,-0.10781111976262965,0.0168781128858268,0.0,-0.5390555988131482,0.08439056442913401,0.0,1760619418.2706294
