episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.013369717230324957,0.016768066857113573,-0.5,-2.03175548880888,-0.16043660676389948,0.20121680228536287,-6.0,-24.38106586570656,1,True,False,False,1761334315.0964332
2,34,-0.024732126352023213,0.0063453339380369145,-0.17647058823529413,-0.21318324436978767,-0.8408922959687892,0.2157413538932551,-6.0,-7.248230308572781,1,True,False,False,1761334315.4546459
3,49,-0.006859345729450005,0.017411122646599133,0.0,-0.4248078609708028,-0.3361079407430502,0.8531450096833575,0.0,-20.815585187569337,0,True,False,False,1761334315.9112117
4,96,-0.005709119923747417,0.038090377772169566,0.0,0.0,-0.548075512679752,3.6566762661282786,0.0,0.0,0,False,True,False,1761334316.7826228
5,47,-0.007436477483066247,0.017805868521471695,0.0,-0.4626024987220713,-0.3495144417041136,0.8368758205091696,0.0,-21.742317439937352,0,True,False,False,1761334317.3973708
6,24,-0.005285957570789107,0.019639571629874012,-0.25,-2.010742073814186,-0.12686298169893856,0.4713497191169763,-6.0,-48.257809771540465,1,True,False,False,1761334317.7602606
7,13,-0.006021377688626304,0.02093008740689905,-0.46153846153846156,-0.4116096337245131,-0.07827790995214196,0.2720911362896876,-6.0,-5.35092523841867,1,True,False,False,1761334317.9772696
8,1,-0.0030263133474145065,0.034303832809402524,-6.0,0.0,-0.0030263133474145065,0.034303832809402524,-6.0,0.0,1,True,False,False,1761334318.029526
9,11,-0.007504516913758776,0.020685399896947218,-0.5454545454545454,-0.6663548814350385,-0.08254968605134654,0.22753939886641938,-6.0,-7.329903695785424,1,True,False,False,1761334318.1932101
10,4,-0.004824557509741906,0.02811760714503883,0.0,0.0,-0.019298230038967624,0.11247042858015532,0.0,0.0,0,True,False,False,1761334318.2735903
11,1,-0.002930480846611523,0.0343155221700977,0.0,0.0,-0.002930480846611523,0.0343155221700977,0.0,0.0,0,True,False,False,1761334318.317004
12,56,-0.007821223296659144,0.05085316266912565,0.0,-0.1711888999084422,-0.43798850461291206,2.8477771094710365,0.0,-9.586578394872763,0,False,True,False,1761334318.9630458
13,15,-0.004840527925996724,0.020225925481265488,0.0,0.0,-0.07260791888995086,0.3033888822189823,0.0,0.0,0,True,False,False,1761334319.3295033
14,27,-0.005915780029565608,0.018652555814871047,0.0,0.0,-0.1597260607982714,0.5036190070015183,0.0,0.0,0,True,False,False,1761334319.6666183
15,8,-0.006343696917933763,0.02217542922754115,0.0,0.0,-0.050749575343470105,0.1774034338203292,0.0,0.0,0,True,False,False,1761334319.7713435
16,39,-0.0065399178420523525,0.017705268528680963,-0.15384615384615385,-0.14527751870053138,-0.25505679584004176,0.6905054726185575,-6.0,-5.665823229320724,1,True,False,False,1761334320.228966
17,6,-0.005068248550338922,0.024736324051822727,-1.0,-1.5305792917909065,-0.030409491302033534,0.14841794431093636,-6.0,-9.183475750745439,1,True,False,False,1761334320.337308
18,48,-0.007369091225874317,0.05862242111510888,0.0,-0.0014089439434600514,-0.3537163788419672,2.8138762135252264,0.0,-0.06762930928608246,0,False,True,False,1761334320.9757934
19,77,-0.007215508656058981,0.04323591719707428,0.0,-0.3237640176329741,-0.5555941665165416,3.3291656241747196,0.0,-24.929829357739003,0,False,True,False,1761334321.9866338
20,1,-0.002901044383663674,0.0343196066033451,0.0,0.0,-0.002901044383663674,0.0343196066033451,0.0,0.0,0,True,False,False,1761334322.2329605
21,2,-0.0017830665627392975,0.03259742081404188,0.0,0.0,-0.003566133125478595,0.06519484162808376,0.0,0.0,0,True,False,False,1761334322.27752
22,3,-0.0020574567932259177,0.03067800361663342,0.0,0.0,-0.006172370379677753,0.09203401084990026,0.0,0.0,0,True,False,False,1761334322.3363948
23,1,-0.0029961420717852334,0.03430732188087038,-6.0,0.0,-0.0029961420717852334,0.03430732188087038,-6.0,0.0,1,True,False,False,1761334322.371834
24,21,-0.007006085170422759,0.019260104344347148,0.0,0.0,-0.14712778857887793,0.4044621912312901,0.0,0.0,0,True,False,False,1761334322.5969584
25,1,-0.0029824801692902962,0.03430926438678816,-6.0,0.0,-0.0029824801692902962,0.03430926438678816,-6.0,0.0,1,True,False,False,1761334322.638299
26,113,-0.008128567005342533,0.033508072474139984,0.0,-0.6231515403838445,-0.9185280716037062,3.786412189577818,0.0,-70.41612406337443,0,False,True,False,1761334323.64176
27,59,-0.005724508066654444,0.05220519367149814,0.0,0.0,-0.3377459759326122,3.08010642661839,0.0,0.0,0,False,True,False,1761334324.2563517
28,8,-0.0029385857087851183,0.27149592998075545,0.0,0.0,-0.023508685670280947,2.1719674398460436,0.0,0.0,0,False,True,False,1761334324.6496372
29,86,-0.006590455369421718,0.03986248038529051,0.0,0.0,-0.5667791617702678,3.428173313134984,0.0,0.0,0,False,True,False,1761334326.3799543
30,28,-0.0073213204495696654,0.08950073957721291,0.0,0.0,-0.20499697258795063,2.5060207081619614,0.0,0.0,0,False,True,False,1761334327.1409605
31,5,-0.005435237630657315,0.0258285586117984,-1.2,-1.268375615505208,-0.02717618815328658,0.129142793058992,-6.0,-6.34187807752604,1,True,False,False,1761334453.4135208
32,60,-0.008029432721484188,0.049804683130951856,0.0,-0.008429208529292057,-0.48176596328905125,2.9882809878571113,0.0,-0.5057525117575234,0,False,True,False,1761334454.029127
33,10,-0.0028664793511486474,0.022743531499872783,0.0,0.0,-0.028664793511486472,0.22743531499872782,0.0,0.0,0,True,False,False,1761334454.5350847
34,23,-0.004483731450625039,0.1057514717205636,0.0,0.0,-0.10312582336437591,2.4322838495729626,0.0,0.0,0,False,True,False,1761334454.7857525
35,119,-0.006234496525102047,0.03354456235805952,0.0,0.0,-0.7419050864871436,3.991802920609083,0.0,0.0,0,False,True,False,1761334456.7351413
36,11,-0.004832030760461217,0.021901318874176103,0.0,0.0,-0.05315233836507339,0.24091450761593713,0.0,0.0,0,True,False,False,1761334456.86197
37,15,-0.008489317179277244,0.15174108413094814,0.0,0.0,-0.12733975768915864,2.276116261964222,0.0,0.0,0,False,True,False,1761334457.0192122
38,40,-0.008216187447513127,0.017384515229781225,0.0,-1.6174429952678526,-0.32864749790052505,0.695380609191249,0.0,-64.6977198107141,0,True,False,False,1761334457.777659
39,46,-0.008037960056983297,0.01759083752318601,-0.13043478260869565,-0.12816294513300971,-0.36974616262123167,0.8091785260665565,-6.0,-5.895495476118447,1,True,False,False,1761334458.2146082
40,1,-0.0028947441454266025,0.03431950985117682,-6.0,0.0,-0.0028947441454266025,0.03431950985117682,-6.0,0.0,1,True,False,False,1761334458.2517893
41,1,-0.0030192085419088054,0.0343047483047636,0.0,0.0,-0.0030192085419088054,0.0343047483047636,0.0,0.0,0,True,False,False,1761334458.285414
42,5,-0.006638746394431528,0.02561811648386637,0.0,0.0,-0.03319373197215764,0.12809058241933186,0.0,0.0,0,True,False,False,1761334458.3608997
43,64,-0.010825785279454495,0.04282524623569354,0.0,0.0,-0.6928502578850877,2.7408157590843865,0.0,0.0,0,False,True,False,1761334459.0733523
44,1,-0.0028948435209855323,0.034319769860978955,0.0,0.0,-0.0028948435209855323,0.034319769860978955,0.0,0.0,0,True,False,False,1761334459.1733706
45,41,-0.012876820292281146,0.0145082898720972,-0.14634146341463414,-0.19554154273804766,-0.527949631983527,0.5948398847559853,-6.0,-8.017203252259954,1,True,False,False,1761334459.6263835
46,1,-0.0028981314797396525,0.03431914836954353,-6.0,0.0,-0.0028981314797396525,0.03431914836954353,-6.0,0.0,1,True,False,False,1761334459.6815524
47,34,-0.006156722549102628,0.016988996254939614,0.0,-1.8760328363611083,-0.20932856666948935,0.5776258726679468,0.0,-63.78511643627768,0,True,False,False,1761334460.1456037
48,23,-0.02015371333518447,0.010100659823344038,0.0,0.0,-0.4635354067092428,0.23231517593691287,0.0,0.0,0,True,False,False,1761334460.466044
49,1,-0.002898508817457422,0.03431930701323793,-6.0,0.0,-0.002898508817457422,0.03431930701323793,-6.0,0.0,1,True,False,False,1761334460.5260537
50,1,-0.0029026885360514325,0.03431892357640076,-6.0,0.0,-0.0029026885360514325,0.03431892357640076,-6.0,0.0,1,True,False,False,1761334460.5759153
51,11,-0.01599739999958015,0.015183282493598717,-0.5454545454545454,-1.29321656183366,-0.17597139999538167,0.1670161074295859,-6.0,-14.22538218017026,1,True,False,False,1761334460.7703626
52,19,-0.00866569674315357,0.018797353877337924,0.0,-0.2577376077865828,-0.16464823811991783,0.35714972366942055,0.0,-4.897014547945073,0,True,False,False,1761334461.0437214
53,32,-0.008580387933666807,0.07967577747666228,0.0,0.0,-0.27457241387733783,2.549624879253193,0.0,0.0,0,False,True,False,1761334461.371926
54,1,-0.0029322254508851626,0.03431565939510217,0.0,0.0,-0.0029322254508851626,0.03431565939510217,0.0,0.0,0,True,False,False,1761334462.0691154
55,32,-0.00562797541309886,0.01853094684942042,0.0,0.0,-0.18009521321916352,0.5929902991814534,0.0,0.0,0,True,False,False,1761334462.527275
56,7,-0.00168594631893363,0.024746936107455802,0.0,0.0,-0.01180162423253541,0.17322855275219062,0.0,0.0,0,True,False,False,1761334462.6703663
57,60,-0.006368070722869655,0.018014601229431017,0.0,0.0,-0.3820842433721793,1.0808760737658611,0.0,0.0,0,True,False,False,1761334463.3018796
58,34,-0.006796880978195522,0.07640693703479062,0.0,0.0,-0.23109395325864773,2.597835859182881,0.0,0.0,0,False,True,False,1761334463.707943
59,55,-0.010500640720131151,0.014756486358594627,0.0,-0.2193061278196994,-0.5775352396072133,0.8116067497227045,0.0,-12.061837030083467,0,False,False,True,1761334464.8327546
60,95,-0.01015233982832898,0.01494385022077026,0.0,-0.4382220987906229,-0.9644722836912532,1.4196657709731746,0.0,-41.631099385109174,0,False,False,True,1761334589.122641
61,1,-0.0029530769352895626,0.03431258341331822,-6.0,0.0,-0.0029530769352895626,0.03431258341331822,-6.0,0.0,1,True,False,False,1761334589.2866852
62,26,-0.00655701623347041,0.01827949949189776,0.0,0.0,-0.17048242207023068,0.47526698678934176,0.0,0.0,0,True,False,False,1761334589.5316224
63,11,-0.003417943467247736,0.022496705434292386,0.0,0.0,-0.03759737813972509,0.24746375977721624,0.0,0.0,0,True,False,False,1761334589.6663063
64,4,-0.003575467387956259,0.028397493919192662,0.0,0.0,-0.014301869551825035,0.11358997567677065,0.0,0.0,0,True,False,False,1761334589.741806
65,85,-0.009747748758922778,0.014129062861639978,0.0,-0.0880771222599704,-0.8285586445084361,1.200970343239398,0.0,-7.486555392097484,0,False,False,True,1761334590.540811
66,1,-0.0028960838563987148,0.03432025316958054,0.0,0.0,-0.0028960838563987148,0.03432025316958054,0.0,0.0,0,True,False,False,1761334590.6852226
67,24,-0.009911997172027091,0.017563751168062285,-0.25,-0.3240712586193302,-0.2378879321286502,0.4215300280334948,-6.0,-7.777710206863925,1,True,False,False,1761334591.057032
68,67,-0.01291766758627749,0.013903059573403492,0.0,-0.33837211010530716,-0.8654837282805918,0.931504991418034,0.0,-22.67093137705558,0,False,False,True,1761334591.7488565
69,117,-0.006913704144563542,0.03377538009488003,0.0,-0.14130570137721707,-0.8089033849139344,3.9517194711009633,0.0,-16.532767061134397,0,False,True,False,1761334592.828467
70,14,-0.008265662604967838,0.01922238843624646,0.0,-0.8215329877867905,-0.11571927646954974,0.2691134381074504,0.0,-11.501461829015067,0,True,False,False,1761334592.9870856
71,94,-0.013694514009508605,0.012250700185125118,0.0,0.0,-1.2872843168938088,1.1515658174017611,0.0,0.0,0,False,False,True,1761334593.8499587
72,106,-0.007053849863974253,0.03587012356922716,0.0,0.0,-0.7477080855812709,3.802233098338079,0.0,0.0,0,False,True,False,1761334594.8569038
73,24,-0.009796902598987385,0.01713329055159468,0.0,0.0,-0.23512566237569724,0.41119897323827226,0.0,0.0,0,True,False,False,1761334595.1183496
74,24,-0.007569695608030085,0.10151428907960357,0.0,0.0,-0.18167269459272203,2.4363429379104855,0.0,0.0,0,False,True,False,1761334595.3822196
75,32,-0.005422449674690486,0.0811684561685366,0.0,0.0,-0.17351838959009555,2.5973905973931712,0.0,0.0,0,False,True,False,1761334596.5950515
76,103,-0.008579908411497994,0.035384569958851586,0.0,-0.4203802986443881,-0.8837305663842934,3.644610705761713,0.0,-43.29917076037197,0,False,True,False,1761334597.9441473
77,2,-0.0016033091322628648,0.03260091283267591,0.0,-0.28937318286606784,-0.0032066182645257295,0.06520182566535182,0.0,-0.5787463657321357,0,True,False,False,1761334598.007127
78,51,-0.005473942246317659,0.017013890378743773,0.0,0.0,-0.2791710545622006,0.8677084093159324,0.0,0.0,0,True,False,False,1761334598.5000374
