episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.004474064247267876,0.02143715457242623,-0.5,-0.8149021688018502,-0.053688770967214514,0.2572458548691148,-6.0,-9.778826025622202,1,True,False,False,1761334315.0964332
2,34,-0.0060292734791071905,0.01901999408229366,0.0,-0.9718051887023035,-0.20499529828964447,0.6466797987979844,0.0,-33.04137641587832,0,True,False,False,1761334315.4546459
3,49,-0.01098363199850902,0.016065692272897898,-0.12244897959183673,-0.634232198047646,-0.538197967926942,0.787218921371997,-6.0,-31.07737770433465,1,True,False,False,1761334315.9112117
4,14,-0.007311782677687153,0.16180803423496665,0.0,0.0,-0.10236495748762015,2.265312479289533,0.0,0.0,0,False,True,False,1761334316.103772
5,47,-0.004814432718784553,0.018266056162900012,0.0,-0.017042094839746842,-0.22627833778287398,0.8585046396563006,0.0,-0.8009784574681016,0,True,False,False,1761334317.3973708
6,24,-0.01341246490746603,0.014372590001173068,-0.25,-2.010742073814186,-0.3218991577791847,0.34494216002815364,-6.0,-48.257809771540465,1,True,False,False,1761334317.7602606
7,13,-0.0066983610247040954,0.019233630772902667,0.0,0.0,-0.08707869332115324,0.25003720004773466,0.0,0.0,0,True,False,False,1761334317.9772696
8,1,-0.002986717119208137,0.03430883915882166,0.0,0.0,-0.002986717119208137,0.03430883915882166,0.0,0.0,0,True,False,False,1761334318.029526
9,11,-0.0043226113237472856,0.021930490291952407,0.0,0.0,-0.04754872456122014,0.24123539321147647,0.0,0.0,0,True,False,False,1761334318.1932101
10,4,-0.003671696523325543,0.028370170569363112,0.0,0.0,-0.014686786093302172,0.11348068227745245,0.0,0.0,0,True,False,False,1761334318.2735903
11,1,-0.0029016363317275517,0.03431947830008886,-6.0,0.0,-0.0029016363317275517,0.03431947830008886,-6.0,0.0,1,True,False,False,1761334318.317004
12,40,-0.01595601944077176,0.012508174739780026,0.0,-0.1232274671623067,-0.6382407776308704,0.500326989591201,0.0,-4.929098686492268,0,False,False,True,1761334318.8162625
13,15,-0.0069888509859515925,0.020111838073670528,0.0,0.0,-0.10483276478927389,0.30167757110505794,0.0,0.0,0,True,False,False,1761334319.3295033
14,27,-0.004660293379122661,0.01966977124982117,-0.2222222222222222,-0.2397663563541997,-0.12582792123631184,0.5310838237451716,-6.0,-6.473691621563392,1,True,False,False,1761334319.6666183
15,8,-0.003814315542775415,0.02367641040162893,0.0,-0.20934216878759335,-0.03051452434220332,0.18941128321303144,0.0,-1.6747373503007468,0,True,False,False,1761334319.7713435
16,39,-0.009183876780309443,0.015137319861274371,0.0,0.0,-0.35817119443206824,0.5903554745897005,0.0,0.0,0,True,False,False,1761334320.228966
17,6,-0.0052916994354006075,0.024795196589301256,0.0,0.0,-0.03175019661240364,0.14877117953580754,0.0,0.0,0,True,False,False,1761334320.337308
18,76,-0.007743543809536409,0.04209939977873882,0.0,0.0,-0.5885093295247671,3.19955438318415,0.0,0.0,0,False,True,False,1761334321.1880546
19,105,-0.006953613665999128,0.03569574825783762,0.0,-0.23742694626418098,-0.7301294349299084,3.74805356707295,0.0,-24.929829357739003,0,False,True,False,1761334322.1860554
20,1,-0.0029101065402895466,0.03431850271313919,0.0,0.0,-0.0029101065402895466,0.03431850271313919,0.0,0.0,0,True,False,False,1761334322.2329605
21,2,-0.004644944484589921,0.031859285948498905,-3.0,-1.2549929128606099,-0.009289888969179842,0.06371857189699781,-6.0,-2.5099858257212198,1,True,False,False,1761334322.27752
22,3,-0.005391977230507771,0.02975276943932707,0.0,0.0,-0.016175931691523312,0.0892583083179812,0.0,0.0,0,True,False,False,1761334322.3363948
23,1,-0.0033241677420349277,0.034267135778376034,0.0,0.0,-0.0033241677420349277,0.034267135778376034,0.0,0.0,0,True,False,False,1761334322.371834
24,21,-0.009337774964462248,0.01753233811521428,-0.2857142857142857,-0.3115514873449203,-0.1960932742537072,0.36817910041949986,-6.0,-6.542581234243325,1,True,False,False,1761334322.5969584
25,1,-0.0030359038251794863,0.034302575463325935,-6.0,0.0,-0.0030359038251794863,0.034302575463325935,-6.0,0.0,1,True,False,False,1761334322.638299
26,52,-0.005800702734359563,0.018455683907280328,0.0,0.0,-0.3016365421866973,0.9596955631785771,0.0,0.0,0,False,False,True,1761334323.1478567
