episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.17098862827915834,0.0,-0.05,-3.419772565583167,0.0,-1.0,1,1761117694.878849
2,18,-0.21023632265141567,0.0,0.0,-3.784253807725482,0.0,0.0,0,1761117695.2403157
3,9,-0.044553182998110744,0.1111111111111111,0.0,-0.4009786469829967,1.0,0.0,0,1761117695.5016987
4,22,-0.17248067855891883,0.0,-0.13636363636363635,-3.794574928296214,0.0,-3.0,3,1761117695.971428
5,22,-0.09452744377245227,0.0,-0.2727272727272727,-2.07960376299395,0.0,-6.0,6,1761117696.6518857
6,1,-0.10974410260117935,1.0,0.0,-0.10974410260117935,1.0,0.0,0,1761117696.7827847
7,87,-0.1782684223288239,0.0,0.0,-15.509352742607678,0.0,0.0,0,1761117698.6732965
8,12,-0.11980789815711179,0.0,-0.08333333333333333,-1.4376947778853415,0.0,-1.0,1,1761117698.9086936
9,6,-0.04124364915683625,0.0,0.0,-0.2474618949410175,0.0,0.0,0,1761117699.3760753
10,24,-0.18233672629193357,0.0,0.0,-4.376081431006406,0.0,0.0,0,1761117700.1773772
11,15,-0.15603054252128273,0.0,-0.06666666666666667,-2.340458137819241,0.0,-1.0,1,1761117700.5175934
12,7,-0.1313572302542581,0.0,0.0,-0.9195006117798068,0.0,0.0,0,1761117701.042037
13,8,-0.0814564190936505,0.125,0.0,-0.651651352749204,1.0,0.0,0,1761117726.1289468
14,6,-0.07122963036227244,0.0,0.0,-0.42737778217363465,0.0,0.0,0,1761117726.5741596
15,16,-0.10863308885451167,0.0,-0.25,-1.7381294216721868,0.0,-4.0,4,1761117727.8146741
16,47,-0.17753191263202692,0.0,-0.0425531914893617,-8.343999893705265,0.0,-2.0,2,1761117728.9088821
17,20,-0.10700872575652776,0.0,0.0,-2.140174515130555,0.0,0.0,0,1761117729.5441787
18,18,-0.10033597657804406,0.0,-0.05555555555555555,-1.8060475784047931,0.0,-1.0,1,1761117729.984707
19,25,-0.19014160361447152,0.0,-0.08,-4.753540090361788,0.0,-2.0,2,1761117731.4441571
20,23,-0.211972881490267,0.0,-0.043478260869565216,-4.875376274276141,0.0,-1.0,1,1761117732.0522711
21,9,-0.14479853737754905,0.0,0.0,-1.3031868363979415,0.0,0.0,0,1761117732.2018259
22,29,-0.10082314822922762,0.0,0.0,-2.923871298647601,0.0,0.0,0,1761117756.4765103
23,5,-0.09052654196133111,0.0,-0.2,-0.4526327098066556,0.0,-1.0,1,1761117756.5984163
24,66,-0.10583405336635703,0.015151515151515152,0.0,-6.985047522179563,1.0,0.0,0,1761117758.153333
25,64,-0.13411839466383874,0.0,-0.015625,-8.583577258485679,0.0,-1.0,1,1761117759.1681025
26,27,-0.13438602996013294,0.0,0.0,-3.6284228089235895,0.0,0.0,0,1761117759.6554847
27,26,-0.06779931867216685,0.0,-0.038461538461538464,-1.7627822854763382,0.0,-1.0,1,1761117760.5375938
28,33,-0.18744278668427958,0.0,0.0,-6.185611960581226,0.0,0.0,0,1761117761.324121
29,37,-0.1988015598622236,0.0,0.0,-7.355657714902272,0.0,0.0,0,1761117762.1672122
30,4,-0.030129857868929473,0.0,0.0,-0.12051943147571789,0.0,0.0,0,1761117762.2488854
31,14,-0.1865650704381361,0.0,-0.07142857142857142,-2.6119109861339056,0.0,-1.0,1,1761117787.9865344
