episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.050686478005209326,0.0,0.0,-0.2027459120208373,0.0,0.0,1761039014.8022637
2,57,-0.14655092850510956,0.0,0.0,-8.353402924791245,0.0,0.0,1761039016.540235
3,13,-0.2207807592689212,0.0,0.0,-2.870149870495976,0.0,0.0,1761039017.4396086
4,48,-0.144579473165148,0.0,-0.020833333333333332,-6.939814711927104,0.0,-1.0,1761039053.9361885
5,46,-0.18637824755205673,0.0,0.0,-8.573399387394609,0.0,0.0,1761039055.1354036
6,30,-0.08342492854900171,0.0,-0.13333333333333333,-2.5027478564700516,0.0,-4.0,1761039089.7392545
7,11,-0.12886474036408913,0.0,0.0,-1.4175121440049805,0.0,0.0,1761039090.0651228
8,31,-0.07030949429252926,0.0,0.0,-2.1795943230684074,0.0,0.0,1761039091.2767003
9,24,-0.06925876231771272,0.0,0.0,-1.6622102956251052,0.0,0.0,1761039092.289959
10,8,-0.08278534480978986,0.0,0.0,-0.6622827584783189,0.0,0.0,1761039129.340918
11,54,-0.10331785953966231,0.0,0.0,-5.579164415141765,0.0,0.0,1761039130.4426265
12,56,-0.14508295728929493,0.0,-0.017857142857142856,-8.124645608200517,0.0,-1.0,1761039131.3698623
13,2,-0.06129366487852752,0.0,0.0,-0.12258732975705504,0.0,0.0,1761039132.1299095
14,9,-0.10648498814124517,0.0,0.0,-0.9583648932712066,0.0,0.0,1761039170.968024
15,23,-0.12145407308772407,0.0,0.0,-2.7934436810176537,0.0,0.0,1761039171.7271829
16,31,-0.11016603677928163,0.0,0.0,-3.4151471401577305,0.0,0.0,1761039172.4630547
17,34,-0.07381531244789706,0.0,0.0,-2.5097206232285,0.0,0.0,1761039173.3495677
18,9,-0.10625882115397538,0.0,0.0,-0.9563293903857784,0.0,0.0,1761039214.794143
19,28,-0.06039269813659387,0.0,-0.03571428571428571,-1.6909955478246284,0.0,-1.0,1761039215.7369082
20,10,-0.033288354582750423,0.0,-0.1,-0.33288354582750423,0.0,-1.0,1761039216.1579967
21,25,-0.051747236696571546,0.0,-0.08,-1.2936809174142887,0.0,-2.0,1761039217.2086146
22,1,-0.05714256433098241,0.0,0.0,-0.05714256433098241,0.0,0.0,1761039217.4456239
23,30,-0.062234910985534755,0.0,0.0,-1.8670473295660426,0.0,0.0,1761039261.6722412
24,19,-0.05435634866900362,0.0,0.0,-1.0327706247110688,0.0,0.0,1761039262.0122526
25,36,-0.05707600863669488,0.0,0.0,-2.0547363109210157,0.0,0.0,1761039262.7734709
26,39,-0.06741002898097839,0.0,0.0,-2.6289911302581572,0.0,0.0,1761039263.5025527
27,29,-0.061871490581791984,0.0,0.0,-1.7942732268719674,0.0,0.0,1761039264.0749621
28,31,-0.048895438433148135,0.0,0.0,-1.5157585914275922,0.0,0.0,1761039264.7436075
29,17,-0.06402576744606203,0.0,-0.17647058823529413,-1.0884380465830545,0.0,-3.0,1761039312.0813503
30,43,-0.04871668805883753,0.0,0.0,-2.094817586530014,0.0,0.0,1761039313.3271475
31,27,-0.05590199853443077,0.0,0.0,-1.5093539604296309,0.0,0.0,1761039313.9173388
