episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,73,-0.0033620909886949257,0.004819872374573918,0.0,0.0,-0.0273972602739726,-0.010000000000000005,0.006084008680932916,-0.24543264217472957,0.351850683343896,0.0,0.0,-2.0,-0.7300000000000004,0.44413263370810285,0,False,False,True,1764710295.4371254
2,61,-0.005127035231374783,-0.0008132510358057857,-2.9508196721311477,0.0,0.0,-0.010000000000000005,0.32278306243103677,-0.31274914911386176,-0.04960831318415293,-180.0,0.0,0.0,-0.6100000000000003,19.689766808293243,12,False,True,False,1764710311.316304
3,104,-0.0032437501296140783,0.007500445727217614,-0.28846153846153844,0.0,-0.019230769230769232,-0.010000000000000007,0.12449609470491532,-0.33735001347986415,0.7800463556306318,-30.0,0.0,-2.0,-1.0400000000000007,12.947593849311193,2,False,False,True,1764710319.9880497
4,52,-0.0032819825875795984,0.0050153589571894,0.0,0.0,0.0,-0.010000000000000005,0.048836479095470495,-0.1706630945541391,0.2607986657738488,0.0,0.0,0.0,-0.5200000000000002,2.5394969129644656,0,False,True,False,1764710333.2029653
5,400,-0.0035012580377259835,0.0023693861372496563,0.0,0.0,0.0,-0.009999999999999896,0.07319810093308697,-1.4005032150903933,0.9477544548998625,0.0,0.0,0.0,-3.9999999999999587,29.27924037323479,0,False,False,True,1764710422.8405755
6,24,-0.0022833609899835555,0.004182225538764017,0.0,0.0,-0.08333333333333333,-0.010000000000000004,0.0,-0.05480066375960533,0.10037341293033641,0.0,0.0,-2.0,-0.24000000000000007,0.0,0,False,False,True,1764710425.9467714
7,49,-0.002619937897757798,0.0029620771468404894,-3.061224489795918,0.0,0.0,-0.010000000000000005,0.537050861553292,-0.1283769569901321,0.14514178019518398,-150.0,0.0,0.0,-0.49000000000000027,26.315492216111306,10,False,True,False,1764710465.9353774
8,225,-0.0025146095462723443,0.012707614134675771,0.0,0.0,0.0,-0.009999999999999983,0.08926095481227583,-0.5657871479112775,2.8592131803020484,0.0,0.0,0.0,-2.249999999999996,20.083714832762062,0,True,False,False,1764710534.639563
9,12,-0.0020510587209894237,0.0076584808184334925,-1.25,0.0,0.0,-0.009999999999999998,0.184215268237797,-0.024612704651873086,0.0919017698212019,-15.0,0.0,0.0,-0.11999999999999998,2.210583218853564,1,False,True,False,1764710558.1791887
10,22,-0.003773213790186629,0.0030537867064702536,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.07560336907127631,-0.08301070338410584,0.06718330754234558,-15.0,0.0,0.0,-0.22000000000000006,1.663274119568079,1,False,True,False,1764710598.5106163
11,166,-0.001948900479655557,0.01803315653286975,0.0,0.0,0.0,-0.010000000000000007,0.15785673798432787,-0.32351747962282246,2.993503984456378,0.0,0.0,0.0,-1.6600000000000013,26.204218505398426,0,True,False,False,1764710643.3442996
