episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.0015660424262000682,0.007028910478215966,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.1764009989874919,-0.020358551540600886,0.09137583621680756,-15.0,0.0,0.0,-0.12999999999999998,2.2932129868373945,1,False,True,False,1764710290.3348126
2,7,-0.0011257294184539683,0.008744098369057303,-2.142857142857143,0.0,0.0,-0.01,0.8027616455082337,-0.007880105929177778,0.061208688583401116,-15.0,0.0,0.0,-0.07,5.619331518557636,1,False,True,False,1764710308.7598515
3,32,-0.002427964659561038,0.007261325975654816,-0.46875,0.0,0.0,-0.010000000000000004,0.09439377474398591,-0.07769486910595322,0.23236243122095412,-15.0,0.0,0.0,-0.3200000000000001,3.0206007918075493,1,False,True,False,1764710315.3890483
4,400,-0.004584501336116969,-0.000850180853992289,0.0,0.0,0.0,-0.009999999999999896,0.10020820094277264,-1.8338005344467874,-0.3400723415969156,0.0,0.0,0.0,-3.9999999999999587,40.083280377109055,0,False,False,True,1764710374.0559676
5,4,-0.003344987181453365,0.004302135566949333,-3.75,0.0,0.0,-0.01,0.47397338944648293,-0.01337994872581346,0.017208542267797333,-15.0,0.0,0.0,-0.04,1.8958935577859317,1,False,True,False,1764710374.553047
6,27,-0.0016695044639141706,0.010513817612965885,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.30211722233393346,-0.045076620525682606,0.2838730755500789,-15.0,0.0,0.0,-0.2700000000000001,8.157165003016203,1,False,True,False,1764710426.3052647
7,11,-0.0004829059983753306,0.015404693150202571,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.15144328610999477,-0.005311965982128636,0.1694516246522283,-15.0,0.0,0.0,-0.10999999999999999,1.6658761472099424,1,False,True,False,1764710461.2701955
8,89,-0.001313245531782788,0.00976706178001399,0.0,0.0,0.0,-0.010000000000000007,0.15236085467184568,-0.11687885232866813,0.8692684984212451,0.0,0.0,0.0,-0.8900000000000006,13.560116065794265,0,False,True,False,1764710518.21277
9,38,-0.0035508537419502236,0.0024461732707480952,0.0,0.0,0.0,-0.010000000000000004,0.08035636562626923,-0.1349324421941085,0.09295458428842762,0.0,0.0,0.0,-0.38000000000000017,3.0535418937982306,0,False,True,False,1764710561.5377426
10,80,-0.0024187295428106095,0.005327299174987638,0.0,0.0,0.0,-0.010000000000000005,0.11753711161682134,-0.19349836342484875,0.426183933999011,0.0,0.0,0.0,-0.8000000000000005,9.402968929345707,0,False,True,False,1764710606.0326488
