episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,19,-0.005621727658694682,-0.0018444751969407302,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.11781201070950247,-0.10681282551519895,-0.035045028741873874,-15.0,0.0,0.0,-0.19000000000000003,2.238428203480547,1,False,True,False,1764710290.7585125
2,14,-0.0038062994516679565,0.002034845135633012,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.2021262765769311,-0.05328819232335139,0.02848783189886217,-15.0,0.0,0.0,-0.13999999999999999,2.8297678720770354,1,False,True,False,1764710309.273625
3,10,-0.001968721059459696,0.00813610060140887,-1.5,0.0,0.0,-0.009999999999999998,0.19808968257563728,-0.01968721059459696,0.08136100601408869,-15.0,0.0,0.0,-0.09999999999999999,1.9808968257563728,1,False,True,False,1764710314.0932426
4,53,-0.002069817111252293,0.003826294839413358,-0.2830188679245283,0.0,0.0,-0.010000000000000005,0.1974239279931114,-0.10970030689637153,0.20279362648890797,-15.0,0.0,0.0,-0.5300000000000002,10.463468183634903,1,False,True,False,1764710333.2216206
5,67,-0.0030947519856793647,0.03600923605684308,0.0,0.0,0.0,-0.010000000000000005,0.0016941453403452366,-0.20734838304051745,2.4126188158084863,0.0,0.0,0.0,-0.6700000000000004,0.11350773780313085,0,True,False,False,1764710383.1793888
6,277,-0.0030377557093142333,0.003799679006813209,0.0,0.0,-0.007220216606498195,-0.009999999999999945,0.15448473494839376,-0.8414583314800426,1.052511084887259,0.0,0.0,-2.0,-2.769999999999985,42.79227158070507,0,False,False,True,1764710456.6990514
7,233,-0.0029760808290629575,0.012446874288518987,0.0,0.0,0.0,-0.009999999999999976,0.0,-0.6934268331716691,2.900121709224924,0.0,0.0,0.0,-2.3299999999999943,0.0,0,True,False,False,1764710489.081808
8,221,-0.002461290433006906,0.014517829314432172,0.0,0.0,0.0,-0.009999999999999986,0.014119635281164677,-0.5439451856945262,3.20844027848951,0.0,0.0,0.0,-2.209999999999997,3.1204393971373934,0,True,False,False,1764710533.998452
9,46,-0.00099380641385281,0.059004813625338985,-1.3043478260869565,0.0,0.0,-0.010000000000000005,0.12988397341346714,-0.04571509503722926,2.7142214267655933,-60.0,0.0,0.0,-0.46000000000000024,5.974662777019488,4,True,False,False,1764710562.3364263
10,32,-0.0009518766820545308,0.07473359007445203,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.030460053825744987,2.391474882382465,0.0,0.0,0.0,-0.3200000000000001,0.0,0,True,False,False,1764710599.7063286
11,50,-0.000823777691936702,0.05614151483626774,0.0,0.0,0.0,-0.010000000000000004,0.00014593375715749176,-0.0411888845968351,2.807075741813387,0.0,0.0,0.0,-0.5000000000000002,0.007296687857874589,0,True,False,False,1764710627.5264611
12,30,-0.0008647088996117938,0.012287977682676265,0.0,0.0,0.0,-0.010000000000000004,0.3957883492767667,-0.025941266988353813,0.36863933048028796,0.0,0.0,0.0,-0.3000000000000001,11.873650478303,0,False,True,False,1764710654.506802
13,56,-0.0009948672137078402,0.042488027425232236,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.05571256396763906,2.3793295358130053,0.0,0.0,0.0,-0.5600000000000003,0.0,0,True,False,False,1764710692.9953587
14,111,-0.0009849142672567683,0.028823734486417747,0.0,0.0,0.0,-0.010000000000000007,0.2707600679737496,-0.10932548366550128,3.19943452799237,0.0,0.0,0.0,-1.1100000000000008,30.054367545086205,0,True,False,False,1764710724.7000318
15,11,-0.0008634121037313391,0.007917556450831597,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.40047478389862473,-0.00949753314104473,0.08709312095914756,-15.0,0.0,0.0,-0.10999999999999999,4.405222622884872,1,False,True,False,1764710734.954001
16,162,-0.0015781164402119167,0.020893618983677142,0.0,0.0,0.0,-0.010000000000000007,0.3026704860388946,-0.2556548633143305,3.384766275355697,0.0,0.0,0.0,-1.6200000000000012,49.03261873830093,0,True,False,False,1764710782.9923983
17,69,-0.001995661876480634,0.008029915248167797,-1.0869565217391304,0.0,-0.028985507246376812,-0.010000000000000005,0.2604984082818008,-0.13770066947716372,0.5540641521235781,-75.0,0.0,-2.0,-0.6900000000000004,17.974390171444256,5,False,False,True,1764710811.1038246
18,25,-0.0007533534090841633,0.09077500056203762,0.0,0.0,0.0,-0.010000000000000002,0.025275477281356876,-0.018833835227104082,2.2693750140509406,0.0,0.0,0.0,-0.25000000000000006,0.6318869320339219,0,True,False,False,1764710823.9067063
19,33,-0.0011439861472595798,0.007663844225094157,-0.45454545454545453,0.0,0.0,-0.010000000000000004,0.1581956377818435,-0.03775154285956613,0.2529068594281072,-15.0,0.0,0.0,-0.3300000000000001,5.220456046800836,1,False,True,False,1764710848.3975117
