episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,7,-0.0009163771942865417,0.007851336148784542,-2.142857142857143,0.0,0.0,-0.005,0.2725045305147758,-0.006414640360005792,0.0549593530414918,-15.0,0.0,0.0,-0.035,1.9075317136034307,1,False,True,False,1764682906.9148622
2,13,-0.0018765869161325316,0.012887313888442135,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.17036459257471778,-0.02439562990972291,0.16753508054974775,-15.0,0.0,0.0,-0.06499999999999999,2.214739703471331,1,False,True,False,1764682916.4696867
3,6,-0.0009281338367141482,0.011604079628067568,-2.5,0.0,0.0,-0.005,0.5972263759278778,-0.005568803020284889,0.06962447776840541,-15.0,0.0,0.0,-0.030000000000000002,3.5833582555672665,1,False,True,False,1764682922.7428184
4,3,-0.0008142154925664278,0.011158339209934365,-5.0,0.0,0.0,-0.005,0.6278122921658181,-0.0024426464776992835,0.033475017629803094,-15.0,0.0,0.0,-0.015,1.8834368764974545,1,False,True,False,1764682929.5558302
5,84,-0.006105209329732759,-0.006701723286634118,0.0,0.0,-0.023809523809523808,-0.005000000000000003,0.017339958380128327,-0.5128375836975517,-0.5629447560772659,0.0,0.0,-2.0,-0.42000000000000026,1.4565565039307795,0,False,False,True,1764682956.113454
6,5,-0.0005420613294938529,0.01274036620954857,-3.0,0.0,0.0,-0.005,0.4883758346337178,-0.002710306647469265,0.06370183104774285,-15.0,0.0,0.0,-0.025,2.441879173168589,1,False,True,False,1764682962.8813767
7,35,-0.0037802463572623158,0.0037017671003272325,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.0,-0.13230862250418104,0.12956184851145314,0.0,0.0,-2.0,-0.17500000000000007,0.0,0,False,False,True,1764683002.2133832
8,15,-0.0022316538612144527,0.01160797156142001,0.0,0.0,0.0,-0.005,0.15552971631665866,-0.03347480791821679,0.17411957342130013,0.0,0.0,0.0,-0.075,2.33294574474988,0,False,True,False,1764683066.1794453
9,20,-0.0024869151062994178,0.009064282364280729,0.0,0.0,0.0,-0.005000000000000001,0.12535924329699893,-0.04973830212598836,0.18128564728561458,0.0,0.0,0.0,-0.10000000000000002,2.5071848659399785,0,False,True,False,1764683105.2413337
10,86,-0.0036944306491982033,0.0038056292292134365,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.04332991139533464,-0.3177210358310455,0.32728411371235555,0.0,0.0,-2.0,-0.43000000000000027,3.726372379998779,0,False,False,True,1764683156.3552537
11,47,-0.005548730652748694,-0.0036739717256590036,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.0575145465210626,-0.2607903406791886,-0.17267667110597318,-15.0,0.0,0.0,-0.23500000000000013,2.7031836864899423,1,False,True,False,1764683189.2779403
12,2,-0.0009121506715281763,0.009479648956880471,-7.5,0.0,0.0,-0.005,0.805546128791726,-0.0018243013430563526,0.018959297913760942,-15.0,0.0,0.0,-0.01,1.611092257583452,1,False,True,False,1764683223.561696
13,75,-0.0016285319201682653,0.036064117427738636,0.0,0.0,0.0,-0.005000000000000003,0.02584322060284808,-0.12213989401261989,2.7048088070803975,0.0,0.0,0.0,-0.3750000000000002,1.938241545213606,0,True,False,False,1764683274.7035317
14,75,-0.0028445606839271604,0.03214128803582353,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.21334205129453704,2.4105966026867645,0.0,0.0,0.0,-0.3750000000000002,0.0,0,True,False,False,1764683303.1566913
15,38,-0.004178688877623231,-0.0010036581412028339,0.0,0.0,0.0,-0.005000000000000002,0.19863060072573024,-0.1587901773496828,-0.03813900936570769,0.0,0.0,0.0,-0.19000000000000009,7.5479628275777495,0,False,True,False,1764683334.1308124
16,34,-0.0009955457556299952,0.011268098609387402,-3.9705882352941178,0.0,0.0,-0.005000000000000002,0.3324740137875807,-0.03384855569141984,0.3831153527191717,-135.0,0.0,0.0,-0.17000000000000007,11.304116468777742,9,False,True,False,1764683351.974852
17,254,-0.00315849541874341,0.01389328290732046,-1.062992125984252,0.0,0.0,-0.00499999999999998,0.1071506605621252,-0.8022578363608261,3.528893858459397,-270.0,0.0,0.0,-1.269999999999995,27.216267782779802,18,True,False,False,1764683420.7293327
18,40,-0.0030721669558206946,0.003941861122959189,-0.375,0.0,0.0,-0.005000000000000003,0.31929072905312855,-0.12288667823282778,0.15767444491836757,-15.0,0.0,0.0,-0.2000000000000001,12.771629162125143,1,False,True,False,1764683427.7871847
19,15,-0.0014235797595456843,0.008706921608572242,0.0,0.0,0.0,-0.005,0.16570106450711078,-0.021353696393185264,0.13060382412858362,0.0,0.0,0.0,-0.075,2.485515967606662,0,False,True,False,1764683475.2632687
20,38,-0.0016507611304373716,0.008308773646470051,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.11515268338117361,-0.06272892295662012,0.31573339856586197,-15.0,0.0,0.0,-0.19000000000000009,4.3758019684845975,1,False,True,False,1764683511.9726691
21,11,-0.0034600231101872825,0.003594637957263477,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19176983628333122,-0.03806025421206011,0.03954101752989825,-15.0,0.0,0.0,-0.05499999999999999,2.1094681991166433,1,False,True,False,1764683557.901047
22,22,-0.001430595332250139,0.01242917339275388,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.1937238071669953,-0.03147309730950306,0.27344181464058537,0.0,0.0,-2.0,-0.11000000000000003,4.261923757673896,0,False,False,True,1764683668.2933571
23,31,-0.0007591084011715313,0.016065578644167775,0.0,0.0,0.0,-0.005000000000000002,0.10236605455022642,-0.02353236043631747,0.498032937969201,0.0,0.0,0.0,-0.15500000000000005,3.173347691057019,0,False,True,False,1764683693.4256434
24,45,-0.0014648009436768975,0.01090772541415308,0.0,0.0,0.0,-0.005000000000000003,0.03329951715275552,-0.06591604246546039,0.4908476436368886,0.0,0.0,0.0,-0.22500000000000012,1.4984782718739984,0,False,True,False,1764683719.576441
25,13,-0.0009174669823989662,0.010876690798185616,0.0,0.0,0.0,-0.004999999999999999,0.269393406347756,-0.01192707077118656,0.14139698037641302,0.0,0.0,0.0,-0.06499999999999999,3.502114282520828,0,False,True,False,1764683742.1979253
26,56,-0.0023737463593143564,0.006463199005647723,-4.017857142857143,0.0,0.0,-0.005000000000000003,0.5144599574062888,-0.13292979612160397,0.3619391443162725,-225.0,0.0,0.0,-0.28000000000000014,28.809757614752172,15,False,True,False,1764683794.5347548
27,35,-0.002319171002292765,0.00432993468366968,-5.571428571428571,0.0,0.0,-0.005000000000000002,0.592640756434872,-0.08117098508024678,0.1515477139284388,-195.0,0.0,0.0,-0.17500000000000007,20.742426475220523,13,False,True,False,1764683829.9808307
28,43,-0.0014959459866982195,0.00867061728849174,0.0,0.0,0.0,-0.005000000000000003,0.3870028070263318,-0.06432567742802343,0.3728365434051448,0.0,0.0,0.0,-0.2150000000000001,16.641120702132266,0,False,True,False,1764683857.6820853
29,30,-0.0019156857990175152,0.006162765656594097,0.0,0.0,0.0,-0.005000000000000002,0.11363285442230205,-0.057470573970525456,0.18488296969782292,0.0,0.0,0.0,-0.15000000000000005,3.4089856326690615,0,False,True,False,1764683890.397393
30,8,-0.0033868638870591114,0.002960021061521538,-1.875,0.0,0.0,-0.005,0.31270614634121097,-0.02709491109647289,0.023680168492172304,-15.0,0.0,0.0,-0.04,2.5016491707296877,1,False,True,False,1764683939.2557285
31,22,-0.0041649572440625475,0.0018215401081706697,-3.409090909090909,0.0,0.0,-0.005000000000000001,0.42708861722232155,-0.09162905936937604,0.04007388237975473,-75.0,0.0,0.0,-0.11000000000000003,9.395949578891074,5,False,True,False,1764683972.5158153
32,12,-0.006382912950790906,-0.003380469229045289,-1.25,0.0,0.0,-0.004999999999999999,0.3588283871888834,-0.07659495540949088,-0.04056563074854347,-15.0,0.0,0.0,-0.05999999999999999,4.305940646266601,1,False,True,False,1764684001.3042922
33,34,-0.0012709612826936998,0.07125964231270124,0.0,0.0,0.0,-0.005000000000000002,0.1337090950150308,-0.04321268361158579,2.422827838631842,0.0,0.0,0.0,-0.17000000000000007,4.546109230511048,0,True,False,False,1764684040.8172433
34,6,-0.002614838152055526,0.005837926443991985,-2.5,0.0,0.0,-0.005,0.5953027694400768,-0.015689028912333158,0.03502755866395191,-15.0,0.0,0.0,-0.030000000000000002,3.5718166166404606,1,False,True,False,1764684068.3343227
35,14,-0.003669308506859872,0.0031069289448177884,0.0,0.0,0.0,-0.004999999999999999,0.24704050738425212,-0.0513703190960382,0.04349700522744904,0.0,0.0,0.0,-0.06999999999999999,3.4585671033795298,0,False,True,False,1764684096.1893535
36,42,-0.00520011388856757,-0.004067705943091513,-8.928571428571429,0.0,-0.047619047619047616,-0.005000000000000003,0.7931728316905924,-0.21840478331983795,-0.17084364960984355,-375.0,0.0,-2.0,-0.2100000000000001,33.31325893100488,25,False,False,True,1764684145.1760654
37,50,-0.004055869444325374,0.001302990682445042,-3.6,0.0,-0.04,-0.005000000000000002,0.46223186639155217,-0.20279347221626873,0.0651495341222521,-180.0,0.0,-2.0,-0.2500000000000001,23.111593319577608,12,False,False,True,1764684177.9784346
38,155,-0.004129386350821086,0.0018284732708254666,-1.064516129032258,0.0,0.0,-0.005000000000000004,0.2407860291515769,-0.6400548843772683,0.28341335697794734,-165.0,0.0,0.0,-0.7750000000000006,37.32183451849442,11,False,True,False,1764684254.6360614
39,65,-0.004458717601449754,0.001031159248562505,0.0,0.0,0.0,-0.005000000000000003,0.1676682629503152,-0.289816644094234,0.06702535115656283,0.0,0.0,0.0,-0.3250000000000002,10.898437091770488,0,False,True,False,1764684277.1941514
40,4,-0.0035272969774301256,0.0035817304506020053,0.0,0.0,0.0,-0.005,0.4280715244969498,-0.014109187909720503,0.014326921802408021,0.0,0.0,0.0,-0.02,1.7122860979877992,0,False,True,False,1764684301.6219609
41,7,-0.0024596028165249383,0.00690509983824802,-2.142857142857143,0.0,0.0,-0.005,0.3060084222069551,-0.017217219715674567,0.04833569886773614,-15.0,0.0,0.0,-0.035,2.142058955448686,1,False,True,False,1764684372.4271061
42,8,-0.0007999752857618189,0.010017431963428372,-1.875,0.0,0.0,-0.005,0.49311729743644866,-0.006399802286094551,0.08013945570742698,-15.0,0.0,0.0,-0.04,3.9449383794915893,1,False,True,False,1764684390.5271683
43,36,-0.001290404669155295,0.013028433593828955,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.06459120155054193,-0.04645456808959062,0.4690236093778424,-15.0,0.0,0.0,-0.18000000000000008,2.3252832558195093,1,False,True,False,1764684413.4296274
44,136,-0.002086231517068394,0.026207827004582684,0.0,0.0,0.0,-0.005000000000000004,0.11288749146398748,-0.2837274863213016,3.564264472623245,0.0,0.0,0.0,-0.6800000000000005,15.352698839102297,0,True,False,False,1764684465.376863
45,38,-0.0031984777677840233,0.005809708286052005,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.10346081053792217,-0.1215421551757929,0.22076891486997618,-15.0,0.0,0.0,-0.19000000000000009,3.931510800441042,1,False,True,False,1764684491.0972397
46,32,-0.0015159948416387794,0.008603741751435197,0.0,0.0,0.0,-0.005000000000000002,0.07424315675943093,-0.04851183493244094,0.2753197360459263,0.0,0.0,0.0,-0.16000000000000006,2.3757810163017896,0,False,True,False,1764684520.323864
47,115,-0.00455540076053927,0.0024405665069139122,0.0,0.0,-0.017391304347826087,-0.005000000000000004,0.3234493435181151,-0.523871087462016,0.2806651482950999,0.0,0.0,-2.0,-0.5750000000000004,37.196674504583235,0,False,False,True,1764684590.3528342
