episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,13,-0.030073287983742338,0.01222561352218046,-0.46153846153846156,-0.009635388850354126,-0.3909527437886504,0.15893297578834598,-6.0,-0.12526005505460364,1,1761141675.630794
2,8,-0.028433675860187354,0.025131463094903855,0.0,0.0,-0.22746940688149883,0.20105170475923084,0.0,0.0,0,1761141676.311961
3,16,-0.03441258398856561,-0.004924763395099396,0.0,0.0,-0.5506013438170497,-0.07879621432159034,0.0,0.0,0,1761141676.825019
4,26,-0.027315594466756965,0.02165516815422005,0.0,0.0,-0.7102054561356811,0.5630343720097213,0.0,0.0,0,1761141677.279829
5,39,-0.03829835459071814,-0.020888901303304785,-0.46153846153846156,-0.002626101653907578,-1.4936358290380074,-0.8146671508288866,-18.0,-0.10241796450239554,3,1761141677.8344948
6,14,-0.03224997516565462,0.005043738328906033,0.0,0.0,-0.4514996523191647,0.07061233660468447,0.0,0.0,0,1761141678.1048436
7,29,-0.04381686906883822,-0.03723958025006069,0.0,0.0,-1.2706892029963084,-1.07994782725176,0.0,0.0,0,1761141678.9633288
8,16,-0.038955062041437775,-0.02062746364462604,0.0,0.0,-0.6232809926630044,-0.3300394183140166,0.0,0.0,0,1761141679.3886015
9,16,-0.018446944128261724,0.056975226498889885,0.0,0.0,-0.2951511060521876,0.9116036239822382,0.0,0.0,0,1761141680.1357858
10,41,-0.03309363349896427,0.00031135107478989956,0.0,0.0,-1.356838973457535,0.012765394066385882,0.0,0.0,0,1761141681.25141
11,18,-0.017453045745181982,0.05086112016112917,0.0,0.0,-0.31415482341327566,0.915500162900325,0.0,0.0,0,1761141681.92463
12,14,-0.01657201312868566,0.06543026484201526,0.0,0.0,-0.2320081838015992,0.9160237077882137,0.0,0.0,0,1761141682.3092964
13,56,-0.03610246309466926,-0.01363960257929495,-0.10714285714285714,-0.010926922790883684,-2.0217379333014787,-0.7638177444405172,-6.0,-0.6119076762894863,1,1761141683.4388416
14,25,-0.036498757903460737,-0.009023752967817399,-0.48,0.0,-0.9124689475865184,-0.22559382419543494,-12.0,0.0,2,1761141683.8563068
15,19,-0.02925741194972878,0.01031179152865431,0.0,-0.034039118709699154,-0.5558908270448468,0.1959240390444319,0.0,-0.6467432554842839,0,1761141684.1937058
16,2,-0.014687128366550839,0.8145927438756742,0.0,0.0,-0.029374256733101678,1.6291854877513483,0.0,0.0,0,1761141684.5433612
17,18,-0.018888057111596177,0.05828318245531732,0.0,0.0,-0.3399850280087312,1.0490972841957118,0.0,0.0,0,1761141685.4580357
18,19,-0.02140652426824037,0.04396557801014963,-0.3157894736842105,-0.06133611782170701,-0.40672396109656705,0.835345982192843,-6.0,-1.1653862386124332,2,1761141686.5127504
19,20,-0.016132886694616606,0.12685944740023075,-0.3,0.0,-0.32265773389233215,2.537188948004615,-6.0,0.0,1,1761141686.8897324
20,35,-0.022966532164968488,0.034615310901734246,-0.34285714285714286,-0.0013375531841769688,-0.8038286257738971,1.2115358815606987,-12.0,-0.04681436144619391,2,1761141687.6858542
21,24,-0.036312595611675755,-0.010849177051873196,-0.75,0.0,-0.8715022946802181,-0.26038024924495673,-18.0,0.0,3,1761141738.9178214
