episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,72,-0.002252185270348559,0.010803530753401215,-2.638888888888889,0.0,-0.013888888888888888,-0.02000000000000001,0.43686118573349064,-0.16215733946509625,0.7778542142448875,-190.0,0.0,-1.0,-1.4400000000000008,31.454005372811327,19,False,True,1764577431.9087439
2,51,-0.00584817744962182,-0.0060743366524871,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.06293683364081937,-0.29825704993071284,-0.30979116927684214,0.0,0.0,-1.0,-1.0200000000000005,3.209778515681788,0,False,True,1764577445.6503634
3,149,-0.004224996152037533,0.0022406438709120825,-0.33557046979865773,0.0,-0.006711409395973154,-0.020000000000000014,0.17352180685512156,-0.6295244266535924,0.3338559367659003,-50.0,0.0,-1.0,-2.980000000000002,25.854749221413112,5,False,True,1764577472.9222271
4,130,-0.004948035811074136,-0.0017996957498091091,-2.1538461538461537,0.0,-0.007692307692307693,-0.020000000000000014,0.27923037753861435,-0.6432446554396376,-0.23396044747518419,-280.0,0.0,-1.0,-2.600000000000002,36.299949080019864,28,False,True,1764577494.5106244
5,66,-0.0010622569414263112,0.04232050106192421,0.0,0.0,0.0,-0.02000000000000001,0.049106609518782054,-0.07010895813413653,2.793153070086998,0.0,0.0,0.0,-1.3200000000000007,3.2410362282396155,0,True,False,1764577505.9092588
6,136,-0.002086531558137541,0.023939657071132502,-1.4705882352941178,0.0,0.0,-0.020000000000000014,0.2914642101184083,-0.28376829190670555,3.2557933616740202,-200.0,0.0,0.0,-2.720000000000002,39.63913257610353,20,True,False,1764577541.0306764
7,95,-0.0016955061497850132,0.03494789714602996,-0.42105263157894735,0.0,0.0,-0.020000000000000014,0.1758355811192856,-0.16107308422957625,3.320050228872846,-40.0,0.0,0.0,-1.9000000000000012,16.704380206332132,4,True,False,1764577563.4484255
8,71,-0.006619668706916299,-0.006498388538728974,-5.492957746478873,0.0,-0.014084507042253521,-0.02000000000000001,0.6431867486933135,-0.4699964781910573,-0.4613855862497571,-390.0,0.0,-1.0,-1.4200000000000008,45.666259157225255,39,False,True,1764577584.90991
9,102,-0.00215704730076119,0.030560183204773887,-1.6666666666666667,0.0,0.0,-0.020000000000000014,0.23170119026579022,-0.22001882467764136,3.1171386868869364,-170.0,0.0,0.0,-2.0400000000000014,23.633521407110603,17,True,False,1764577615.5694358
10,94,-0.001235341919730455,0.03488086514675671,-3.617021276595745,0.0,0.0,-0.020000000000000014,0.46427280834468015,-0.11612214045466276,3.278801323795131,-340.0,0.0,0.0,-1.8800000000000012,43.641643984399934,34,True,False,1764577647.2782993
