episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.003037276783835254,0.006564284614572218,-1.4942528735632183,0.0,-0.011494252873563218,-0.020000000000000014,0.20311113501819125,-0.2642430801936671,0.571092761467783,-130.0,0.0,-1.0,-1.740000000000001,17.67066874658264,13,False,True,1764577432.5828738
2,138,-0.006810891149260706,-0.010338411913058673,-1.3768115942028984,0.0,-0.007246376811594203,-0.020000000000000014,0.17965645306963926,-0.9399029785979774,-1.4267008440020967,-190.0,0.0,-1.0,-2.760000000000002,24.79259052361022,19,False,True,1764577450.2961044
3,57,-0.003782756631768464,0.0023007546714867897,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.000462935870045584,-0.21561712801080243,0.131143016274747,0.0,0.0,-1.0,-1.1400000000000006,0.02638734459259829,0,False,True,1764577463.4876025
4,158,-0.0033649709365154864,0.005919988329073494,-0.569620253164557,0.0,-0.006329113924050633,-0.020000000000000014,0.09540622126883637,-0.5316654079694468,0.9353581559936122,-90.0,0.0,-1.0,-3.1600000000000024,15.074182960476147,9,False,True,1764577497.4869218
5,56,-0.0013489457586891313,0.04897044561554979,-5.0,0.0,0.0,-0.02000000000000001,0.46147158670113264,-0.07554096248659135,2.7423449544707883,-280.0,0.0,0.0,-1.1200000000000006,25.84240885526343,28,True,False,1764577504.8200653
6,199,-0.002937397464513188,0.013788813031514328,-0.3015075376884422,0.0,0.0,-0.020000000000000014,0.17786766233887527,-0.5845420954381244,2.7439737932713513,-60.0,0.0,0.0,-3.980000000000003,35.395664805436176,6,True,False,1764577548.198096
7,99,-0.002319480729483067,0.029801080378719903,-0.7070707070707071,0.0,0.0,-0.020000000000000014,0.10081016892991124,-0.22962859221882362,2.9503069574932703,-70.0,0.0,0.0,-1.9800000000000013,9.980206724061212,7,True,False,1764577564.0127225
8,23,-0.0039021576554065405,0.0018839100959719606,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.0,-0.08974962607435043,0.04332993220735509,0.0,0.0,-1.0,-0.46000000000000013,0.0,0,False,True,1764577579.4125316
9,88,-0.0011507952485055087,0.03720511003099675,-0.11363636363636363,0.0,0.0,-0.020000000000000014,0.10499571601539354,-0.10126998186848477,3.2740496827277146,-10.0,0.0,0.0,-1.7600000000000011,9.23962300935463,1,True,False,1764577613.963947
10,35,-0.001138012254754596,0.06975392263737996,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03983042891641086,2.4413872923082987,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764577641.1214545
11,18,-0.0007568798850482388,0.014445737984563686,0.0,0.0,-0.05555555555555555,-0.020000000000000004,0.0,-0.013623837930868299,0.26002328372214634,0.0,0.0,-1.0,-0.36000000000000004,0.0,0,False,True,1764577656.7690496
12,66,-0.0012922430108567346,0.043772389248971255,-3.6363636363636362,0.0,0.0,-0.02000000000000001,0.27453857742738474,-0.08528803871654449,2.8889776904321027,-240.0,0.0,0.0,-1.3200000000000007,18.119546110207395,24,True,False,1764577683.873728
13,120,-0.0030476819400160793,0.023211581300237857,0.0,0.0,0.0,-0.020000000000000014,0.0744485982763245,-0.3657218328019295,2.7853897560285428,0.0,0.0,0.0,-2.4000000000000017,8.933831793158939,0,True,False,1764577705.3265607
14,39,-0.0009937049682004657,0.06659930675639363,0.0,0.0,0.0,-0.02000000000000001,0.13163698043665129,-0.03875449375981817,2.5973729634993514,0.0,0.0,0.0,-0.7800000000000004,5.1338422370294,0,True,False,1764577713.4744432
15,104,-0.0008114663531742634,0.035639208374239555,-1.9230769230769231,0.0,0.0,-0.020000000000000014,0.25932815582765156,-0.0843925007301234,3.7064776709209135,-200.0,0.0,0.0,-2.0800000000000014,26.970128206075763,20,True,False,1764577741.3973382
16,70,-0.0009331229400393429,0.04489804282824222,-0.2857142857142857,0.0,0.0,-0.02000000000000001,0.08256322328503976,-0.065318605802754,3.1428629979769553,-20.0,0.0,0.0,-1.4000000000000008,5.779425629952783,2,True,False,1764577756.7615397
17,147,-0.0030419428338947225,0.01900393554330133,-0.40816326530612246,0.0,0.0,-0.020000000000000014,0.07391147409438557,-0.4471655965825242,2.7935785248652953,-60.0,0.0,0.0,-2.940000000000002,10.86498669187468,6,True,False,1764577791.2653594
18,56,-0.0019216409428384814,0.04471183667446905,0.0,0.0,0.0,-0.02000000000000001,0.028851676626706325,-0.10761189279895496,2.5038628537702667,0.0,0.0,0.0,-1.1200000000000006,1.6156938910955543,0,True,False,1764577803.031905
19,38,-0.0024543312651294814,0.008234944470052649,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.0010608000530744246,-0.0932645880749203,0.31292788986200065,0.0,0.0,-1.0,-0.7600000000000003,0.04031040201682814,0,False,True,1764577827.1783972
20,56,-0.0013667654860362783,0.044858268182876866,0.0,0.0,0.0,-0.02000000000000001,0.00013085704930935964,-0.07653886721803159,2.5120630182411046,0.0,0.0,0.0,-1.1200000000000006,0.007327994761324139,0,True,False,1764577854.0624852
21,39,-0.0009442578386967303,0.06465016152782829,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.03682605570917248,2.521356299585303,0.0,0.0,0.0,-0.7800000000000004,0.0,0,True,False,1764577891.9792469
22,63,-0.0014905684315963247,0.0378680421113591,0.0,0.0,0.0,-0.02000000000000001,0.17147604985020343,-0.09390581119056846,2.385686653015623,0.0,0.0,0.0,-1.2600000000000007,10.802991140562815,0,True,False,1764577912.5070708
23,196,-0.002512949064954868,0.01836314126675035,-3.1122448979591835,0.0,0.0,-0.020000000000000014,0.3935674620288327,-0.4925380167311541,3.5991756882830686,-610.0,0.0,0.0,-3.920000000000003,77.13922255765121,61,True,False,1764577945.2874815
24,209,-0.002610732446498723,0.014165227622340812,0.0,0.0,0.0,-0.019999999999999993,0.08317740018442982,-0.5456430813182331,2.9605325730692296,0.0,0.0,0.0,-4.179999999999999,17.38407663854583,0,True,False,1764577968.377407
25,108,-0.001851177598089845,0.029135994283968406,0.0,0.0,0.0,-0.020000000000000014,0.06313807348235007,-0.19992718059370326,3.146687382668588,0.0,0.0,0.0,-2.1600000000000015,6.818911936093807,0,True,False,1764577991.1399028
