episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,211,-0.003834875244385713,0.0028677147470560008,0.0,0.0,-0.004739336492890996,-0.01999999999999999,0.052837573979548115,-0.8091586765653854,0.6050878116288162,0.0,0.0,-1.0,-4.219999999999998,11.148728109684653,0,False,True,1764577438.157021
2,87,-0.007347271190359816,-0.010534403925099326,-4.137931034482759,0.0,-0.011494252873563218,-0.020000000000000014,0.42824948878486924,-0.639212593561304,-0.9164931414836415,-360.0,0.0,-1.0,-1.740000000000001,37.25770552428362,36,False,True,1764577447.626238
3,194,-0.003898938861096051,0.0003613168330830062,-0.6701030927835051,0.0,-0.005154639175257732,-0.020000000000000014,0.1860208940553739,-0.7563941390526339,0.0700954656181032,-130.0,0.0,-1.0,-3.880000000000003,36.088053446742535,13,False,True,1764577477.7590392
4,157,-0.0031359880169192673,0.00819979785041115,-0.445859872611465,0.0,-0.006369426751592357,-0.020000000000000014,0.1563049884660096,-0.492350118656325,1.2873682625145504,-70.0,0.0,-1.0,-3.1400000000000023,24.539883189163508,7,False,True,1764577497.4681668
5,48,-0.004181066594508911,0.0013865286300189957,-1.4583333333333333,0.0,-0.020833333333333332,-0.02000000000000001,0.15803697325523466,-0.20069119653642772,0.06655337424091179,-70.0,0.0,-1.0,-0.9600000000000005,7.585774716251263,7,False,True,1764577503.7345304
6,69,-0.0028453867993816226,0.007510539629135485,-0.8695652173913043,0.0,-0.014492753623188406,-0.02000000000000001,0.130234305931805,-0.19633168915733196,0.5182272344103485,-60.0,0.0,-1.0,-1.3800000000000008,8.986167109294545,6,False,True,1764577533.6756384
7,92,-0.0010622259188765525,0.037821396400154556,-1.8478260869565217,0.0,0.0,-0.020000000000000014,0.26657732924860406,-0.09772478453664282,3.479568468814219,-170.0,0.0,0.0,-1.8400000000000012,24.52511429087157,17,True,False,1764577587.003834
8,68,-0.001243133823434481,0.04090399706446741,-1.3235294117647058,0.0,0.0,-0.02000000000000001,0.1737732350436529,-0.0845330999935447,2.781471800383784,-90.0,0.0,0.0,-1.3600000000000008,11.816579982968397,9,True,False,1764577612.0523689
9,77,-0.0019313975619691278,0.005580951608366933,0.0,0.0,-0.012987012987012988,-0.02000000000000001,0.010728264908857393,-0.14871761227162283,0.42973327384425386,0.0,0.0,-1.0,-1.540000000000001,0.8260763979820193,0,False,True,1764577645.6271067
10,19,-0.0008859067730192374,0.12012127068556279,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.01683222868736551,2.282304143025693,0.0,0.0,0.0,-0.38000000000000006,0.0,0,True,False,1764577657.135769
11,67,-0.005429738892423093,-0.0038558329827670396,-4.925373134328358,0.0,-0.014925373134328358,-0.02000000000000001,0.653754233490409,-0.36379250579234723,-0.25834080984539165,-330.0,0.0,-1.0,-1.3400000000000007,43.8015336438574,33,False,True,1764577683.8971918
12,82,-0.0008622399254488624,0.040349071867840994,-0.975609756097561,0.0,0.0,-0.02000000000000001,0.170129812352497,-0.07070367388680672,3.3086238931629612,-80.0,0.0,0.0,-1.640000000000001,13.950644612904753,8,True,False,1764577698.7057867
13,43,-0.0028809266186626084,0.052675517196905886,-1.8604651162790697,0.0,0.0,-0.02000000000000001,0.36263322680327015,-0.12387984460249216,2.265047239466953,-80.0,0.0,0.0,-0.8600000000000004,15.593228752540616,8,True,False,1764577713.9560947
14,87,-0.0036475378935390997,0.004785798633936569,-3.218390804597701,0.0,-0.011494252873563218,-0.020000000000000014,0.34888659852951565,-0.3173357967379017,0.4163644811524815,-280.0,0.0,-1.0,-1.740000000000001,30.353134072067864,28,False,True,1764577738.7357342
15,92,-0.0016568488692833721,0.013138787335854545,-0.9782608695652174,0.0,-0.010869565217391304,-0.020000000000000014,0.2613663755626364,-0.15243009597407023,1.208768434898618,-90.0,0.0,-1.0,-1.8400000000000012,24.045706551762553,9,False,True,1764577759.9753823
16,164,-0.0034300325670478743,0.017389585642815793,-2.8048780487804876,0.0,0.0,-0.020000000000000014,0.46867473980673957,-0.5625253409958514,2.85189204542179,-460.0,0.0,0.0,-3.2800000000000025,76.86265732830529,46,True,False,1764577793.6983268
17,89,-0.002701242860408217,0.031210104099665324,-1.1235955056179776,0.0,0.0,-0.020000000000000014,0.15470840312823606,-0.24041061457633128,2.777699264870214,-100.0,0.0,0.0,-1.7800000000000011,13.769047878413009,10,True,False,1764577807.7222235
18,106,-0.0012304408660062007,0.0303723625815926,-0.660377358490566,0.0,0.0,-0.020000000000000014,0.12927049135673196,-0.13042673179665729,3.219470433648816,-70.0,0.0,0.0,-2.1200000000000014,13.702672083813587,7,True,False,1764577836.0347807
19,28,-0.0016519046748133942,0.08039770361324709,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04625333089477504,2.2511357011709188,0.0,0.0,0.0,-0.5600000000000002,0.0,0,True,False,1764577850.3359394
20,44,-0.0012547625483721621,0.057888991123622606,0.0,0.0,0.0,-0.02000000000000001,0.008798645848311111,-0.05520955212837513,2.5471156094393947,0.0,0.0,0.0,-0.8800000000000004,0.3871404173256889,0,True,False,1764577892.341318
21,58,-0.004133609206653605,9.091730213319464e-05,0.0,0.0,-0.017241379310344827,-0.02000000000000001,0.17873920259694262,-0.23974933398590909,0.0052732035237252894,0.0,0.0,-1.0,-1.1600000000000006,10.366873750622672,0,False,True,1764577912.1915917
22,120,-0.001247943891671215,0.029136463581654358,0.0,0.0,0.0,-0.020000000000000014,0.03778832121454216,-0.1497532670005458,3.496375629798523,0.0,0.0,0.0,-2.4000000000000017,4.53459854574506,0,True,False,1764577959.1068673
23,147,-0.002488646563525851,0.018552569358660998,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.3658310448383001,2.7272276957231667,0.0,0.0,0.0,-2.940000000000002,0.0,0,True,False,1764577995.7183607
24,12,-0.00101816109114936,0.17925433600668375,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.01221793309379232,2.151052032080205,0.0,0.0,0.0,-0.23999999999999996,0.0,0,True,False,1764578012.0740693
25,222,-0.003631859749813934,0.01128829558139436,-1.1261261261261262,0.0,0.0,-0.01999999999999997,0.49378104857368593,-0.8062728644586933,2.506001619069548,-250.0,0.0,0.0,-4.439999999999993,109.61939278335828,25,True,False,1764578127.013813
26,52,-0.001649540757339034,0.051670684109037454,0.0,0.0,0.0,-0.02000000000000001,0.05072768274127692,-0.08577611938162977,2.6868755736699477,0.0,0.0,0.0,-1.0400000000000005,2.6378395025463997,0,True,False,1764578147.5667737
27,160,-0.0028232627114418945,0.02007532126220617,-1.75,0.0,0.0,-0.020000000000000014,0.2696692977411178,-0.45172203383070314,3.212051401952987,-280.0,0.0,0.0,-3.2000000000000024,43.14708763857885,28,True,False,1764578182.945237
28,20,-0.0007646952408343834,0.11103847958744303,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.015293904816687668,2.220769591748861,0.0,0.0,0.0,-0.4000000000000001,0.0,0,True,False,1764578190.0458632
29,102,-0.0017929975965301618,0.03057149431883191,0.0,0.0,0.0,-0.020000000000000014,0.06034446865831594,-0.1828857548460765,3.118292420520855,0.0,0.0,0.0,-2.0400000000000014,6.155135803148226,0,True,False,1764578227.116516
30,119,-0.003197446906891099,0.003460603513242491,-0.25210084033613445,0.0,-0.008403361344537815,-0.020000000000000014,0.23904881547515347,-0.3804961819200408,0.41181181807585643,-30.0,0.0,-1.0,-2.3800000000000017,28.44680904154326,3,False,True,1764578250.9984057
31,137,-0.002367764216874278,0.009343962577196595,0.0,0.0,-0.0072992700729927005,-0.020000000000000014,0.1384375734400755,-0.3243836977117761,1.2801228730759335,0.0,0.0,-1.0,-2.740000000000002,18.965947561290346,0,False,True,1764578280.69059
32,161,-0.0036219130886887716,0.01566536123260873,-1.9875776397515528,0.0,0.0,-0.020000000000000014,0.2315613540011029,-0.5831280072788922,2.5221231584500057,-320.0,0.0,0.0,-3.2200000000000024,37.28137799417757,32,True,False,1764578305.150906
33,33,-0.0013577768367277953,0.07264662164452587,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04480663561201725,2.3973385142693537,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,True,1764578317.2128093
34,44,-0.00210523483916935,0.011839070076103466,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.026344417622695224,-0.09263033292345141,0.5209190833485525,0.0,0.0,-1.0,-0.8800000000000004,1.1591543753985898,0,False,True,1764578339.0947316
35,110,-0.003583003117602174,0.0015796939057535426,-0.18181818181818182,0.0,-0.00909090909090909,-0.020000000000000014,0.07349360820867093,-0.39413034293623916,0.17376632963288968,-20.0,0.0,-1.0,-2.2000000000000015,8.084296902953803,2,False,True,1764578357.5704505
36,111,-0.004333286824685861,0.002007381960024882,-2.5225225225225225,0.0,-0.009009009009009009,-0.020000000000000014,0.3992842555666066,-0.48099483754013056,0.22281939756276192,-280.0,0.0,-1.0,-2.2200000000000015,44.320552367893335,28,False,True,1764578384.184925
37,108,-0.0017960936013609846,0.029335857190610465,-0.5555555555555556,0.0,0.0,-0.020000000000000014,0.20227475122190677,-0.19397810894698633,3.16827257658593,-60.0,0.0,0.0,-2.1600000000000015,21.84567313196593,6,True,False,1764578410.6537228
38,148,-0.002657101518918867,0.022979091340922377,-0.33783783783783783,0.0,0.0,-0.020000000000000014,0.08126592515195033,-0.3932510247999923,3.400905518456512,-50.0,0.0,0.0,-2.960000000000002,12.027356922488648,5,True,False,1764578436.8953884
39,104,-0.0015927090115746287,0.030612064872124003,-0.38461538461538464,0.0,0.0,-0.020000000000000014,0.1686758629814379,-0.16564173720376138,3.1836547467008964,-40.0,0.0,0.0,-2.0800000000000014,17.542289750069543,4,True,False,1764578460.9922442
40,137,-0.002078696394810703,0.012297201238386643,0.0,0.0,-0.0072992700729927005,-0.020000000000000014,0.2759469694743124,-0.2847814060890663,1.68471656965897,0.0,0.0,-1.0,-2.740000000000002,37.8047348179808,0,False,True,1764578503.6475072
41,57,-0.003792356641163212,0.0019242877047653077,-3.8596491228070176,0.0,-0.017543859649122806,-0.02000000000000001,0.6333303023764492,-0.2161643285463031,0.10968439917162254,-220.0,0.0,-1.0,-1.1400000000000006,36.0998272354576,22,False,True,1764578527.4823449
42,22,-0.0015065889559889266,0.10196426761337989,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.033144957031756385,2.2432138874943575,0.0,0.0,0.0,-0.4400000000000001,0.0,0,True,False,1764578546.9197323
43,62,-0.005878786443825493,-0.00593569915823605,-5.32258064516129,0.0,-0.016129032258064516,-0.02000000000000001,0.8476160887236253,-0.36448475951718057,-0.3680133478106351,-330.0,0.0,-1.0,-1.2400000000000007,52.552197500864764,33,False,True,1764578575.6923168
44,153,-0.0035484943498854038,0.003762420277761679,-1.6993464052287581,0.0,-0.006535947712418301,-0.020000000000000014,0.409592198417148,-0.5429196355324668,0.5756503024975369,-260.0,0.0,-1.0,-3.0600000000000023,62.667606357823644,26,False,True,1764578617.718744
45,61,-0.0015657770006977723,0.04618105074321229,-0.32786885245901637,0.0,0.0,-0.02000000000000001,0.1581553500169211,-0.09551239704256412,2.81704409533595,-20.0,0.0,0.0,-1.2200000000000006,9.647476351032187,2,True,False,1764578634.4257355
46,134,-0.0017672832051485322,0.02127506410216063,0.0,0.0,0.0,-0.020000000000000014,0.035844094146880424,-0.2368159494899033,2.8508585896895244,0.0,0.0,0.0,-2.680000000000002,4.803108615681977,0,True,False,1764578668.952192
47,183,-0.002173017583154342,0.018851096237164824,0.0,0.0,0.0,-0.020000000000000014,0.25715774076211806,-0.3976622177172446,3.4497506114011625,0.0,0.0,0.0,-3.660000000000003,47.0598665594676,0,True,False,1764578717.3670244
48,148,-0.003211458878062081,0.0046112246675805825,-0.6081081081081081,0.0,-0.006756756756756757,-0.020000000000000014,0.2502058610631503,-0.475295913953188,0.6824612508019262,-90.0,0.0,-1.0,-2.960000000000002,37.030467437346246,9,False,True,1764578739.352862
49,106,-0.0013234894655444456,0.03298119144051716,0.0,0.0,0.0,-0.020000000000000014,0.06410939456543371,-0.14028988334771123,3.496006292694819,0.0,0.0,0.0,-2.1200000000000014,6.795595823935973,0,True,False,1764578759.3218703
50,148,-0.002657952531751778,0.008523628719802353,0.0,0.0,-0.006756756756756757,-0.020000000000000014,0.24007669965941542,-0.39337697469926314,1.2614970505307483,0.0,0.0,-1.0,-2.960000000000002,35.53135154959348,0,False,True,1764578835.3862908
51,125,-0.0022160145139174044,0.011227459980397224,-0.32,0.0,-0.008,-0.020000000000000014,0.29819875716573296,-0.27700181423967557,1.403432497549653,-40.0,0.0,-1.0,-2.5000000000000018,37.27484464571662,4,False,True,1764578857.0443642
52,113,-0.0024170504270506145,0.011631511972677512,-3.8053097345132745,0.0,-0.008849557522123894,-0.020000000000000014,0.3649438534638229,-0.2731266982567194,1.3143608529125588,-430.0,0.0,-1.0,-2.2600000000000016,41.238655441411986,43,False,True,1764578879.865259
53,36,-0.0010734662577305061,0.07206790115521602,-0.5555555555555556,0.0,0.0,-0.020000000000000007,0.36285304108379096,-0.03864478527829822,2.5944444415877768,-20.0,0.0,0.0,-0.7200000000000003,13.062709479016474,2,True,True,1764578889.8076499
54,84,-0.001433783968750794,0.032889087188659884,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.12043785337506671,2.76268332384743,0.0,0.0,0.0,-1.680000000000001,0.0,0,True,False,1764578919.701673
55,63,-0.001564243786868228,0.04293721095033039,-1.1111111111111112,0.0,0.0,-0.02000000000000001,0.1425314112303628,-0.09854735857269836,2.7050442898708145,-70.0,0.0,0.0,-1.2600000000000007,8.979478907512856,7,True,True,1764578937.5605295
56,94,-0.0010580171202821784,0.036303344937960814,-1.702127659574468,0.0,0.0,-0.020000000000000014,0.19687599126055322,-0.09945360930652476,3.4125144241683167,-160.0,0.0,0.0,-1.8800000000000012,18.506343178492003,16,True,False,1764578961.4843023
57,61,-0.0028741139673792025,0.007676938867998949,-2.622950819672131,0.0,-0.01639344262295082,-0.02000000000000001,0.3470262443613062,-0.17532095201013134,0.4682932709479359,-160.0,0.0,-1.0,-1.2200000000000006,21.16860090603968,16,False,True,1764578974.8553267
58,163,-0.002918882847360177,0.01884397302543687,-3.6196319018404908,0.0,0.0,-0.020000000000000014,0.4779803841250243,-0.4757779041197089,3.0715676031462102,-590.0,0.0,0.0,-3.2600000000000025,77.91080261237896,59,True,False,1764579007.8830953
59,152,-0.002848487765537909,0.020673046251678047,0.0,0.0,0.0,-0.020000000000000014,0.22542272106519176,-0.4329701403617622,3.142303030255063,0.0,0.0,0.0,-3.0400000000000023,34.26425360190915,0,True,False,1764579032.9917336
60,51,-0.0028118302357778013,0.009730134606011931,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.21821662903927325,-0.14340334202466787,0.49623686490660845,0.0,0.0,-1.0,-1.0200000000000005,11.129048081002935,0,False,True,1764579046.6937
61,47,-0.0013338185631444589,0.05559807153485966,-2.765957446808511,0.0,0.0,-0.02000000000000001,0.4878177816618816,-0.06268947246778957,2.6131093621384043,-130.0,0.0,0.0,-0.9400000000000005,22.927435738108436,13,True,False,1764579066.2738981
62,75,-0.0010354522804764071,0.04143219505806235,0.0,0.0,0.0,-0.02000000000000001,0.00013575706864660294,-0.07765892103573054,3.1074146293546763,0.0,0.0,0.0,-1.5000000000000009,0.01018178014849522,0,True,False,1764579084.0600314
63,4,-0.003217776029540741,0.006161266477815515,0.0,0.0,-0.25,-0.02,0.4966975132293776,-0.012871104118162963,0.02464506591126206,0.0,0.0,-1.0,-0.08,1.9867900529175104,0,False,True,1764579093.951509
64,73,-0.0017330203987762102,0.04194609579764165,-0.684931506849315,0.0,0.0,-0.02000000000000001,0.30511049409684227,-0.12651048911066334,3.0620649932278403,-50.0,0.0,0.0,-1.4600000000000009,22.273066069069486,5,True,False,1764579129.1148443
65,87,-0.00524326989934117,-0.003652570815779543,-7.586206896551724,0.0,-0.011494252873563218,-0.020000000000000014,0.6946593597888097,-0.4561644812426818,-0.3177736609728202,-660.0,0.0,-1.0,-1.740000000000001,60.43536430162644,66,False,True,1764579158.1116478
66,37,-0.0011997358170401113,0.06984346463608276,-0.8108108108108109,0.0,0.0,-0.020000000000000007,0.15526633202661616,-0.044390225230484116,2.5842081915350623,-30.0,0.0,0.0,-0.7400000000000003,5.744854284984798,3,True,False,1764579175.703279
67,58,-0.001361279413945792,0.043675974064696935,-0.1724137931034483,0.0,0.0,-0.02000000000000001,0.06812760076802742,-0.07895420600885594,2.533206495752422,-10.0,0.0,0.0,-1.1600000000000006,3.95140084454559,1,True,False,1764579192.6818545
68,28,-0.0008442994392931181,0.08551324716335502,-2.142857142857143,0.0,0.0,-0.020000000000000007,0.2739035070391218,-0.023640384300207307,2.3943709205739405,-60.0,0.0,0.0,-0.5600000000000002,7.669298197095411,6,True,False,1764579204.3777807
69,87,-0.001976991612245717,0.028404281149013225,-3.4482758620689653,0.0,0.0,-0.020000000000000014,0.43167092776567173,-0.17199827026537737,2.4711724599641505,-300.0,0.0,0.0,-1.740000000000001,37.55537071561344,30,True,False,1764579243.5153441
70,82,-0.001083823355400279,0.03895836543723654,-2.4390243902439024,0.0,0.0,-0.02000000000000001,0.39693073787758604,-0.08887351514282286,3.1945859658533964,-200.0,0.0,0.0,-1.640000000000001,32.54832050596205,20,True,False,1764579264.780751
71,156,-0.001735764412082253,0.020713222919514617,-1.2820512820512822,0.0,0.0,-0.020000000000000014,0.2130725985584425,-0.27077924828483146,3.2312627754442804,-200.0,0.0,0.0,-3.1200000000000023,33.239325375117026,20,True,False,1764579296.3995469
72,44,-0.0008807920693545132,0.05759806068151847,-2.0454545454545454,0.0,0.0,-0.02000000000000001,0.31759709198453023,-0.03875485105159858,2.534314669986813,-90.0,0.0,0.0,-0.8800000000000004,13.97427204731933,9,True,False,1764579303.9640138
73,76,-0.0012044524005272374,0.03960320189301815,-0.13157894736842105,0.0,0.0,-0.02000000000000001,0.053953210734061896,-0.09153838244007005,3.0098433438693792,-10.0,0.0,0.0,-1.520000000000001,4.100444015788704,1,True,False,1764579325.357193
74,121,-0.0011921780287615297,0.02376809031200181,-0.08264462809917356,0.0,0.0,-0.020000000000000014,0.05789102356625704,-0.1442535414801451,2.8759389277522187,-10.0,0.0,0.0,-2.4200000000000017,7.004813851517102,1,True,False,1764579349.586544
