episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,13,-0.0026473798125427562,0.007693901444984177,0.0,0.0,-0.07692307692307693,-0.019999999999999997,0.0,-0.03441593756305583,0.1000207187847943,0.0,0.0,-1.0,-0.25999999999999995,0.0,0,False,True,1764577428.3944778
2,124,-0.004818912580483544,0.0005778001304837485,-3.064516129032258,0.0,-0.008064516129032258,-0.020000000000000014,0.42380499814989936,-0.5975451599799595,0.07164721617998482,-380.0,0.0,-1.0,-2.4800000000000018,52.55181977058752,38,False,True,1764577449.584877
3,213,-0.005130533883099303,-0.0019617166757641773,-0.5633802816901409,0.0,-0.004694835680751174,-0.019999999999999987,0.1384312710097157,-1.0928037171001517,-0.4178456519377698,-120.0,0.0,-1.0,-4.259999999999997,29.485860725069443,12,False,True,1764577480.685245
4,89,-0.0036665435952634774,0.004359910579916502,-2.247191011235955,0.0,-0.011235955056179775,-0.020000000000000014,0.3410012476476084,-0.3263223799784495,0.38803204161256866,-200.0,0.0,-1.0,-1.7800000000000011,30.34911104063715,20,False,True,1764577489.636175
5,107,-0.0016930797830992132,0.010875038331300687,0.0,0.0,-0.009345794392523364,-0.020000000000000014,0.030290058207846873,-0.1811595367916158,1.1636291014491735,0.0,0.0,-1.0,-2.1400000000000015,3.2410362282396155,0,False,True,1764577511.1073928
6,176,-0.002312633594304159,0.020126875911245536,-0.7386363636363636,0.0,0.0,-0.020000000000000014,0.14334554780482509,-0.40702351259753194,3.5423301603792146,-130.0,0.0,0.0,-3.5200000000000027,25.228816413649216,13,True,False,1764577572.3709376
7,68,-0.0031896118125632504,0.00598581406821269,-0.5882352941176471,0.0,-0.014705882352941176,-0.02000000000000001,0.19244881717486076,-0.21689360325430102,0.4070353566384629,-40.0,0.0,-1.0,-1.3600000000000008,13.086519567890532,4,False,True,1764577612.0523689
8,24,-0.0008505640427957959,0.09766458081098123,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.020413537027099103,2.3439499394635495,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577639.8619766
9,54,-0.0014380350676770298,0.04485021040940166,-4.444444444444445,0.0,0.0,-0.02000000000000001,0.5381041236332686,-0.07765389365455962,2.4219113621076898,-240.0,0.0,0.0,-1.0800000000000005,29.05762267619651,24,True,False,1764577661.8449993
10,66,-0.001329152291682231,0.04253158300712038,0.0,0.0,0.0,-0.02000000000000001,0.11581233497731552,-0.08772405125102725,2.807084478469945,0.0,0.0,0.0,-1.3200000000000007,7.643614108502825,0,True,False,1764577683.873728
11,35,-0.0009622209738086836,0.06881386749702573,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03367773408330393,2.4084853623959006,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764577692.6726947
12,79,-0.0009161428301262874,0.03971001125244895,-1.0126582278481013,0.0,0.0,-0.02000000000000001,0.1243689073972833,-0.0723752835799767,3.137090888943467,-80.0,0.0,0.0,-1.580000000000001,9.825143684385381,8,True,False,1764577718.602958
13,149,-0.0024988290731720506,0.0221675578145733,0.0,0.0,0.0,-0.020000000000000014,0.04283929579605316,-0.37232553190263556,3.3029661143714213,0.0,0.0,0.0,-2.980000000000002,6.383055073611921,0,True,False,1764577747.4016926
14,71,-0.0011774683430754917,0.04083213654785503,-2.112676056338028,0.0,0.0,-0.02000000000000001,0.34924722179086143,-0.08360025235835991,2.899081694897707,-150.0,0.0,0.0,-1.4200000000000008,24.79655274715116,15,True,False,1764577757.0663176
15,150,-0.0025217157650339645,0.02300206982849529,-3.466666666666667,0.0,0.0,-0.020000000000000014,0.49056186306784544,-0.37825736475509464,3.4503104742742936,-520.0,0.0,0.0,-3.000000000000002,73.58427946017682,52,True,False,1764577791.6848495
16,70,-0.005867923514414335,-0.005552834747271967,-0.8571428571428571,0.0,-0.014285714285714285,-0.02000000000000001,0.11211731413831406,-0.4107546460090034,-0.38869843230903767,-60.0,0.0,-1.0,-1.4000000000000008,7.848211989681984,6,False,True,1764577804.8158598
17,119,-0.003647155912014023,0.021371426240862565,-1.9327731092436975,0.0,0.0,-0.020000000000000014,0.3583697917227809,-0.43401155352966875,2.5431997226626453,-230.0,0.0,0.0,-2.3800000000000017,42.64600521501092,23,True,False,1764577838.1377072
18,174,-0.0024945016762630413,0.02005272144090508,-1.5517241379310345,0.0,0.0,-0.020000000000000014,0.2856824231119785,-0.4340432916697692,3.489173530717484,-270.0,0.0,0.0,-3.4800000000000026,49.70874162148426,27,True,False,1764577870.367079
19,147,-0.0023940643964967564,0.022422614691790927,0.0,0.0,0.0,-0.020000000000000014,0.0354724791441225,-0.3519274662850232,3.296124359693266,0.0,0.0,0.0,-2.940000000000002,5.214454434186008,0,True,False,1764577903.005981
20,74,-0.002078223416727596,0.005211971118625267,-1.4864864864864864,0.0,-0.013513513513513514,-0.02000000000000001,0.3919526037078463,-0.1537885328378421,0.3856858627782698,-110.0,0.0,-1.0,-1.4800000000000009,29.004492674380625,11,False,True,1764577913.6845562
21,54,-0.0019102724345165677,0.01189112189470346,0.0,0.0,-0.018518518518518517,-0.02000000000000001,0.16723141782246814,-0.10315471146389465,0.6421205823139868,0.0,0.0,-1.0,-1.0800000000000005,9.03049656241328,0,False,True,1764577930.3175888
22,220,-0.002689202321456025,0.014810823555328844,-0.2727272727272727,0.0,0.0,-0.019999999999999973,0.0540067853764256,-0.5916245107203255,3.2583811821723456,-60.0,0.0,0.0,-4.399999999999994,11.881492782813632,6,True,False,1764577969.3392708
23,54,-0.0014365386677206698,0.04382098172721344,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07757308805691616,2.3663330132695255,0.0,0.0,0.0,-1.0800000000000005,0.0,0,True,False,1764578016.9779494
24,300,-0.004186111249041779,0.0018710337459774665,-5.0,0.0,0.0,-0.019999999999999865,0.6294218132889339,-1.2558333747125336,0.56131012379324,-1500.0,0.0,0.0,-5.99999999999996,188.82654398668015,150,False,True,1764578137.2158024
25,112,-0.0016823723068377192,0.028960504618615966,0.0,0.0,0.0,-0.020000000000000014,0.0044150275324421175,-0.18842569836582454,3.243576517284988,0.0,0.0,0.0,-2.2400000000000015,0.4944830836335172,0,True,False,1764578154.3421795
26,183,-0.002268690070372867,0.01686323328588802,-0.4918032786885246,0.0,0.0,-0.020000000000000014,0.16222718029507505,-0.4151702828782347,3.085971691317508,-90.0,0.0,0.0,-3.660000000000003,29.687573993998733,9,True,False,1764578185.33433
27,200,-0.0028474871230277127,0.018191456803359332,-1.0,0.0,0.0,-0.020000000000000014,0.1407784820817179,-0.5694974246055425,3.6382913606718663,-200.0,0.0,0.0,-4.000000000000003,28.155696416343577,20,True,False,1764578211.0333717
28,140,-0.0028676788891457876,0.02272020834928587,-0.14285714285714285,0.0,0.0,-0.020000000000000014,0.106003518490383,-0.40147504448041027,3.1808291689000217,-20.0,0.0,0.0,-2.800000000000002,14.840492588653621,2,True,False,1764578231.1967726
29,23,-0.0017012089076358734,0.007613764622713125,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.026411754197036796,-0.03912780487562509,0.17511658632240187,0.0,0.0,-1.0,-0.46000000000000013,0.6074703465318463,0,False,True,1764578240.210039
30,109,-0.003725932784607797,0.022760864728923958,-0.09174311926605505,0.0,0.0,-0.020000000000000014,0.1558805926993772,-0.4061266735222499,2.4809342554527114,-10.0,0.0,0.0,-2.1800000000000015,16.990984604232114,1,True,False,1764578277.725234
31,132,-0.0046804637095687164,-0.0011880246472776605,-2.3484848484848486,0.0,-0.007575757575757576,-0.020000000000000014,0.3765676696459737,-0.6178212096630705,-0.15681925344065117,-310.0,0.0,-1.0,-2.640000000000002,49.70693239326853,31,False,True,1764578301.9770725
32,27,-0.0017281570221076492,0.08695045592274483,0.0,0.0,0.0,-0.020000000000000004,0.04615447188027808,-0.04666023959690653,2.3476623099141105,0.0,0.0,0.0,-0.5400000000000001,1.2461707407675082,0,True,True,1764578316.4931147
33,96,-0.0013535024601003698,0.014541045824749889,-0.20833333333333334,0.0,-0.010416666666666666,-0.020000000000000014,0.11043919451192984,-0.1299362361696355,1.3959403991759893,-20.0,0.0,-1.0,-1.9200000000000013,10.602162673145264,2,False,True,1764578344.789579
34,62,-0.0015933397445707929,0.04458810475496863,-0.3225806451612903,0.0,0.0,-0.02000000000000001,0.13726149668201484,-0.09878706416338916,2.7644624948080554,-20.0,0.0,0.0,-1.2400000000000007,8.51021279428492,2,True,False,1764578352.445243
35,93,-0.0015729763857196767,0.03329802142441823,0.0,0.0,0.0,-0.020000000000000014,0.032978875967787175,-0.14628680387192994,3.0967159924708954,0.0,0.0,0.0,-1.8600000000000012,3.0670354650042073,0,True,False,1764578380.8708358
36,90,-0.006267878289251647,-0.006570017078022149,-8.0,0.0,-0.011111111111111112,-0.020000000000000014,0.6439226402810182,-0.5641090460326482,-0.5913015370219934,-720.0,0.0,-1.0,-1.8000000000000012,57.95303762529164,72,False,True,1764578408.684961
