episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,35,-0.04747611866234744,-0.027283848594514336,0.0,-0.08047844948449648,-1.6616641531821603,-0.9549347008080018,0.0,-2.8167457319573765,0,1761137103.7348704
2,27,-0.045116477026729385,-0.02359913177837221,0.0,-0.14165062168802306,-1.2181448797216934,-0.6371765580160497,0.0,-3.8245667855766223,0,1761137104.155575
3,49,-0.02945926026089358,0.0038306349702372858,0.0,-0.08109550108732025,-1.4435037527837853,0.187701113541627,0.0,-3.973679553278692,0,1761137105.5737548
4,27,-0.03695140800131312,-0.007003009567434077,0.0,0.0,-0.9976880160354542,-0.1890812583207201,0.0,0.0,0,1761137106.0637033
5,5,-0.03579713881505641,0.0011942649231303725,0.0,0.0,-0.17898569407528206,0.005971324615651863,0.0,0.0,0,1761137106.6071353
6,14,-0.03651504521547163,-0.003834774354278671,-0.8571428571428571,-0.02699945697191045,-0.5112106330166029,-0.053686840959901394,-12.0,-0.3779923976067463,2,1761137107.3641028
7,7,-0.03592729920866078,-0.0013117571261000993,0.0,0.0,-0.25149109446062545,-0.009182299882700695,0.0,0.0,0,1761137107.743377
8,25,-0.04549042556644292,-0.02166162038584267,-0.24,-0.17732768039759123,-1.1372606391610731,-0.5415405096460667,-6.0,-4.433192009939781,1,1761137108.2421203
9,20,-0.038261527742666994,-0.008120003710489116,0.0,-0.1690053450997275,-0.7652305548533399,-0.1624000742097823,0.0,-3.38010690199455,0,1761137109.245706
10,5,-0.01367388134768827,0.3372695241911003,0.0,0.0,-0.06836940673844134,1.6863476209555015,0.0,0.0,0,1761137109.585099
11,10,-0.03020035184883062,0.008482008455103973,0.0,0.0,-0.3020035184883062,0.08482008455103973,0.0,0.0,0,1761137136.4326744
12,15,-0.03121345800459073,0.0024989307784170226,0.0,0.0,-0.46820187006886094,0.03748396167625534,0.0,0.0,0,1761137137.0309093
13,23,-0.026762226039648257,0.011654672127226639,-0.5217391304347826,0.0,-0.6155311989119099,0.2680574589262127,-12.0,0.0,2,1761137138.1405604
14,15,-0.026880518269091647,0.011422089834807244,0.0,-0.051512700605664624,-0.4032077740363747,0.17133134752210866,0.0,-0.7726905090849694,0,1761137138.6778686
15,6,-0.03681465359740894,-0.003826574898886159,0.0,-0.3467944747304436,-0.22088792158445364,-0.022959449393316955,0.0,-2.0807668483826616,0,1761137138.9222608
16,14,-0.037966956845609676,-0.009073482014698455,0.0,-0.0407668259659737,-0.5315373958385354,-0.12702874820577836,0.0,-0.5707355635236319,0,1761137139.5950315
17,20,-0.02772222155804399,0.011121877277923214,0.0,-0.10261099382346708,-0.5544444311608798,0.2224375455584643,0.0,-2.0522198764693416,0,1761137140.43632
18,29,-0.034180657310112515,-0.004637376002141333,0.0,-0.028579064290779322,-0.991239061993263,-0.13448390406209865,0.0,-0.8287928644326004,0,1761137141.300242
19,10,-0.011559906411885803,0.18894907943026965,0.0,0.0,-0.11559906411885804,1.8894907943026964,0.0,0.0,0,1761137141.473201
20,13,-0.015360411933216479,0.1479393623958038,-0.9230769230769231,-0.2357829742707116,-0.19968535513181424,1.9232117111454494,-12.0,-3.065178665519251,2,1761137142.02579
21,20,-0.04488503071613518,-0.02010458250263219,-0.6,-0.10286639545860661,-0.8977006143227035,-0.4020916500526438,-12.0,-2.057327909172132,2,1761137168.8045719
22,4,-0.024478830532744033,0.020933255218162583,0.0,0.0,-0.09791532213097613,0.08373302087265033,0.0,0.0,0,1761137168.9921334
23,22,-0.014827039017729663,0.03391450844903607,-1.6363636363636365,-0.11707092560117083,-0.3261948583900526,0.7461191858787936,-36.0,-2.575560363225758,6,1761137169.6476514
24,31,-0.02383482072951416,0.01746500725010224,0.0,0.0,-0.738879442614939,0.5414152247531694,0.0,0.0,0,1761137170.684099
25,60,-0.03238449215881407,0.00018023314695902274,0.0,0.0,-1.943069529528844,0.010813988817541365,0.0,0.0,0,1761137171.6897893
26,15,-0.03661875624142453,-0.0033132752505154314,0.0,0.0,-0.5492813436213679,-0.04969912875773147,0.0,0.0,0,1761137171.9637463
27,26,-0.026664344564096568,0.0104229554345348,0.0,-0.0003314577749357602,-0.6932729586665107,0.2709968412979048,0.0,-0.008617902148329765,0,1761137172.642784
28,5,-0.040464697668254175,-0.008118646486409097,0.0,0.0,-0.20232348834127087,-0.04059323243204549,0.0,0.0,0,1761137172.879621
29,11,-0.017261917993423845,0.03062549784067481,0.0,-0.08977400550762242,-0.1898810979276623,0.3368804762474229,0.0,-0.9875140605838466,0,1761137173.5537338
30,21,-0.05137539172300463,-0.03318237729772558,-0.5714285714285714,-0.02406976486806709,-1.0788832261830972,-0.6968299232522371,-12.0,-0.5054650622294089,2,1761137174.8978536
31,11,-0.03774276032128371,-0.008851999073641759,0.0,0.0,-0.4151703635341208,-0.09737198981005935,0.0,0.0,0,1761137175.1175463
32,10,-0.03044812564181982,0.006405740697493728,0.0,0.0,-0.3044812564181982,0.06405740697493728,0.0,0.0,0,1761137202.480512
33,25,-0.0294696734397246,0.005664387639716972,0.0,0.0,-0.7367418359931149,0.1416096909929243,0.0,0.0,0,1761137203.2440648
34,15,-0.01650926779971034,0.030398345240613356,0.0,0.0,-0.24763901699565513,0.45597517860920034,0.0,0.0,0,1761137203.8449612
35,13,-0.03239595469298007,-0.0004253855999865736,0.0,-0.11592221145866193,-0.42114741100874087,-0.005530012799825457,0.0,-1.506988748962605,0,1761137204.486028
36,21,-0.028187066287953595,0.009005134413641702,-0.8571428571428571,-0.10508256051374171,-0.5919283920470255,0.18910782268647575,-18.0,-2.206733770788576,3,1761137205.6464572
37,3,-0.010151844085119778,0.5329304429592623,0.0,0.0,-0.03045553225535933,1.5987913288777869,0.0,0.0,0,1761137205.740145
38,23,-0.04228194452739524,-0.016589345768939726,0.0,0.0,-0.9724847241300905,-0.3815549526856137,0.0,0.0,0,1761137206.4451296
39,14,-0.03803598762487002,-0.004559069116646394,-0.42857142857142855,-0.11305622972995111,-0.5325038267481802,-0.06382696763304951,-6.0,-1.5827872162193155,1,1761137206.7173977
40,16,-0.031463526073908205,0.002545016655722567,0.0,0.0,-0.5034164171825313,0.040720266491561075,0.0,0.0,0,1761137207.1682396
41,13,-0.018744798513522582,0.028545523565786525,0.0,0.0,-0.24368238067579356,0.3710918063552248,0.0,0.0,0,1761137207.6803339
42,11,-0.022027003203167903,0.02110280961609305,-1.0909090909090908,-0.156945650327069,-0.2422970352348469,0.23213090577702356,-12.0,-1.7264021535977592,2,1761137208.1013417
43,20,-0.0308810878280363,0.004515770199900635,-0.3,-0.14859609954899639,-0.617621756560726,0.09031540399801269,-6.0,-2.9719219909799275,1,1761137237.2512424
44,7,-0.024256515646822182,0.026276124904681137,0.0,0.0,-0.16979560952775527,0.18393287433276795,0.0,0.0,0,1761137237.8791845
45,32,-0.03364038390492228,-0.0019935983281730643,-0.5625,-0.21737235223797663,-1.076492284957513,-0.06379514650153806,-18.0,-6.955915271615252,3,1761137239.2577274
46,41,-0.038762462189549034,-0.011580114241173523,0.0,-0.1697086939641102,-1.5892609497715104,-0.47478468388811446,0.0,-6.958056452528519,0,1761137240.0738268
47,15,-0.014319484331495456,0.03506760221505652,-0.4,0.0,-0.21479226497243184,0.5260140332258477,-6.0,0.0,1,1761137240.4289165
48,2,-0.03149610177271617,0.02909806335345667,0.0,0.0,-0.06299220354543233,0.05819612670691334,0.0,0.0,0,1761137241.0042048
49,56,-0.027102149730990035,0.00994819288634366,0.0,-0.04750501959353124,-1.517720384935442,0.557098801635245,0.0,-2.6602810972377493,0,1761137242.8274803
50,18,-0.009214580711760404,0.11553682901247926,-0.3333333333333333,-0.07287622864188051,-0.16586245281168727,2.079662922224627,-6.0,-1.311772115553849,1,1761137243.1315746
51,26,-0.038331044870458436,-0.011929801082975311,-0.6923076923076923,-0.03276055047676111,-0.9966071666319194,-0.3101748281573581,-18.0,-0.8517743123957888,3,1761137243.57889
52,27,-0.030704105398369215,0.004316425532233079,0.0,-0.07749931860888176,-0.8290108457559688,0.11654348937029313,0.0,-2.0924816024398076,0,1761137271.7751575
53,29,-0.02473768545249771,0.01433463150704248,-0.20689655172413793,-0.051033028656673286,-0.7173928781224336,0.4157043137042319,-6.0,-1.4799578310435253,1,1761137272.6235447
54,9,-0.043023735557929675,-0.01835301313478002,-0.6666666666666666,0.0,-0.38721362002136706,-0.16517711821302017,-6.0,0.0,1,1761137272.8522453
55,11,-0.0265584438774316,0.015239012367560811,0.0,0.0,-0.2921428826517476,0.16762913604316892,0.0,0.0,0,1761137273.3891377
56,11,-0.026220361742362062,0.014232670837469681,0.0,0.0,-0.28842397916598267,0.1565593792121665,0.0,0.0,0,1761137273.670599
57,18,-0.030465938190256964,0.004956360767765493,-1.6666666666666667,-0.24874167343184947,-0.5483868874246254,0.08921449381977886,-30.0,-4.4773501217732905,5,1761137274.3524735
58,15,-0.03425593309927009,-0.002082256493345325,0.0,-0.03471250339498775,-0.5138389964890513,-0.03123384740017987,0.0,-0.5206875509248162,0,1761137274.8997214
59,5,-0.025440915483349324,0.020003788622228826,0.0,0.0,-0.12720457741674662,0.10001894311114412,0.0,0.0,0,1761137275.451988
60,18,-0.025098321753136078,0.015230653857844148,-0.6666666666666666,-0.3691289862692601,-0.4517697915564494,0.2741517694411947,-12.0,-6.644321752846682,2,1761137276.2290306
61,14,-0.014430108643251557,0.03473513683969537,0.0,0.0,-0.2020215210055218,0.48629191575573516,0.0,0.0,0,1761137276.7758226
62,44,-0.021543896315185863,0.02020610999571087,-0.2727272727272727,-0.1358006343647652,-0.947931437868178,0.8890688398112784,-12.0,-5.975227912049668,2,1761137278.1272318
63,34,-0.024727115526496226,0.014142100244990656,-0.17647058823529413,-0.11941730053259632,-0.8407219279008716,0.4808314083296823,-6.0,-4.060188218108275,1,1761137306.3179946
64,25,-0.033404527975169344,-0.0006384487615237022,-0.24,-0.0700828109765657,-0.8351131993792336,-0.015961219038092556,-6.0,-1.7520702744141425,1,1761137306.7512436
65,10,-0.027244683157115514,0.013137182503578659,0.0,0.0,-0.2724468315711551,0.1313718250357866,0.0,0.0,0,1761137307.2378817
