episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,7,-0.1591188765229003,0.0016904309775384993,0.0,-1.113832135660302,0.011833016842769495,0.0,1760607641.4792707
2,10,-0.062300740687639064,0.02116152393651823,0.0,-0.6230074068763907,0.21161523936518228,0.0,1760607642.4257183
3,19,-0.15338157372288377,0.0021301987069167923,0.0,-2.9142499007347915,0.04047377543141906,0.0,1760607643.8437262
4,12,-0.11823048484710826,0.009222932494208136,0.0,-1.4187658181652991,0.11067518993049763,0.0,1760607644.5038524
5,10,-0.09994939283848647,0.011602624818049068,0.0,-0.9994939283848647,0.11602624818049068,0.0,1760607680.3251445
6,39,-0.11919632570165731,0.006779201179027596,0.0,-4.648656702364635,0.26438884598207624,0.0,1760607681.714562
7,23,-0.14404485152488264,0.0032132945616211656,0.0,-3.313031585072301,0.07390577491728681,0.0,1760607682.2764714
8,63,-0.1737561296092365,-0.0020782019325827493,0.0,-10.9466361653819,-0.1309267217527132,0.0,1760607683.4108918
9,39,-0.060691874966091394,0.018723106726912426,0.0,-2.3669831236775645,0.7302011623495847,0.0,1760607715.7105598
10,31,-0.11944393583584414,0.007638039673993035,-0.03225806451612903,-3.7027620109111683,0.23677922989378408,-1.0,1760607718.4526803
11,148,-0.16650593748043288,-0.0018170760722620728,-0.02027027027027027,-24.642878747104067,-0.2689272586947868,-3.0,1760607753.2227347
12,21,-0.06632101935848426,0.018377298877965964,0.0,-1.3927414065281696,0.38592327643728525,0.0,1760607753.635109
13,16,-0.08411729251909816,0.013720735879546322,-0.0625,-1.3458766803055706,0.21953177407274116,-1.0,1760607789.465129
14,23,-0.08510636463608166,0.013531680772096918,-0.08695652173913043,-1.9574463866298784,0.3112286577582291,-2.0,1760607790.4473104
15,47,-0.07944866133079947,0.013994353924784712,-0.10638297872340426,-3.734087082547575,0.6577346344648815,-5.0,1760607792.7403536
16,40,-0.07644891654449065,0.015862648801748046,0.0,-3.057956661779626,0.6345059520699219,0.0,1760607825.1592968
17,23,-0.06823926304094881,0.016995735409460224,0.0,-1.5695030499418225,0.39090191441758515,0.0,1760607826.1375146
18,31,-0.06294400935839722,0.016811975991460105,0.0,-1.951264290110314,0.5211712557352632,0.0,1760607827.536914
19,33,-0.06268364858286044,0.018091036638407026,0.0,-2.0685604032343945,0.5970042090674319,0.0,1760607866.9313884
20,13,-0.11222311449579395,0.011072301808362682,0.0,-1.4589004884453214,0.14393992350871487,0.0,1760607867.3647346
21,37,-0.06590702343661946,0.017978311826151654,0.0,-2.43855986715492,0.6651975375676112,0.0,1760607868.5056596
22,10,-0.14668919270980396,0.0036642931397508514,0.0,-1.4668919270980396,0.036642931397508516,0.0,1760607868.7051241
23,17,-0.039672062828562844,0.6084965547724365,-0.058823529411764705,-0.6744250680855683,10.34444143113142,-1.0,1760607869.4228742
24,12,-0.08084769026308809,0.017121643807184773,0.0,-0.9701722831570571,0.2054597256862173,0.0,1760607911.627396
25,10,-0.06944128841225916,0.02010007250205185,0.0,-0.6944128841225916,0.20100072502051852,0.0,1760607912.1934667
26,3,-0.12096164385070755,0.01309034613117229,0.0,-0.36288493155212265,0.039271038393516866,0.0,1760607912.9019961
27,30,-0.06305142701345236,0.018469570046166672,0.0,-1.8915428104035708,0.5540871013850002,0.0,1760607913.9293392
28,15,-0.055612037256144865,0.019432820585219193,0.0,-0.834180558842173,0.2914923087782879,0.0,1760607914.740451
29,35,-0.06791501153127394,0.016649140106375797,-0.08571428571428572,-2.3770254035945877,0.5827199037231529,-3.0,1760607960.2598302
30,38,-0.056586405725820896,0.0174234130976053,0.0,-2.150283417581194,0.6620896977090015,0.0,1760607960.9416296
31,30,-0.04843600210033998,0.35103928627563996,0.0,-1.4530800630101994,10.5311785882692,0.0,1760607961.5096445
32,43,-0.052259424934806495,0.01899663761521365,0.0,-2.247155272196679,0.816855417454187,0.0,1760607962.4108932
33,24,-0.06346511599982638,0.018052300514400845,0.0,-1.523162783995833,0.43325521234562026,0.0,1760607962.991889
34,6,-0.09559630425757197,0.017960211140373404,0.0,-0.5735778255454318,0.10776126684224042,0.0,1760607963.3777158
35,9,-0.08583884112834357,0.017718168623968283,0.0,-0.7725495701550922,0.15946351761571453,0.0,1760608009.9246664
36,43,-0.045571891251138204,0.2518867221694725,0.0,-1.9595913237989429,10.831129053287318,0.0,1760608011.2693925
