episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.0015277890455640132,0.0032428472672928724,0.0,-0.008579696490942063,-0.14972332646527328,0.3177990321947015,0.0,-0.8408102561123222,0,False,True,1762863820.4933226
2,89,-0.0024129632081728593,-0.00017809393146118622,0.0,0.0,-0.21475372552738448,-0.015850359900045574,0.0,0.0,0,False,True,1762863845.7493818
3,110,-0.002468786503943863,-0.0023747358852625033,0.0,0.0,-0.27156651543382493,-0.26122094737887536,0.0,0.0,0,False,True,1762863864.2219963
4,70,-0.0014916839261028586,0.0017071775815148342,0.0,0.0,-0.10441787482720011,0.11950243070603839,0.0,0.0,0,False,True,1762863888.891612
5,94,-0.0020848340546177195,0.00042401883405093353,0.0,0.0,-0.19597440113406564,0.03985777040078775,0.0,0.0,0,False,True,1762863913.6917248
6,215,-0.002800462310303957,-0.0022967330792122327,0.0,-0.0057728077841434815,-0.6020993967153507,-0.49379761203063,0.0,-1.2411536735908486,0,False,True,1762863944.2462204
7,131,-0.0021279961685000673,0.0008262493598356098,0.0,-0.01044499016829382,-0.2787674980735088,0.10823866613846489,0.0,-1.3682937120464904,0,False,True,1762863969.5231054
8,174,-0.0026393911005315055,-0.0017319324848716195,0.0,-0.03293990121292909,-0.45925405149248194,-0.3013562523676618,0.0,-5.731542811049662,0,False,True,1762863986.3348951
9,58,-0.0011084725673347739,0.006530801524969367,0.0,-0.022323201661381364,-0.06429140890541689,0.37878648844822327,0.0,-1.2947456963601192,0,True,False,1762863993.765074
10,101,-0.0030561690499628764,-0.0027132212996640857,-0.0297029702970297,-0.028731276867388945,-0.3086730740462505,-0.27403535126607265,-3.0,-2.9018589636062835,1,False,True,1762864012.435595
11,216,-0.00285960358250923,-0.002828083016306857,0.0,-0.01021216053639946,-0.6176743738219937,-0.6108659315222811,0.0,-2.205826675862283,0,False,True,1762864049.5546124
12,148,-0.0031141702442982863,-0.004599314394629724,0.0,-0.002427193305338749,-0.4608971961561464,-0.6806985304051991,0.0,-0.3592246091901348,0,False,True,1762864060.8169208
13,225,-0.002675769687288381,-0.0013014300639407,0.0,-0.006396579717117385,-0.6020481796398857,-0.2928217643866575,0.0,-1.4392304363514117,0,False,True,1762864080.1843095
14,84,-0.0024484904422715247,-0.001990315795974686,0.0,-0.027835842272013495,-0.2056731971508081,-0.16718652686187363,0.0,-2.3382107508491337,0,False,True,1762864086.2885156
15,245,-0.0028581677320323523,-0.002147945629824199,0.0,-0.00532458559186498,-0.7002510943479263,-0.5262466793069287,0.0,-1.3045234700069201,0,False,True,1762864122.6147597
16,49,-0.003703112098656724,-0.002631711269394863,0.0,0.0,-0.18145249283417947,-0.12895385220034827,0.0,0.0,0,False,True,1762864126.1485248
17,156,-0.002511746158862784,-0.0012098876789801577,0.0,0.0,-0.3918324007825943,-0.1887424779209046,0.0,0.0,0,False,True,1762864173.674758
