episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.13423047987780973,0.0,-0.045454545454545456,-2.953070557311814,0.0,-1.0,1,1761117694.9123583
2,31,-0.22062016090059483,0.0,-0.16129032258064516,-6.83922498791844,0.0,-5.0,5,1761117695.8348253
3,16,-0.14949603189057212,0.0,0.0,-2.391936510249154,0.0,0.0,0,1761117696.2503428
4,7,-0.0971300183737821,0.0,0.0,-0.6799101286164747,0.0,0.0,0,1761117696.5023546
5,3,-0.07107822947913571,0.3333333333333333,0.0,-0.21323468843740714,1.0,0.0,0,1761117696.9902296
6,33,-0.12758753782879803,0.0,-0.030303030303030304,-4.210388748350335,0.0,-1.0,1,1761117698.1657953
7,3,-0.05213114878820521,0.3333333333333333,0.0,-0.15639344636461563,1.0,0.0,0,1761117698.7437382
8,20,-0.24863080586087977,0.0,0.0,-4.972616117217595,0.0,0.0,0,1761117699.7484486
9,14,-0.20488270896805758,0.0,-0.21428571428571427,-2.868357925552806,0.0,-3.0,3,1761117700.6679046
10,5,-0.18235258912129598,0.0,-0.2,-0.91176294560648,0.0,-1.0,1,1761117725.9354546
11,22,-0.09095174497082899,0.0,0.0,-2.0009383893582378,0.0,0.0,0,1761117726.9086728
12,5,-0.18086388879925022,0.0,0.0,-0.9043194439962511,0.0,0.0,0,1761117727.2536435
13,9,-0.14672894101819928,0.0,-0.1111111111111111,-1.3205604691637935,0.0,-1.0,1,1761117728.1218271
14,5,-0.10468087550698388,0.0,-0.2,-0.5234043775349194,0.0,-1.0,1,1761117728.4814456
15,6,-0.1199427844271207,0.0,0.0,-0.7196567065627242,0.0,0.0,0,1761117729.1306453
16,17,-0.21290331120591696,0.0,0.0,-3.6193562905005883,0.0,0.0,0,1761117729.6502247
17,8,-0.1420253766297929,0.0,0.0,-1.1362030130383431,0.0,0.0,0,1761117729.9392679
18,22,-0.11074620043067887,0.0,-0.045454545454545456,-2.436416409474935,0.0,-1.0,1,1761117730.7135866
19,12,-0.12183508516585322,0.0,-0.08333333333333333,-1.4620210219902385,0.0,-1.0,1,1761117731.1872873
20,14,-0.11820538691957591,0.0,0.0,-1.6548754168740627,0.0,0.0,0,1761117732.0109553
21,7,-0.08327266520406613,0.0,0.0,-0.5829086564284629,0.0,0.0,0,1761117755.6433828
22,27,-0.0795466112626918,0.0,0.0,-2.1477585040926788,0.0,0.0,0,1761117756.373906
23,21,-0.06073002367792188,0.047619047619047616,0.0,-1.2753304972363595,1.0,0.0,0,1761117756.724847
24,35,-0.14393685545500978,0.02857142857142857,0.0,-5.037789940925342,1.0,0.0,0,1761117757.7082827
25,27,-0.11362213913512528,0.0,-0.037037037037037035,-3.0677977566483827,0.0,-1.0,1,1761117758.1197975
26,17,-0.2060555593050356,0.0,0.0,-3.5029445081856054,0.0,0.0,0,1761117758.5935273
27,24,-0.14341854606009566,0.0,0.0,-3.442045105442296,0.0,0.0,0,1761117759.7825646
28,5,-0.0837101504452323,0.0,-0.2,-0.41855075222616156,0.0,-1.0,1,1761117759.946754
29,20,-0.06102499491326581,0.0,-0.1,-1.2204998982653161,0.0,-2.0,2,1761117760.9783268
30,25,-0.13633130687423253,0.0,0.0,-3.4082826718558135,0.0,0.0,0,1761117761.9175098
31,9,-0.15478952948373786,0.0,-0.3333333333333333,-1.3931057653536407,0.0,-3.0,3,1761117762.1939902
32,12,-0.09992084722170413,0.0,0.0,-1.1990501666604496,0.0,0.0,0,1761117787.96612
