episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.19044898918490974,0.0,0.0,-3.618530794513285,0.0,0.0,0,1761117694.8718474
2,27,-0.2054459361608087,0.0,-0.18518518518518517,-5.547040276341835,0.0,-5.0,5,1761117695.7887273
3,26,-0.12524789743551745,0.0,0.0,-3.2564453333234535,0.0,0.0,0,1761117696.3638299
4,6,-0.0877881264528501,0.0,0.0,-0.5267287587171006,0.0,0.0,0,1761117696.4868195
5,37,-0.18040644219487237,0.0,0.0,-6.6750383612102775,0.0,0.0,0,1761117697.5404806
6,16,-0.12049072314025436,0.0,-0.0625,-1.9278515702440697,0.0,-1.0,1,1761117697.854464
7,45,-0.19735908673131558,0.0,-0.022222222222222223,-8.8811589029092,0.0,-1.0,1,1761117699.3750713
8,76,-0.1594492640054067,0.0,-0.013157894736842105,-12.11814406441091,0.0,-1.0,1,1761117700.3863397
9,15,-0.15043776972969286,0.0,-0.13333333333333333,-2.2565665459453927,0.0,-2.0,2,1761117700.6822605
10,10,-0.1893144179434525,0.0,0.0,-1.893144179434525,0.0,0.0,0,1761117726.0106623
11,3,-0.1702175173116992,0.0,0.0,-0.5106525519350976,0.0,0.0,0,1761117726.552199
12,57,-0.1452831366044967,0.0,0.0,-8.281138786456312,0.0,0.0,0,1761117727.936393
13,9,-0.07283709315099515,0.1111111111111111,0.0,-0.6555338383589564,1.0,0.0,0,1761117728.1218271
14,5,-0.10671007913920408,0.0,0.0,-0.5335503956960204,0.0,0.0,0,1761117728.4814456
15,21,-0.1120989525009353,0.0,0.0,-2.3540780025196413,0.0,0.0,0,1761117729.3444283
16,11,-0.1042297662719342,0.0,-0.09090909090909091,-1.1465274289912761,0.0,-1.0,1,1761117729.5752757
17,31,-0.13529182249919192,0.0,-0.1935483870967742,-4.194046497474949,0.0,-6.0,6,1761117730.2256982
18,20,-0.08606283780274249,0.0,0.0,-1.7212567560548497,0.0,0.0,0,1761117730.6865687
19,63,-0.14338280842925205,0.015873015873015872,0.0,-9.03311693104288,1.0,0.0,0,1761117731.8010707
20,11,-0.10037596453179963,0.0,0.0,-1.1041356098497959,0.0,0.0,0,1761117731.975413
21,13,-0.07102202040008385,0.0,0.0,-0.9232862652010899,0.0,0.0,0,1761117755.724072
22,9,-0.07428259666094898,0.1111111111111111,0.0,-0.6685433699485408,1.0,0.0,0,1761117756.103725
23,50,-0.11394224086404339,0.0,0.0,-5.69711204320217,0.0,0.0,0,1761117757.1670258
24,15,-0.12341290963732253,0.0,0.0,-1.851193644559838,0.0,0.0,0,1761117757.4268363
25,17,-0.1623835640335187,0.0,0.0,-2.760520588569818,0.0,0.0,0,1761117757.9815798
26,16,-0.11120816248722895,0.0,0.0,-1.7793305997956632,0.0,0.0,0,1761117758.5732841
27,25,-0.09510036492985063,0.0,0.0,-2.377509123246266,0.0,0.0,0,1761117759.79689
28,4,-0.08329980151913005,0.0,0.0,-0.3331992060765202,0.0,0.0,0,1761117759.9264004
29,16,-0.11470565663867231,0.0,-0.125,-1.835290506218757,0.0,-2.0,2,1761117760.9102983
30,10,-0.15814367089737585,0.0,-0.1,-1.5814367089737587,0.0,-1.0,1,1761117761.6418827
31,11,-0.09881121604195292,0.0,-0.09090909090909091,-1.086923376461482,0.0,-1.0,1,1761117762.2237513
32,5,-0.05876375339139015,0.2,0.0,-0.29381876695695075,1.0,0.0,0,1761117787.8249507
33,14,-0.06032817574576055,0.07142857142857142,-0.14285714285714285,-0.8445944604406477,1.0,-2.0,2,1761117788.683326
34,32,-0.10449667204395201,0.0,-0.03125,-3.3438935054064642,0.0,-1.0,1,1761117789.4650688
35,21,-0.07082004038063842,0.047619047619047616,0.0,-1.4872208479934068,1.0,0.0,0,1761117789.8674116
36,11,-0.1425802086396798,0.0,0.0,-1.5683822950364776,0.0,0.0,0,1761117790.104846
37,31,-0.07683931413848813,0.0,0.0,-2.382018738293132,0.0,0.0,0,1761117791.2240245
38,11,-0.13235863804576514,0.0,0.0,-1.4559450185034166,0.0,0.0,0,1761117791.459214
39,2,-0.09169887498597183,0.0,0.0,-0.18339774997194366,0.0,0.0,0,1761117791.8127916
40,30,-0.06847968314522691,0.03333333333333333,0.0,-2.054390494356807,1.0,0.0,0,1761117793.0243669
41,46,-0.1057522283719653,0.021739130434782608,0.0,-4.864602505110404,1.0,0.0,0,1761117821.4194183
42,17,-0.06562981545328415,0.058823529411764705,-0.29411764705882354,-1.1157068627058306,1.0,-5.0,5,1761117821.7762065
43,7,-0.06992687975617358,0.0,0.0,-0.48948815829321507,0.0,0.0,0,1761117822.4146876
44,17,-0.08518318844344969,0.0,-0.35294117647058826,-1.4481142035386447,0.0,-6.0,6,1761117823.3018084
45,13,-0.05653840592347844,0.07692307692307693,0.0,-0.7349992770052197,1.0,0.0,0,1761117823.7045534
46,3,-0.056289211013337094,0.3333333333333333,0.0,-0.1688676330400113,1.0,0.0,0,1761117824.0901895
47,25,-0.08554081134498351,0.04,0.0,-2.1385202836245876,1.0,0.0,0,1761117825.0482938
48,25,-0.07805975315508826,0.0,0.0,-1.9514938288772066,0.0,0.0,0,1761117825.6448119
49,23,-0.07005248631838536,0.0,-0.08695652173913043,-1.6112071853228633,0.0,-2.0,2,1761117826.5426183
50,8,-0.07938923433274919,0.0,0.0,-0.6351138746619935,0.0,0.0,0,1761117826.7467744
51,11,-0.09459978815327073,0.0,0.0,-1.040597669685978,0.0,0.0,0,1761117827.2458034
52,12,-0.09333131524870897,0.0,0.0,-1.1199757829845076,0.0,0.0,0,1761117827.9319077
53,34,-0.11607593206825949,0.0,0.0,-3.9465816903208224,0.0,0.0,0,1761117858.514459
54,20,-0.05247799208349905,0.05,0.0,-1.049559841669981,1.0,0.0,0,1761117858.9054313
55,26,-0.06147375005417342,0.038461538461538464,-0.11538461538461539,-1.598317501408509,1.0,-3.0,3,1761117859.5555348
56,17,-0.08472994962225988,0.0,0.0,-1.440409143578418,0.0,0.0,0,1761117859.9356778
57,18,-0.05941500903663139,0.0,-0.05555555555555555,-1.069470162659365,0.0,-1.0,1,1761117860.4073362
58,15,-0.07136393240622567,0.0,0.0,-1.070458986093385,0.0,0.0,0,1761117860.8367105
59,13,-0.039535224983734886,0.07692307692307693,0.0,-0.5139579247885535,1.0,0.0,0,1761117861.254919
60,26,-0.06453909338228453,0.0,-0.2692307692307692,-1.6780164279393979,0.0,-7.0,7,1761117862.062171
61,16,-0.05470547509585188,0.0625,0.0,-0.87528760153363,1.0,0.0,0,1761117862.4598053
62,12,-0.05773978151585368,0.08333333333333333,0.0,-0.6928773781902442,1.0,0.0,0,1761117862.7153847
63,25,-0.05143450242103989,0.04,-0.08,-1.2858625605259972,1.0,-2.0,2,1761117863.3548489
64,17,-0.05148183191578361,0.0,0.0,-0.8751911425683213,0.0,0.0,0,1761117863.6757836
65,19,-0.08458387341643439,0.0,-0.05263157894736842,-1.6070935949122533,0.0,-1.0,1,1761117864.085386
66,24,-0.05787024594738094,0.041666666666666664,0.0,-1.3888859027371425,1.0,0.0,0,1761117864.5509443
67,24,-0.08920879202091335,0.041666666666666664,-0.08333333333333333,-2.1410110085019203,1.0,-2.0,2,1761117865.1215098
68,12,-0.05600361031473102,0.0,0.0,-0.6720433237767722,0.0,0.0,0,1761117865.3475044
69,27,-0.06428690607492676,0.037037037037037035,0.0,-1.7357464640230227,1.0,0.0,0,1761117866.218278
70,20,-0.05395926977029238,0.05,-0.05,-1.0791853954058477,1.0,-1.0,1,1761117900.5730896
71,21,-0.054216049004217275,0.047619047619047616,0.0,-1.1385370290885628,1.0,0.0,0,1761117901.007242
72,20,-0.056235861988506684,0.05,-0.05,-1.1247172397701337,1.0,-1.0,1,1761117901.3265848
73,14,-0.0802864910558028,0.0,0.0,-1.1240108747812392,0.0,0.0,0,1761117901.5845423
74,16,-0.05302863742083104,0.0625,0.0,-0.8484581987332966,1.0,0.0,0,1761117902.0161488
75,2,-0.044125579394409496,0.5,0.0,-0.08825115878881899,1.0,0.0,0,1761117902.0826619
76,20,-0.038810659421796685,0.05,-0.2,-0.7762131884359337,1.0,-4.0,4,1761117902.7824726
77,27,-0.051723447896093955,0.037037037037037035,0.0,-1.3965330931945368,1.0,0.0,0,1761117903.3855777
78,19,-0.05629615304664007,0.0,-0.10526315789473684,-1.0696269078861613,0.0,-2.0,2,1761117903.7700741
79,21,-0.06395590787018716,0.0,0.0,-1.3430740652739304,0.0,0.0,0,1761117904.2892776
80,10,-0.05319713023630087,0.1,0.0,-0.5319713023630087,1.0,0.0,0,1761117904.5372133
81,19,-0.04290529955685904,0.05263157894736842,-0.05263157894736842,-0.8152006915803217,1.0,-1.0,1,1761117905.1247342
82,17,-0.06725410769467573,0.058823529411764705,-0.058823529411764705,-1.1433198308094874,1.0,-1.0,1,1761117905.4465954
83,8,-0.03428000686282505,0.125,0.0,-0.2742400549026004,1.0,0.0,0,1761117905.6132152
84,9,-0.08592331802360582,0.1111111111111111,0.0,-0.7733098622124525,1.0,0.0,0,1761117906.0029066
85,21,-0.05397291322846102,0.047619047619047616,-0.047619047619047616,-1.1334311777976813,1.0,-1.0,1,1761117906.562779
86,3,-0.06338125407105431,0.0,-0.3333333333333333,-0.19014376221316293,0.0,-1.0,1,1761117906.678016
87,3,-0.06650546202938773,0.3333333333333333,0.0,-0.1995163860881632,1.0,0.0,0,1761117906.9412682
88,15,-0.044038263385946845,0.06666666666666667,0.0,-0.6605739507892027,1.0,0.0,0,1761117907.7382863
89,19,-0.032125875890677336,0.05263157894736842,-0.05263157894736842,-0.6103916419228694,1.0,-1.0,1,1761117943.5969517
90,25,-0.088716612628047,0.0,-0.08,-2.217915315701175,0.0,-2.0,2,1761117944.312349
91,14,-0.026410569259849186,0.07142857142857142,0.0,-0.3697479696378886,1.0,0.0,0,1761117944.5716195
92,22,-0.0474997975202055,0.045454545454545456,0.0,-1.044995545444521,1.0,0.0,0,1761117945.2953758
93,13,-0.044284735841094366,0.07692307692307693,0.0,-0.5757015659342267,1.0,0.0,0,1761117945.5835376
94,18,-0.055180838971236934,0.0,-0.1111111111111111,-0.9932551014822648,0.0,-2.0,2,1761117946.0962007
95,10,-0.0560092111682987,0.1,0.0,-0.560092111682987,1.0,0.0,0,1761117946.5525541
96,14,-0.03487901290388432,0.07142857142857142,0.0,-0.4883061806543805,1.0,0.0,0,1761117946.9845743
97,29,-0.0593323016385961,0.034482758620689655,0.0,-1.7206367475192867,1.0,0.0,0,1761117947.6625798
98,15,-0.05034918534410167,0.0,0.0,-0.755237780161525,0.0,0.0,0,1761117947.982047
99,21,-0.06363387414156539,0.0,-0.09523809523809523,-1.3363113569728733,0.0,-2.0,2,1761117948.4739559
100,4,-0.031366629824936036,0.25,0.0,-0.12546651929974414,1.0,0.0,0,1761117948.6224368
101,13,-0.041076061699238046,0.07692307692307693,-0.15384615384615385,-0.5339888020900946,1.0,-2.0,2,1761117949.1991258
102,13,-0.03787176155022625,0.07692307692307693,0.0,-0.49233290015294123,1.0,0.0,0,1761117949.646162
103,15,-0.05309206171846917,0.06666666666666667,0.0,-0.7963809257770376,1.0,0.0,0,1761117950.2017448
104,7,-0.07019419352767761,0.14285714285714285,0.0,-0.49135935469374326,1.0,0.0,0,1761117950.5624669
105,11,-0.055211002348941544,0.09090909090909091,0.0,-0.607321025838357,1.0,0.0,0,1761117950.9959655
106,12,-0.046393928527844686,0.08333333333333333,0.0,-0.5567271423341362,1.0,0.0,0,1761117951.2690353
107,12,-0.04600874033155023,0.08333333333333333,-0.08333333333333333,-0.5521048839786028,1.0,-1.0,1,1761117951.619274
108,17,-0.047786040953305145,0.058823529411764705,0.0,-0.8123626962061875,1.0,0.0,0,1761117987.4462214
109,6,-0.029827208418242074,0.16666666666666666,-0.16666666666666666,-0.17896325050945244,1.0,-1.0,1,1761117987.7087348
110,17,-0.06551115071106724,0.0,-0.058823529411764705,-1.113689562088143,0.0,-1.0,1,1761117988.4346187
111,11,-0.041534397266992734,0.09090909090909091,0.0,-0.45687836993692005,1.0,0.0,0,1761117988.8349588
112,24,-0.05821613298823943,0.041666666666666664,-0.041666666666666664,-1.3971871917177463,1.0,-1.0,1,1761117989.4685194
113,14,-0.04054446347584486,0.07142857142857142,0.0,-0.5676224886618281,1.0,0.0,0,1761117989.7653568
114,6,-0.034641140622810165,0.16666666666666666,0.0,-0.207846843736861,1.0,0.0,0,1761117990.2346811
115,19,-0.04417926316529055,0.05263157894736842,0.0,-0.8394060001405205,1.0,0.0,0,1761117991.0774353
116,10,-0.05962619357208092,0.1,-0.1,-0.5962619357208092,1.0,-1.0,1,1761117991.348924
117,12,-0.03494000792794474,0.08333333333333333,-0.08333333333333333,-0.4192800951353368,1.0,-1.0,1,1761117991.920985
118,16,-0.05352136141928933,0.0625,-0.25,-0.8563417827086293,1.0,-4.0,4,1761117992.3959017
119,16,-0.05060440856071877,0.0625,0.0,-0.8096705369715003,1.0,0.0,0,1761117992.8955152
120,19,-0.03719609615080701,0.05263157894736842,0.0,-0.7067258268653331,1.0,0.0,0,1761117993.3407779
121,6,-0.03480684420024339,0.16666666666666666,-0.16666666666666666,-0.20884106520146034,1.0,-1.0,1,1761117993.5881226
122,5,-0.04406278599924389,0.2,0.0,-0.22031392999621946,1.0,0.0,0,1761117994.0073955
123,16,-0.04244583373096818,0.0625,-0.5,-0.6791333396954908,1.0,-8.0,8,1761117994.6695366
124,17,-0.05126165504296118,0.058823529411764705,0.0,-0.8714481357303401,1.0,0.0,0,1761117995.0994956
125,23,-0.05127550846718212,0.043478260869565216,-0.043478260869565216,-1.1793366947451887,1.0,-1.0,1,1761118032.6474016
126,17,-0.06095683586917284,0.058823529411764705,0.0,-1.0362662097759383,1.0,0.0,0,1761118033.0178092
127,21,-0.051064485774312794,0.0,0.0,-1.0723542012605687,0.0,0.0,0,1761118033.4366152
128,6,-0.06342030885333237,0.16666666666666666,-0.3333333333333333,-0.38052185311999426,1.0,-2.0,2,1761118033.569674
129,8,-0.058666801332957486,0.125,0.0,-0.4693344106636599,1.0,0.0,0,1761118034.0433273
130,15,-0.05244170774191139,0.06666666666666667,0.0,-0.7866256161286709,1.0,0.0,0,1761118034.566243
131,15,-0.03199620474806902,0.06666666666666667,0.0,-0.47994307122103524,1.0,0.0,0,1761118035.0136209
132,21,-0.054704181145044446,0.047619047619047616,0.0,-1.1487878040459334,1.0,0.0,0,1761118035.5818007
133,15,-0.033600377651202426,0.06666666666666667,0.0,-0.5040056647680364,1.0,0.0,0,1761118036.0201035
134,11,-0.053971946933348836,0.09090909090909091,0.0,-0.5936914162668372,1.0,0.0,0,1761118036.3815634
135,13,-0.03922599865135778,0.07692307692307693,0.0,-0.5099379824676511,1.0,0.0,0,1761118036.7184417
136,15,-0.035159602488374374,0.06666666666666667,0.0,-0.5273940373256156,1.0,0.0,0,1761118037.1469946
137,16,-0.037398899067870355,0.0625,0.0,-0.5983823850859257,1.0,0.0,0,1761118037.558727
138,10,-0.033594673368467345,0.1,0.0,-0.3359467336846734,1.0,0.0,0,1761118037.799946
139,17,-0.0478648323342416,0.058823529411764705,-0.11764705882352941,-0.8137021496821072,1.0,-2.0,2,1761118038.4817994
140,18,-0.04406665118519886,0.05555555555555555,0.0,-0.7931997213335795,1.0,0.0,0,1761118038.9906774
141,14,-0.05163821242960108,0.07142857142857142,0.0,-0.7229349740144151,1.0,0.0,0,1761118039.2726574
142,17,-0.05700628810572589,0.058823529411764705,-0.058823529411764705,-0.96910689779734,1.0,-1.0,1,1761118039.7476509
143,7,-0.051725039241603966,0.14285714285714285,0.0,-0.36207527469122774,1.0,0.0,0,1761118039.979261
144,18,-0.05252233501677027,0.05555555555555555,-0.1111111111111111,-0.9454020303018649,1.0,-2.0,2,1761118078.9907424
145,9,-0.04712004849913412,0.1111111111111111,0.0,-0.4240804364922071,1.0,0.0,0,1761118079.2486959
146,11,-0.043252113102693196,0.09090909090909091,0.0,-0.47577324412962513,1.0,0.0,0,1761118079.6905835
147,13,-0.038735544988905635,0.07692307692307693,0.0,-0.5035620848557733,1.0,0.0,0,1761118080.2313044
148,10,-0.03400006214821886,0.1,0.0,-0.34000062148218857,1.0,0.0,0,1761118080.7082021
149,17,-0.03951674555679274,0.058823529411764705,0.0,-0.6717846744654766,1.0,0.0,0,1761118081.394492
150,19,-0.0505192212159358,0.05263157894736842,0.0,-0.9598652031027802,1.0,0.0,0,1761118081.7241805
151,19,-0.03258217471207368,0.05263157894736842,0.0,-0.6190613195294,1.0,0.0,0,1761118082.1325705
152,2,-0.0915661516387594,0.5,0.0,-0.1831323032775188,1.0,0.0,0,1761118082.2031767
153,12,-0.060476328486748575,0.08333333333333333,-0.08333333333333333,-0.7257159418409829,1.0,-1.0,1,1761118082.7231202
154,11,-0.02676924001527541,0.09090909090909091,0.0,-0.2944616401680295,1.0,0.0,0,1761118083.0666752
155,20,-0.04991735998908462,0.05,0.0,-0.9983471997816924,1.0,0.0,0,1761118083.521719
156,12,-0.0482042759377072,0.08333333333333333,-0.08333333333333333,-0.5784513112524864,1.0,-1.0,1,1761118083.8105211
157,11,-0.044785253844266085,0.09090909090909091,0.0,-0.49263779228692695,1.0,0.0,0,1761118084.1620011
158,9,-0.0312551724400351,0.1111111111111111,0.0,-0.28129655196031594,1.0,0.0,0,1761118084.4864807
159,21,-0.036534401765022366,0.047619047619047616,0.0,-0.7672224370654697,1.0,0.0,0,1761118085.0629256
160,4,-0.032894718419658894,0.25,0.0,-0.13157887367863558,1.0,0.0,0,1761118085.158334
161,21,-0.032369013739139904,0.047619047619047616,-0.047619047619047616,-0.679749288521938,1.0,-1.0,1,1761118085.7576046
162,8,-0.040312251287527565,0.125,0.0,-0.3224980103002205,1.0,0.0,0,1761118085.9472497
163,8,-0.05227386379431966,0.125,0.0,-0.4181909103545573,1.0,0.0,0,1761118086.350066
164,19,-0.026342816614408814,0.05263157894736842,0.0,-0.5005135156737675,1.0,0.0,0,1761118124.8792582
165,14,-0.03371550253361671,0.07142857142857142,0.0,-0.4720170354706339,1.0,0.0,0,1761118125.187146
166,12,-0.030284548030799996,0.08333333333333333,0.0,-0.36341457636959995,1.0,0.0,0,1761118125.556418
167,24,-0.034128528287314254,0.041666666666666664,0.0,-0.819084678895542,1.0,0.0,0,1761118126.1490116
168,17,-0.035874018522179356,0.058823529411764705,-0.11764705882352941,-0.609858314877049,1.0,-2.0,2,1761118126.5187182
169,9,-0.05989830696475099,0.1111111111111111,0.0,-0.539084762682759,1.0,0.0,0,1761118126.789524
170,17,-0.045339198521680744,0.058823529411764705,0.0,-0.7707663748685727,1.0,0.0,0,1761118127.3568501
171,21,-0.04202843604648036,0.047619047619047616,0.0,-0.8825971569760874,1.0,0.0,0,1761118127.782269
172,20,-0.03459982712673874,0.05,0.0,-0.6919965425347747,1.0,0.0,0,1761118128.1289024
173,16,-0.04420303907638617,0.0625,-0.1875,-0.7072486252221787,1.0,-3.0,3,1761118128.4279892
174,15,-0.04704385816573323,0.06666666666666667,0.0,-0.7056578724859984,1.0,0.0,0,1761118128.6987357
175,1,-0.19229656757349678,1.0,0.0,-0.19229656757349678,1.0,0.0,0,1761118128.8087788
176,18,-0.030514501374920813,0.05555555555555555,-0.05555555555555555,-0.5492610247485746,1.0,-1.0,1,1761118129.4986188
177,6,-0.05742708047786276,0.16666666666666666,0.0,-0.34456248286717656,1.0,0.0,0,1761118129.6425018
178,15,-0.043160098030827855,0.06666666666666667,-0.06666666666666667,-0.6474014704624178,1.0,-1.0,1,1761118130.2258606
179,16,-0.04171807318192731,0.0625,0.0,-0.6674891709108369,1.0,0.0,0,1761118130.684662
180,9,-0.05323990681858344,0.1111111111111111,0.0,-0.47915916136725095,1.0,0.0,0,1761118131.0365834
181,14,-0.04211191946973741,0.07142857142857142,-0.21428571428571427,-0.5895668725763238,1.0,-3.0,3,1761118131.4830163
182,21,-0.04279431135544182,0.047619047619047616,0.0,-0.8986805384642783,1.0,0.0,0,1761118132.1461523
183,17,-0.03600929022313026,0.0,0.0,-0.6121579337932144,0.0,0.0,0,1761118170.024944
184,7,-0.03744127203349495,0.14285714285714285,0.0,-0.2620889042344646,1.0,0.0,0,1761118170.3624456
