episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.024140160821451213,0.01656069077260805,0.0,-0.4103827339646706,0.2815317431343368,0.0,0,1761128392.872903
2,44,-0.031837568394505696,0.00044376359021722466,0.0,-1.4008530093582507,0.019525597969557884,0.0,0,1761128393.754667
3,19,-0.03302641102133856,-0.00026932329087434476,-0.3157894736842105,-0.6275018094054327,-0.00511714252661255,-6.0,1,1761128394.0802977
4,12,-0.019440191979582345,0.027385211625476632,0.0,-0.23328230375498812,0.32862253950571957,0.0,0,1761128394.606968
5,8,-0.007673268010052819,0.22642720470627112,0.0,-0.061386144080422554,1.811417637650169,0.0,0,1761128395.0773754
6,24,-0.03715934401668617,-0.009137254612596027,0.0,-0.8918242564004681,-0.21929411070230465,0.0,0,1761128396.0173404
7,10,-0.015664302604773424,0.17865502922071208,0.0,-0.15664302604773422,1.7865502922071208,0.0,0,1761128396.5878189
8,5,-0.015289131383021088,0.0382959492095003,0.0,-0.07644565691510544,0.1914797460475015,0.0,0,1761128397.2724771
9,12,-0.0226372828484554,0.019452843262971396,0.0,-0.27164739418146483,0.23343411915565676,0.0,0,1761128398.1671333
10,12,-0.012007294759650759,0.03467379051610048,0.0,-0.1440875371158091,0.41608548619320573,0.0,0,1761128424.0000436
11,7,-0.03681768463663845,-0.003394810496643633,0.0,-0.25772379245646915,-0.02376367347650543,0.0,0,1761128424.3960752
12,20,-0.04686606284613622,-0.027377945765416106,0.0,-0.9373212569227244,-0.5475589153083221,0.0,0,1761128425.11553
13,20,-0.01723405023263811,0.029834132542081858,-0.9,-0.3446810046527622,0.5966826508416372,-18.0,3,1761128425.5837247
14,10,-0.03897388053839657,-0.00835992581984668,0.0,-0.3897388053839657,-0.08359925819846681,0.0,0,1761128425.8176425
15,4,-0.007965819353111825,0.4134548645933944,0.0,-0.0318632774124473,1.6538194583735777,0.0,0,1761128426.4843981
16,22,-0.03031424016790095,0.0027896304665282327,0.0,-0.6669132836938209,0.06137187026362112,0.0,0,1761128427.552764
17,47,-0.030202324372460048,0.005103298826537992,0.0,-1.4195092455056222,0.2398550448472856,0.0,0,1761128428.6134832
18,14,-0.035015928284615895,-0.0011654395899635128,0.0,-0.49022299598462254,-0.01631615425948918,0.0,0,1761128428.9161987
19,41,-0.03497114906265744,-0.006922992878173053,-0.2926829268292683,-1.433817111568955,-0.28384270800509515,-12.0,2,1761128429.873547
20,44,-0.02698735107766307,0.009181306664988833,0.0,-1.1874434474171751,0.40397749325950866,0.0,0,1761128457.7700734
21,77,-0.03370934760781062,-0.004808480985807111,-0.07792207792207792,-2.595619765801418,-0.37025303590714753,-6.0,1,1761128459.0975516
22,7,-0.02017928657820107,0.027895977361271616,0.0,-0.1412550060474075,0.1952718415289013,0.0,0,1761128459.3974936
23,15,-0.014332561219766306,0.13363746337990037,0.0,-0.2149884182964946,2.0045619506985055,0.0,0,1761128459.8320267
24,46,-0.027808460671815444,0.0062510848443660975,0.0,-1.2791891909035105,0.2875499028408405,0.0,0,1761128460.8679414
25,16,-0.04050710167302679,-0.013933845406344007,0.0,-0.6481136267684287,-0.22294152650150412,0.0,0,1761128461.259254
26,7,-0.007003111649882191,0.2559111612188017,0.0,-0.04902178154917534,1.7913781285316117,0.0,0,1761128461.8838854
27,19,-0.03666231975422588,-0.007222169893385626,-0.631578947368421,-0.6965840753302918,-0.1372212279743269,-12.0,2,1761128462.6311898
28,6,-0.008756130248157364,0.2909393354457998,0.0,-0.05253678148894418,1.7456360126747987,0.0,0,1761128463.8225188
29,7,-0.0163923221112483,0.03239685270247789,0.0,-0.1147462547787381,0.22677796891734525,0.0,0,1761128493.2825367
30,20,-0.01604729847549954,0.031515660793472566,0.0,-0.3209459695099908,0.6303132158694513,0.0,0,1761128495.6369097
31,35,-0.030402000697435046,0.003504504589609993,-0.17142857142857143,-1.0640700244102266,0.12265766063634975,-6.0,1,1761128496.5130355
32,6,-0.014095521130004817,0.2876899036439968,0.0,-0.0845731267800289,1.726139421863981,0.0,0,1761128496.650699
33,21,-0.04236857430995692,-0.017314194087638304,0.0,-0.8897400605090954,-0.3635980758404044,0.0,0,1761128497.6223278
34,32,-0.028951066333091493,0.006358845074219757,0.0,-0.9264341226589278,0.20348304237503223,0.0,0,1761128498.8961642
35,19,-0.047592127445107664,-0.027977545847137623,0.0,-0.9042504214570456,-0.5315733710956149,0.0,0,1761128499.2765732
36,19,-0.0425315966538578,-0.008588547084861377,0.0,-0.8081003364232981,-0.16318239461236617,0.0,0,1761128500.068223
37,24,-0.043499585930819734,-0.0203409823645363,0.0,-1.0439900623396736,-0.48818357674887125,0.0,0,1761128526.838271
38,41,-0.027949642642521873,0.009809275712229941,0.0,-1.1459353483433967,0.4021803042014276,0.0,0,1761128527.7078035
39,5,-0.016191785838044648,0.0357363835332153,0.0,-0.08095892919022324,0.1786819176660765,0.0,0,1761128528.699229
40,6,-0.029788796562974163,0.01119354357591166,0.0,-0.17873277937784499,0.06716126145546997,0.0,0,1761128528.9714415
41,5,-0.012277361651332827,0.33577869421752965,0.0,-0.061386808256664135,1.6788934710876482,0.0,0,1761128529.6258707
42,19,-0.03165826152381352,0.004062830020590258,0.0,-0.6015069689524569,0.07719377039121489,0.0,0,1761128530.967144
43,23,-0.03766918026492796,-0.007789005906889159,0.0,-0.866391146093343,-0.17914713585845066,0.0,0,1761128531.5594735
44,19,-0.030402562809269052,0.004884415716049706,-0.631578947368421,-0.577648693376112,0.09280389860494442,-12.0,2,1761128532.307041
