episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.024185781560313344,0.018565000771876054,0.0,-0.2176720340428201,0.1670850069468845,0.0,0,1761128392.7529607
2,6,-0.03071211606942312,0.01262059831873647,0.0,-0.18427269641653873,0.07572358991241881,0.0,0,1761128393.2602346
3,10,-0.02848433178669609,0.008985795514614595,0.0,-0.2848433178669609,0.08985795514614595,0.0,0,1761128393.9625
4,16,-0.03146075900438529,0.002439714026372934,0.0,-0.5033721440701646,0.03903542442196695,0.0,0,1761128394.673462
5,16,-0.030492319100113324,0.004098063711881601,0.0,-0.4878771056018132,0.06556901939010562,0.0,0,1761128395.1881483
6,22,-0.024073377706422868,0.014958168174295017,0.0,-0.5296143095413031,0.32907969983449037,0.0,0,1761128395.9929008
7,15,-0.016401196396045876,0.02667211918232669,0.0,-0.24601794594068815,0.40008178773490033,0.0,0,1761128396.6521764
8,17,-0.05001634043953374,-0.028421170055884425,0.0,-0.8502777874720736,-0.4831598909500352,0.0,0,1761128397.4753978
9,22,-0.017911399154834924,0.02747043890132297,0.0,-0.39405078140636834,0.6043496558291054,0.0,0,1761128398.2993546
10,33,-0.02091759424057465,0.016356462379092118,0.0,-0.6902806099389635,0.5397632585100399,0.0,0,1761128424.2621264
11,23,-0.04306568781333545,-0.017049441561451287,-0.2608695652173913,-0.9905108197067154,-0.3921371559133796,-6.0,1,1761128424.6290576
12,18,-0.039325143508238146,-0.014323363924352609,0.0,-0.7078525831482866,-0.25782055063834697,0.0,0,1761128425.082708
13,3,-0.008714175683253514,0.05143735537319224,0.0,-0.02614252704976054,0.1543120661195767,0.0,0,1761128425.331147
14,47,-0.03667013613736845,-0.007113594736236236,0.0,-1.723496398456317,-0.3343389526031031,0.0,0,1761128426.3905382
15,9,-0.022569983655511477,0.022378757835619656,0.0,-0.20312985289960328,0.2014088205205769,0.0,0,1761128426.569698
16,17,-0.024646988955455803,0.014821489601831675,0.0,-0.41899881224274865,0.25196532323113846,0.0,0,1761128427.488508
17,49,-0.023751107179251375,0.014362437817388465,0.0,-1.1638042517833174,0.7037594530520348,0.0,0,1761128428.6444764
18,21,-0.012735045760213972,0.03643169151258606,-0.2857142857142857,-0.2674359609644934,0.7650655217643072,-6.0,1,1761128429.0240571
19,10,-0.04132834227620369,-0.012502295160589483,0.0,-0.4132834227620369,-0.12502295160589483,0.0,0,1761128429.387143
20,21,-0.033095521807548677,-0.0008659804041558163,0.0,-0.6950059579585222,-0.018185588487272142,0.0,0,1761128430.3157072
21,14,-0.03560377672147779,-0.005057531565320762,0.0,-0.49845287410068906,-0.07080544191449067,0.0,0,1761128458.0986338
22,9,-0.01645264593143521,0.0331080425135403,0.0,-0.1480738133829169,0.2979723826218627,0.0,0,1761128459.4277074
23,31,-0.022095363650189142,0.016938998473672823,0.0,-0.6849562731558634,0.5251089526838575,0.0,0,1761128460.067369
24,15,-0.016955464325067383,0.029276995984025746,0.0,-0.25433196487601073,0.4391549397603862,0.0,0,1761128460.4584346
25,19,-0.03240163813390008,0.0016180389795099732,0.0,-0.6156311245441015,0.03074274061068949,0.0,0,1761128461.323387
26,8,-0.016982095597530306,0.029932603620716612,0.0,-0.13585676478024244,0.2394608289657329,0.0,0,1761128461.8988223
27,25,-0.03842345051722897,-0.0069727058069852885,-0.48,-0.9605862629307242,-0.17431764517463222,-12.0,2,1761128462.7181132
28,34,-0.036097594564332085,-0.005395960331975963,0.0,-1.2273182151872908,-0.18346265128718275,0.0,0,1761128464.3459218
29,17,-0.04401188585088316,-0.018079763311143048,0.0,-0.7482020594650137,-0.3073559762894318,0.0,0,1761128493.4360697
