episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,178,-0.0030481498783280357,-0.003579605582054837,0.0,-0.000139756881020741,-0.5425706783423904,-0.637169793605761,0.0,-0.024876724821691898,0,False,True,1762856332.9604251
2,66,-0.0015139925933480467,0.002415839159864579,-0.045454545454545456,-0.01608208018218532,-0.09992351116097109,0.15944538455106222,-3.0,-1.061417292024231,1,False,True,1762856341.638998
3,113,-0.0024125250064485283,-0.002396220775647214,-0.02654867256637168,-0.03423970325928411,-0.2726153257286837,-0.2707729476481352,-3.0,-3.8690864682991046,1,False,True,1762856404.0884025
4,162,-0.003064899484897799,-0.0034270533728140364,-0.018518518518518517,-0.010528459594310128,-0.4965137165534434,-0.5551826463958739,-3.0,-1.7056104542782407,1,False,True,1762856439.3768816
5,67,-0.0023638537258158067,-0.0009383048310195676,-0.04477611940298507,-0.017566219470214386,-0.15837819962965904,-0.06286642367831102,-3.0,-1.176936704504364,1,False,True,1762856467.4857662
6,167,-0.0018234626057231581,0.001619488520949273,-0.017964071856287425,-0.004223192849232207,-0.3045182551557674,0.2704545829985286,-3.0,-0.7052732058217785,1,False,True,1762856503.2927332
7,73,-0.0036437166202626867,-0.004838871052056144,0.0,-0.002176916484990131,-0.26599131327917613,-0.35323758680009854,0.0,-0.15891490340427958,0,False,True,1762856536.2868223
8,90,-0.002897250527244742,-0.002783578150922367,0.0,0.0,-0.26075254745202675,-0.25052203358301306,0.0,0.0,0,False,True,1762856565.5952058
9,67,-0.0029415566732597293,-0.003105728094000087,0.0,0.0,-0.19708429710840186,-0.20808378229800584,0.0,0.0,0,False,True,1762856577.9758818
10,80,-0.0021461858804342647,-0.00024208562070850425,0.0,0.0,-0.17169487043474116,-0.01936684965668034,0.0,0.0,0,False,True,1762856622.3072686
11,87,-0.0030503285054908425,-0.00360321077200953,0.0,0.0,-0.2653785799777033,-0.3134793371648291,0.0,0.0,0,False,True,1762856642.2666261
12,91,-0.003155194875267876,-0.002022730751187912,-0.06593406593406594,-0.004629677809999906,-0.28712273364937674,-0.18406849835810002,-6.0,-0.42130068070999144,2,False,True,1762856692.550293
13,355,-0.0024444186053731404,0.000650897519762716,0.0,0.0,-0.8677686049074648,0.23106861951576418,0.0,0.0,0,False,True,1762856757.1651397
14,200,-0.0028051214731435125,-0.002077240484122579,-0.015,-0.011524518280358215,-0.5610242946287025,-0.4154480968245158,-3.0,-2.304903656071643,1,False,True,1762856781.4859505
