episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.1535371947479272,0.001774535299962629,0.0,-3.070743894958544,0.03549070599925258,0.0,1760604390.0027142
2,22,-0.11263306371328552,0.007591447512381371,0.0,-2.4779274016922814,0.16701184527239016,0.0,1760604391.0173435
3,50,-0.204497757207102,-0.008657286567012569,0.0,-10.2248878603551,-0.4328643283506285,0.0,1760604392.206219
4,10,-0.10760320913827759,0.01096701370202682,0.0,-1.076032091382776,0.1096701370202682,0.0,1760604392.3878984
5,37,-0.11019842407768363,0.007673366453374176,0.0,-4.077341690874294,0.2839145587748445,0.0,1760604425.9388595
6,32,-0.05757695483409588,0.019170368875804734,0.0,-1.8424625546910682,0.6134518040257515,0.0,1760604426.9829278
7,17,-0.1547015317840833,0.0035024530404333433,-0.23529411764705882,-2.629926040329416,0.05954170168736683,-4.0,1760604427.9653008
8,37,-0.16076234930819266,7.967971955489682e-05,-0.2702702702702703,-5.948206924403129,0.002948149623531182,-10.0,1760604461.8440874
9,39,-0.06079151142359228,0.01809668408077761,0.0,-2.370868945520099,0.7057706791503268,0.0,1760604463.229124
10,34,-0.11727447332839892,0.00794437060145103,0.0,-3.9873320931655636,0.27010860044933505,0.0,1760604464.1456604
11,27,-0.09308128854628801,0.012469010245647151,0.0,-2.5131947907497763,0.3366632766324731,0.0,1760604500.693652
12,49,-0.10764757157771646,0.00853209818505323,0.0,-5.274731007308106,0.41807281106760824,0.0,1760604539.909509
13,3,-0.11254484406515392,0.017968888362671145,0.0,-0.33763453219546175,0.053906665088013436,0.0,1760604540.612555
14,27,-0.06462915868912406,0.01815298297270098,0.0,-1.7449872846063494,0.49013054026292646,0.0,1760604541.7333367
15,36,-0.13660304383834931,0.004792452962689133,-0.2777777777777778,-4.917709578180575,0.1725283066568088,-10.0,1760604542.435862
16,19,-0.06508462079672471,0.017501408603910713,-0.10526315789473684,-1.2366077951377694,0.33252676347430354,-2.0,1760604542.9069285
17,44,-0.07044066606513723,0.016876397853671905,0.0,-3.099389306866038,0.7425615055615639,0.0,1760604582.4399326
18,4,-0.16753246630885682,0.005239616848136746,0.0,-0.6701298652354273,0.020958467392546982,0.0,1760604582.5711818
19,39,-0.10792205715757139,0.0104763902965377,0.0,-4.208960229145284,0.4085792215649703,0.0,1760604583.9936051
20,43,-0.13909490092979648,0.003713653191817687,0.0,-5.981080739981248,0.15968708724816055,0.0,1760604620.4711854
21,13,-0.055298527360328115,0.019934221176185842,0.0,-0.7188808556842655,0.25914487529041597,0.0,1760604658.030693
22,8,-0.058800227565438054,0.020566387626669142,0.0,-0.47040182052350443,0.16453110101335314,0.0,1760604658.5078773
23,2,-0.14334367036021098,0.01807991028920493,0.0,-0.28668734072042196,0.03615982057840986,0.0,1760604659.6208518
24,53,-0.08332325591589095,0.012710977440569886,-0.03773584905660377,-4.41613256354222,0.673681804350204,-2.0,1760604661.4906793
25,16,-0.05515058774202092,0.01906593708356725,0.0,-0.8824094038723347,0.305054993337076,0.0,1760604699.5453446
26,38,-0.1288847465132502,0.0049487538982441555,0.0,-4.8976203675035075,0.1880526481332779,0.0,1760604700.434721
27,1,-0.05516232306241299,0.0311088709515219,0.0,-0.05516232306241299,0.0311088709515219,0.0,1760604700.478912
28,6,-0.053216992976245,0.022076794229181462,0.0,-0.31930195785747,0.13246076537508877,0.0,1760604701.3248456
29,4,-0.04529538560544636,0.02336095365708138,0.0,-0.18118154242178544,0.09344381462832552,0.0,1760604702.154433
30,67,-0.08897981935740949,0.008011515375018489,-0.029850746268656716,-5.961647896946436,0.5367715301262388,-2.0,1760604743.9493296
31,37,-0.09764824884021679,0.011513962668311955,0.0,-3.6129852070880215,0.4260166187275424,0.0,1760604744.6672027
32,42,-0.08110893287001869,0.01494016410637745,-0.047619047619047616,-3.406575180540785,0.6274868924678529,-2.0,1760604745.5186915
33,5,-0.10049598048780506,0.015698929282345515,0.0,-0.5024799024390253,0.07849464641172757,0.0,1760604745.8815491
34,23,-0.055050482644849144,0.019111726285925102,0.0,-1.2661611008315303,0.4395697045762773,0.0,1760604788.100818
35,21,-0.07145082205175872,0.017640306136965118,0.0,-1.5004672630869331,0.37044642887626744,0.0,1760604789.1659524
36,16,-0.06544614711080239,0.018036578869831114,0.0,-1.0471383537728383,0.28858526191729783,0.0,1760604789.9702113
37,14,-0.07609070394383231,0.015549963332686784,0.0,-1.0652698552136524,0.217699486657615,0.0,1760604790.761732
38,25,-0.05203162351166107,0.01901701132022511,0.0,-1.3007905877915267,0.4754252830056278,0.0,1760604830.8015492
39,14,-0.07982783111803646,0.017333497515703636,-0.8571428571428571,-1.1175896356525103,0.2426689652198509,-12.0,1760604831.39984
40,18,-0.04727956551081822,0.020396569649877575,0.0,-0.851032179194728,0.36713825369779635,0.0,1760604832.2563467
41,8,-0.07237000413312161,0.01956582799613211,0.0,-0.5789600330649729,0.15652662396905687,0.0,1760604832.7307563
42,19,-0.0834738204341237,0.015756287841593216,-0.10526315789473684,-1.5860025882483504,0.2993694689902711,-2.0,1760604833.775116
43,36,-0.06552505444294095,0.016861363334473967,-0.05555555555555555,-2.3589019599458743,0.6070090800410628,-2.0,1760604880.3343747
44,18,-0.050804538997269125,1.4094940174721595,0.0,-0.9144817019508442,25.37089231449887,0.0,1760604881.2798796
45,28,-0.043943553324706286,0.9143563219527607,-0.07142857142857142,-1.230419493091776,25.6019770146773,-2.0,1760604882.0686944
