episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.002272092176375066,-0.00031934948167571393,0.0,-0.0018988185843487387,-0.9088368705500264,-0.12773979267028557,0.0,-0.7595274337394955,0,False,True,1762852926.9847646
2,29,-0.0029556560323288216,-0.0031185672164002094,0.0,0.0,-0.08571402493753583,-0.09043844927560607,0.0,0.0,0,False,True,1762852928.988046
3,58,-0.0011497188395238772,0.0024353648164215608,0.0,0.0,-0.06668369269238487,0.14125115935245053,0.0,0.0,0,False,True,1762852983.757379
4,86,-0.00330007357465458,-0.0027870202259212924,0.0,0.0,-0.2838063274202939,-0.23968373942923116,0.0,0.0,0,False,True,1762853004.8513775
5,66,-0.0022847857071056424,-0.0010739321477742437,-0.045454545454545456,-0.026219561040771,-0.15079585666897238,-0.07087952175310008,-3.0,-1.730491028690886,1,False,True,1762853068.277407
6,353,-0.0022568977823737273,0.00031818570469150986,-0.0084985835694051,-0.010162013760702656,-0.7966849171779258,0.11231955375610297,-3.0,-3.5871908575280376,1,False,True,1762853123.5503876
7,30,-0.0019020828094819125,0.0014008921087608186,-0.1,-0.07785505971592596,-0.05706248428445738,0.04202676326282456,-3.0,-2.335651791477779,1,False,True,1762853125.6183507
8,52,-0.0022968016894344277,0.0001792457662954789,0.0,0.0,-0.11943368785059025,0.009320779847364902,0.0,0.0,0,False,True,1762853149.1620615
9,170,-0.00261665316906286,-0.002508270960140841,0.0,-0.004325735828178466,-0.4448310387406862,-0.4264060632239429,0.0,-0.7353750907903392,0,False,True,1762853198.4733665
10,17,-0.0009591363110891052,0.0027492896781574367,0.0,0.0,-0.016305317288514788,0.04673792452867642,0.0,0.0,0,False,True,1762853239.796725
11,94,-0.002756574725897235,-0.0009000072631146742,0.0,0.0,-0.2591180242343401,-0.08460068273277938,0.0,0.0,0,False,True,1762853267.1583285
12,230,-0.0031194045798440665,-0.0036538651335238956,0.0,-0.002107155964930371,-0.7174630533641353,-0.840388980710496,0.0,-0.48464587193398534,0,False,True,1762853336.194231
13,41,-0.003120970532577807,-0.004572243537347818,0.0,0.0,-0.1279597918356901,-0.18746198503126055,0.0,0.0,0,False,True,1762853338.935011
14,166,-0.0024343274717223288,2.13884470103548e-05,0.0,0.0,-0.40409836030590657,0.0035504822037188966,0.0,0.0,0,False,True,1762853378.5871115
15,63,-0.002396125029882043,-0.0008714557976332688,0.0,0.0,-0.1509558768825687,-0.05490171525089593,0.0,0.0,0,False,True,1762853383.9249837
16,109,-0.0026238707979153193,-0.0029343809577008777,-0.05504587155963303,-0.04701817449346827,-0.2860019169727698,-0.3198475243893957,-6.0,-5.124981019788041,2,False,True,1762853451.8472645
17,58,-0.0034294716393555805,-0.0045767903058187625,0.0,0.0,-0.19890935508262367,-0.2654538377374882,0.0,0.0,0,False,True,1762853457.6588905
18,100,-0.0012835464734895093,0.004595891137555731,0.0,0.0,-0.12835464734895094,0.4595891137555731,0.0,0.0,0,False,True,1762853482.8079274
19,50,-0.002438151070664699,-0.0003368294104468506,0.0,0.0,-0.12190755353323494,-0.016841470522342528,0.0,0.0,0,False,True,1762853519.987124
