episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,75,-0.016142979343127948,0.011247079647754359,0.0,0.0,-1.210723450734596,0.8435309735815769,0.0,0.0,0,False,False,True,1761307534.6693714
2,1,-0.0030826631632947374,0.03429687840444129,-3.0,0.0,-0.0030826631632947374,0.03429687840444129,-3.0,0.0,1,True,False,False,1761307536.7458293
3,3,-0.00241299015525565,0.030598788592574627,-1.0,-0.7927213011585007,-0.00723897046576695,0.09179636577772388,-3.0,-2.378163903475502,1,True,False,False,1761307536.8087347
4,10,-0.014171700090458641,0.016706470562280827,0.0,0.0,-0.14171700090458642,0.16706470562280828,0.0,0.0,0,True,False,False,1761307536.9544718
5,337,-0.03524798451004112,-0.0018381985261195057,0.0,0.0,-11.878570779883855,-0.6194729033022734,0.0,0.0,0,False,False,True,1761307606.778359
6,1,-0.0030134040234881727,0.03430548456238702,0.0,0.0,-0.0030134040234881727,0.03430548456238702,0.0,0.0,0,True,False,False,1761307606.8083699
7,84,-0.009402338546310647,0.015029538696517178,0.0,0.0,-0.7897964378900943,1.262481250507443,0.0,0.0,0,True,False,False,1761307607.648811
8,18,-0.028890588137357016,0.00439804497695555,0.0,0.0,-0.5200305864724263,0.07916480958519989,0.0,0.0,0,False,False,True,1761307607.8378146
9,1,-0.001318450309977417,0.034617152321169214,0.0,0.0,-0.001318450309977417,0.034617152321169214,0.0,0.0,0,True,False,False,1761307608.5462332
10,36,-0.01605615356690602,0.013231526935129575,0.0,0.0,-0.5780215284086166,0.4763349696646647,0.0,0.0,0,True,False,False,1761307608.8712606
11,7,-0.00873737391211857,0.022161538137310224,0.0,0.0,-0.06116161738482999,0.15513076696117156,0.0,0.0,0,True,False,False,1761307608.9598863
12,1,-0.0029540851058515076,0.034312911748382025,0.0,0.0,-0.0029540851058515076,0.034312911748382025,0.0,0.0,0,True,False,False,1761307608.9939866
13,70,-0.017152974196239228,0.011255815159262075,-0.04285714285714286,-0.03638668066029151,-1.2007081937367459,0.7879070611483452,-3.0,-2.5470676462204054,1,True,False,False,1761307609.6553314
14,2,-0.001637551862510989,0.03258857081520061,-1.5,-0.6644585612383691,-0.003275103725021978,0.06517714163040123,-3.0,-1.3289171224767382,1,True,False,False,1761307609.702503
15,10,-0.016069278967504607,0.014903853674586642,-0.3,-0.2793495156786993,-0.16069278967504608,0.14903853674586642,-3.0,-2.7934951567869932,1,True,False,False,1761307609.8251514
16,93,-0.02041411563377349,0.008204178181211986,0.0,-0.08782586597577649,-1.8985127539409343,0.7629885708527148,0.0,-8.167805535747213,0,False,False,True,1761307610.5624864
17,2,-0.001601431068157599,0.03260557223387095,0.0,-0.4148315337929903,-0.003202862136315198,0.0652111444677419,0.0,-0.8296630675859806,0,True,False,False,1761307610.6468954
18,86,-0.007496575189296633,0.037725490877967296,0.0,0.0,-0.6447054662795104,3.2443922155051874,0.0,0.0,0,False,True,False,1761307671.6770928
19,93,-0.019116683119611722,0.009596276313815514,0.0,-0.004961919877216494,-1.7778515301238902,0.8924536971848429,0.0,-0.46145854858113394,0,False,False,True,1761307672.6466296
20,38,-0.004705308139034011,0.019258957137088764,0.0,0.0,-0.17880170928329242,0.7318403712093731,0.0,0.0,0,True,False,False,1761307673.913744
21,103,-0.029777387649405008,0.0022986162668356966,0.0,0.0,-3.067070927888716,0.23675747548407677,0.0,0.0,0,False,False,True,1761307674.9210763
22,21,-0.030543786637293565,0.0023058471210860737,-0.14285714285714285,-0.42741314721618584,-0.6414195193831649,0.04842278954280754,-3.0,-8.975676091539903,1,True,False,False,1761307675.9333608
23,166,-0.018102376759780225,0.010101972310758133,0.0,0.0,-3.0049945421235176,1.6769274035858501,0.0,0.0,0,False,False,True,1761307748.054791
24,16,-0.004282313693957737,0.020767888977203705,0.0,0.0,-0.06851701910332379,0.3322862236352593,0.0,0.0,0,True,False,False,1761307748.2531273
25,15,-0.009705933300675967,0.019077866690498387,-0.2,-1.0413297326918016,-0.1455889995101395,0.2861680003574758,-3.0,-15.619945990377024,1,True,False,False,1761307748.4168499
26,6,-0.0032997359584563545,0.02537873234698877,0.0,-0.16071555738050355,-0.019798415750738128,0.1522723940819326,0.0,-0.9642933442830213,0,True,False,False,1761307748.4987445
27,29,-0.007475020382097488,0.08747289078582558,0.0,-0.08873406194847372,-0.21677559108082714,2.536713832788942,0.0,-2.573287796505738,0,False,True,False,1761307748.8179967
28,67,-0.010287942355563634,0.016066195756104816,0.0,0.0,-0.6892921378227634,1.0764351156590226,0.0,0.0,0,False,False,True,1761307750.6866145
29,1,-0.0029001988309379197,0.03431931318664461,0.0,-0.6818615235919575,-0.0029001988309379197,0.03431931318664461,0.0,-0.6818615235919575,0,True,False,False,1761307750.957341
30,33,-0.014215881200078717,0.013682164670361574,-0.09090909090909091,-0.09604747117144383,-0.46912407960259767,0.45151143412193195,-3.0,-3.169566548657646,1,True,False,False,1761307751.2716951
31,33,-0.018783273853650816,0.009354163091118372,-0.09090909090909091,-0.1587418654096185,-0.619848037170477,0.30868738200690626,-3.0,-5.23848155851741,1,True,False,False,1761307751.716267
32,1,-0.0029200736228456848,0.034316571229865644,0.0,0.0,-0.0029200736228456848,0.034316571229865644,0.0,0.0,0,True,False,False,1761307751.7636054
33,33,-0.007308248955080526,0.018052557636354685,0.0,0.0,-0.24117221551765736,0.5957344019997046,0.0,0.0,0,False,False,True,1761307752.1115124
34,23,-0.009614476227471344,0.10376724281638863,0.0,-0.4188912818596422,-0.2211329532318409,2.3866465847769387,0.0,-9.634499482771771,0,False,True,False,1761307827.1429152
35,136,-0.008391821759302205,0.030562678445091286,0.0,-0.049713407219084675,-1.1412877592650998,4.156524268532415,0.0,-6.761023381795516,0,False,True,False,1761307828.3475945
36,11,-0.0056602185437738895,0.021429709394640218,0.0,0.0,-0.06226240398151278,0.2357268033410424,0.0,0.0,0,True,False,False,1761307828.4878767
37,16,-0.00652524642398563,0.1440575936289947,0.0,0.0,-0.10440394278377008,2.304921498063915,0.0,0.0,0,False,True,False,1761307828.6830568
38,54,-0.010324053496447397,0.015995766681827346,-0.05555555555555555,-0.06954025740574235,-0.5574988888081595,0.8637714008186768,-3.0,-3.755173899910087,1,True,False,False,1761307829.6294942
39,82,-0.006196483837461775,0.041759447945934315,0.0,0.0,-0.5081116746718656,3.424274731566614,0.0,0.0,0,False,True,False,1761307830.3777044
40,52,-0.006942536177451776,0.01813199825148851,0.0,0.0,-0.3610118812274924,0.9428639090774025,0.0,0.0,0,True,False,False,1761307831.1783183
41,1,-0.002901776083885268,0.03431886025001285,0.0,0.0,-0.002901776083885268,0.03431886025001285,0.0,0.0,0,True,False,False,1761307831.2303088
42,11,-0.008263544022579228,0.019975672924947133,0.0,0.0,-0.0908989842483715,0.21973240217441847,0.0,0.0,0,True,False,False,1761307831.4169264
43,10,-0.010064519200756374,0.02026889796934528,0.0,0.0,-0.10064519200756375,0.2026889796934528,0.0,0.0,0,True,False,False,1761307831.5531135
44,1,-0.003150637750541937,0.03428843127004927,-3.0,0.0,-0.003150637750541937,0.03428843127004927,-3.0,0.0,1,True,False,False,1761307831.585873
45,11,-0.004661136233711718,0.021737348803946146,0.0,0.0,-0.0512724985708289,0.23911083684340761,0.0,0.0,0,True,False,False,1761307831.7880983
46,47,-0.011497302881162685,0.01596386669491491,0.0,0.0,-0.5403732354146462,0.7503017346610008,0.0,0.0,0,True,False,False,1761307832.3173707
47,23,-0.006018325655013899,0.10599323015401207,0.0,0.0,-0.13842149006531967,2.4378442935422777,0.0,0.0,0,False,True,False,1761307832.5616193
48,14,-0.006225527645549061,0.020263156288331037,-0.21428571428571427,-0.17954422351737165,-0.08715738703768686,0.28368418803663453,-3.0,-2.513619129243203,1,True,False,False,1761307913.8442574
49,28,-0.006653791846362042,0.01857523003064463,-0.10714285714285714,-0.2574012520093642,-0.18630617169813718,0.5201064408580497,-3.0,-7.207235056262198,1,True,False,False,1761307914.1149611
50,1,-0.003366769056278463,0.03426198283951523,0.0,0.0,-0.003366769056278463,0.03426198283951523,0.0,0.0,0,True,False,False,1761307914.1513808
51,47,-0.012683468212012048,0.013142818698389616,0.0,0.0,-0.5961230059645662,0.6177124788243119,0.0,0.0,0,True,False,False,1761307914.5761802
52,3,-0.0024052317420763156,0.030598961345243942,-1.0,-0.9502243288286346,-0.0072156952262289464,0.09179688403573183,-3.0,-2.850672986485904,1,True,False,False,1761307914.6650496
53,84,-0.007477123030828627,0.04072505727353722,0.0,-0.11336880033659154,-0.6280783345896047,3.420904810977127,0.0,-9.52297922827369,0,False,True,False,1761307915.4901266
54,1,-0.00014843675026685656,0.03467577258604582,0.0,0.0,-0.00014843675026685656,0.03467577258604582,0.0,0.0,0,True,False,False,1761307915.7667327
55,1,-0.002912698710005472,0.034318166175031806,0.0,0.0,-0.002912698710005472,0.034318166175031806,0.0,0.0,0,True,False,False,1761307915.7984369
56,46,-0.011877422003079351,0.015223294035405455,0.0,0.0,-0.5463614121416501,0.7002715256286509,0.0,0.0,0,False,False,True,1761307916.187895
57,1,-0.0029040606114610237,0.034319265195559945,0.0,0.0,-0.0029040606114610237,0.034319265195559945,0.0,0.0,0,True,False,False,1761307916.447197
58,27,-0.006029377092052544,0.01940032898598352,-0.1111111111111111,-0.09237004866030991,-0.1627931814854187,0.523808882621555,-3.0,-2.4939913138283676,1,True,False,False,1761307916.7400572
59,55,-0.007670607341330374,0.05403210259359939,0.0,0.0,-0.4218834037731706,2.9717656426479664,0.0,0.0,0,False,True,False,1761307917.4642115
60,1,-0.002901359286411947,0.034319176181691446,-3.0,0.0,-0.002901359286411947,0.034319176181691446,-3.0,0.0,1,True,False,False,1761307918.2195482
61,1,-0.0029139971045826617,0.03431749070141876,0.0,0.0,-0.0029139971045826617,0.03431749070141876,0.0,0.0,0,True,False,False,1761307918.2917087
62,1,-0.003025177973493607,0.03430389157075775,0.0,0.0,-0.003025177973493607,0.03430389157075775,0.0,0.0,0,True,False,False,1761307918.3499806
63,18,-0.009503060640364507,0.12922570666043562,0.0,0.0,-0.17105509152656112,2.326062719887841,0.0,0.0,0,False,True,False,1761307918.6083288
64,8,-0.005872528119144725,0.02294578779868653,0.0,0.0,-0.0469802249531578,0.18356630238949223,0.0,0.0,0,True,False,False,1761308001.1244583
65,97,-0.006477002942666081,0.038216152645949686,0.0,0.0,-0.6282692854386099,3.7069668066571193,0.0,0.0,0,False,True,False,1761308002.049997
66,32,-0.006482489047868975,0.018976186606262664,0.0,0.0,-0.2074396495318072,0.6072379714004053,0.0,0.0,0,True,False,False,1761308002.4930866
67,83,-0.006613868009921375,0.015478658092290667,-0.03614457831325301,-0.3621999389040786,-0.5489510448234741,1.2847286216601255,-3.0,-30.06259492903852,1,True,False,False,1761308003.2958348
68,41,-0.005637501475312327,0.06702888498966146,0.0,0.0,-0.23113756048780543,2.7481842845761197,0.0,0.0,0,False,True,False,1761308003.7283075
69,16,-0.003483642057998977,0.021296239318678065,0.0,0.0,-0.05573827292798363,0.34073982909884903,0.0,0.0,0,True,False,False,1761308004.1001866
70,19,-0.010272135051570102,0.01647521638416095,0.0,0.0,-0.19517056597983196,0.313029111299058,0.0,0.0,0,True,False,False,1761308004.3062625
71,13,-0.018519361403081632,0.012094062415179548,0.0,0.0,-0.2407516982400612,0.15722281139733413,0.0,0.0,0,False,False,True,1761308004.4474812
72,40,-0.01130322235917599,0.0653346698868615,0.0,-0.011956018337210168,-0.45212889436703957,2.61338679547446,0.0,-0.47824073348840673,0,True,True,False,1761308004.9951587
73,14,-0.004374650222241457,0.16248486717394744,0.0,0.0,-0.06124510311138039,2.2747881404352643,0.0,0.0,0,False,True,False,1761308005.2176826
74,1,-0.004098071211970707,2.0,0.0,0.0,-0.004098071211970707,2.0,0.0,0.0,0,False,True,False,1761308005.7963398
75,1,-0.0029336322211287224,0.0343150708920712,-3.0,0.0,-0.0029336322211287224,0.0343150708920712,-3.0,0.0,1,True,False,False,1761308005.9611764
76,21,-0.008197156737204747,0.01855865407563672,-0.14285714285714285,-0.2565693469182199,-0.1721402914812997,0.38973173558837115,-3.0,-5.387956285282619,1,True,False,False,1761308006.217291
77,1,-0.002910231863953317,0.03431842222326664,0.0,0.0,-0.002910231863953317,0.03431842222326664,0.0,0.0,0,True,False,False,1761308006.2569127
78,1,-0.0029639148867860567,0.03431143123487601,0.0,-0.12805625243909138,-0.0029639148867860567,0.03431143123487601,0.0,-0.12805625243909138,0,True,False,False,1761308006.2869453
79,1,-0.002988062924368889,0.034308470756772236,-3.0,0.0,-0.002988062924368889,0.034308470756772236,-3.0,0.0,1,True,False,False,1761308006.3203933
80,1,-0.002957428016255294,0.03431227467563969,0.0,0.0,-0.002957428016255294,0.03431227467563969,0.0,0.0,0,True,False,False,1761308006.353409
81,96,-0.009687241012795876,0.035898047932689546,0.0,-0.0390064501449073,-0.9299751372284042,3.4462126015381966,0.0,-3.7446192139111005,0,False,True,False,1761308007.0975232
