episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.015425069966069306,0.011665035252677064,0.0,0.0,-0.8638039180998811,0.6532419741499156,0.0,0.0,0,False,False,True,1761307534.4926023
2,1,-0.0029205906828218596,0.03431678660470294,-3.0,0.0,-0.0029205906828218596,0.03431678660470294,-3.0,0.0,1,True,False,False,1761307536.7458293
3,3,-0.005385020107039962,0.02975434436481635,-1.0,-0.7927213011585007,-0.016155060321119886,0.08926303309444905,-3.0,-2.378163903475502,1,True,False,False,1761307536.8087347
4,10,-0.005625668288839976,0.021499944395920133,0.0,0.0,-0.05625668288839976,0.21499944395920134,0.0,0.0,0,True,False,False,1761307536.9544718
5,72,-0.02858887048229943,0.003203354457971359,0.0,0.0,-2.058398674725559,0.23064152097393786,0.0,0.0,0,False,False,True,1761307537.5808842
6,1,-0.0029313316499526426,0.03431575288689337,-3.0,0.0,-0.0029313316499526426,0.03431575288689337,-3.0,0.0,1,True,False,False,1761307606.8083699
7,84,-0.017683618917818524,0.010379426613848776,-0.03571428571428571,-0.2730516965859769,-1.485423989096756,0.8718718355632972,-3.0,-22.93634251322206,1,True,False,False,1761307607.648811
8,142,-0.013775728752597683,0.012626834507499024,0.0,0.0,-1.956153482868871,1.7930105000648613,0.0,0.0,0,False,False,True,1761307608.5100775
9,1,-0.003008630033948422,0.03430609853727529,0.0,0.0,-0.003008630033948422,0.03430609853727529,0.0,0.0,0,True,False,False,1761307608.5462332
10,28,-0.0055346103509581026,0.08962976466432933,0.0,0.0,-0.15496908982682686,2.509633410601221,0.0,0.0,0,False,True,False,1761307608.8097997
11,7,-0.0028384063572535726,0.024332263503377076,0.0,0.0,-0.01986884450077501,0.17032584452363952,0.0,0.0,0,True,False,False,1761307608.9598863
12,1,-0.0029010419456234715,0.03431892775163181,0.0,0.0,-0.0029010419456234715,0.03431892775163181,0.0,0.0,0,True,False,False,1761307608.9939866
13,70,-0.03581735620705957,-0.0027664201543136533,0.0,-0.10448070044511105,-2.50721493449417,-0.19364941080195575,0.0,-7.313649031157774,0,True,False,False,1761307609.6553314
14,2,-0.0045499368316719675,0.03188309386403143,0.0,0.0,-0.009099873663343935,0.06376618772806286,0.0,0.0,0,True,False,False,1761307609.702503
15,10,-0.008272384759029366,0.020448756102277078,0.0,0.0,-0.08272384759029366,0.20448756102277077,0.0,0.0,0,True,False,False,1761307609.8251514
16,1,-0.004104909711524798,2.0,0.0,0.0,-0.004104909711524798,2.0,0.0,0.0,0,False,True,False,1761307609.858312
17,2,-0.004596343077721184,0.03187226570892654,0.0,0.0,-0.009192686155442368,0.06374453141785308,0.0,0.0,0,True,False,False,1761307610.6468954
18,46,-0.020144290311378325,0.009006148966598565,0.0,0.0,-0.926637354323403,0.414282852463534,0.0,0.0,0,False,False,True,1761307611.0945961
19,93,-0.021111370234822843,0.007471521003297313,0.0,0.0,-1.9633574318385245,0.6948514533066501,0.0,0.0,0,False,False,True,1761307672.6466296
20,38,-0.016882484762580734,0.012139986444009697,-0.07894736842105263,-0.10303461386183144,-0.6415344209780679,0.4613194848723685,-3.0,-3.9153153267495946,1,True,False,False,1761307673.913744
21,147,-0.027960454447933606,0.0030513523515158843,0.0,0.0,-4.11018680384624,0.448548795672835,0.0,0.0,0,False,False,True,1761307675.2575812
22,21,-0.006018481658455182,0.02003301671479672,0.0,0.0,-0.12638811482755882,0.42069335101073113,0.0,0.0,0,True,False,False,1761307675.9333608
23,64,-0.014914228136920667,0.012135855023618962,0.0,-0.05003752235734559,-0.9545106007629227,0.7766947215116136,0.0,-3.202401430870118,0,False,False,True,1761307747.4106271
24,16,-0.00948752076493221,0.01790677623068869,0.0,0.0,-0.15180033223891537,0.28650841969101903,0.0,0.0,0,True,False,False,1761307748.2531273
25,15,-0.007166387428947415,0.017115640372342072,0.0,0.0,-0.10749581143421122,0.25673460558513106,0.0,0.0,0,True,False,False,1761307748.4168499
26,6,-0.011425299493063208,0.02153091656082747,-0.5,-0.7128691673266759,-0.06855179695837925,0.12918549936496482,-3.0,-4.277215003960055,1,True,False,False,1761307748.4987445
27,88,-0.008674669881945934,0.03944630271149749,0.0,0.0,-0.7633709496112422,3.4712746386117788,0.0,0.0,0,False,True,False,1761307749.221512
28,108,-0.012109526246601462,0.014711717639958329,0.0,0.0,-1.3078288346329578,1.5888655051154994,0.0,0.0,0,False,False,True,1761307750.9206724
