episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,87,-0.0008789177702195491,0.03467723855689979,0.0,0.0,0.0,-0.005000000000000004,0.11757805553773343,-0.07646584600910077,3.0169197544502815,0.0,0.0,0.0,-0.4350000000000003,10.229290831782809,0,True,False,False,1764601488.4008267
2,78,-0.0008169883103086931,0.03900586568298163,0.0,0.0,0.0,-0.005000000000000003,0.09011559392673434,-0.06372508820407806,3.0424575232725672,0.0,0.0,0.0,-0.39000000000000024,7.029016326285278,0,True,False,False,1764601490.1472294
3,142,-0.0031976248833500073,0.01828526700126805,0.0,0.0,0.0,-0.005000000000000004,0.15856076759747664,-0.454062733435701,2.596507914180063,0.0,0.0,0.0,-0.7100000000000005,22.515628998841684,0,True,False,False,1764601492.0639708
4,89,-0.0010905531687756245,0.027038242008957467,0.0,0.0,0.0,-0.005000000000000004,0.38724295908742823,-0.09705923202103059,2.4064035387972145,0.0,0.0,0.0,-0.4450000000000003,34.46462335878111,0,True,False,False,1764601493.6775134
5,190,-0.0018268102782646395,0.01925609917017749,0.0,0.0,0.0,-0.005000000000000004,0.21751005474340593,-0.3470939528702815,3.6586588423337227,0.0,0.0,0.0,-0.9500000000000007,41.326910401247126,0,True,False,False,1764601495.9041681
6,150,-0.0016167866419282717,0.019367891045109577,0.0,0.0,0.0,-0.005000000000000004,0.35468085704030167,-0.24251799628924076,2.905183656766437,0.0,0.0,0.0,-0.7500000000000006,53.20212855604525,0,True,False,False,1764601497.4020786
7,199,-0.0015686227557575858,0.01850970389315382,0.0,0.0,0.0,-0.005000000000000004,0.21727955658606413,-0.31215592839575956,3.6834310747376104,0.0,0.0,0.0,-0.9950000000000008,43.23863176062676,0,True,False,False,1764601498.9754179
8,200,-0.002075565247657707,0.017486543964357795,0.0,0.0,0.0,-0.005000000000000004,0.23716382234553424,-0.41511304953154143,3.4973087928715594,0.0,0.0,0.0,-1.0000000000000007,47.43276446910685,0,True,False,False,1764601501.1132073
9,32,-0.0006369853195182844,0.07845480702780167,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.0203835302245851,2.5105538248896533,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764601501.6381116
10,75,-0.0006068178394971519,0.044397080427089106,0.0,0.0,0.0,-0.005000000000000003,0.008022925561945608,-0.04551133796228639,3.3297810320316827,0.0,0.0,0.0,-0.3750000000000002,0.6017194171459206,0,True,False,False,1764601503.9399683
11,39,-0.0006281947059014798,0.06778863156268719,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.024499593530157713,2.6437566309448006,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764601505.2819815
12,38,-0.0007618812371355699,0.06090921456006363,0.0,0.0,0.0,-0.005000000000000002,0.0789781193951945,-0.028951487011151657,2.314550153282418,0.0,0.0,0.0,-0.19000000000000009,3.0011685370173913,0,True,False,False,1764601507.3392274
13,30,-0.0007055279617247866,0.08222929976114862,0.0,0.0,0.0,-0.005000000000000002,0.134461050136611,-0.0211658388517436,2.4668789928344586,0.0,0.0,0.0,-0.15000000000000005,4.03383150409833,0,True,False,False,1764601509.821056
14,120,-0.0011026728244196082,0.026904851864617396,0.0,0.0,0.0,-0.005000000000000004,0.014771074215997292,-0.13232073893035298,3.2285822237540875,0.0,0.0,0.0,-0.6000000000000004,1.772528905919675,0,True,False,False,1764601512.8475394
15,137,-0.0006811074779339704,0.027459843631846205,0.0,0.0,0.0,-0.005000000000000004,0.04966552769344244,-0.09331172447695395,3.76199857756293,0.0,0.0,0.0,-0.6850000000000005,6.804177294001614,0,True,False,False,1764601515.115555
16,6,-0.0033614091250646605,0.002669576737455622,-2.5,0.0,0.0,-0.005,0.4255549984956284,-0.020168454750387962,0.01601746042473373,-15.0,0.0,0.0,-0.030000000000000002,2.5533299909737703,1,False,True,False,1764601515.5979965
17,42,-0.0006251427908866933,0.06430662213786961,0.0,0.0,0.0,-0.005000000000000003,0.017374666023816793,-0.02625599721724112,2.700878129790524,0.0,0.0,0.0,-0.2100000000000001,0.7297359730003053,0,True,False,False,1764601517.3389628
