episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,45,-0.00156381297517246,0.005162112528504961,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.21926651405043915,-0.0703715838827607,0.23229506378272324,-15.0,0.0,0.0,-0.22500000000000012,9.866993132269762,1,False,True,False,1764601488.0336525
2,147,-0.0013875351539794863,0.022574797401751782,0.0,0.0,0.0,-0.005000000000000004,0.14894510745698578,-0.2039676676349845,3.318495218057512,0.0,0.0,0.0,-0.7350000000000005,21.894930796176908,0,True,False,False,1764601490.49616
3,40,-0.005329043159842668,-0.0007959059659564532,-0.375,0.0,0.0,-0.005000000000000003,0.39626265164254704,-0.21316172639370673,-0.03183623863825813,-15.0,0.0,0.0,-0.2000000000000001,15.850506065701882,1,False,True,False,1764601491.1252205
4,33,-0.0009283069478398423,0.015483973476309849,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.0486777057091769,-0.030634129278714794,0.510971124718225,-15.0,0.0,0.0,-0.16500000000000006,1.6063642884028377,1,False,True,False,1764601493.08667
5,99,-0.0014166702039070883,0.027604483115648608,0.0,0.0,0.0,-0.005000000000000004,0.10972389706662942,-0.14025035018680174,2.7328438284492123,0.0,0.0,0.0,-0.49500000000000033,10.862665809596313,0,True,False,False,1764601495.4892561
6,192,-0.0021148187851112816,0.019601410006398878,-0.15625,0.0,0.0,-0.005000000000000004,0.11934999405086537,-0.40604520674136607,3.7634707212285847,-30.0,0.0,0.0,-0.9600000000000007,22.91519885776615,2,True,False,False,1764601497.5686853
7,84,-0.0021477928004574698,0.029564072218479776,0.0,0.0,0.0,-0.005000000000000003,0.24612455530897104,-0.18041459523842746,2.483382066352301,0.0,0.0,0.0,-0.42000000000000026,20.674462645953568,0,True,False,False,1764601498.4537385
8,158,-0.0026652788993794404,0.019571344849542253,0.0,0.0,0.0,-0.005000000000000004,0.2968900078979164,-0.42111406610195157,3.0922724862276763,0.0,0.0,0.0,-0.7900000000000006,46.9086212478708,0,True,False,False,1764601500.9280448
9,155,-0.001947443456625168,0.02260146771778278,0.0,0.0,0.0,-0.005000000000000004,0.19693265387594308,-0.30185373577690106,3.503227496256331,0.0,0.0,0.0,-0.7750000000000006,30.524561350771176,0,True,False,False,1764601502.709626
10,193,-0.0021567135262282456,0.01426720276778042,0.0,0.0,0.0,-0.005000000000000004,0.28514920901769125,-0.4162457105620514,2.753570134181621,0.0,0.0,0.0,-0.9650000000000007,55.03379734041441,0,True,False,False,1764601504.7408848
11,82,-0.0016992415290775697,0.005275063965128175,0.0,0.0,0.0,-0.005000000000000003,0.026171479500082133,-0.13933780538436072,0.43255524514051036,0.0,0.0,0.0,-0.41000000000000025,2.146061319006735,0,False,True,False,1764601505.6739626
12,40,-0.0006262304077417985,0.06657030079062794,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.02504921630967194,2.6628120316251174,0.0,0.0,0.0,-0.2000000000000001,0.0,0,True,False,False,1764601507.3644311
13,91,-0.0009711763224281012,0.02880043797187365,0.0,0.0,0.0,-0.005000000000000004,0.1709949168504822,-0.08837704534095721,2.620839855440502,0.0,0.0,0.0,-0.4550000000000003,15.56053743339388,0,True,False,False,1764601510.5433183
14,150,-0.0012643034714628209,0.023929569975925494,0.0,0.0,0.0,-0.005000000000000004,0.052319156761279864,-0.18964552071942314,3.589435496388824,0.0,0.0,0.0,-0.7500000000000006,7.8478735141919795,0,True,False,False,1764601513.0242414
15,51,-0.0007124071799181748,0.055276821454554065,0.0,0.0,0.0,-0.005000000000000002,0.18016598581175444,-0.03633276617582692,2.8191178941822574,0.0,0.0,0.0,-0.2550000000000001,9.188465276399477,0,True,False,False,1764601514.2872055
16,29,-0.0007216870982276649,0.01595441455266098,0.0,0.0,0.0,-0.005000000000000002,0.06791821779866092,-0.02092892584860228,0.46267802202716846,0.0,0.0,0.0,-0.14500000000000005,1.9696283161611665,0,False,True,False,1764601515.8781385
17,28,-0.0006425636748945166,0.016198199630542042,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.017991782897046466,0.4535495896551772,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764601517.1528347
18,10,-0.0007104549316718225,0.2104846002922557,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.0071045493167182245,2.104846002922557,0.0,0.0,0.0,-0.049999999999999996,0.0,0,True,False,False,1764601518.755207
19,95,-0.0022785827610122323,0.0031572218351871126,0.0,0.0,0.0,-0.005000000000000004,0.47823210426780494,-0.2164653622961621,0.2999360743427757,0.0,0.0,0.0,-0.4750000000000003,45.43204990544147,0,False,True,False,1764601521.1001747
20,34,-0.0006317859492858252,0.072570810703081,0.0,0.0,0.0,-0.005000000000000002,0.062041711034458394,-0.021480722275718057,2.4674075639047537,0.0,0.0,0.0,-0.17000000000000007,2.1094181751715855,0,True,False,False,1764601521.7828422
21,26,-0.0019484852408626738,0.009467600712765294,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.13602340158883602,-0.05066061626242952,0.24615761853189766,-15.0,0.0,0.0,-0.13000000000000003,3.5366084413097365,1,False,True,False,1764601523.1966994
22,27,-0.000795835879299122,0.01552287211777893,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.20051497431394533,-0.021487568741076293,0.41911754718003114,-15.0,0.0,0.0,-0.13500000000000004,5.413904306476524,1,False,True,False,1764601524.9266453
23,41,-0.0006669120967089947,0.06533429600284296,0.0,0.0,0.0,-0.005000000000000003,0.04226816491836792,-0.027343395965068785,2.6787061361165616,0.0,0.0,0.0,-0.2050000000000001,1.7329947616530847,0,True,False,False,1764601526.7153466
24,120,-0.0012543234020154772,0.029917767754521485,0.0,0.0,0.0,-0.005000000000000004,0.02653927397062717,-0.15051880824185726,3.590132130542578,0.0,0.0,0.0,-0.6000000000000004,3.1847128764752606,0,True,False,False,1764601528.9002624
25,48,-0.0006203967944373074,0.058649273246282,0.0,0.0,0.0,-0.005000000000000003,0.00894744457937854,-0.029779046132990757,2.815165115821536,0.0,0.0,0.0,-0.24000000000000013,0.42947733981016994,0,True,False,False,1764601530.0230095
26,59,-0.0005981090714003823,0.05015606809993043,0.0,0.0,0.0,-0.005000000000000003,0.0307507606859998,-0.03528843521262256,2.9592080178958953,0.0,0.0,0.0,-0.29500000000000015,1.8142948804739882,0,True,False,False,1764601531.9299235
27,118,-0.0009667197878207281,0.027035775079951037,0.0,0.0,0.0,-0.005000000000000004,0.06377175447175606,-0.11407293496284591,3.1902214594342224,0.0,0.0,0.0,-0.5900000000000004,7.525067027667216,0,True,False,False,1764601534.5889127
28,49,-0.0006112810983825267,0.05735269126369656,0.0,0.0,0.0,-0.005000000000000003,0.017718514488969547,-0.029952773820743808,2.8102818719211315,0.0,0.0,0.0,-0.24500000000000013,0.8682072099595077,0,True,False,False,1764601535.7413
29,58,-0.0018807522107759033,0.005748040876195992,0.0,0.0,0.0,-0.005000000000000003,0.04148398817359882,-0.1090836282250024,0.3333863708193675,0.0,0.0,0.0,-0.29000000000000015,2.4060713140687318,0,False,True,False,1764601537.3023012
