episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.0006821189253821573,0.12471920843301684,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.01227814065687883,2.2449457517943032,0.0,0.0,0.0,-0.09000000000000001,0.0,0,True,False,False,1764601487.738092
2,103,-0.0007068425326247325,0.030773589459604855,0.0,0.0,0.0,-0.005000000000000004,0.07248955695456528,-0.07280478086034745,3.1696797143393,0.0,0.0,0.0,-0.5150000000000003,7.466424366320224,0,True,False,False,1764601490.3139493
3,140,-0.00250007875402386,0.0199735159889386,0.0,0.0,0.0,-0.005000000000000004,0.2599017432742959,-0.3500110255633404,2.7962922384514037,0.0,0.0,0.0,-0.7000000000000005,36.386244058401424,0,True,False,False,1764601492.0514376
4,33,-0.000735991753807238,0.015660207770859396,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.04274905645860731,-0.02428772787563885,0.5167868564383601,-15.0,0.0,0.0,-0.16500000000000006,1.4107188631340413,1,False,True,False,1764601493.08667
5,159,-0.0020351434244937077,0.020607211214686033,0.0,0.0,0.0,-0.005000000000000004,0.1578276051961308,-0.32358780449449953,3.2765465831350795,0.0,0.0,0.0,-0.7950000000000006,25.094589226184794,0,True,False,False,1764601495.8174098
6,9,-0.0006877212576972697,0.23229529570268717,0.0,0.0,0.0,-0.005,0.0,-0.006189491319275427,2.0906576613241845,0.0,0.0,0.0,-0.045,0.0,0,True,False,False,1764601496.0518074
7,38,-0.0005915270691291573,0.06686095007494174,0.0,0.0,0.0,-0.005000000000000002,0.0671617848477174,-0.022478028626907974,2.540716102847786,0.0,0.0,0.0,-0.19000000000000009,2.552147824213261,0,True,False,False,1764601498.0933158
8,148,-0.001662397752575731,0.022395203377533087,0.0,0.0,0.0,-0.005000000000000004,0.28968595868027214,-0.2460348673812082,3.314490099874897,0.0,0.0,0.0,-0.7400000000000005,42.87352188468028,0,True,False,False,1764601500.8625705
9,98,-0.0007255008928479357,0.033633351941266175,0.0,0.0,0.0,-0.005000000000000004,0.05947689494227213,-0.0710990874990977,3.2960684902440853,0.0,0.0,0.0,-0.4900000000000003,5.828735704342669,0,True,False,False,1764601502.3388832
10,103,-0.0014278090329564222,0.029650695007116055,0.0,0.0,0.0,-0.005000000000000004,0.03079518468678687,-0.1470643303945115,3.054021585732954,0.0,0.0,0.0,-0.5150000000000003,3.1719040227390476,0,True,False,False,1764601504.2323616
11,300,-0.005905506351382684,0.0007646133447784364,0.0,0.0,0.0,-0.004999999999999966,0.2581469894105684,-1.7716519054148052,0.22938400343353094,0.0,0.0,0.0,-1.49999999999999,77.44409682317053,0,False,False,True,1764601506.7521374
12,235,-0.002110298969274185,0.015053941156912505,0.0,0.0,0.0,-0.004999999999999987,0.22698228552071825,-0.4959202577794334,3.5376761718744385,0.0,0.0,0.0,-1.174999999999997,53.34083709736879,0,True,False,False,1764601509.1748452
13,58,-0.0006953794140173964,0.012721725086395663,0.0,0.0,0.0,-0.005000000000000003,0.16666228733975877,-0.04033200601300899,0.7378600550109484,0.0,0.0,0.0,-0.29000000000000015,9.666412665706009,0,False,True,False,1764601510.2183988
14,165,-0.0019432662910379094,0.0206721698702005,0.0,0.0,0.0,-0.005000000000000004,0.2121364235541648,-0.32063893802125504,3.4109080285830826,0.0,0.0,0.0,-0.8250000000000006,35.00250988643719,0,True,False,False,1764601513.103151
